date,ticker,volume
20121004,A,5566500.00000000
20121004,AA,24422800.00000000
20121004,AAP,631200.00000000
20121004,AAPL,13770954.00000000
20121004,ABC,2978800.00000000
20121004,ABMD,321746.00000000
20121004,ABT,6816800.00000000
20121004,ACAS,2810910.00000000
20121004,ACE,1468300.00000000
20121004,ACN,3621400.00000000
20121004,ADBE,3938095.00000000
20121004,ADI,1477890.00000000
20121004,ADM,4111700.00000000
20121004,ADP,2389984.00000000
20121004,ADS,493000.00000000
20121004,ADSK,4560118.00000000
20121004,AEE,1420500.00000000
20121004,AEP,1600000.00000000
20121004,AES,4994500.00000000
20121004,AET,7327800.00000000
20121004,AFL,1959000.00000000
20121004,AGN,1529600.00000000
20121004,AIG,25757000.00000000
20121004,AIV,1140000.00000000
20121004,AIZ,866800.00000000
20121004,AJG,725400.00000000
20121004,AKAM,2172514.00000000
20121004,AKS,7537200.00000000
20121004,ALB,718900.00000000
20121004,ALGN,722445.00000000
20121004,ALK,470900.00000000
20121004,ALL,2550800.00000000
20121004,ALXN,754472.00000000
20121004,AMAT,17121529.00000000
20121004,AMCC,260505.00000000
20121004,AMD,23236300.00000000
20121004,AME,2377800.00000000
20121004,AMG,280300.00000000
20121004,AMGN,2833099.00000000
20121004,AMP,1582900.00000000
20121004,AMSG,85490.00000000
20121004,AMT,2667600.00000000
20121004,AMZN,2887559.00000000
20121004,AN,631800.00000000
20121004,ANF,1701600.00000000
20121004,ANSS,299308.00000000
20121004,AON,1301400.00000000
20121004,AOS,275500.00000000
20121004,APA,2563000.00000000
20121004,APC,2573000.00000000
20121004,APD,624700.00000000
20121004,APH,821500.00000000
20121004,APOL,1564847.00000000
20121004,ARE,294400.00000000
20121004,ARG,380100.00000000
20121004,ASH,552800.00000000
20121004,ATI,1490800.00000000
20121004,ATVI,14265519.00000000
20121004,AVB,803600.00000000
20121004,AVGO,1152895.00000000
20121004,AVP,4646100.00000000
20121004,AVY,1864300.00000000
20121004,AWK,609400.00000000
20121004,AXP,3811300.00000000
20121004,AYI,681600.00000000
20121004,AZO,564000.00000000
20121004,BA,2818300.00000000
20121004,BAC,160486400.00000000
20121004,BAX,2203000.00000000
20121004,BBBY,3148908.00000000
20121004,BBT,3617100.00000000
20121004,BBY,7903500.00000000
20121004,BC,426700.00000000
20121004,BCR,319900.00000000
20121004,BDX,712500.00000000
20121004,BEAM,373300.00000000
20121004,BEN,630200.00000000
20121004,BGG,135600.00000000
20121004,BH,4800.00000000
20121004,BHI,5607100.00000000
20121004,BIG,914100.00000000
20121004,BIIB,1055201.00000000
20121004,BK,6196500.00000000
20121004,BLK,806700.00000000
20121004,BLL,385400.00000000
20121004,BMC,1083324.00000000
20121004,BMS,430900.00000000
20121004,BMY,7255900.00000000
20121004,BR,464700.00000000
20121004,BRCM,4339475.00000000
20121004,BSX,7263100.00000000
20121004,BTU,7193000.00000000
20121004,BVSN,270277.00000000
20121004,BWA,1530200.00000000
20121004,BXP,509300.00000000
20121004,C,39530600.00000000
20121004,CA,3900406.00000000
20121004,CAG,2583900.00000000
20121004,CAH,3553100.00000000
20121004,CAM,2736300.00000000
20121004,CAR,1315899.00000000
20121004,CAT,5077300.00000000
20121004,CB,755600.00000000
20121004,CBE,1259500.00000000
20121004,CBG,3018200.00000000
20121004,CBOE,344619.00000000
20121004,CBS,10496700.00000000
20121004,CCI,1593800.00000000
20121004,CCL,5108500.00000000
