date,ticker,adv30Days
20051018,TIN,953163.33333333
20051018,NVDA,4359036.70000000
20051018,AMSG,326415.90000000
20051018,HOT,1603930.00000000
20051018,GLW,14858593.33333333
20051018,BAC,13045580.00000000
20051018,FTI,653210.00000000
20051018,APD,1242430.00000000
20051018,MWV,953083.33333333
20051018,STA,3083526.66666667
20051018,DRE,744240.00000000
20051018,JEF,277540.00000000
20051018,ZMH,2705313.33333333
20051018,CPN,11977773.33333333
20051018,SCG,370506.66666667
20051018,LTBG,114584.06666667
20051018,NEM,6699683.33333333
20051018,VRSN,5873665.03333333
20051018,PTV,1178193.33333333
20051018,KSU,535763.33333333
20051018,CB,1097756.66666667
20051018,CSC,999550.00000000
20051018,RFMD,8807813.40000000
20051018,CPRT,484718.23333333
20051018,COG,639693.33333333
20051018,HPC,638103.33333333
20051018,SIG,13706.66666667
20051018,BLL,549390.00000000
20051018,HSY,1009060.00000000
20051018,O,372826.66666667
20051018,URBN,1945445.13333333
20051018,CHRW,578448.16666667
20051018,ETN,731866.66666667
20051018,RHAT,5503981.06666667
20051018,NBR,2096743.33333333
20051018,FL,1030386.66666667
20051018,PEG,1173753.33333333
20051018,CCL,3547780.00000000
20051018,MON,2393536.66666667
20051018,ESRX,1569055.16666667
20051018,ILMN,279793.80000000
20051018,KEY,1478596.66666667
20051018,GIS,1907146.66666667
20051018,PNW,514773.33333333
20051018,DO,1792623.33333333
20051018,TSCO,486136.86666667
20051018,AET,1812336.66666667
20051018,DJ,648363.33333333
20051018,CNO,875766.66666667
20051018,BBT,1566793.33333333
20051018,WCG,512696.66666667
20051018,DDR,436483.33333333
20051018,UNP,1116636.66666667
20051018,FE,1270183.33333333
20051018,ACAS,771435.46666667
20051018,HON,3206793.33333333
20051018,TXT,923313.33333333
20051018,TMO,1002803.33333333
20051018,DD,4743010.00000000
20051018,ORLY,546993.13333333
20051018,BMY,6552256.66666667
20051018,PH,585450.00000000
20051018,UNH,5319413.33333333
20051018,DISH,1851481.46666667
20051018,BUTL,10090.90000000
20051018,RAI,826743.33333333
20051018,ABT,5359800.00000000
20051018,GD,736213.33333333
20051018,NDAQ,639588.06666667
20051018,APA,3623576.66666667
20051018,BCR,614450.00000000
20051018,ATVI,2627218.50000000
20051018,INTU,1579693.63333333
20051018,BAX,1986410.00000000
20051018,BXP,504716.66666667
20051018,NE,2302740.00000000
20051018,WY,1454803.33333333
20051018,GDT,4243246.66666667
20051018,SRE,1021746.66666667
20051018,LDG,276993.33333333
20051018,PIR,1439310.00000000
20051018,JCI,1259943.33333333
20051018,RHI,806530.00000000
20051018,EMR,1577060.00000000
20051018,A,3594426.66666667
20051018,NYT,1228386.66666667
20051018,OMX,1053783.33333333
20051018,MTW,214226.66666667
20051018,ESS,102313.33333333
20051018,WFMI,874615.66666667
20051018,INTC,53702244.96666667
20051018,AMCC,5351851.03333333
20051018,LTD,2076783.33333333
20051018,PG,10894896.66666667
20051018,DYN,2197213.33333333
20051018,VNO,916116.66666667
20051018,RLH,
20051018,MBI,1079506.66666667
20051018,XOM,21803010.00000000
20051018,AVZ,191183.33333333
20051018,CAM,1065106.66666667
20051018,CE,264630.00000000
20051018,BSX,5973730.00000000
20051018,JEC,475153.33333333
20051018,VAR,1264143.33333333
20051018,MCO,1267096.66666667
20051018,CIK,150060.00000000
20051018,T,5055366.66666667
20051018,REGN,410397.96666667
20051018,IP,2844240.00000000
20051018,PRSP,221495.40000000
20051018,SANM,6083734.66666667
20051018,DE,2027100.00000000
20051018,POM,594690.00000000
20051018,MEDI,3462586.83333333
20051018,SO,2067273.33333333
20051018,WFT,2206423.33333333
20051018,WAG,4230063.33333333
20051018,MKC,1085590.00000000
20051018,IACI,2648362.76666667
