date,ticker,volume
20040218,A,8820700.00000000
20040218,AA,4676900.00000000
20040218,AAP,411600.00000000
20040218,AAPL,2551571.00000000
20040218,ABC,688100.00000000
20040218,ABMD,53260.00000000
20040218,ABT,5488800.00000000
20040218,ACAS,706917.00000000
20040218,ACE,1122800.00000000
20040218,ACF,1911200.00000000
20040218,ACN,1905900.00000000
20040218,ACS,1383200.00000000
20040218,ADBE,3606224.00000000
20040218,ADCT,11581573.00000000
20040218,ADI,2945000.00000000
20040218,ADM,4382400.00000000
20040218,ADP,1171800.00000000
20040218,ADPT,2096574.00000000
20040218,ADS,284500.00000000
20040218,ADSK,874656.00000000
20040218,AEE,1097400.00000000
20040218,AEP,1256400.00000000
20040218,AES,1659400.00000000
20040218,AET,1751300.00000000
20040218,AFL,2207800.00000000
20040218,AGN,693400.00000000
20040218,AHC,967900.00000000
20040218,AIG,4011300.00000000
20040218,AIH,11200.00000000
20040218,AIV,790100.00000000
20040218,AIZ,805700.00000000
20040218,AJG,322000.00000000
20040218,AKAM,2609473.00000000
20040218,AKS,547800.00000000
20040218,ALB,253700.00000000
20040218,ALGN,326843.00000000
20040218,ALK,157400.00000000
20040218,ALL,1222400.00000000
20040218,ALLE,86208.00000000
20040218,ALXN,201839.00000000
20040218,AMAT,39883173.00000000
20040218,AMB,195400.00000000
20040218,AMCC,10630503.00000000
20040218,AMD,11634300.00000000
20040218,AME,56900.00000000
20040218,AMG,125300.00000000
20040218,AMGN,6966495.00000000
20040218,AMR,3707200.00000000
20040218,AMSG,93864.00000000
20040218,AMT,4287700.00000000
20040218,AMZN,8048864.00000000
20040218,AN,1117700.00000000
20040218,ANDW,1434336.00000000
20040218,ANF,7129900.00000000
20040218,ANSS,129035.00000000
20040218,AOC,603100.00000000
20040218,AOS,210000.00000000
20040218,APA,1799100.00000000
20040218,APC,1046300.00000000
20040218,APD,895400.00000000
20040218,APH,89600.00000000
20040218,APOL,767079.00000000
20040218,ARE,103200.00000000
20040218,ARG,132400.00000000
20040218,ASH,346700.00000000
20040218,ASN,254400.00000000
20040218,ATH,1341800.00000000
20040218,ATI,762400.00000000
20040218,ATVI,2459611.00000000
20040218,AVB,183100.00000000
20040218,AVP,1416400.00000000
20040218,AVY,241600.00000000
20040218,AVZ,63700.00000000
20040218,AW,1664400.00000000
20040218,AXP,2772300.00000000
20040218,AYE,875200.00000000
20040218,AYI,44900.00000000
20040218,AZO,591900.00000000
20040218,BA,2962600.00000000
20040218,BAC,3729000.00000000
20040218,BAX,1787000.00000000
20040218,BBBY,2082510.00000000
20040218,BBT,698300.00000000
20040218,BBY,1795000.00000000
20040218,BC,490900.00000000
20040218,BCC,444400.00000000
20040218,BCR,266600.00000000
20040218,BDK,580500.00000000
20040218,BDX,787100.00000000
20040218,BEN,1009400.00000000
20040218,BGG,86900.00000000
20040218,BHI,2502700.00000000
20040218,BIIB,34601468.00000000
20040218,BK,2007800.00000000
20040218,BLI,386900.00000000
20040218,BLK,65900.00000000
20040218,BLL,195600.00000000
20040218,BLS,7354900.00000000
20040218,BMC,2115900.00000000
20040218,BMS,189200.00000000
20040218,BMY,7057700.00000000
20040218,BNK,295900.00000000
20040218,BR,942100.00000000
20040218,BRCM,22323184.00000000
20040218,BRL,788500.00000000
20040218,BSX,5511800.00000000
20040218,BTU,480300.00000000
20040218,BUTL,15866.00000000
20040218,BVSN,744140.00000000
20040218,BWA,305000.00000000
20040218,BXP,264100.00000000
20040218,C,7655000.00000000
20040218,CA,1680400.00000000
20040218,CAG,1232700.00000000
20040218,CAH,971200.00000000
20040218,CAM,596500.00000000
20040218,CAP,2200.00000000
20040218,CARS,142880.00000000
20040218,CAT,1539700.00000000
20040218,CB,630500.00000000
20040218,CBE,202700.00000000
20040218,CCI,2593800.00000000
20040218,CCL,2804400.00000000
20040218,CD,2803700.00000000
20040218,CDN,1424600.00000000
20040218,CE,996200.00000000
20040218,CEG,331300.00000000
20040218,CELG,1225871.00000000
20040218,CEPH,899463.00000000
20040218,CERN,370334.00000000
20040218,CEY,197100.00000000
20040218,CF,756200.00000000
20040218,CFS,6300.00000000
20040218,CHD,94000.00000000
20040218,CHK,1728300.00000000
20040218,CHP,65800.00000000
20040218,CHRW,575453.00000000
20040218,CHTR,4628916.00000000
20040218,CI,1472400.00000000
20040218,CIEN,13967230.00000000
20040218,CIK,123300.00000000
20040218,CINF,418704.00000000
20040218,CIT,1123300.00000000
20040218,CL,1319700.00000000
20040218,CLF,269900.00000000
20040218,CLX,642600.00000000
20040218,CMA,375300.00000000
20040218,CMCSA,10404321.00000000
20040218,CME,96400.00000000
20040218,CMI,363300.00000000
20040218,CMS,1204000.00000000
20040218,CMT,8700.00000000
20040218,CMVT,1977587.00000000
20040218,CNC,169200.00000000
20040218,CNO,500700.00000000
20040218,CNP,2245500.00000000
20040218,CNX,2936100.00000000
20040218,COF,1002200.00000000
20040218,COG,407500.00000000
20040218,COH,1433300.00000000
20040218,COL,367100.00000000
20040218,COO,205000.00000000
20040218,COP,1610000.00000000
20040218,COST,1855138.00000000
20040218,CPB,1320300.00000000
20040218,CPN,7530100.00000000
20040218,CPRT,422794.00000000
20040218,CR,150400.00000000
20040218,CSC,1376600.00000000
20040218,CSCO,40458528.00000000
20040218,CSX,1237100.00000000
20040218,CTAS,1521027.00000000
20040218,CTB,267200.00000000
20040218,CTL,2289500.00000000
20040218,CTSH,815766.00000000
20040218,CTXS,1742945.00000000
20040218,CVG,1167300.00000000
20040218,CVH,569000.00000000
20040218,CVS,1984800.00000000
20040218,CVX,1740300.00000000
20040218,CZN,765100.00000000
20040218,CZR,1083500.00000000
20040218,D,869500.00000000
20040218,DAL,4597000.00000000
20040218,DD,4074100.00000000
20040218,DDR,381900.00000000
20040218,DDS,278200.00000000
20040218,DE,1705200.00000000
20040218,DELL,13665531.00000000
20040218,DF,1486600.00000000
20040218,DFS,21000.00000000
20040218,DG,1597000.00000000
20040218,DGX,541100.00000000
20040218,DHI,1601200.00000000
20040218,DHR,660500.00000000
20040218,DIS,11573100.00000000
20040218,DISH,1660698.00000000
20040218,DJ,164600.00000000
20040218,DLTR,618504.00000000
20040218,DLX,202400.00000000
20040218,DNB,214900.00000000
20040218,DNR,91900.00000000
20040218,DNY,2430100.00000000
20040218,DO,1056900.00000000
20040218,DOV,568100.00000000
20040218,DRE,227600.00000000
20040218,DRI,916800.00000000
20040218,DTE,778700.00000000
20040218,DUK,2867100.00000000
20040218,DV,383400.00000000
20040218,DVA,710500.00000000
20040218,DVN,1182300.00000000
20040218,DYN,2919800.00000000
20040218,EBAY,4126827.00000000
20040218,EBIX,8883.00000000
20040218,ECL,540000.00000000
20040218,ED,1069700.00000000
20040218,EFX,508000.00000000
20040218,EIX,1074500.00000000
20040218,EL,520700.00000000
20040218,EMC,12994100.00000000
20040218,EMN,506300.00000000
20040218,EMR,729400.00000000
20040218,ENDP,813283.00000000
20040218,EOG,643300.00000000
20040218,EOP,871000.00000000
20040218,EP,57223800.00000000
20040218,EQIX,127356.00000000
20040218,EQR,694400.00000000
20040218,EQT,115800.00000000
20040218,ERTS,8202477.00000000
20040218,ESRX,1360320.00000000
20040218,ESS,113400.00000000
20040218,ESV,1136600.00000000
20040218,ET,6441700.00000000
20040218,ETN,900200.00000000
20040218,ETR,1127000.00000000
20040218,ETS,1308900.00000000
20040218,EW,475000.00000000
20040218,EXC,1365500.00000000
20040218,EXPD,657716.00000000
20040218,F,5815500.00000000
20040218,FAST,312377.00000000
20040218,FBF,1964000.00000000
20040218,FCX,2706700.00000000
20040218,FD,1235700.00000000
20040218,FDC,4581400.00000000
20040218,FDO,948900.00000000
20040218,FDX,916300.00000000
20040218,FE,928600.00000000
20040218,FFIV,625707.00000000
20040218,FII,384600.00000000
20040218,FISV,1783681.00000000
20040218,FITB,805911.00000000
20040218,FL,598800.00000000
20040218,FLIR,486550.00000000
20040218,FLR,558900.00000000
20040218,FLS,184000.00000000
20040218,FLT,17200.00000000
20040218,FMC,703700.00000000
20040218,FO,416500.00000000
20040218,FON,1840900.00000000
20040218,FOSL,81967.00000000
20040218,FPL,913300.00000000
20040218,FRC,36600.00000000
20040218,FRT,108100.00000000
20040218,FRX,2008600.00000000
20040218,FTI,443500.00000000
20040218,FTN,1041200.00000000
20040218,G,1962100.00000000
20040218,GCI,702400.00000000
20040218,GD,691500.00000000
20040218,GDT,2820100.00000000
20040218,GDW,457900.00000000
20040218,GE,15276300.00000000
20040218,GENZ,2436288.00000000
20040218,GFI,2966000.00000000
20040218,GFR,6200.00000000
20040218,GGP,566100.00000000
20040218,GILD,2433375.00000000
20040218,GIS,2117500.00000000
20040218,GLBC,201580.00000000
20040218,GLW,13143600.00000000
20040218,GM,4990500.00000000
20040218,GME,347200.00000000
20040218,GOLD,258617.00000000
20040218,GPC,411300.00000000
20040218,GPN,219100.00000000
20040218,GPS,5620400.00000000
20040218,GR,511300.00000000
20040218,GRMN,465656.00000000
20040218,GS,2413600.00000000
20040218,GT,4905300.00000000
20040218,GTW,10854300.00000000
20040218,GWW,261200.00000000
20040218,HAL,2762800.00000000
20040218,HANS,100175.00000000
20040218,HAR,427300.00000000
20040218,HAS,1421300.00000000
20040218,HBAN,609359.00000000
20040218,HCA,1743000.00000000
20040218,HCBK,181530.00000000
20040218,HCP,238400.00000000
20040218,HCR,301600.00000000
20040218,HD,6156400.00000000
20040218,HDI,2610800.00000000
20040218,HIG,844200.00000000
20040218,HLT,1464700.00000000
20040218,HMA,2583500.00000000
20040218,HMT,787600.00000000
20040218,HOC,9000.00000000
20040218,HOLX,76976.00000000
20040218,HON,2654500.00000000
20040218,HOT,925100.00000000
20040218,HP,530200.00000000
20040218,HPC,639000.00000000
20040218,HPQ,10549600.00000000
20040218,HRB,811100.00000000
20040218,HRL,246100.00000000
20040218,HRS,281200.00000000
20040218,HSIC,233587.00000000
20040218,HSY,425800.00000000
20040218,HUM,977900.00000000
20040218,IACI,5145753.00000000
20040218,IBM,4830500.00000000
20040218,IDNX,268637.00000000
20040218,IDXX,265183.00000000
20040218,IFF,276900.00000000
20040218,IKN,305600.00000000
20040218,ILMN,161419.00000000
20040218,IMS,6100.00000000
20040218,INCY,3818343.00000000
20040218,INTC,42523258.00000000
20040218,INTU,4248015.00000000
20040218,IP,2234000.00000000
20040218,IPG,1444500.00000000
20040218,IR,787600.00000000
20040218,IRM,238000.00000000
20040218,ISRG,145882.00000000
20040218,IT,610900.00000000
20040218,ITG,305700.00000000
20040218,ITT,235900.00000000
20040218,ITW,606200.00000000
20040218,JBHT,572715.00000000
20040218,JBL,1190100.00000000
20040218,JCI,375000.00000000
20040218,JCP,1663900.00000000
20040218,JDSU,49309195.00000000
20040218,JEC,393200.00000000
20040218,JEF,427800.00000000
20040218,JHF,537500.00000000
20040218,JKHY,332493.00000000
20040218,JNJ,4725700.00000000
20040218,JNPR,12180622.00000000
20040218,JNS,979400.00000000
20040218,JNY,770800.00000000
20040218,JOYG,248015.00000000
20040218,JPM,7170700.00000000
20040218,JWN,1456300.00000000
20040218,K,623100.00000000
20040218,KBH,909900.00000000
20040218,KEY,830500.00000000
20040218,KEYS,21450.00000000
20040218,KFT,1036000.00000000
20040218,KG,2263200.00000000
20040218,KIM,272100.00000000
20040218,KLAC,4597972.00000000
20040218,KMB,1029900.00000000
20040218,KMI,407800.00000000
20040218,KMX,1042500.00000000
20040218,KO,3692600.00000000
20040218,KR,1861600.00000000
20040218,KRB,2736700.00000000
20040218,KRI,483800.00000000
20040218,KSE,513500.00000000
20040218,KSS,3091500.00000000
20040218,KSU,224900.00000000
20040218,L,14075600.00000000
20040218,LB,71700.00000000
20040218,LDG,151800.00000000
20040218,LEE,74700.00000000
20040218,LEG,389700.00000000
20040218,LEN,1532900.00000000
20040218,LFIN,81887.00000000
20040218,LH,636000.00000000
20040218,LIN,731000.00000000
20040218,LIZ,543500.00000000
20040218,LKQX,10910.00000000
20040218,LLL,735800.00000000
20040218,LLTC,3967557.00000000
20040218,LLY,2502900.00000000
20040218,LM,541900.00000000
20040218,LMT,1631600.00000000
20040218,LNC,1127200.00000000
20040218,LNT,209000.00000000
20040218,LOW,2993400.00000000
20040218,LPX,1503500.00000000
20040218,LRCX,2212729.00000000
20040218,LTBG,104632.00000000
20040218,LTD,1663500.00000000
20040218,LTR,406400.00000000
20040218,LU,48964900.00000000
20040218,LUK,91900.00000000
20040218,LUV,3423500.00000000
20040218,LVLT,13954208.00000000
20040218,LXK,608200.00000000
20040218,MAA,37700.00000000
20040218,MAC,188900.00000000
20040218,MAR,1035400.00000000
20040218,MAS,2030900.00000000
20040218,MAT,3665600.00000000
20040218,MAY,1552900.00000000
20040218,MBI,357500.00000000
