date,ticker,volume
20170317,A,1936902.00000000
20170317,AA,3827967.00000000
20170317,AAL,10185798.00000000
20170317,AAP,1135226.00000000
20170317,AAPL,43886952.00000000
20170317,ABBV,11288046.00000000
20170317,ABC,2296128.00000000
20170317,ABMD,412350.00000000
20170317,ABT,12277435.00000000
20170317,ACN,4603637.00000000
20170317,ADBE,8752526.00000000
20170317,ADI,4184005.00000000
20170317,ADM,4200281.00000000
20170317,ADNT,1970809.00000000
20170317,ADP,2890349.00000000
20170317,ADS,685888.00000000
20170317,ADSK,2446093.00000000
20170317,AEE,2346124.00000000
20170317,AEP,3823567.00000000
20170317,AES,8240932.00000000
20170317,AET,2725781.00000000
20170317,AFL,3079140.00000000
20170317,AGN,4946289.00000000
20170317,AIG,16458441.00000000
20170317,AIV,1631489.00000000
20170317,AIZ,806491.00000000
20170317,AJG,5600788.00000000
20170317,AKAM,2912911.00000000
20170317,AKS,16474715.00000000
20170317,ALB,1436880.00000000
20170317,ALGN,1195094.00000000
20170317,ALK,1321308.00000000
20170317,ALL,2316274.00000000
20170317,ALLE,829454.00000000
20170317,ALXN,2441178.00000000
20170317,AMAT,11023657.00000000
20170317,AMBC,408857.00000000
20170317,AMD,224892427.00000000
20170317,AME,1814363.00000000
20170317,AMG,819640.00000000
20170317,AMGN,23936908.00000000
20170317,AMP,2034496.00000000
20170317,AMT,3237500.00000000
20170317,AMZN,3384403.00000000
20170317,AN,1994907.00000000
20170317,ANET,1029157.00000000
20170317,ANF,4194283.00000000
20170317,ANSS,628371.00000000
20170317,ANTM,1605405.00000000
20170317,AON,1203241.00000000
20170317,AOS,1338711.00000000
20170317,APA,5229431.00000000
20170317,APC,3666876.00000000
20170317,APD,2174015.00000000
20170317,APH,1249063.00000000
20170317,ARE,16444344.00000000
20170317,ARNC,5994244.00000000
20170317,ASH,523415.00000000
20170317,ASIX,496391.00000000
20170317,ATI,4594792.00000000
20170317,ATVI,7888683.00000000
20170317,AVB,1673261.00000000
20170317,AVGO,5163480.00000000
20170317,AVP,10857218.00000000
20170317,AVY,943407.00000000
20170317,AWK,1876641.00000000
20170317,AXP,6672551.00000000
20170317,AYI,447369.00000000
20170317,AZO,474177.00000000
20170317,BA,5037385.00000000
20170317,BAC,105222387.00000000
20170317,BAX,3494607.00000000
20170317,BBBY,3042776.00000000
20170317,BBT,7872092.00000000
20170317,BBY,6909200.00000000
20170317,BC,957466.00000000
20170317,BCR,664787.00000000
20170317,BDX,1842549.00000000
20170317,BEN,5530281.00000000
20170317,BGG,368265.00000000
20170317,BH,10295.00000000
20170317,BHI,3693891.00000000
20170317,BIG,1085456.00000000
20170317,BIIB,3140208.00000000
20170317,BIVV,5517523.00000000
20170317,BK,7792730.00000000
20170317,BLK,672191.00000000
20170317,BLL,1359149.00000000
20170317,BMS,777511.00000000
20170317,BMY,15881880.00000000
20170317,BR,584157.00000000
20170317,BSX,6266722.00000000
20170317,BVSN,3602.00000000
20170317,BWA,2131217.00000000
20170317,BXP,899943.00000000
20170317,C,32281850.00000000
20170317,CA,8950492.00000000
20170317,CAG,3963939.00000000
20170317,CAH,2624394.00000000
20170317,CAR,2588029.00000000
20170317,CAT,7141421.00000000
20170317,CB,2874870.00000000
20170317,CBG,3244628.00000000
20170317,CBOE,1464998.00000000
20170317,CBS,4081849.00000000
20170317,CCE,1863123.00000000
20170317,CCI,2597675.00000000
20170317,CCL,3796630.00000000
20170317,CDNS,3364730.00000000
20170317,CE,1031321.00000000
20170317,CELG,6142409.00000000
20170317,CERN,4760182.00000000
20170317,CF,9977087.00000000
20170317,CFG,13510146.00000000
20170317,CHD,3435661.00000000
20170317,CHK,42125829.00000000
20170317,CHRW,1483990.00000000
20170317,CHTR,1450970.00000000
20170317,CI,1563181.00000000
20170317,CIEN,3484332.00000000
20170317,CIK,75132.00000000
20170317,CINF,1542929.00000000
20170317,CIT,4154793.00000000
20170317,CL,5099041.00000000
20170317,CLF,13465954.00000000
20170317,CLX,1271368.00000000
20170317,CMA,3373177.00000000
20170317,CMCSA,32703073.00000000
20170317,CME,2756393.00000000
20170317,CMG,555933.00000000
20170317,CMI,1779834.00000000
20170317,CMS,2783392.00000000
20170317,CMT,29672.00000000
20170317,CNC,1722480.00000000
20170317,CNDT,2890631.00000000
20170317,CNO,3150402.00000000
