date,ticker,volume
20100108,A,2670900.00000000
20100108,AA,33246200.00000000
20100108,AAP,960200.00000000
20100108,AAPL,16553861.00000000
20100108,ABC,4277500.00000000
20100108,ABMD,374683.00000000
20100108,ABT,5829000.00000000
20100108,ACAS,10491246.00000000
20100108,ACE,2484200.00000000
20100108,ACF,3023500.00000000
20100108,ACN,5070200.00000000
20100108,ACS,932500.00000000
20100108,ADBE,5520209.00000000
20100108,ADCT,1529134.00000000
20100108,ADI,2393100.00000000
20100108,ADM,6264700.00000000
20100108,ADP,2103546.00000000
20100108,ADPT,235263.00000000
20100108,ADS,1106400.00000000
20100108,ADSK,4715984.00000000
20100108,AEE,954100.00000000
20100108,AEP,3980500.00000000
20100108,AES,5647400.00000000
20100108,AET,5226500.00000000
20100108,AFL,2196600.00000000
20100108,AGN,2650600.00000000
20100108,AIG,12707300.00000000
20100108,AIV,3825200.00000000
20100108,AIZ,592400.00000000
20100108,AJG,391200.00000000
20100108,AKAM,2167123.00000000
20100108,AKS,11605600.00000000
20100108,ALB,759000.00000000
20100108,ALGN,693791.00000000
20100108,ALK,614400.00000000
20100108,ALL,2806800.00000000
20100108,ALXN,384053.00000000
20100108,AMAT,41312581.00000000
20100108,AMB,1072600.00000000
20100108,AMCC,733576.00000000
20100108,AMD,13757300.00000000
20100108,AME,440700.00000000
20100108,AMG,382800.00000000
20100108,AMGN,6684394.00000000
20100108,AMP,1463500.00000000
20100108,AMR,12414800.00000000
20100108,AMSG,77911.00000000
20100108,AMT,1934700.00000000
20100108,AMZN,10135387.00000000
20100108,AN,1527500.00000000
20100108,ANF,7469200.00000000
20100108,ANSS,395373.00000000
20100108,AON,1980600.00000000
20100108,AOS,84000.00000000
20100108,APA,4106000.00000000
20100108,APC,2662300.00000000
20100108,APD,1151500.00000000
20100108,APH,673300.00000000
20100108,APOL,11452976.00000000
20100108,ARE,665200.00000000
20100108,ARG,488000.00000000
20100108,ASH,1422700.00000000
20100108,ATI,1732900.00000000
20100108,ATVI,11036946.00000000
20100108,AVB,1199900.00000000
20100108,AVGO,296422.00000000
20100108,AVP,6414100.00000000
20100108,AVY,1432700.00000000
20100108,AWK,1359000.00000000
20100108,AXP,7908200.00000000
20100108,AYE,1561300.00000000
20100108,AYI,326200.00000000
20100108,AZO,461900.00000000
20100108,BA,7147400.00000000
20100108,BAC,220104600.00000000
20100108,BAX,2809000.00000000
20100108,BBBY,4813374.00000000
20100108,BBT,5949200.00000000
20100108,BBY,14178800.00000000
20100108,BC,602400.00000000
20100108,BCR,889300.00000000
20100108,BDK,617700.00000000
20100108,BDX,1185000.00000000
20100108,BEN,1230700.00000000
20100108,BGG,389100.00000000
20100108,BHI,4875900.00000000
20100108,BIG,1525600.00000000
20100108,BIIB,3076983.00000000
20100108,BK,7144500.00000000
20100108,BLK,224400.00000000
20100108,BLL,306800.00000000
20100108,BMC,1182930.00000000
20100108,BMS,574600.00000000
20100108,BMY,18731300.00000000
20100108,BR,356700.00000000
20100108,BRCM,10323352.00000000
20100108,BSX,18895300.00000000
20100108,BTU,3456700.00000000
20100108,BVSN,1632.00000000
20100108,BWA,1250200.00000000
20100108,BXP,1021800.00000000
20100108,C,624097700.00000000
20100108,CA,3266375.00000000
20100108,CAG,2226900.00000000
20100108,CAH,3845200.00000000
20100108,CAM,3289900.00000000
20100108,CAR,3985000.00000000
20100108,CAT,6651500.00000000
20100108,CB,2336400.00000000
20100108,CBE,868400.00000000
20100108,CBG,1572500.00000000
20100108,CBS,6732800.00000000
20100108,CCI,2005500.00000000
20100108,CCL,4950400.00000000
20100108,CDNS,2354092.00000000
20100108,CE,1187300.00000000
20100108,CEG,1139900.00000000
20100108,CELG,4745476.00000000
20100108,CEPH,1855942.00000000
20100108,CERN,844188.00000000
20100108,CF,1225600.00000000
