date,ticker,adv30Days
20181114,IFF,1143619.83333333
20181114,MGM,9018973.40000000
20181114,LEE,86574.33333333
20181114,EHC,806806.76666667
20181114,HFC,2201484.80000000
20181114,MCHP,5042769.93333333
20181114,DAN,2246781.93333333
20181114,HON,3675125.16666667
20181114,CCL,3855939.40000000
20181114,PDCO,1396357.86666667
20181114,FHN,4270977.16666667
20181114,APD,1207438.03333333
20181114,SBUX,14534799.36666667
20181114,AES,6695217.56666667
20181114,CBS,2989809.03333333
20181114,COF,3002371.50000000
20181114,LEN,5742328.73333333
20181114,CIK,154676.36666667
20181114,PBI,2605023.60000000
20181114,EW,2005283.70000000
20181114,TFX,340630.70000000
20181114,UAA,5998752.93333333
20181114,BIIB,1372993.83333333
20181114,WFT,25459459.23333333
20181114,DAL,7431949.96666667
20181114,PKI,839429.40000000
20181114,KMI,16848104.53333334
20181114,GM,14490524.80000000
20181114,SPG,1644955.80000000
20181114,HBAN,13393133.10000000
20181114,MDP,501082.23333333
20181114,RIG,15277000.83333333
20181114,COOP,
20181114,CR,374067.43333333
20181114,SWN,21298364.23333333
20181114,BGG,456196.40000000
20181114,L,1445940.40000000
20181114,PBCT,3975608.00000000
20181114,UNM,2639136.16666667
20181114,AWK,856186.83333333
20181114,TEL,2601323.33333333
20181114,BBT,5548887.46666667
20181114,TMK,616973.03333333
20181114,XRAY,3044969.13333333
20181114,PSA,1050590.86666667
20181114,CDNS,2617963.66666667
20181114,FB,24273774.66666667
20181114,IBM,9163970.06666667
20181114,VSM,632263.73333333
20181114,SIVB,805897.40000000
20181114,MXIM,3355530.93333333
20181114,ASH,709399.23333333
20181114,WM,2230159.36666667
20181114,DDS,521463.50000000
20181114,ADI,3863859.73333333
20181114,DF,2240743.03333333
20181114,F,53955534.20000000
20181114,KEYS,3121730.66666667
20181114,JEF,2692738.63333333
20181114,UTX,4903343.26666667
20181114,WYNN,3390589.40000000
20181114,INFO,1977945.06666667
20181114,JPM,17511267.96666666
20181114,A,2767267.93333333
20181114,THC,1448467.13333333
20181114,MCK,1585395.90000000
20181114,VIAV,2641125.56666667
20181114,GIS,4565370.26666667
20181114,SIG,1166331.90000000
20181114,JBL,1805762.70000000
20181114,PPL,5056517.93333333
20181114,ADS,582847.06666667
20181114,DLTR,3303825.46666667
20181114,EMR,4017713.03333333
20181114,SANM,443524.03333333
20181114,GILD,6852797.30000000
20181114,RSG,1383194.50000000
20181114,GT,4185408.73333333
