date,ticker,adv30Days
20020625,KMI,695733.33333333
20020625,FAST,386359.50000000
20020625,PAYX,3035887.53333333
20020625,PCS,12076760.00000000
20020625,HON,2725620.00000000
20020625,HUM,1226170.00000000
20020625,AA,3433380.00000000
20020625,CME,4706.66666667
20020625,LUV,2465666.66666667
20020625,CTL,639200.00000000
20020625,GFR,4323.33333333
20020625,IDXX,320249.96666667
20020625,NTRS,1090397.40000000
20020625,DRI,1275703.33333333
20020625,ACN,4924300.00000000
20020625,BMS,311260.00000000
20020625,STI,734773.33333333
20020625,FISV,2156236.66666667
20020625,BMC,1489720.00000000
20020625,AMT,1562010.00000000
20020625,PD,1226333.33333333
20020625,HCR,560706.66666667
20020625,WIN,694763.33333333
20020625,ETS,1124403.33333333
20020625,MAY,925490.00000000
20020625,ITT,424373.33333333
20020625,KRB,2964526.66666667
20020625,SRE,875196.66666667
20020625,DV,307166.66666667
20020625,WHR,503256.66666667
20020625,FRC,85336.66666667
20020625,EOP,1271780.00000000
20020625,YUM,958786.66666667
20020625,HD,11524890.00000000
20020625,TSS,117800.00000000
20020625,PNC,940356.66666667
20020625,ASN,361626.66666667
20020625,HSIC,309501.70000000
20020625,MKC,308083.33333333
20020625,WM,3115066.66666667
20020625,ALB,157863.33333333
20020625,CELG,963845.43333333
20020625,GGP,169400.00000000
20020625,RHI,603083.33333333
20020625,RSG,615843.33333333
20020625,NX,207923.33333333
20020625,SGP,8163753.33333333
20020625,AAPL,6832760.10000000
20020625,CPRT,620550.13333333
20020625,BCC,428400.00000000
20020625,CEPH,2440830.53333333
20020625,ADP,1829673.33333333
20020625,NVDA,10715744.43333333
20020625,AIG,6468646.66666667
20020625,CEY,176056.66666667
20020625,CAG,1859870.00000000
20020625,AOC,855996.66666667
20020625,PNR,230476.66666667
20020625,HAR,275086.66666667
20020625,EQIX,486664.46666667
20020625,EIX,1783366.66666667
20020625,STCO,21003.76666667
20020625,MAT,1883693.33333333
20020625,BTU,193126.66666667
20020625,FE,1097680.00000000
20020625,HSP,1045253.33333333
20020625,ESV,1866150.00000000
20020625,RE,545446.66666667
20020625,FDC,2688083.33333333
20020625,CFS,7363.33333333
20020625,MERQ,5041061.43333333
20020625,DOV,557203.33333333
20020625,MTON,453946.56666667
20020625,REI,3283833.33333333
20020625,SII,1142990.00000000
20020625,RFMD,7648784.16666667
20020625,EMR,1325773.33333333
20020625,LH,938616.66666667
20020625,APC,1494180.00000000
20020625,LRCX,2748334.96666667
20020625,MDT,3861000.00000000
20020625,RJF,201596.66666667
20020625,LNT,265093.33333333
20020625,STJ,637990.00000000
20020625,FB,211890.00000000
20020625,ACF,1884500.00000000
20020625,SNS,97683.33333333
20020625,IDNX,402540.50000000
20020625,PCLN,1276364.30000000
20020625,MAA,43600.00000000
20020625,MOLX,1474782.63333333
20020625,BMM,94936.66666667
20020625,SLB,3114860.00000000
20020625,HSY,377570.00000000
20020625,ABMD,81229.23333333
20020625,SCH,4501346.66666667
20020625,CHP,118100.00000000
20020625,WY,1048250.00000000
20020625,BMY,8468030.00000000
20020625,V,543466.66666667
20020625,ATI,258730.00000000
20020625,OI,587650.00000000
20020625,STT,1625903.33333333
20020625,IBM,7842463.33333333
20020625,ORLY,346391.86666667
20020625,AN,1658763.33333333
20020625,ABT,7609956.66666667
20020625,TPR,5913.33333333
20020625,KMX,1064760.00000000
20020625,GILD,3879254.66666667
20020625,RTN,2088313.33333333
20020625,PMCS,6341892.13333333
20020625,DNR,116403.33333333
20020625,RIG,2699656.66666667
20020625,VFC,363040.00000000
