date,ticker,adv30Days
20091217,RSG,1795336.66666667
20091217,NAVI,50381.43333333
20091217,CIEN,7534454.56666667
20091217,DOV,1101563.33333333
20091217,SVU,4219983.33333333
20091217,KR,10586736.66666667
20091217,PBCT,3791862.83333333
20091217,IVZ,3059003.33333333
20091217,KSU,874793.33333333
20091217,AVY,830026.66666667
20091217,HD,15493146.66666667
20091217,WFMI,3229987.06666667
20091217,AVP,3326463.33333333
20091217,CAR,3043396.66666667
20091217,DDS,1301210.00000000
20091217,IR,3068370.00000000
20091217,UAUA,11060626.00000000
20091217,PEP,6696246.66666667
20091217,CHK,15688453.33333333
20091217,PLL,940300.00000000
20091217,EMR,3671446.66666667
20091217,ITG,614353.33333333
20091217,SNI,680290.00000000
20091217,DTE,1294413.33333333
20091217,MET,6367910.00000000
20091217,CAH,3996233.33333333
20091217,KLAC,3458058.00000000
20091217,ESRX,2521519.06666667
20091217,PSA,1510370.00000000
20091217,LNT,696590.00000000
20091217,BBBY,2661708.83333333
20091217,EL,2191866.66666667
20091217,AYE,2076176.66666667
20091217,OI,2071023.33333333
20091217,BMS,851100.00000000
20091217,MFE,1880783.33333333
20091217,SPG,3295633.33333333
20091217,ALL,4409323.33333333
20091217,XL,3384163.33333333
20091217,TAP,1235060.00000000
20091217,RHI,1499060.00000000
20091217,OMX,1584843.33333333
20091217,EBAY,13652702.20000000
20091217,JNY,1589420.00000000
20091217,BSX,16163840.00000000
20091217,SEE,1090260.00000000
20091217,JEC,3112253.33333333
20091217,LO,1676253.33333333
20091217,PLD,8974896.66666667
20091217,CHP,120390.00000000
20091217,PNR,517586.66666667
20091217,HIG,7025213.33333333
20091217,HRB,2526446.66666667
20091217,K,1760533.33333333
20091217,BEN,1178326.66666667
20091217,PFE,48695490.00000000
20091217,STT,6045580.00000000
20091217,SBAC,1298811.80000000
20091217,SLE,5701876.66666667
20091217,EBIX,474394.83333333
20091217,BTU,5455543.33333333
20091217,NTAP,6138874.06666667
20091217,MTW,3265316.66666667
20091217,PTC,24420.00000000
20091217,CHRW,1469716.50000000
20091217,UPS,4331133.33333333
20091217,AET,5612000.00000000
20091217,BIG,2159593.33333333
20091217,EQT,1019500.00000000
20091217,L,1774136.66666667
20091217,ETFC,46909491.30000000
20091217,INTC,54415795.36666667
20091217,NKTR,564341.20000000
20091217,EQIX,600581.53333333
20091217,CNC,406336.66666667
20091217,LTD,4150643.33333333
20091217,REG,1524190.00000000
20091217,PETM,1387034.90000000
20091217,GE,72812226.66666667
20091217,GIS,1842476.66666667
20091217,BLK,279846.66666667
20091217,APA,2900100.00000000
20091217,DO,1599410.00000000
20091217,SNSTA,2235.80000000
20091217,JOYG,2986360.33333333
20091217,AES,7790970.00000000
20091217,LH,656773.33333333
20091217,HRL,578106.66666667
20091217,EXPD,1681447.40000000
20091217,RHT,1717106.66666667
20091217,KO,9097673.33333333
20091217,FTI,1262093.33333333
20091217,GS,8459943.33333333
20091217,MXM,1257.76666667
20091217,APD,1113026.66666667
20091217,DAN,2958223.33333333
20091217,STI,8227573.33333333
20091217,CAM,2957843.33333333
20091217,AXP,11666366.66666667
20091217,CNO,6253456.66666667
20091217,CIT,91135510.00000000
20091217,AMP,2356620.00000000
20091217,NDAQ,3046129.96666667
20091217,LLTC,3127953.33333333
20091217,MJN,3603203.33333333
20091217,PRSP,385837.13333333
20091217,EFX,819340.00000000
20091217,NE,4373323.33333333
20091217,PBI,1966950.00000000
20091217,ITW,2789756.66666667
20091217,DYN,12422510.00000000
20091217,HAS,1961680.00000000
20091217,LLY,6875883.33333333
20091217,IT,538496.66666667
20091217,LIZ,2874816.66666667
20091217,HOC,808866.66666667
20091217,NYT,1841383.33333333
20091217,MXB,1138513.33333333
20091217,CVX,8695333.33333333
20091217,AMGN,5897458.66666667
20091217,SHW,1072610.00000000
20091217,ISRG,502938.30000000
20091217,NFX,1655600.00000000
20091217,COST,3550236.93333333
20091217,SRCL,682124.13333333
20091217,PNW,1066290.00000000
20091217,JWN,3846023.33333333
20091217,DLX,438896.66666667
20091217,TCX,146596.66666667
20091217,ACAS,3627689.76666667
20091217,MWV,1676426.66666667
20091217,HP,1821946.66666667
20091217,APH,1042070.00000000
20091217,SCG,660793.33333333
20091217,FITB,16370366.66666667
20091217,RIG,4034436.66666667
20091217,FL,2527316.66666667
