date,ticker,volume
20081113,A,3937700.00000000
20081113,AA,32890900.00000000
20081113,AAP,1623500.00000000
20081113,AAPL,66277518.00000000
20081113,ABC,1727500.00000000
20081113,ABMD,241532.00000000
20081113,ABT,11237300.00000000
20081113,ACAS,8097983.00000000
20081113,ACE,4103900.00000000
20081113,ACF,1004000.00000000
20081113,ACN,6433900.00000000
20081113,ACS,1269800.00000000
20081113,ADBE,12008111.00000000
20081113,ADCT,4865428.00000000
20081113,ADI,9382700.00000000
20081113,ADM,13687800.00000000
20081113,ADP,3826627.00000000
20081113,ADPT,931206.00000000
20081113,ADS,1656000.00000000
20081113,ADSK,5853494.00000000
20081113,AEE,2583600.00000000
20081113,AEP,5789500.00000000
20081113,AES,22789600.00000000
20081113,AET,6393100.00000000
20081113,AFL,5808600.00000000
20081113,AGN,3057200.00000000
20081113,AIG,92671900.00000000
20081113,AIV,3501100.00000000
20081113,AIZ,4496200.00000000
20081113,AJG,912400.00000000
20081113,AKAM,6706126.00000000
20081113,AKS,10277500.00000000
20081113,ALB,971900.00000000
20081113,ALGN,505845.00000000
20081113,ALK,1458100.00000000
20081113,ALL,8721600.00000000
20081113,ALXN,2104181.00000000
20081113,AMAT,35324423.00000000
20081113,AMB,5907100.00000000
20081113,AMCC,642948.00000000
20081113,AMD,28120400.00000000
20081113,AME,2375800.00000000
20081113,AMG,3009200.00000000
20081113,AMGN,13595086.00000000
20081113,AMP,6380100.00000000
20081113,AMR,15163100.00000000
20081113,AMSG,248669.00000000
20081113,AMT,7652400.00000000
20081113,AMZN,17055205.00000000
20081113,AN,3229000.00000000
20081113,ANF,4803600.00000000
20081113,ANSS,1511347.00000000
20081113,AOC,5433000.00000000
20081113,AOS,241500.00000000
20081113,APA,9396900.00000000
20081113,APC,13427500.00000000
20081113,APD,3767500.00000000
20081113,APH,3369900.00000000
20081113,APOL,5966986.00000000
20081113,APY,800.00000000
20081113,ARE,1298400.00000000
20081113,ARG,893500.00000000
20081113,ASH,11883200.00000000
20081113,ATI,4529300.00000000
20081113,ATVI,12030378.00000000
20081113,AVB,3723900.00000000
20081113,AVP,8587300.00000000
20081113,AVY,1961100.00000000
20081113,AW,7173700.00000000
20081113,AWK,573200.00000000
20081113,AXP,47723200.00000000
20081113,AYE,4272500.00000000
20081113,AYI,1099400.00000000
20081113,AZO,1340400.00000000
20081113,BA,13998100.00000000
20081113,BAC,197832400.00000000
20081113,BAX,5614700.00000000
20081113,BBBY,8319892.00000000
20081113,BBT,10011700.00000000
20081113,BBY,14003100.00000000
20081113,BC,3545300.00000000
20081113,BCR,1155100.00000000
20081113,BDK,1322000.00000000
20081113,BDX,3293000.00000000
20081113,BEN,2502500.00000000
20081113,BGG,995200.00000000
20081113,BHI,8900500.00000000
20081113,BIG,3212300.00000000
20081113,BIIB,3798090.00000000
20081113,BK,16778900.00000000
20081113,BLK,1168700.00000000
20081113,BLL,1708300.00000000
20081113,BMC,2645700.00000000
20081113,BMS,1492500.00000000
20081113,BMY,28191200.00000000
20081113,BR,1047200.00000000
20081113,BRCM,14198300.00000000
20081113,BRL,2774900.00000000
20081113,BSX,20911700.00000000
20081113,BTU,13606600.00000000
20081113,BVSN,7161.00000000
20081113,BWA,2141500.00000000
20081113,BXP,4676200.00000000
