date,ticker,adv30Days
20060314,MCHP,1600672.10000000
20060314,PLL,666376.66666667
20060314,BDK,740346.66666667
20060314,FTI,729823.33333333
20060314,SRCL,246441.33333333
20060314,BEN,942720.00000000
20060314,INCY,787106.06666667
20060314,PD,3473113.33333333
20060314,ECL,788373.33333333
20060314,STR,759246.66666667
20060314,CINF,350503.76666667
20060314,EMN,882063.33333333
20060314,WHR,1112556.66666667
20060314,LTBG,140361.46666667
20060314,MSI,20826.66666667
20060314,BUTL,9808.26666667
20060314,TROW,563991.96666667
20060314,HSP,1559663.33333333
20060314,SNV,648390.00000000
20060314,ACF,1102586.66666667
20060314,CL,1885583.33333333
20060314,ROK,920570.00000000
20060314,TE,841980.00000000
20060314,TIN,1003210.00000000
20060314,PFG,829386.66666667
20060314,PCAR,937819.36666667
20060314,ADCT,1360466.26666667
20060314,AIV,750976.66666667
20060314,RJF,373756.66666667
20060314,PALM,2310926.66666667
20060314,FDC,4066236.66666667
20060314,PXD,2017810.00000000
20060314,MDP,248720.00000000
20060314,DD,4766630.00000000
20060314,EXPE,3105578.13333333
20060314,DLX,497900.00000000
20060314,JNJ,9387970.00000000
20060314,FDX,1519460.00000000
20060314,APD,1123140.00000000
20060314,DIS,12170793.33333333
20060314,ROH,792873.33333333
20060314,PRSP,118463.70000000
20060314,AA,5255293.33333333
20060314,IR,1539853.33333333
20060314,ADI,3313836.66666667
20060314,IKN,675510.00000000
20060314,HCR,617100.00000000
20060314,LUV,3501493.33333333
20060314,MTD,342503.33333333
20060314,CLX,916486.66666667
20060314,AVB,302943.33333333
20060314,ACE,1188893.33333333
20060314,WMT,11931736.66666667
20060314,SNSTA,751.46666667
20060314,GWW,508696.66666667
20060314,PKG,448653.33333333
20060314,WMB,5247236.66666667
20060314,MWV,846500.00000000
20060314,AMR,4530773.33333333
20060314,DDS,687746.66666667
20060314,NEM,7862270.00000000
20060314,CMG,288550.00000000
20060314,GILD,4035147.83333333
20060314,LLTC,3548884.90000000
20060314,OMX,840963.33333333
20060314,NDAQ,2051302.53333333
20060314,JCP,1754543.33333333
20060314,PRU,1801730.00000000
20060314,CELG,2369881.86666667
20060314,SRE,951476.66666667
20060314,ASH,731633.33333333
20060314,ROL,144526.66666667
20060314,IACI,2366174.73333333
20060314,MDT,4125886.66666667
20060314,KR,3737720.00000000
20060314,HOLX,603955.83333333
20060314,X,4282310.00000000
20060314,ATVI,6685425.03333333
20060314,MAR,1055786.66666667
20060314,RSG,597236.66666667
20060314,URBN,3506796.16666667
20060314,LKQX,383822.70000000
20060314,EQIX,407757.56666667
20060314,SEE,277716.66666667
20060314,AEP,1463930.00000000
20060314,CNO,1049350.00000000
20060314,ADM,4816683.33333333
20060314,SLR,4471256.66666667
20060314,AIZ,703960.00000000
20060314,UHS,699536.66666667
20060314,NKE,1679110.00000000
20060314,LLY,3350643.33333333
20060314,SSP,602896.66666667
20060314,SIAL,385908.96666667
20060314,EFX,727973.33333333
20060314,RCL,1669926.66666667
20060314,IDXX,111929.60000000
20060314,DELL,24503751.76666667
20060314,POM,531800.00000000
20060314,CMVT,2751099.73333333
20060314,FMC,360393.33333333
20060314,NX,307573.33333333
20060314,NOV,2812666.66666667
20060314,ETR,1306453.33333333
20060314,CSCO,69908963.03333333
20060314,UNH,5957373.33333333
20060314,IBM,5487570.00000000
20060314,AET,2425203.33333333
20060314,QCOM,13010743.03333333
20060314,AIG,6317820.00000000
20060314,WAT,606320.00000000
20060314,TSS,139040.00000000
20060314,IP,2720803.33333333
20060314,AMGN,11886348.46666667
20060314,NWL,1425683.33333333
20060314,LUK,324176.66666667
20060314,MSS,43583.33333333
20060314,STX,7319480.00000000
20060314,BK,3591403.33333333
20060314,WYNN,1257231.33333333
20060314,MEE,2359906.66666667
20060314,BA,3480840.00000000
20060314,AMZN,7658648.66666667
20060314,CRM,2044820.00000000
20060314,ORLY,459510.73333333
20060314,HD,8712660.00000000
20060314,LVLT,12024454.03333333
20060314,GPC,464056.66666667
20060314,BC,946466.66666667
20060314,BLS,11118176.66666667
20060314,FFIV,904894.60000000
20060314,PDCO,918565.36666667
20060314,TGT,3925503.33333333
20060314,CME,551686.66666667
20060314,HOC,430473.33333333
20060314,ANF,2870496.66666667
20060314,JEC,507590.00000000
20060314,AXP,4433596.66666667
20060314,ADS,798340.00000000
20060314,ADPT,1283362.50000000
20060314,DLR,183523.33333333
20060314,VNO,680126.66666667
20060314,,
20060314,SBUX,6036647.00000000
20060314,ACAS,1069967.43333333
20060314,MAA,121163.33333333
20060314,VFC,591160.00000000
20060314,CBS,4737516.66666667
20060314,TSN,2790423.33333333
20060314,CSX,1448173.33333333
20060314,FDO,1118590.00000000
20060314,LH,739290.00000000
20060314,WCG,545450.00000000
20060314,MTB,243060.00000000
20060314,TXT,764130.00000000
20060314,PCLN,572207.76666667
20060314,SIG,8953.33333333
20060314,BSX,9763696.66666667
20060314,XLNX,5441321.50000000
20060314,FRC,115166.66666667
20060314,KMI,710383.33333333
20060314,UPS,2385650.00000000
20060314,TIE,1198843.33333333
20060314,R,601483.33333333
20060314,LIZ,683290.00000000
20060314,SCHW,7633656.03333333
20060314,UNP,1186156.66666667
20060314,BRCM,11714219.66666667
20060314,OI,2188610.00000000
20060314,TMO,775583.33333333
20060314,APA,3493140.00000000
20060314,PCL,744436.66666667
20060314,LOW,3936400.00000000
20060314,WSH,993076.66666667
20060314,SWKS,2871359.10000000
20060314,WMI,2712453.33333333
20060314,EMC,17125660.00000000
20060314,TFX,226193.33333333
20060314,WPI,1181743.33333333
20060314,MRK,8530820.00000000
20060314,VC,2172003.33333333
20060314,MTG,704440.00000000
20060314,ETN,719750.00000000
20060314,KFT,1706363.33333333
20060314,WAG,2907160.00000000
20060314,ESS,150786.66666667
20060314,CHD,387683.33333333
20060314,IRM,376756.66666667
20060314,CAT,4320886.66666667
20060314,TWTR,271649.70000000
20060314,PMCS,6471724.26666667
20060314,BBY,3507676.66666667
20060314,AOC,2278776.66666667
20060314,GTW,4656473.33333333
20060314,SBAC,749285.80000000
20060314,BR,4107106.66666667
20060314,DOV,942660.00000000
20060314,COF,2355446.66666667
20060314,AGN,929426.66666667
20060314,DNR,825490.00000000
20060314,JKHY,634361.90000000
20060314,JBL,1563853.33333333
20060314,BRL,1465756.66666667
20060314,URI,811476.66666667
20060314,SIVB,332449.60000000
20060314,NFB,4215836.66666667
20060314,INTU,1955386.73333333
20060314,STI,1236820.00000000
20060314,NAVI,9877.40000000
20060314,NVT,943463.33333333
20060314,CE,448390.00000000
20060314,WY,1528706.66666667
20060314,EBIX,2100.56666667
20060314,PRGO,404833.56666667
20060314,HRS,826416.66666667
20060314,T,18537470.00000000
20060314,AMAT,32360384.06666667
20060314,NYX,
20060314,AMD,16424090.00000000
20060314,MKC,527473.33333333
20060314,WYE,4488583.33333333
20060314,F,18385860.00000000
20060314,PBCT,172557.80000000
20060314,SWK,649643.33333333
20060314,CTL,1061393.33333333
20060314,UNM,2785056.66666667
20060314,EW,482486.66666667
20060314,PH,727856.66666667
20060314,KIM,877313.33333333
20060314,NT,25968260.00000000
20060314,NFLX,1143672.96666667
20060314,PNC,1597496.66666667
20060314,JNS,1918993.33333333
20060314,ACS,1317873.33333333
20060314,CVX,10305123.33333333
20060314,GPN,510876.66666667
20060314,FL,892386.66666667
20060314,BLL,671100.00000000
20060314,FLIR,748721.60000000
20060314,JBHT,1408000.66666667
20060314,ALXN,814379.30000000
20060314,RLH,15906.66666667
20060314,NYT,921140.00000000
20060314,TLAB,8346037.90000000
20060314,BAX,3159423.33333333
20060314,AN,1420166.66666667
20060314,KMX,908603.33333333
20060314,PWR,1148933.33333333
20060314,LU,42513340.00000000
20060314,RRD,870586.66666667
20060314,PHM,3032913.33333333
20060314,TWX,30219293.33333333
20060314,HAS,1348966.66666667
20060314,CNC,586433.33333333
20060314,AHC,1494840.00000000
20060314,CHTR,7879977.76666667
20060314,VTSS,10791720.90000000
20060314,CAM,2385906.66666667
20060314,AMB,470386.66666667
20060314,AME,383580.00000000
20060314,KSS,2965296.66666667
20060314,JOYG,2058118.76666667
20060314,AMSG,241759.63333333
20060314,ABT,4789913.33333333
20060314,FCX,4014820.00000000
20060314,NBL,1409753.33333333
20060314,WM,3620036.66666667
20060314,GME,898966.66666667
20060314,PGR,837203.33333333
20060314,EIX,1347566.66666667
20060314,DRI,1095250.00000000
20060314,NOC,1612423.33333333
20060314,CVG,541136.66666667
20060314,ITG,572990.00000000
20060314,TJX,2590766.66666667
20060314,IDNX,970225.40000000
20060314,CERN,917242.03333333
20060314,SLG,249213.33333333
20060314,MAT,2172780.00000000
20060314,WDC,4167793.33333333
20060314,MUR,1806160.00000000
20060314,XOM,19312886.66666667
20060314,RAI,701936.66666667
20060314,LNX,38260.00000000
20060314,FO,656406.66666667
20060314,AMP,1083603.33333333
20060314,INFO,1329098.86666667
20060314,XEL,1434053.33333333
20060314,GFR,14790.00000000
20060314,SAF,31076.66666667
20060314,FD,2136746.66666667
20060314,HAR,846980.00000000
20060314,CD,8614656.66666667
20060314,SNA,392523.33333333
20060314,WR,457886.66666667
20060314,PFE,28308626.66666667
20060314,CR,266963.33333333
20060314,BXP,582340.00000000
20060314,EMR,1816933.33333333
20060314,HMT,2284100.00000000
20060314,SWN,2938130.00000000
20060314,SPLS,3955287.60000000
20060314,GIS,1678150.00000000
20060314,COL,1231000.00000000
20060314,LRCX,3018702.23333333
20060314,HDI,1802996.66666667
20060314,COG,625770.00000000
20060314,UIS,1963586.66666667
20060314,PCH,401263.33333333
20060314,PSA,718463.33333333
20060314,GCI,1010603.33333333
20060314,WOR,416863.33333333
20060314,ESRX,1776633.83333333
20060314,HUM,1846723.33333333
20060314,LEE,178746.66666667
20060314,FII,589853.33333333
20060314,GLBC,69034.16666667
20060314,RE,412983.33333333
20060314,NU,721466.66666667
20060314,ALGN,569381.66666667
20060314,NI,1616676.66666667
20060314,RMD,455423.33333333
20060314,PTC,73903.33333333
20060314,PNR,566303.33333333
20060314,CHP,190496.66666667
20060314,NTRS,1032656.73333333
20060314,MHP,1621186.66666667
20060314,EQT,784000.00000000
20060314,MNST,1622727.80000000
20060314,FLR,1435856.66666667
20060314,ITT,863656.66666667
20060314,PLD,1082763.33333333
20060314,ITI,27870.00000000
20060314,LXK,1124790.00000000
20060314,ALL,3142293.33333333
20060314,MTW,437823.33333333
20060314,ALK,552260.00000000
20060314,LTR,844983.33333333
20060314,AVZ,483673.33333333
20060314,MDR,950273.33333333
20060314,GDT,2956073.33333333
20060314,VMC,650270.00000000
20060314,LDG,549663.33333333
20060314,ADBE,3843234.13333333
20060314,GT,4671933.33333333
20060314,RRC,1495970.00000000
20060314,CBE,558073.33333333
20060314,AVP,2243660.00000000
20060314,LLL,765426.66666667
20060314,FISV,2031540.60000000
20060314,TXN,15173563.33333333
20060314,CNP,1730506.66666667
20060314,JNPR,12591436.23333333
20060314,CB,939043.33333333
20060314,DUK,3173513.33333333
20060314,ROP,514870.00000000
20060314,JDSU,53407533.06666667
20060314,DNB,304963.33333333
20060314,AW,3132100.00000000
20060314,MHS,1736896.66666667
20060314,RL,639986.66666667
20060314,CIEN,16623768.96666667
20060314,HRB,1931746.66666667
20060314,JNY,1107573.33333333
20060314,CCL,3270446.66666667
20060314,KBH,2193200.00000000
20060314,ADSK,3243662.86666667
20060314,MFE,3316233.33333333
20060314,CBG,596286.66666667
20060314,GR,789210.00000000
20060314,ALB,273173.33333333
20060314,ACN,2486046.66666667
20060314,GOOG,15330454.93333333
20060314,VAR,1022910.00000000
20060314,XEC,1098376.66666667
20060314,THC,3153836.66666667
20060314,GFI,3115603.33333333
20060314,TSO,1736663.33333333
20060314,AKS,3505573.33333333
20060314,CNX,1613820.00000000
20060314,LB,58566.66666667
20060314,IFF,561306.66666667
20060314,STT,1349650.00000000
20060314,CSC,1198773.33333333
20060314,TYC,13086246.66666667
20060314,DHR,1141203.33333333
20060314,STJ,2490596.66666667
20060314,MMC,2963686.66666667
20060314,DDR,385030.00000000
