date,ticker,adv30Days
20120926,WR,500006.66666667
20120926,KMB,1999166.66666667
20120926,PRU,2448500.00000000
20120926,LVLT,1441970.00000000
20120926,USB,8763280.00000000
20120926,QEP,1943233.33333333
20120926,PNR,1397166.66666667
20120926,KIM,3007543.33333333
20120926,FIS,1802780.00000000
20120926,VZ,12666630.00000000
20120926,FITB,10395535.66666667
20120926,LEG,1385596.66666667
20120926,WOR,654683.33333333
20120926,JDSU,5576147.63333333
20120926,,
20120926,GPN,898193.33333333
20120926,PB,289090.00000000
20120926,MTD,191586.66666667
20120926,GCI,4756166.66666667
20120926,AMP,1103066.66666667
20120926,MOLX,521357.23333333
20120926,HSP,915076.66666667
20120926,CMS,2414936.66666667
20120926,MO,13246040.00000000
20120926,AIV,1291743.33333333
20120926,IDXX,280094.70000000
20120926,ARE,302310.00000000
20120926,MS,23124383.33333333
20120926,AMCC,485377.10000000
20120926,DELL,20503091.43333333
20120926,LNT,422470.00000000
20120926,HCA,1830896.66666667
20120926,ADP,1892684.66666667
20120926,CMCSA,11692529.73333333
20120926,BXP,702153.33333333
20120926,FSLR,8296333.03333333
20120926,CAH,3210393.33333333
20120926,ESV,2762283.33333333
20120926,FLT,433420.00000000
20120926,ITW,3265606.66666667
20120926,NLSN,929096.66666667
20120926,MMC,2049226.66666667
20120926,XL,2085533.33333333
20120926,ROP,406053.33333333
20120926,HFC,2623286.66666667
20120926,OMX,2137410.00000000
20120926,AEP,2125086.66666667
20120926,O,1351976.66666667
20120926,D,1848493.33333333
20120926,TIE,1343826.66666667
20120926,WFM,1370797.43333333
20120926,FLR,1611060.00000000
20120926,WPX,2050053.33333333
20120926,AVP,4494236.66666667
20120926,ADS,478543.33333333
20120926,CPB,2200960.00000000
20120926,ZMH,1067390.00000000
20120926,RFMD,4012716.80000000
20120926,XRAY,882436.50000000
20120926,BEN,594320.00000000
20120926,SWK,1466053.33333333
20120926,MAS,5541940.00000000
20120926,AVY,729743.33333333
20120926,DISCA,1301455.90000000
20120926,LMT,1599346.66666667
20120926,CVG,661176.66666667
20120926,FOH,35700.00000000
20120926,GE,41554656.66666666
20120926,TSCO,569338.63333333
20120926,POM,1958376.66666667
20120926,ALGN,944860.70000000
20120926,GT,5018373.33333333
20120926,CXO,870783.33333333
20120926,NEM,6042636.66666667
20120926,AMAT,13345471.43333333
20120926,ABMD,562400.43333333
20120926,PGR,4475883.33333333
20120926,SPG,1412743.33333333
20120926,DE,4716540.00000000
20120926,CMI,2158033.33333333
20120926,ALL,3414143.33333333
20120926,PWR,1435170.00000000
20120926,NAV,1862750.00000000
20120926,SNA,272593.33333333
20120926,FE,2371086.66666667
20120926,MHK,464180.00000000
20120926,NBL,945406.66666667
20120926,MOS,3835073.33333333
20120926,CB,1195003.33333333
20120926,WLBC,192227.26666667
20120926,PIR,1325883.33333333
20120926,TXN,8443847.16666667
20120926,UIS,566686.66666667
20120926,BR,639196.66666667
20120926,DD,4601230.00000000
20120926,MMM,2940736.66666667
20120926,WMT,6750466.66666667
20120926,FTNT,1885268.40000000
20120926,CHTR,513522.30000000
20120926,HAS,1143392.43333333
20120926,LM,1582133.33333333
20120926,MLM,462376.66666667
20120926,INTU,2278059.30000000
20120926,MCO,1906116.66666667
20120926,JPM,22738173.33333333
20120926,MGM,8864113.33333333
20120926,ICE,476930.00000000
20120926,KMI,4291980.00000000
20120926,PBCT,3004229.63333333
20120926,AKAM,2530136.53333333
20120926,JBL,2939456.66666667
20120926,VLO,9306306.66666667
20120926,TSO,3280290.00000000
20120926,ALK,576486.66666667
20120926,FDX,2459216.66666667
20120926,DDR,3159450.00000000
20120926,ADBE,4931633.93333333
20120926,X,10050523.33333333
20120926,CZR,309415.03333333
20120926,NDAQ,1301515.76666667
20120926,R,462670.00000000
20120926,GFI,5878256.66666667
20120926,MCHP,1906373.63333333
20120926,UHS,866060.00000000
20120926,MTG,5469726.66666667
20120926,EFX,622880.00000000
20120926,SIG,580556.66666667
20120926,SWY,6352760.00000000
20120926,VMC,766023.33333333
20120926,GIS,4495246.66666667
20120926,COO,459340.00000000
20120926,HPQ,23316946.66666667
20120926,RJF,545673.33333333
20120926,DHI,6689490.00000000
20120926,GGP,7541580.00000000
20120926,CBS,5694886.66666667
20120926,UA,1297173.33333333
20120926,BAC,143986013.33333334
20120926,TDG,363543.33333333
20120926,XEL,2191020.00000000
20120926,ABC,3137663.33333333
20120926,DOV,1431006.66666667
20120926,COF,5242240.00000000
20120926,SIVB,286867.90000000
20120926,FOSL,1117366.86666667
20120926,CNP,2822523.33333333
20120926,EW,768946.66666667
20120926,SLG,560536.66666667
20120926,AVB,591370.00000000
20120926,LLL,496803.33333333
20120926,WAG,6227943.33333333
20120926,LUV,6835840.00000000
20120926,CAM,2648993.33333333
20120926,CME,2321401.10000000
20120926,SAPE,675331.06666667
20120926,FDO,1311603.33333333
20120926,FNP,1288170.00000000
20120926,TEL,1519123.33333333
20120926,URI,2961513.33333333
20120926,HII,284766.66666667
20120926,DIS,7925506.66666667
20120926,OI,1599720.00000000
20120926,CLF,8637686.66666667
20120926,IMS,12200.00000000
20120926,AVGO,2281386.43333333
20120926,ETR,936580.00000000
20120926,AES,5577976.66666667
20120926,CPRT,708954.83333333
20120926,CBE,1279843.33333333
20120926,PRGO,797436.00000000
20120926,TGT,3711520.00000000
20120926,BBT,3527456.66666667
20120926,SNI,803103.33333333
20120926,SLB,5935556.66666667
20120926,ASH,745490.00000000
20120926,TWC,1635063.33333333
20120926,NOC,1614750.00000000
