date,ticker,volume
20050808,A,2421700.00000000
20050808,AA,6112300.00000000
20050808,AAP,358300.00000000
20050808,AAPL,6322419.00000000
20050808,ABC,819400.00000000
20050808,ABMD,253424.00000000
20050808,ABT,1743800.00000000
20050808,ACAS,1283618.00000000
20050808,ACE,572800.00000000
20050808,ACF,1061800.00000000
20050808,ACN,2282100.00000000
20050808,ACS,899400.00000000
20050808,ADBE,7048528.00000000
20050808,ADCT,1644702.00000000
20050808,ADI,2958300.00000000
20050808,ADM,1963900.00000000
20050808,ADP,1020500.00000000
20050808,ADPT,1732884.00000000
20050808,ADS,634500.00000000
20050808,ADSK,2175121.00000000
20050808,AEE,1029100.00000000
20050808,AEP,2134600.00000000
20050808,AES,2191000.00000000
20050808,AET,1679600.00000000
20050808,AFL,1692000.00000000
20050808,AGN,942300.00000000
20050808,AHC,1891100.00000000
20050808,AIG,6236900.00000000
20050808,AIH,75900.00000000
20050808,AIV,862100.00000000
20050808,AIZ,624500.00000000
20050808,AJG,327400.00000000
20050808,AKAM,1858161.00000000
20050808,AKS,2872700.00000000
20050808,ALB,175000.00000000
20050808,ALGN,719843.00000000
20050808,ALK,309800.00000000
20050808,ALL,1990200.00000000
20050808,ALXN,386988.00000000
20050808,AMAT,15606396.00000000
20050808,AMB,490900.00000000
20050808,AMCC,3218748.00000000
20050808,AMD,3984700.00000000
20050808,AME,272800.00000000
20050808,AMG,563200.00000000
20050808,AMGN,9101323.00000000
20050808,AMR,3047400.00000000
20050808,AMSG,99518.00000000
20050808,AMT,5168800.00000000
20050808,AMZN,4467727.00000000
20050808,AN,749300.00000000
20050808,ANDW,934598.00000000
20050808,ANF,2004000.00000000
20050808,ANSS,108573.00000000
20050808,AOC,1265800.00000000
20050808,AOS,72600.00000000
20050808,APA,2677900.00000000
20050808,APC,2228900.00000000
20050808,APD,509000.00000000
20050808,APH,211900.00000000
20050808,APOL,1361071.00000000
20050808,ARE,343100.00000000
20050808,ARG,439300.00000000
20050808,ASH,580900.00000000
20050808,ASN,2054400.00000000
20050808,ATI,1582500.00000000
20050808,ATVI,1605142.00000000
20050808,AVB,1049300.00000000
20050808,AVP,2503300.00000000
20050808,AVY,212300.00000000
20050808,AVZ,150200.00000000
20050808,AW,545800.00000000
20050808,AXP,3407400.00000000
20050808,AYE,589600.00000000
20050808,AYI,199200.00000000
20050808,AZO,437700.00000000
20050808,BA,2242400.00000000
20050808,BAC,9544100.00000000
20050808,BAX,1590000.00000000
20050808,BBBY,1385370.00000000
20050808,BBT,567800.00000000
20050808,BBY,3645900.00000000
20050808,BC,478700.00000000
20050808,BCR,1100700.00000000
20050808,BDK,618300.00000000
20050808,BDX,675300.00000000
20050808,BEN,744500.00000000
20050808,BGG,635000.00000000
20050808,BHI,1946300.00000000
20050808,BIIB,3679221.00000000
20050808,BK,2250900.00000000
20050808,BLI,838400.00000000
20050808,BLK,51700.00000000
20050808,BLL,366600.00000000
20050808,BLS,3991200.00000000
20050808,BMC,1882900.00000000
20050808,BMS,344800.00000000
20050808,BMY,2265300.00000000
20050808,BR,2366100.00000000
20050808,BRCM,4443671.00000000
20050808,BRL,441800.00000000
20050808,BSX,3507200.00000000
20050808,BTU,1106200.00000000
20050808,BUTL,29626.00000000
20050808,BVSN,346239.00000000
20050808,BWA,371800.00000000
20050808,BXP,1084100.00000000
20050808,C,14412600.00000000
20050808,CA,1349800.00000000
