date,ticker,adv30Days
20160808,CI,2198135.86666667
20160808,FHN,2171853.60000000
20160808,CAG,3111054.40000000
20160808,MAT,3280808.80000000
20160808,AOS,645005.96666667
20160808,CSCO,22292846.06666667
20160808,AME,1750940.06666667
20160808,SEE,1661789.23333333
20160808,HD,4087569.73333333
20160808,JWN,3214085.93333333
20160808,SLB,6289659.00000000
20160808,FBHS,1361526.10000000
20160808,HBI,4253045.56666667
20160808,ATI,2906021.86666667
20160808,THC,1437954.23333333
20160808,HIG,3459850.20000000
20160808,HOG,3888974.30000000
20160808,AXP,4702376.50000000
20160808,FDC,4078395.86666667
20160808,CSX,7236347.93333333
20160808,CBOE,381491.86666667
20160808,MDT,4406975.90000000
20160808,CB,1393632.33333333
20160808,WU,3306450.46666667
20160808,ITI,138990.40000000
20160808,XLNX,2045653.40000000
20160808,FOSL,1200974.16666667
20160808,VIAB,3261442.50000000
20160808,AZO,203427.70000000
20160808,SNI,958139.93333333
20160808,MDP,358793.46666667
20160808,ZTS,3152584.26666667
20160808,VZ,14437752.26666667
20160808,PDCO,872930.06666667
20160808,AKAM,2517394.83333333
20160808,DLR,1809545.20000000
20160808,AA,19760092.30000000
20160808,UNP,4133475.20000000
20160808,CIEN,2906114.00000000
20160808,MGM,6099860.36666667
20160808,LUV,8473079.20000000
20160808,MA,4961790.76666667
20160808,PFG,1429363.06666667
20160808,TXN,6484714.80000000
20160808,BAX,3830865.90000000
20160808,VRTX,1478454.96666667
20160808,FTV,
20160808,ANF,1893351.66666667
20160808,BK,5562683.06666667
20160808,SBUX,10063047.06666667
20160808,UPS,2508777.60000000
20160808,ALK,1794404.40000000
20160808,CSRA,1222111.83333333
20160808,SPGI,1013721.30000000
20160808,RE,304047.50000000
20160808,DISCA,3613882.73333333
20160808,TMK,609111.06666667
20160808,AEP,2394187.56666667
20160808,GNW,8129573.20000000
20160808,WYN,1492339.03333333
20160808,AGN,3025806.16666667
20160808,FMC,1197045.73333333
20160808,DAL,12607050.13333333
20160808,SCHW,11708081.46666667
20160808,GILD,11746807.00000000
20160808,SNV,961999.23333333
20160808,NGVT,565121.76666667
20160808,BIG,975696.43333333
20160808,XRX,6076461.80000000
20160808,PBCT,4508548.90000000
20160808,COST,2082212.26666667
20160808,WFC,18558616.76666667
20160808,HAR,998090.03333333
20160808,FTR,17359212.73333333
20160808,IR,2128650.63333333
20160808,AMD,32520280.40000000
20160808,PIR,3193439.66666667
20160808,F,41021945.33333334
20160808,NKE,10070779.40000000
20160808,PLD,3415075.93333333
20160808,DLTR,1470240.80000000
20160808,MCO,1099647.00000000
20160808,MKC,727842.20000000
20160808,AVGO,2345627.30000000
20160808,AIG,6434432.70000000
20160808,AKS,12176889.96666667
20160808,SRE,1112927.33333333
20160808,WMT,6966013.10000000
20160808,GME,2783929.40000000
20160808,PRU,2385279.40000000
20160808,FANG,1282826.43333333
20160808,C,22605342.20000000
20160808,XYL,1066559.03333333
20160808,PNC,3124896.73333333
20160808,SIG,1532138.80000000
20160808,GPN,1409110.00000000
20160808,NEM,7755642.43333333
20160808,PM,4946592.70000000
20160808,SPG,1205046.86666667
20160808,IP,2463352.96666667
20160808,ITW,1489190.43333333
20160808,FCPT,597511.00000000
20160808,FFIV,788427.96666667
20160808,VRSK,629194.80000000
20160808,BDX,901516.96666667
20160808,GS,3376637.96666667
20160808,FTI,3024801.06666667
