date,ticker,adv30Days
20180416,JCI,5218100.20000000
20180416,ATUS,1783393.56666667
20180416,FIS,1491582.80000000
20180416,LPX,1475077.63333333
20180416,PEP,4132268.26666667
20180416,MLM,572312.10000000
20180416,CLF,10454431.10000000
20180416,NFX,4502858.16666667
20180416,VFC,2496883.16666667
20180416,ODP,5475570.30000000
20180416,ADS,693329.93333333
20180416,FOSL,2003076.73333333
20180416,COP,7934104.66666667
20180416,WIN,2963119.00000000
20180416,RTN,1845053.76666667
20180416,HBAN,8353977.50000000
20180416,CE,895337.33333333
20180416,CINF,584025.66666667
20180416,LLL,582475.33333333
20180416,GHC,28856.80000000
20180416,DE,2830975.16666667
20180416,AMT,2619775.40000000
20180416,UIS,512322.33333333
20180416,ITG,203067.10000000
20180416,CVX,6695967.33333333
20180416,APA,5177358.26666667
20180416,QCP,847056.20000000
20180416,HPQ,10746924.10000000
20180416,UDR,1584140.16666667
20180416,CHRW,1215520.13333333
20180416,WMIH,1047911.86666667
20180416,BAC,71008759.70000000
20180416,PNR,1048360.43333333
20180416,ALLE,597330.16666667
20180416,TROW,1715188.33333333
20180416,BHGE,5267180.83333333
20180416,ALGN,795534.46666667
20180416,NAVI,2415224.30000000
20180416,AA,3709749.20000000
20180416,TSN,2199722.63333333
20180416,NTAP,2961894.50000000
20180416,PEG,3150431.16666667
20180416,ANSS,433117.96666667
20180416,DRI,1829955.76666667
20180416,ESS,406215.16666667
20180416,O,1679683.96666667
20180416,FLR,1010145.53333333
20180416,BSX,6791036.93333333
20180416,CLX,976884.23333333
20180416,EQT,2502776.73333333
20180416,PDCO,3102341.16666667
20180416,RSG,1918192.80000000
20180416,PNW,948124.23333333
20180416,HRB,3634766.03333333
20180416,HUM,1025493.46666667
20180416,PIR,1325859.53333333
20180416,VZ,14298104.36666667
20180416,AWK,1006175.80000000
20180416,AIZ,682299.40000000
20180416,CBRE,
20180416,SWN,16613295.00000000
20180416,XYL,902222.83333333
20180416,MRO,12306022.73333333
20180416,MKC,1071143.50000000
20180416,ITI,253404.60000000
20180416,TKR,763097.40000000
20180416,DHR,2137034.23333333
20180416,AAPL,31414968.23333333
20180416,LRCX,3663819.00000000
20180416,TXT,1584137.00000000
20180416,INFO,2093783.40000000
20180416,COO,538432.63333333
20180416,CBOE,1193891.33333333
20180416,ROL,583377.16666667
20180416,RLGY,1975251.90000000
20180416,FRC,1378100.93333333
20180416,HST,6553103.00000000
20180416,FOXA,8629826.00000000
20180416,CSX,5725795.23333333
20180416,HII,467958.76666667
20180416,INCY,2807927.73333333
20180416,FCX,14430817.43333333
20180416,HSY,1098151.23333333
20180416,AIV,1139834.70000000
20180416,DWDP,9707067.03333333
20180416,NEE,2240816.76666667
20180416,MNST,2937050.83333333
20180416,CCL,3761034.96666667
20180416,LM,760607.23333333
20180416,ALL,2114130.46666667
20180416,ATI,1622968.26666667
20180416,ALK,2127885.26666667
