date,ticker,adv30Days
20080515,CI,2275326.66666667
20080515,R,1279320.00000000
20080515,MO,20880633.33333333
20080515,AZO,604383.33333333
20080515,NBR,6856536.66666667
20080515,SVU,1967723.33333333
20080515,HOLX,8741681.53333333
20080515,AVY,1035720.00000000
20080515,OMC,2173560.00000000
20080515,HST,5214433.33333333
20080515,FRT,600630.00000000
20080515,SPLS,7722346.16666667
20080515,DAN,553760.00000000
20080515,DYN,7129306.66666667
20080515,KMX,1711320.00000000
20080515,IKN,825340.00000000
20080515,HAL,13854176.66666667
20080515,LOW,10738356.66666667
20080515,URBN,3280183.16666667
20080515,BRCM,15826229.33333333
20080515,ADI,4029920.00000000
20080515,HAR,774806.66666667
20080515,IRM,958190.00000000
20080515,VRSN,3413192.36666667
20080515,HOT,2537926.66666667
20080515,UNP,2691743.33333333
20080515,TRV,2594673.33333333
20080515,CEPH,1478268.43333333
20080515,CR,367793.33333333
20080515,STR,1207676.66666667
20080515,DO,2133520.00000000
20080515,RFMD,8714749.83333333
20080515,MHP,2223560.00000000
20080515,SWY,4482016.66666667
20080515,LH,897063.33333333
20080515,GS,9004853.33333333
20080515,CLX,1508063.33333333
20080515,ABMD,138216.00000000
20080515,COP,10876106.66666667
20080515,S,37004630.00000000
20080515,RTN,2217873.33333333
20080515,YUM,3130516.66666667
20080515,PDCO,1538867.60000000
20080515,DE,5886486.66666667
20080515,JNJ,10152716.66666667
20080515,SYMC,11506227.96666667
20080515,EBIX,9484.56666667
20080515,RLH,30090.00000000
20080515,TJX,5516270.00000000
20080515,GRMN,4804829.40000000
20080515,EQR,2075760.00000000
20080515,WM,52083776.66666666
20080515,WY,1754070.00000000
20080515,UN,1460980.00000000
20080515,XRX,5440453.33333333
20080515,VMC,1920553.33333333
20080515,MDT,4779260.00000000
20080515,LIZ,1554600.00000000
20080515,CZN,3887680.00000000
20080515,NKTR,1956478.90000000
20080515,ADCT,3182029.56666667
20080515,MCK,2527243.33333333
20080515,GNW,3134040.00000000
20080515,ARE,364756.66666667
20080515,DNR,2050736.66666667
20080515,BBBY,5969307.80000000
20080515,AYI,598370.00000000
20080515,SO,3588330.00000000
20080515,VNO,1235756.66666667
20080515,GENZ,2372313.56666667
20080515,KBH,4316696.66666667
20080515,VRTX,2155821.86666667
20080515,AGN,2872320.00000000
20080515,CNO,1056406.66666667
20080515,AES,4700030.00000000
20080515,URI,976133.33333333
20080515,FFIV,3570473.16666667
20080515,IACI,3001796.40000000
20080515,SCHW,11652057.06666667
20080515,MON,6899493.33333333
20080515,AEP,2840086.66666667
20080515,GM,18800873.33333333
20080515,NSC,3428516.66666667
20080515,DD,6316823.33333333
20080515,PETM,1703155.86666667
20080515,PMTC,1712951.46666667
20080515,CPRT,393904.93333333
20080515,NU,854896.66666667
20080515,BIIB,2817215.86666667
20080515,PNW,843576.66666667
20080515,BMS,868080.00000000
20080515,GD,1831316.66666667
20080515,TMK,623200.00000000
