date,ticker,adv30Days
20030821,CUM,927613.33333333
20030821,G,3212953.33333333
20030821,BLL,635766.66666667
20030821,CTAS,1314209.46666667
20030821,PDG,1770140.00000000
20030821,NFB,826480.00000000
20030821,AVB,331100.00000000
20030821,AFL,2324913.33333333
20030821,COG,171620.00000000
20030821,CERN,765113.06666667
20030821,ACS,1819323.33333333
20030821,YUM,1158520.00000000
20030821,COF,3616930.00000000
20030821,BEN,757663.33333333
20030821,DGX,1108353.33333333
20030821,LTR,594040.00000000
20030821,FCX,1921473.33333333
20030821,SYMC,3688194.06666667
20030821,SNV,907350.00000000
20030821,STX,4132490.00000000
20030821,VRTX,624522.66666667
20030821,BMY,5455236.66666667
20030821,DD,2857153.33333333
20030821,JKHY,340658.86666667
20030821,KEY,1070806.66666667
20030821,BVSN,428349.20000000
20030821,USB,3497780.00000000
20030821,BMC,2369773.33333333
20030821,MHP,742013.33333333
20030821,GDW,653613.33333333
20030821,FO,585000.00000000
20030821,ED,1026420.00000000
20030821,XRX,4649856.66666667
20030821,ADSK,1052345.23333333
20030821,LEG,551476.66666667
20030821,ARG,300556.66666667
20030821,NWL,4086066.66666667
20030821,OKE,881310.00000000
20030821,PALM,539849.53333333
20030821,KFT,2804013.33333333
20030821,EOP,952716.66666667
20030821,ATH,1301783.33333333
20030821,SBC,8518570.00000000
20030821,MNST,2515939.40000000
20030821,RIG,3668333.33333333
20030821,VFC,464753.33333333
20030821,SLB,3192080.00000000
20030821,FITB,1831317.20000000
20030821,DVN,1400646.66666667
20030821,PCL,546633.33333333
20030821,BGEN,2530246.36666667
20030821,SPG,561876.66666667
20030821,MHS,
20030821,LLL,980120.00000000
20030821,DISH,2801547.86666667
20030821,BTU,511376.66666667
20030821,KRI,391580.00000000
20030821,VTR,246296.66666667
20030821,XEL,1196750.00000000
20030821,SEBL,8554949.36666667
20030821,EP,4932656.66666667
20030821,TGT,3214716.66666667
20030821,AOC,1585833.33333333
20030821,ITG,363696.66666667
20030821,CDN,2342923.33333333
20030821,MON,1710516.66666667
20030821,SAFC,741366.76666667
20030821,CARS,185474.70000000
20030821,MYL,1460003.33333333
20030821,ACF,3235296.66666667
20030821,UHS,703893.33333333
20030821,CNTE,279632.60000000
20030821,DJ,568726.66666667
20030821,ETS,2400570.00000000
20030821,JNS,1326886.66666667
20030821,STI,787080.00000000
20030821,CHK,2674210.00000000
20030821,HRL,339080.00000000
20030821,MEDI,2926675.00000000
20030821,EMR,1632150.00000000
20030821,MMM,2270720.00000000
20030821,NE,1439690.00000000
20030821,MEE,494630.00000000
