date,ticker,adv30Days
20090507,DRI,3445066.66666667
20090507,SWK,1207440.00000000
20090507,AMAT,19622509.26666667
20090507,HOT,6635006.66666667
20090507,RE,809820.00000000
20090507,DAN,1297773.33333333
20090507,BGG,1029386.66666667
20090507,DAL,15109523.33333333
20090507,BC,1724956.66666667
20090507,RSG,3946716.66666667
20090507,DDR,8647623.33333333
20090507,MCK,3620066.66666667
20090507,JOYG,3955862.66666667
20090507,DO,2328163.33333333
20090507,SYMC,17988655.23333333
20090507,ATVI,12543045.13333333
20090507,CF,1933203.33333333
20090507,REGN,623129.90000000
20090507,ASH,3516246.66666667
20090507,NAV,1267266.66666667
20090507,QLGC,3099699.86666667
20090507,AIZ,2221513.33333333
20090507,CTSH,6220244.96666667
20090507,XL,9739903.33333333
20090507,CAH,2080763.33333333
20090507,CR,435253.33333333
20090507,NWL,7475980.00000000
20090507,AVP,4699206.66666667
20090507,GCI,9667610.00000000
20090507,RHI,2377853.33333333
20090507,GNW,19115966.66666667
20090507,SNA,977390.00000000
20090507,GENZ,3399018.16666667
20090507,FCX,18532073.33333333
20090507,EQIX,1085342.20000000
20090507,EBIX,134279.66666667
20090507,PH,2831266.66666667
20090507,TNB,800380.00000000
20090507,BSX,12477463.33333333
20090507,JAVA,59112643.76666667
20090507,PTC,11103.33333333
20090507,IDXX,624343.86666667
20090507,MMC,6512960.00000000
20090507,CHP,111510.00000000
20090507,DLR,2759966.66666667
20090507,PCL,5884663.33333333
20090507,SCG,1016053.33333333
20090507,EXPD,3232845.33333333
20090507,PFE,60521413.33333334
20090507,SEE,1781903.33333333
20090507,BDX,2256610.00000000
20090507,JPM,99779363.33333333
20090507,CI,4474446.66666667
20090507,SHW,2045246.66666667
20090507,BHI,4970190.00000000
20090507,XTO,8116533.33333333
20090507,LEN,8805610.00000000
20090507,GR,1859386.66666667
20090507,EXC,3849280.00000000
20090507,ESV,4105986.66666667
20090507,PEP,9467796.66666667
20090507,C,514088611.19999999
20090507,NKE,3461520.00000000
20090507,PCLN,1662720.53333333
20090507,OMX,2108106.66666667
20090507,MUR,1690206.66666667
20090507,CERN,1459133.30000000
20090507,DNR,4946443.33333333
20090507,CLF,5618083.33333333
20090507,HOG,6313216.66666667
20090507,ITG,863726.66666667
20090507,HSIC,990601.43333333
20090507,UA,1022990.00000000
20090507,NVDA,21915132.23333333
20090507,AMSG,227646.36666667
20090507,BDK,2233760.00000000
20090507,FLIR,2024568.53333333
20090507,HAL,17526500.00000000
20090507,PLI,366210.00000000
20090507,MOS,7329986.66666667
20090507,GLBC,260284.23333333
20090507,GT,7220983.33333333
20090507,PAYX,4210351.26666667
20090507,HMA,4140056.66666667
20090507,VTR,6257103.33333333
20090507,HPQ,18084313.33333333
20090507,AJG,1503683.33333333
20090507,CMG,830850.00000000
20090507,ACS,786180.00000000
