date,ticker,volume
20120201,A,4150000.00000000
20120201,AA,25254000.00000000
20120201,AAP,769700.00000000
20120201,AAPL,10119096.00000000
20120201,ABC,2389200.00000000
20120201,ABMD,720122.00000000
20120201,ABT,14027200.00000000
20120201,ACAS,4157703.00000000
20120201,ACE,3806400.00000000
20120201,ACN,4166600.00000000
20120201,ADBE,4775754.00000000
20120201,ADI,3186300.00000000
20120201,ADM,9887000.00000000
20120201,ADP,3374447.00000000
20120201,ADS,774900.00000000
20120201,ADSK,4343520.00000000
20120201,AEE,2099500.00000000
20120201,AEP,6510700.00000000
20120201,AES,4104100.00000000
20120201,AET,6347200.00000000
20120201,AFL,9776800.00000000
20120201,AGN,2511700.00000000
20120201,AIG,9969500.00000000
20120201,AIV,1552400.00000000
20120201,AIZ,1214800.00000000
20120201,AJG,1053500.00000000
20120201,AKAM,4718376.00000000
20120201,AKS,6687200.00000000
20120201,ALB,930700.00000000
20120201,ALGN,1245469.00000000
20120201,ALK,426100.00000000
20120201,ALL,7052200.00000000
20120201,ALXN,957010.00000000
20120201,AMAT,14742557.00000000
20120201,AMCC,2930857.00000000
20120201,AMD,14672400.00000000
20120201,AME,1027100.00000000
20120201,AMG,555100.00000000
20120201,AMGN,7694103.00000000
20120201,AMP,3408900.00000000
20120201,AMSG,182090.00000000
20120201,AMT,3533300.00000000
20120201,AMZN,22184018.00000000
20120201,AN,851800.00000000
20120201,ANF,2448400.00000000
20120201,ANSS,360453.00000000
20120201,AON,2557400.00000000
20120201,AOS,842300.00000000
20120201,APA,2990500.00000000
20120201,APC,2705800.00000000
20120201,APD,1132800.00000000
20120201,APH,1533000.00000000
20120201,APOL,2575634.00000000
20120201,ARE,513000.00000000
20120201,ARG,550300.00000000
20120201,ASH,787100.00000000
20120201,ATI,2544000.00000000
20120201,ATVI,9017962.00000000
20120201,AVB,778200.00000000
20120201,AVGO,4025682.00000000
20120201,AVP,5532100.00000000
20120201,AVY,3238500.00000000
20120201,AWK,1170600.00000000
20120201,AXP,6105900.00000000
20120201,AYI,377700.00000000
20120201,AZO,258100.00000000
20120201,BA,4296500.00000000
20120201,BAC,318811000.00000000
20120201,BAX,4994700.00000000
20120201,BBBY,3244611.00000000
20120201,BBT,10999400.00000000
20120201,BBY,6653200.00000000
20120201,BC,1676100.00000000
20120201,BCR,945900.00000000
20120201,BDX,1297200.00000000
20120201,BEAM,1083500.00000000
20120201,BEN,1951700.00000000
20120201,BGG,631100.00000000
20120201,BH,10100.00000000
20120201,BHI,6071100.00000000
20120201,BIG,1316400.00000000
20120201,BIIB,3233495.00000000
20120201,BK,10786000.00000000
20120201,BLK,1086800.00000000
20120201,BLL,1958800.00000000
20120201,BMC,5825380.00000000
20120201,BMS,627700.00000000
20120201,BMY,11873400.00000000
20120201,BR,1116400.00000000
20120201,BRCM,31578563.00000000
20120201,BSX,13833500.00000000
20120201,BTU,6172400.00000000
20120201,BVSN,1492802.00000000
20120201,BWA,967400.00000000
20120201,BXP,1323600.00000000
20120201,C,64154900.00000000
20120201,CA,5965667.00000000
20120201,CAG,2979400.00000000
20120201,CAH,3040500.00000000
20120201,CAM,3879200.00000000
20120201,CAR,2218752.00000000
20120201,CAT,6740700.00000000
20120201,CB,3750800.00000000
20120201,CBE,871200.00000000
20120201,CBG,7909800.00000000
20120201,CBOE,798973.00000000
20120201,CBS,7002000.00000000
20120201,CCI,2825400.00000000
20120201,CCL,6183600.00000000
20120201,CDNS,2722226.00000000
20120201,CE,2026200.00000000
20120201,CEG,1292800.00000000
20120201,CELG,4007769.00000000
20120201,CERN,1579573.00000000
20120201,CF,2366100.00000000
20120201,CFN,4556000.00000000
20120201,CHD,659300.00000000
20120201,CHK,23995600.00000000
20120201,CHRW,6898545.00000000
20120201,CHTR,337962.00000000
20120201,CI,5784800.00000000
20120201,CIEN,3242492.00000000
20120201,CIK,96000.00000000
20120201,CINF,967218.00000000
20120201,CIT,4365000.00000000
20120201,CL,2167200.00000000
20120201,CLF,1845600.00000000
20120201,CLX,707100.00000000
20120201,CMA,3924800.00000000
20120201,CMCSA,16201589.00000000
20120201,CME,837439.00000000
20120201,CMG,877300.00000000
20120201,CMI,3768900.00000000
20120201,CMS,3068800.00000000
20120201,CMT,32700.00000000
20120201,CMVT,2294777.00000000
20120201,CNC,753500.00000000
20120201,CNO,1388200.00000000
20120201,CNP,4573000.00000000
20120201,CNX,3081900.00000000
20120201,COF,6047700.00000000
20120201,COG,4552700.00000000
20120201,COH,4678500.00000000
20120201,COL,988500.00000000
20120201,COO,650400.00000000
20120201,COP,10367400.00000000
20120201,COST,3202201.00000000
20120201,COV,3809600.00000000
20120201,CPB,1935300.00000000
20120201,CPN,2970100.00000000
20120201,CPRT,287683.00000000
20120201,CR,373200.00000000
20120201,CRM,1879300.00000000
20120201,CSC,2114500.00000000
20120201,CSCO,57163278.00000000
20120201,CSX,13006000.00000000
20120201,CTAS,1443315.00000000
20120201,CTB,455300.00000000
20120201,CTL,4565100.00000000
20120201,CTSH,2529628.00000000
20120201,CTXS,1904079.00000000
20120201,CVG,1224600.00000000
20120201,CVH,1697900.00000000
20120201,CVS,8231800.00000000
20120201,CVX,7825700.00000000
20120201,CXO,1032600.00000000
20120201,D,3834700.00000000
20120201,DAL,11502100.00000000
20120201,DAN,2263100.00000000
20120201,DD,5384600.00000000
20120201,DDR,4845100.00000000
20120201,DDS,1043900.00000000
20120201,DE,2868300.00000000
20120201,DELL,22590790.00000000
20120201,DF,1440300.00000000
20120201,DFS,5541900.00000000
20120201,DG,1455700.00000000
20120201,DGX,1747100.00000000
20120201,DHI,5685000.00000000
20120201,DHR,4958500.00000000
20120201,DIS,8900900.00000000
20120201,DISCA,1261596.00000000
20120201,DISH,2902585.00000000
20120201,DLPH,712900.00000000
20120201,DLR,1245900.00000000
20120201,DLTR,1115104.00000000
20120201,DLX,560300.00000000
20120201,DNB,365600.00000000
20120201,DNR,7446300.00000000
20120201,DO,1848700.00000000
20120201,DOV,1466800.00000000
20120201,DPS,1383400.00000000
20120201,DRE,5811300.00000000
20120201,DRI,1442700.00000000
20120201,DTE,714800.00000000
20120201,DUK,8442900.00000000
20120201,DV,962300.00000000
20120201,DVA,866500.00000000
20120201,DVN,3100000.00000000
20120201,DYN,1484700.00000000
20120201,EA,9616032.00000000
20120201,EBAY,11830739.00000000
20120201,EBIX,546608.00000000
20120201,ECL,1906400.00000000
20120201,ED,1573300.00000000
20120201,EFX,649200.00000000
20120201,EIX,1758100.00000000
20120201,EL,1569900.00000000
20120201,EMC,23010800.00000000
20120201,EMN,3196500.00000000
20120201,EMR,4538000.00000000
20120201,ENDP,1530046.00000000
20120201,EOG,3328600.00000000
20120201,EP,7251500.00000000
20120201,EQIX,1375041.00000000
20120201,EQR,2062300.00000000
20120201,EQT,2159300.00000000
20120201,ES,1147000.00000000
20120201,ESRX,5199861.00000000
20120201,ESS,370800.00000000
20120201,ESV,2606800.00000000
20120201,ETFC,10102586.00000000
20120201,ETN,3653100.00000000
20120201,ETR,1344200.00000000
20120201,EW,2031400.00000000
20120201,EXC,6807300.00000000
20120201,EXPD,1793684.00000000
20120201,EXPE,3616179.00000000
20120201,EXR,1659600.00000000
20120201,F,71669000.00000000
20120201,FAST,2032084.00000000
20120201,FBHS,2145800.00000000
20120201,FCX,17137300.00000000
20120201,FDO,1819800.00000000
20120201,FDX,2013700.00000000
20120201,FE,3943600.00000000
20120201,FFIV,1717975.00000000
20120201,FHN,6495500.00000000
20120201,FII,1664200.00000000
20120201,FIS,2081800.00000000
20120201,FISV,533549.00000000
20120201,FITB,10839848.00000000
20120201,FL,1607600.00000000
20120201,FLIR,729793.00000000
20120201,FLR,1607100.00000000
20120201,FLS,687300.00000000
20120201,FLT,79300.00000000
20120201,FMC,473600.00000000
20120201,FOH,30300.00000000
20120201,FOSL,868949.00000000
20120201,FRC,499200.00000000
20120201,FRT,407900.00000000
20120201,FRX,2593300.00000000
20120201,FSLR,3068052.00000000
20120201,FTI,1848900.00000000
20120201,FTNT,14707463.00000000
20120201,FTR,22914070.00000000
20120201,GCI,4144000.00000000
20120201,GD,2805700.00000000
20120201,GE,52024000.00000000
20120201,GFI,2846200.00000000
20120201,GGP,5881800.00000000
20120201,GILD,10036175.00000000
20120201,GIS,3092500.00000000
20120201,GLW,24683700.00000000
20120201,GM,13337400.00000000
20120201,GME,3388000.00000000
20120201,GNW,8486800.00000000
20120201,GOLD,525076.00000000
20120201,GOOG,2521771.00000000
20120201,GPC,956200.00000000
20120201,GPN,1072900.00000000
20120201,GPS,7294100.00000000
20120201,GR,1035900.00000000
20120201,GRMN,927935.00000000
20120201,GS,11336400.00000000
20120201,GT,5404500.00000000
20120201,GWW,260400.00000000
20120201,HAL,14334800.00000000
20120201,HAR,561500.00000000
20120201,HAS,2292849.00000000
20120201,HBAN,17005365.00000000
20120201,HBI,829400.00000000
20120201,HCA,3174500.00000000
20120201,HCBK,6484985.00000000
20120201,HCP,3081300.00000000
20120201,HD,10906400.00000000
20120201,HES,5227300.00000000
20120201,HFC,3324800.00000000
20120201,HIG,7366600.00000000
20120201,HII,471500.00000000
20120201,HLS,861600.00000000
20120201,HMA,4042600.00000000
20120201,HOG,1784000.00000000
20120201,HOLX,3364493.00000000
20120201,HON,3461300.00000000
20120201,HOT,2917200.00000000
20120201,HP,2217400.00000000
20120201,HPQ,14961000.00000000
20120201,HRB,3919100.00000000
20120201,HRL,985700.00000000
20120201,HRS,2295900.00000000
20120201,HSIC,795770.00000000
20120201,HSP,1639000.00000000
20120201,HST,7845000.00000000
20120201,HSY,2190200.00000000
20120201,HUM,2970800.00000000
20120201,IACI,5536746.00000000
