date,ticker,adv30Days
20010716,LNC,692063.33333333
20010716,S,1265896.66666667
20010716,AOL,12004293.33333333
20010716,AVZ,25146.66666667
20010716,NCR,466596.66666667
20010716,ORLY,488290.70000000
20010716,NRG,1235313.33333333
20010716,KIM,205030.00000000
20010716,ANSS,154470.46666667
20010716,PCS,4720466.66666667
20010716,RMCI,96785.33333333
20010716,CPB,736873.33333333
20010716,ABMD,225734.63333333
20010716,MHP,468846.66666667
20010716,SCH,4229103.33333333
20010716,SII,1386196.66666667
20010716,CCI,712240.00000000
20010716,NXTL,9764149.33333333
20010716,ESRX,766746.26666667
20010716,IRM,182183.33333333
20010716,JEC,362296.66666667
20010716,PLMD,696645.66666667
20010716,BCR,788050.00000000
20010716,CFS,5990.00000000
20010716,CMI,66026.66666667
20010716,JNJ,7546056.66666667
20010716,AMG,176786.66666667
20010716,KMB,1543733.33333333
20010716,RSG,413486.66666667
20010716,RFMD,7448135.83333333
20010716,MTON,482936.53333333
20010716,LU,22402433.33333333
20010716,CHV,2468933.33333333
20010716,PALM,14799045.23333333
20010716,AIH,323.33333333
20010716,SYY,1358860.00000000
20010716,EL,699196.66666667
20010716,BC,450886.66666667
20010716,KBH,495523.33333333
20010716,HII,3013.33333333
20010716,SRCL,151729.30000000
20010716,SWK,382340.00000000
20010716,NFX,365753.33333333
20010716,,
20010716,PPE,592326.66666667
20010716,JDSU,32217789.26666667
20010716,MAR,796623.33333333
20010716,FOSL,109291.16666667
20010716,DNB,212596.66666667
20010716,LTR,617016.66666667
20010716,AZO,840263.33333333
20010716,NMK,392580.00000000
20010716,DVA,435193.33333333
20010716,DUK,3139800.00000000
20010716,CNO,36170.00000000
20010716,ECL,265920.00000000
20010716,TSS,55603.33333333
20010716,XOM,5697250.00000000
20010716,VIA,4368486.66666667
20010716,VLO,1741116.66666667
20010716,SLR,5037756.66666667
20010716,PBCT,127047.30000000
20010716,BK,2852873.33333333
20010716,ROP,82573.33333333
20010716,FMC,353400.00000000
20010716,WIN,408110.00000000
20010716,KEY,1278853.33333333
20010716,GT,674356.66666667
20010716,AMAT,17596331.83333333
20010716,DLX,282813.33333333
20010716,LLY,3060840.00000000
20010716,WAT,1961486.66666667
20010716,EQR,399583.33333333
20010716,DRI,1010316.66666667
20010716,COG,235690.00000000
20010716,LVLT,12360297.50000000
20010716,JEF,56063.33333333
20010716,RHT,10280.00000000
20010716,STI,1119386.66666667
20010716,VRSN,7030408.70000000
20010716,ITG,197560.00000000
20010716,SZA,301736.66666667
20010716,JNPR,19857870.83333333
20010716,PXD,390530.00000000
20010716,FDX,1114200.00000000
20010716,HRL,170543.33333333
20010716,PIR,600910.00000000
20010716,BAX,2706526.66666667
20010716,GENZ,3657130.46666667
20010716,CCL,1366666.66666667
20010716,LTD,1597100.00000000
20010716,CELG,2116186.20000000
20010716,CL,1775753.33333333
20010716,BDK,447953.33333333
20010716,CF,608816.66666667
20010716,CS,2157710.00000000
20010716,ATI,274506.66666667
20010716,EPG,3133930.00000000
20010716,CHTR,3235613.16666667
20010716,OKE,193273.33333333
20010716,AVB,308186.66666667
20010716,SNV,491223.33333333
20010716,PVN,1782600.00000000
20010716,KLAC,7241274.43333333
20010716,PNR,143083.33333333
20010716,CVS,4492330.00000000
20010716,EIX,1583716.66666667
20010716,CHK,1324266.66666667
20010716,JKHY,387480.90000000
20010716,HCA,2039053.33333333
20010716,CI,728663.33333333
20010716,MGG,385066.66666667
20010716,IDX,120106.66666667
20010716,EEX,114883.33333333
20010716,MAA,24966.66666667
20010716,WSH,
20010716,MGM,132476.66666667
20010716,BMS,146783.33333333
20010716,KSU,561963.33333333
20010716,AMBC,12815.43333333
20010716,LEN,848820.00000000
20010716,KEYS,158930.66666667
20010716,AW,831636.66666667
20010716,IR,936813.33333333
20010716,RIG,4025016.66666667
20010716,CPRT,824480.53333333
20010716,TMPW,2609030.16666667
20010716,MTD,214120.00000000
20010716,PTC,7510.00000000
20010716,WEC,331956.66666667
20010716,MMM,1881533.33333333
20010716,EMN,312900.00000000
20010716,HANS,11534.56666667
20010716,HWP,5420910.00000000
20010716,HMA,1389730.00000000
20010716,L,120853.33333333
20010716,SWY,2811683.33333333
20010716,CERN,417538.33333333
20010716,RMD,330270.00000000
20010716,ESV,2951310.00000000
20010716,CAP,4950.00000000
20010716,HAL,4138683.33333333
20010716,DNR,126736.66666667
20010716,SWN,86563.33333333
20010716,ACF,1136740.00000000
20010716,PCL,281363.33333333
20010716,CR,224896.66666667
20010716,ODETA,28548.00000000
20010716,HAS,525303.33333333
20010716,MTG,690146.66666667
20010716,JNY,1175643.33333333
20010716,BBBY,3563909.86666667
20010716,SPLS,3161007.13333333
20010716,KRI,355913.33333333
20010716,PMCS,7115519.46666667
20010716,LLTC,4147919.76666667
20010716,CAH,1962560.00000000
20010716,UNH,1826860.00000000
20010716,BLL,145416.66666667
20010716,NEM,1807066.66666667
20010716,BLS,2492276.66666667
20010716,HD,5592843.33333333
20010716,AET,903993.33333333
20010716,CPN,5348880.00000000
20010716,GPS,3764193.33333333
20010716,HON,17355443.33333333
20010716,CTAS,1140357.86666667
20010716,FLS,211256.66666667
20010716,GPN,82386.66666667
20010716,CEG,845086.66666667
20010716,DV,151293.33333333
20010716,DLTR,1466710.80000000
20010716,ADI,2963143.33333333
20010716,EFX,502100.00000000
20010716,AMGN,8239363.03333333
20010716,MYL,1347416.66666667
20010716,LIN,671340.00000000
20010716,LMT,1095750.00000000
20010716,MMC,791946.66666667
20010716,SBAC,420325.90000000
20010716,DVN,1073680.00000000
20010716,GPC,381030.00000000
20010716,SPG,417883.33333333
20010716,T,14349793.33333333
20010716,MON,243676.66666667
20010716,WFMI,454103.20000000
20010716,EXC,1119050.00000000
20010716,Z,1257426.66666667
20010716,AHAA,1168158.26666667
20010716,TXN,8534303.33333333
20010716,QLGC,7507000.26666667
20010716,TGT,3394426.66666667
20010716,SNS,39120.00000000
20010716,ETR,800760.00000000
20010716,MET,1468860.00000000
20010716,GDW,528140.00000000
20010716,AGN,888663.33333333
20010716,JCP,1966630.00000000
20010716,VTSS,7071448.80000000
20010716,TMK,312773.33333333
