date,ticker,volume
20030130,A,1404400.00000000
20030130,AA,3393300.00000000
20030130,AAP,1265000.00000000
20030130,AAPL,7349257.00000000
20030130,ABC,1661400.00000000
20030130,ABMD,56893.00000000
20030130,ABT,3965200.00000000
20030130,ACAS,350632.00000000
20030130,ACE,1360500.00000000
20030130,ACF,2185400.00000000
20030130,ACN,2240000.00000000
20030130,ACS,1451300.00000000
20030130,ADBE,3343720.00000000
20030130,ADCT,7690068.00000000
20030130,ADI,4074500.00000000
20030130,ADM,1585200.00000000
20030130,ADP,3723100.00000000
20030130,ADPT,541752.00000000
20030130,ADS,149300.00000000
20030130,ADSK,1193846.00000000
20030130,AEE,831900.00000000
20030130,AEP,1695600.00000000
20030130,AES,2571000.00000000
20030130,AET,765100.00000000
20030130,AFL,1617600.00000000
20030130,AGN,1440000.00000000
20030130,AHC,5200900.00000000
20030130,AIG,8408000.00000000
20030130,AIH,0.00000000
20030130,AIV,166500.00000000
20030130,AIZ,3100.00000000
20030130,AJG,1934000.00000000
20030130,AKAM,845481.00000000
20030130,AKS,559700.00000000
20030130,ALB,138200.00000000
20030130,ALGN,214993.00000000
20030130,ALK,263200.00000000
20030130,ALL,2528900.00000000
20030130,ALLE,39480.00000000
20030130,ALXN,50639.00000000
20030130,AMAT,29929293.00000000
20030130,AMB,326200.00000000
20030130,AMCC,1507273.00000000
20030130,AMD,7531000.00000000
20030130,AME,261100.00000000
20030130,AMG,298200.00000000
20030130,AMGN,9463960.00000000
20030130,AMR,2940000.00000000
20030130,AMSG,69432.00000000
20030130,AMT,3112400.00000000
20030130,AMZN,6114078.00000000
20030130,AN,428800.00000000
20030130,ANDW,467446.00000000
20030130,ANF,1341000.00000000
20030130,ANSS,82721.00000000
20030130,AOC,1096600.00000000
20030130,AOL,61057400.00000000
20030130,AOS,152300.00000000
20030130,APA,1551400.00000000
20030130,APC,2006500.00000000
20030130,APD,1483900.00000000
20030130,APH,235300.00000000
20030130,APOL,2587239.00000000
20030130,ARE,56400.00000000
20030130,ARG,1066400.00000000
20030130,ASH,539700.00000000
20030130,ASN,370500.00000000
20030130,ATH,1542900.00000000
20030130,ATI,425100.00000000
20030130,ATVI,3042452.00000000
20030130,AVB,164000.00000000
20030130,AVGO,59058.00000000
20030130,AVP,1269400.00000000
20030130,AVY,570400.00000000
20030130,AVZ,89100.00000000
20030130,AW,876800.00000000
20030130,AXP,4670000.00000000
20030130,AYE,2198000.00000000
20030130,AYI,160400.00000000
20030130,AZO,4209500.00000000
20030130,BA,3803700.00000000
20030130,BAC,5243300.00000000
20030130,BAX,3262100.00000000
20030130,BBBY,3301246.00000000
20030130,BBT,1770400.00000000
20030130,BBY,2804400.00000000
20030130,BC,861000.00000000
20030130,BCC,383600.00000000
20030130,BCR,446500.00000000
20030130,BDK,1577900.00000000
20030130,BDX,1561700.00000000
20030130,BEN,518900.00000000
20030130,BGEN,4394931.00000000
20030130,BGG,124400.00000000
20030130,BHI,2152800.00000000
20030130,BK,2563500.00000000
20030130,BLI,669200.00000000
20030130,BLK,57900.00000000
20030130,BLL,560600.00000000
20030130,BLS,6626100.00000000
20030130,BMC,2129600.00000000
20030130,BMM,6800.00000000
20030130,BMS,308500.00000000
20030130,BMY,6077500.00000000
20030130,BNK,728900.00000000
20030130,BR,2370000.00000000
20030130,BRCM,19733189.00000000
20030130,BRL,584100.00000000
20030130,BSX,6684900.00000000
20030130,BTU,901600.00000000
20030130,BUTL,12200.00000000
20030130,BVSN,206043.00000000
20030130,BWA,201900.00000000
20030130,BXP,236600.00000000
20030130,C,15163800.00000000
20030130,CA,1771800.00000000
20030130,CAG,2240600.00000000
20030130,CAH,2630800.00000000
20030130,CAM,1279800.00000000
20030130,CAP,0.00000000
20030130,CARS,218379.00000000
20030130,CAT,1406000.00000000
20030130,CB,730500.00000000
20030130,CBE,217400.00000000
20030130,CCI,556300.00000000
20030130,CCL,2251700.00000000
20030130,CD,3263400.00000000
20030130,CDN,1274400.00000000
20030130,CE,1627800.00000000
20030130,CEG,692500.00000000
20030130,CELG,2430090.00000000
20030130,CEPH,2241276.00000000
20030130,CERN,716492.00000000
20030130,CEY,302200.00000000
20030130,CF,1671300.00000000
20030130,CFS,100.00000000
20030130,CHD,66400.00000000
20030130,CHK,1051100.00000000
20030130,CHP,77300.00000000
20030130,CHRW,354260.00000000
20030130,CHTR,12187559.00000000
20030130,CI,1172500.00000000
20030130,CIEN,10859410.00000000
20030130,CIK,59500.00000000
20030130,CINF,461957.00000000
20030130,CIT,660000.00000000
20030130,CL,3661100.00000000
20030130,CLF,21200.00000000
20030130,CLX,1118600.00000000
20030130,CMA,1220000.00000000
20030130,CMCSA,12503827.00000000
20030130,CME,147000.00000000
20030130,CMS,1532300.00000000
20030130,CMT,0.00000000
20030130,CMVT,2303839.00000000
20030130,CNP,784400.00000000
20030130,CNTE,239009.00000000
20030130,CNX,271700.00000000
20030130,COF,2996400.00000000
20030130,COG,210500.00000000
20030130,COH,1023300.00000000
20030130,COL,800100.00000000
20030130,COO,1906000.00000000
20030130,COP,3162500.00000000
20030130,COST,4575611.00000000
20030130,CPB,1172400.00000000
20030130,CPN,5588500.00000000
20030130,CPRT,184380.00000000
20030130,CR,551500.00000000
20030130,CRM,1500.00000000
20030130,CSC,866200.00000000
20030130,CSCO,68923014.00000000
20030130,CSX,2568100.00000000
20030130,CTAS,1697038.00000000
20030130,CTB,341200.00000000
20030130,CTL,1845000.00000000
20030130,CTSH,1942406.00000000
20030130,CTXS,4138094.00000000
20030130,CUM,782000.00000000
20030130,CVG,1244700.00000000
20030130,CVH,475300.00000000
20030130,CVS,3795000.00000000
20030130,CVX,3695500.00000000
20030130,CZN,679000.00000000
20030130,D,1194300.00000000
20030130,DAL,2079300.00000000
20030130,DD,4624500.00000000
20030130,DDR,1805100.00000000
20030130,DDS,456200.00000000
20030130,DE,1485600.00000000
20030130,DELL,25067416.00000000
20030130,DF,567500.00000000
20030130,DFS,21000.00000000
20030130,DG,1092000.00000000
20030130,DGX,752400.00000000
20030130,DHI,1194900.00000000
20030130,DHR,1170500.00000000
20030130,DIS,6987800.00000000
20030130,DISH,5891927.00000000
20030130,DJ,777700.00000000
20030130,DLTR,1525726.00000000
20030130,DLX,886700.00000000
20030130,DNB,233500.00000000
20030130,DNR,121200.00000000
20030130,DNY,833100.00000000
20030130,DO,901500.00000000
20030130,DOV,1278200.00000000
20030130,DRE,346600.00000000
20030130,DRI,1546200.00000000
20030130,DTE,744000.00000000
20030130,DUK,3668300.00000000
20030130,DV,132600.00000000
20030130,DVA,311300.00000000
20030130,DVN,1443200.00000000
20030130,DYN,9564600.00000000
20030130,EBAY,5582436.00000000
20030130,EBIX,0.00000000
20030130,ECL,544200.00000000
20030130,ED,890500.00000000
20030130,EFX,491000.00000000
20030130,EIX,1026800.00000000
20030130,EL,6308000.00000000
20030130,EMC,10878100.00000000
20030130,EMN,500300.00000000
20030130,EMR,1174300.00000000
20030130,ENDP,73975.00000000
20030130,EOG,770100.00000000
20030130,EOP,1582200.00000000
20030130,EP,4152500.00000000
20030130,EQIX,6974.00000000
20030130,EQR,684700.00000000
20030130,EQT,191000.00000000
20030130,ERTS,10374542.00000000
20030130,ESRX,1172687.00000000
20030130,ESS,67200.00000000
20030130,ESV,2254500.00000000
20030130,ET,2307500.00000000
20030130,ETN,464100.00000000
20030130,ETR,1014900.00000000
20030130,ETS,876000.00000000
20030130,EW,355100.00000000
20030130,EXC,1620400.00000000
20030130,EXPD,944821.00000000
20030130,EXPE,2470075.00000000
20030130,F,8541900.00000000
20030130,FAST,541927.00000000
20030130,FB,206600.00000000
20030130,FBF,3140500.00000000
20030130,FCX,1517500.00000000
20030130,FD,1714300.00000000
20030130,FDC,3698300.00000000
