date,ticker,volume
20141024,A,1508194.00000000
20141024,AA,12853906.00000000
20141024,AAL,17834118.00000000
20141024,AAP,958254.00000000
20141024,AAPL,47054016.00000000
20141024,ABBV,10391657.00000000
20141024,ABC,1425460.00000000
20141024,ABMD,145417.00000000
20141024,ABT,4676934.00000000
20141024,ACAS,795219.00000000
20141024,ACE,1184760.00000000
20141024,ACN,2313967.00000000
20141024,ACT,1363235.00000000
20141024,ADBE,1391572.00000000
20141024,ADI,1862760.00000000
20141024,ADM,2222496.00000000
20141024,ADP,1131834.00000000
20141024,ADS,373369.00000000
20141024,ADSK,1882087.00000000
20141024,AEE,731000.00000000
20141024,AEP,2816628.00000000
20141024,AES,4252017.00000000
20141024,AET,2034683.00000000
20141024,AFL,1066403.00000000
20141024,AGN,1750983.00000000
20141024,AIG,5757586.00000000
20141024,AIV,856348.00000000
20141024,AIZ,370569.00000000
20141024,AJG,475253.00000000
20141024,AKAM,1104209.00000000
20141024,AKS,9422451.00000000
20141024,ALB,847138.00000000
20141024,ALGN,2244299.00000000
20141024,ALK,1909836.00000000
20141024,ALL,2015519.00000000
20141024,ALLE,414743.00000000
20141024,ALXN,1812764.00000000
20141024,AMAT,19804212.00000000
20141024,AMBC,153958.00000000
20141024,AMCC,1030086.00000000
20141024,AMD,11952802.00000000
20141024,AME,986439.00000000
20141024,AMG,419896.00000000
20141024,AMGN,5318413.00000000
20141024,AMP,803320.00000000
20141024,AMSG,225649.00000000
20141024,AMT,1442071.00000000
20141024,AMZN,19805911.00000000
20141024,AN,688515.00000000
20141024,ANET,279569.00000000
20141024,ANF,4093274.00000000
20141024,ANSS,415670.00000000
20141024,AON,852945.00000000
20141024,AOS,310970.00000000
20141024,APA,2237854.00000000
20141024,APC,3571490.00000000
20141024,APD,1308634.00000000
20141024,APH,918375.00000000
20141024,APOL,1306118.00000000
20141024,ARE,502447.00000000
20141024,ARG,572946.00000000
20141024,ASH,777580.00000000
20141024,ATI,867572.00000000
20141024,ATVI,9760130.00000000
20141024,AVB,819247.00000000
20141024,AVGO,1126874.00000000
20141024,AVP,2307085.00000000
20141024,AVY,2365169.00000000
20141024,AWK,702777.00000000
20141024,AXP,3607992.00000000
20141024,AYI,332924.00000000
20141024,AZO,266532.00000000
20141024,BA,4016436.00000000
20141024,BAC,41951414.00000000
20141024,BAX,1650878.00000000
20141024,BBBY,1638265.00000000
20141024,BBT,2466995.00000000
20141024,BBY,3795367.00000000
20141024,BC,1322601.00000000
20141024,BCR,759018.00000000
20141024,BDX,902495.00000000
20141024,BEN,1811067.00000000
20141024,BGG,473334.00000000
20141024,BH,6598.00000000
20141024,BHI,4067738.00000000
20141024,BIG,719780.00000000
20141024,BIIB,1263000.00000000
20141024,BK,5457394.00000000
20141024,BLK,378188.00000000
20141024,BLL,770677.00000000
20141024,BMS,712622.00000000
20141024,BMY,9029190.00000000
20141024,BR,290455.00000000
20141024,BRCM,4318765.00000000
20141024,BSX,12397254.00000000
20141024,BTU,9491367.00000000
20141024,BVSN,12935.00000000
20141024,BWA,1683385.00000000
20141024,BXP,755329.00000000
20141024,C,13286272.00000000
20141024,CA,3795422.00000000
20141024,CAG,1710247.00000000
20141024,CAH,1787877.00000000
20141024,CAM,2898162.00000000
20141024,CAR,2031350.00000000
20141024,CAT,4133823.00000000
20141024,CB,1810830.00000000
20141024,CBG,877389.00000000
20141024,CBOE,303525.00000000
20141024,CBS,3821743.00000000
20141024,CCI,1587267.00000000
20141024,CCL,4473396.00000000
20141024,CDNS,2928798.00000000
20141024,CE,746875.00000000
20141024,CELG,9131573.00000000
20141024,CERN,2461882.00000000
20141024,CF,625704.00000000
20141024,CFG,1357806.00000000
20141024,CFN,2300780.00000000
20141024,CHD,436131.00000000
20141024,CHK,10028769.00000000
20141024,CHRW,1083070.00000000
20141024,CHTR,1187769.00000000
20141024,CI,756564.00000000
20141024,CIEN,3150602.00000000
20141024,CIK,78041.00000000
20141024,CINF,529032.00000000
20141024,CIT,835390.00000000
20141024,CL,4384427.00000000
20141024,CLF,10559016.00000000
20141024,CLX,651669.00000000
20141024,CMA,1267627.00000000
20141024,CMCSA,22404915.00000000
20141024,CME,1063444.00000000
20141024,CMG,493599.00000000
20141024,CMI,1232884.00000000
20141024,CMS,1974981.00000000
20141024,CMT,11245.00000000
20141024,CNC,685294.00000000
20141024,CNO,1053976.00000000
20141024,CNP,2016675.00000000
20141024,CNX,2266389.00000000
20141024,COF,2289690.00000000
20141024,COG,8483156.00000000
20141024,COH,3369431.00000000
20141024,COL,747548.00000000
20141024,COO,230392.00000000
20141024,COP,5421797.00000000
20141024,COST,2490256.00000000
20141024,COTY,407434.00000000
20141024,COV,3505272.00000000
20141024,CPB,659773.00000000
20141024,CPN,3173856.00000000
20141024,CPRT,942068.00000000
20141024,CR,483360.00000000
20141024,CRM,4275445.00000000
20141024,CSC,1133472.00000000
20141024,CSCO,19947265.00000000
20141024,CSX,5082465.00000000
20141024,CTAS,702324.00000000
20141024,CTB,377768.00000000
20141024,CTL,2660126.00000000
20141024,CTSH,2607107.00000000
20141024,CTXS,5967570.00000000
20141024,CVG,353976.00000000
20141024,CVS,2709226.00000000
20141024,CVX,5508970.00000000
20141024,CXO,1222898.00000000
20141024,CZR,695779.00000000
20141024,D,1751123.00000000
20141024,DAL,19537199.00000000
20141024,DAN,3035882.00000000
20141024,DD,4542828.00000000
20141024,DDR,2271033.00000000
20141024,DDS,237287.00000000
20141024,DE,2384176.00000000
20141024,DF,1307894.00000000
20141024,DFS,2042552.00000000
20141024,DG,2587514.00000000
20141024,DGX,1239718.00000000
20141024,DHI,4199378.00000000
20141024,DHR,1867212.00000000
20141024,DIS,4937482.00000000
20141024,DISCA,2112648.00000000
20141024,DISH,1733838.00000000
20141024,DLPH,2708909.00000000
20141024,DLR,2406825.00000000
20141024,DLTR,1692297.00000000
20141024,DLX,328609.00000000
20141024,DNB,132767.00000000
20141024,DNR,3994777.00000000
20141024,DO,1838775.00000000
20141024,DOV,1104331.00000000
20141024,DPS,1587468.00000000
20141024,DRE,2694547.00000000
20141024,DRI,1781529.00000000
20141024,DTE,1547846.00000000
20141024,DUK,2846535.00000000
20141024,DV,481468.00000000
20141024,DVA,543806.00000000
20141024,DVN,3196542.00000000
20141024,DYN,1135202.00000000
20141024,EA,2427864.00000000
20141024,EBAY,6387547.00000000
20141024,EBIX,242645.00000000
20141024,ECL,833797.00000000
20141024,ED,1480843.00000000
20141024,EFX,983797.00000000
20141024,EIX,1748754.00000000
20141024,EL,1407215.00000000
20141024,EMC,13506754.00000000
20141024,EMN,1566323.00000000
20141024,EMR,3089527.00000000
20141024,ENDP,1324473.00000000
20141024,EOG,5418293.00000000
20141024,EQIX,923801.00000000
20141024,EQR,1678732.00000000
20141024,EQT,2141193.00000000
20141024,ESRX,2635891.00000000
20141024,ESS,251217.00000000
20141024,ESV,2409053.00000000
20141024,ETFC,2070610.00000000
20141024,ETN,1841471.00000000
20141024,ETR,1089043.00000000
20141024,EVHC,737714.00000000
20141024,EW,2819470.00000000
20141024,EXC,6678741.00000000
20141024,EXPD,1269360.00000000
20141024,EXPE,1641892.00000000
20141024,EXR,850453.00000000
20141024,F,91944005.00000000
20141024,FANG,774190.00000000
20141024,FAST,1076148.00000000
20141024,FB,32247520.00000000
20141024,FBHS,720375.00000000
20141024,FCX,10725594.00000000
20141024,FDO,569627.00000000
20141024,FDX,1571098.00000000
20141024,FE,3254737.00000000
20141024,FFIV,876150.00000000
20141024,FHN,2536248.00000000
20141024,FII,981647.00000000
20141024,FIS,906263.00000000
20141024,FISV,942145.00000000
20141024,FITB,4441441.00000000
20141024,FL,1460816.00000000
20141024,FLIR,1862970.00000000
20141024,FLR,1225924.00000000
20141024,FLS,2668700.00000000
20141024,FLT,459611.00000000
20141024,FMC,1036089.00000000
20141024,FOSL,774607.00000000
20141024,FOXA,11931316.00000000
20141024,FRC,621276.00000000
20141024,FRT,241449.00000000
20141024,FSLR,1442898.00000000
20141024,FTI,1929944.00000000
20141024,FTNT,2846256.00000000
20141024,FTR,4028828.00000000
20141024,GCI,1490736.00000000
20141024,GD,1407795.00000000
20141024,GE,20563914.00000000
20141024,GFI,3547357.00000000
20141024,GGP,3393351.00000000
20141024,GHC,10076.00000000
20141024,GILD,15130759.00000000
20141024,GIS,1744838.00000000
20141024,GLW,5121910.00000000
20141024,GM,30313847.00000000
20141024,GME,1898170.00000000
20141024,GNW,2269523.00000000
20141024,GOLD,992659.00000000
20141024,GOOGL,2175767.00000000
20141024,GPC,602063.00000000
20141024,GPN,424235.00000000
20141024,GPS,3008478.00000000
20141024,GRMN,1594541.00000000
20141024,GS,2900871.00000000
20141024,GT,2614389.00000000
20141024,GWW,286207.00000000
20141024,HAL,11426219.00000000
20141024,HAR,502680.00000000
20141024,HAS,716139.00000000
20141024,HBAN,5713116.00000000
20141024,HBI,471107.00000000
20141024,HCA,2228155.00000000
20141024,HCBK,2221760.00000000
20141024,HCP,1580815.00000000
20141024,HD,4825237.00000000
20141024,HES,2524015.00000000
20141024,HFC,1315576.00000000
20141024,HIG,2644834.00000000
20141024,HII,253793.00000000
20141024,HLS,320029.00000000
20141024,HLT,1562054.00000000
20141024,HOG,2197139.00000000
20141024,HOLX,613822.00000000
20141024,HON,2664341.00000000
