date,ticker,adv30Days
20081212,TKR,1105396.66666667
20081212,DD,11344530.00000000
20081212,EMC,29020490.00000000
20081212,WY,2282790.00000000
20081212,TIE,2655950.00000000
20081212,CMA,3174963.33333333
20081212,PLL,1090393.33333333
20081212,BVSN,77318.23333333
20081212,ECL,4158433.33333333
20081212,ICE,2149493.33333333
20081212,APY,3976.66666667
20081212,M,14944630.00000000
20081212,MCO,3484903.33333333
20081212,NFLX,1168342.76666667
20081212,WR,1790853.33333333
20081212,ODP,7775270.00000000
20081212,CNC,475326.66666667
20081212,PKI,1633053.33333333
20081212,CSX,7574036.66666667
20081212,AKS,8091013.33333333
20081212,MUR,2555670.00000000
20081212,FMC,1524473.33333333
20081212,FL,3864593.33333333
20081212,SBAC,2915532.43333333
20081212,ALB,846776.66666667
20081212,AYE,2761953.33333333
20081212,HP,2636693.33333333
20081212,UA,856560.00000000
20081212,RMD,647036.66666667
20081212,OXY,9711420.00000000
20081212,TGT,15840176.66666667
20081212,RHI,2169120.00000000
20081212,DTE,1292060.00000000
20081212,CPN,2622130.00000000
20081212,UTX,8885830.00000000
20081212,TXT,4417973.33333333
20081212,PMCS,4530203.43333333
20081212,RHT,2799550.00000000
20081212,SLB,16172720.00000000
20081212,ROK,1730036.66666667
20081212,HANS,1709333.66666667
20081212,LXK,1983366.66666667
20081212,ERTS,9600799.86666667
20081212,GLW,21806386.66666667
20081212,LNC,7827746.66666667
20081212,TEX,3792450.00000000
20081212,GWW,1277456.66666667
20081212,LEE,613740.00000000
20081212,PPL,3347146.66666667
20081212,AYI,736660.00000000
20081212,HD,24758820.00000000
20081212,CAT,12999203.33333333
20081212,COP,15872446.66666667
20081212,AMD,18500036.66666667
20081212,ESRX,2722029.53333333
20081212,CEPH,2251053.10000000
20081212,SCG,1045213.33333333
20081212,PH,1760580.00000000
20081212,DYN,8059323.33333333
20081212,AIZ,3164816.66666667
20081212,COV,4590333.33333333
20081212,CNX,5844850.00000000
20081212,AAP,1555460.00000000
20081212,GILD,10022963.80000000
20081212,SYMC,15721356.30000000
20081212,AKAM,4333505.60000000
20081212,AZO,1622333.33333333
20081212,ALXN,1229386.70000000
20081212,TWX,35085033.33333334
20081212,STZ,2986660.00000000
20081212,BMS,1170886.66666667
20081212,DHR,3105736.66666667
20081212,CHK,31912753.33333333
20081212,ANF,4929476.66666667
20081212,WPI,1242796.66666667
20081212,WFMI,4051548.86666667
20081212,ISRG,1275454.50000000
20081212,ED,2721266.66666667
20081212,HCBK,8632079.10000000
20081212,DVA,1290656.66666667
20081212,AWK,549210.00000000
20081212,XLNX,8687548.90000000
20081212,PHM,8951413.33333333
20081212,NT,8798710.00000000
20081212,ALK,1087770.00000000
20081212,CVS,11727400.00000000
20081212,DUK,13165130.00000000
20081212,CF,4115656.66666667
20081212,PCAR,5172360.40000000
20081212,JDSU,5105447.23333333
20081212,WPO,44116.66666667
20081212,ABT,9104933.33333333
20081212,DLX,540916.66666667
20081212,VRSN,3608553.93333333
20081212,JBL,3384330.00000000
20081212,JNS,3833126.66666667
20081212,BK,11339066.66666667
20081212,ATVI,12625750.06666667
20081212,FSLR,5460270.36666667
20081212,XEC,1727963.33333333
20081212,SIAL,1899411.46666667
20081212,KSS,6747640.00000000
20081212,EW,635650.00000000
20081212,AFL,5187000.00000000
20081212,FRC,516.66666667
20081212,UPS,7347056.66666667
20081212,BIIB,3894971.30000000
20081212,AME,1379940.00000000
20081212,GIS,4116600.00000000
20081212,APD,2525020.00000000
20081212,LLY,6709380.00000000
20081212,FTR,3309723.33333333
20081212,JCP,6292636.66666667
20081212,STR,2121680.00000000
20081212,XRX,8213236.66666667
20081212,LLL,1247773.33333333
20081212,FCX,24886513.33333333
20081212,CMG,409893.33333333
20081212,BWA,2124246.66666667
20081212,UNH,10010260.00000000
20081212,PCL,4754956.66666667
20081212,SRCL,1880855.93333333
20081212,CINF,1323497.00000000
20081212,UHS,716596.66666667
20081212,TSS,1065300.00000000
20081212,ADBE,9174885.40000000
20081212,GME,3616466.66666667
20081212,PAYX,4436587.20000000
20081212,FLS,1520730.00000000
20081212,AOS,220406.66666667
20081212,NVDA,15906884.50000000
20081212,MMC,5956093.33333333
20081212,PNC,6893163.33333333
20081212,MDT,10621590.00000000
20081212,EXR,1156663.33333333
20081212,BA,9001676.66666667
20081212,MAR,4670213.33333333
20081212,SVU,2867690.00000000
20081212,SNS,309416.66666667
20081212,COG,2323996.66666667
20081212,MGM,3899256.66666667
20081212,TSCO,866039.66666667
20081212,LM,4544013.33333333
20081212,MWV,1816373.33333333
20081212,WYN,3508056.66666667
20081212,SBUX,15593074.93333333
20081212,APC,9310796.66666667
20081212,PFG,4964693.33333333
20081212,KEY,9434176.66666667
20081212,IVZ,4141580.00000000
20081212,APH,2514576.66666667
20081212,GPN,794886.66666667
20081212,LO,2290730.00000000
20081212,SGP,16097570.00000000
20081212,CA,6200383.66666667
20081212,SRE,1974803.33333333
20081212,NOC,2713756.66666667
20081212,ITW,4748986.66666667
20081212,NBR,8435126.66666667
20081212,PKG,1361370.00000000
20081212,URI,1086533.33333333
20081212,NCR,2255586.66666667
20081212,ABC,2277473.33333333
20081212,TNB,805033.33333333
20081212,MDP,579976.66666667
20081212,SIVB,962421.73333333
20081212,DGX,1495700.00000000
20081212,SAPE,1167677.63333333
20081212,KSU,1606280.00000000
20081212,SPG,8006063.33333333
20081212,AAPL,43193174.36666667
20081212,VTR,4662226.66666667
20081212,FTI,2281180.00000000
20081212,KR,9059790.00000000
20081212,NTAP,9535374.60000000
20081212,WIN,6152613.33333333
20081212,CIK,131556.66666667
20081212,DFS,6669133.33333333
20081212,ITG,574603.33333333
20081212,PCH,1174100.00000000
20081212,GD,3555313.33333333
20081212,LEG,2191076.66666667
20081212,BRCM,12693415.83333333
20081212,YUM,5015530.00000000
20081212,UNM,5308853.33333333
20081212,MHS,4047936.66666667
20081212,HAS,2221813.33333333
20081212,COF,9512066.66666667
20081212,LOW,18530493.33333333
20081212,PIR,1067713.33333333
20081212,ADPT,756659.26666667
20081212,TYC,6038336.66666667
20081212,ACF,1127003.33333333
20081212,CPB,3147853.33333333
20081212,NKTR,720758.93333333
20081212,BGG,688330.00000000
20081212,OKE,1039730.00000000
20081212,SWKS,3795590.06666667
20081212,TMO,5552190.00000000
20081212,T,38957423.33333334
20081212,AXP,19499010.00000000
20081212,GPC,1565000.00000000
20081212,MEE,4897930.00000000
20081212,R,1223403.33333333
20081212,CLX,2027766.66666667
20081212,RJF,2125130.00000000
20081212,AMT,5400383.33333333
20081212,IMS,14560.00000000
20081212,IPG,8428393.33333333
20081212,ETFC,15423266.70000000
20081212,NWL,3214316.66666667
20081212,EQT,1461253.33333333
20081212,CIT,13445666.66666667
20081212,AGN,3081750.00000000
20081212,AMGN,10668312.53333333
20081212,S,41520220.00000000
20081212,MRK,15603193.33333333
20081212,COO,876216.66666667
20081212,WOR,1149276.66666667
20081212,SCHW,13894297.20000000
20081212,COST,7285356.90000000
20081212,CMCSA,28854585.16666667
20081212,V,9555156.66666667
20081212,TSO,8668190.00000000
20081212,PXD,3005673.33333333
20081212,CNP,4800710.00000000
20081212,HOT,4149250.00000000
20081212,CBG,7943663.33333333
20081212,LUK,2907630.00000000
20081212,HBI,1402776.66666667
20081212,KO,15261520.00000000
20081212,CAG,4949556.66666667
20081212,PNW,1055663.33333333
20081212,AMAT,22394801.86666667
20081212,INTC,79405247.80000000
20081212,AMR,11836976.66666667
20081212,ETR,1941193.33333333
20081212,AVP,5852833.33333333
20081212,DOV,1864516.66666667
20081212,ALGN,688868.50000000
20081212,COL,1250106.66666667
20081212,SNSTA,4324.40000000
20081212,TXN,17687886.66666667
20081212,ITI,66756.66666667
20081212,O,2621340.00000000
20081212,MOLX,1513265.40000000
20081212,RAI,1569786.66666667
20081212,HST,16445533.33333333
20081212,MAT,4220000.00000000
20081212,CIEN,3556992.33333333
20081212,LKQX,1225985.13333333
20081212,CAH,3222070.00000000
20081212,GHC,40570.00000000
20081212,WAT,1672440.00000000
20081212,WEC,1437483.33333333
20081212,PWER,301445.16666667
20081212,BHI,5966253.33333333
20081212,ZION,2960763.36666667
20081212,HSP,1184286.66666667
20081212,BEN,1945586.66666667
20081212,LRCX,3225723.33333333
20081212,PALM,2215726.53333333
20081212,KBH,4556686.66666667
