date,ticker,adv30Days
20080125,TSO,4599476.66666667
20080125,HUM,1896410.00000000
20080125,WMB,4829840.00000000
20080125,TEX,2403463.33333333
20080125,RRD,1343426.66666667
20080125,GS,12295350.00000000
20080125,JBL,3380590.00000000
20080125,STJ,3487803.33333333
20080125,HSP,876076.66666667
20080125,WPI,898933.33333333
20080125,NBR,4812753.33333333
20080125,MAC,1068476.66666667
20080125,TROW,2750987.33333333
20080125,CDNS,3328524.80000000
20080125,ATVI,4840125.26666667
20080125,CRM,1679603.33333333
20080125,RIG,7502276.66666667
20080125,DNR,2081526.66666667
20080125,LLTC,5513561.10000000
20080125,UIS,3639523.33333333
20080125,AAPL,48655511.86666667
20080125,LNX,73100.00000000
20080125,ROK,1723830.00000000
20080125,FL,1789740.00000000
20080125,NFX,1339113.33333333
20080125,TEL,2213070.00000000
20080125,HAS,2194696.66666667
20080125,CTSH,4730945.06666667
20080125,CME,803966.66666667
20080125,MFE,1631786.66666667
20080125,DTE,1904776.66666667
20080125,EMN,1217376.66666667
20080125,REGN,606006.63333333
20080125,CTL,1378170.00000000
20080125,CAT,7059003.33333333
20080125,KMX,3855896.66666667
20080125,PEG,1590156.66666667
20080125,FCX,12620180.00000000
20080125,SPLS,8028814.90000000
20080125,LXK,1744143.33333333
20080125,PEP,6929700.00000000
20080125,KSS,6542396.66666667
20080125,WIN,4871643.33333333
20080125,TAP,1623363.33333333
20080125,AES,4897203.33333333
20080125,TYC,4617780.00000000
20080125,GWW,1035153.33333333
20080125,BBBY,6377816.66666667
20080125,NE,4622513.33333333
20080125,ABMD,270475.20000000
20080125,RFMD,13126639.30000000
20080125,LVLT,30650902.60000000
20080125,BCR,928036.66666667
20080125,INFO,14861.03333333
20080125,POM,1456930.00000000
20080125,ISRG,1161663.76666667
20080125,COST,6072235.33333333
20080125,CNC,549943.33333333
20080125,WAT,1381380.00000000
20080125,TIE,2288210.00000000
20080125,LOW,13267950.00000000
20080125,ADCT,4265356.56666667
20080125,JEC,2072700.00000000
20080125,ADPT,826705.33333333
20080125,ZION,2344815.13333333
20080125,PDCO,1444305.40000000
20080125,PSA,1427040.00000000
20080125,MKC,795573.33333333
20080125,DOV,1593473.33333333
20080125,CSCO,62584197.86666667
20080125,GOOG,5898409.33333333
20080125,PHM,8133333.33333333
20080125,TSS,1866496.66666667
20080125,FIS,1775646.66666667
20080125,WFC,33900880.00000000
20080125,TMK,663676.66666667
20080125,NOC,2013450.00000000
20080125,AYI,874160.00000000
20080125,BA,7531066.66666667
20080125,JNS,3913380.00000000
20080125,KR,6702323.33333333
20080125,WSH,862870.00000000
20080125,KO,10965706.66666667
20080125,CHRW,1675112.50000000
20080125,YUM,4425996.66666667
20080125,AMR,10191383.33333333
20080125,ASH,785316.66666667
20080125,PCH,436233.33333333
20080125,NU,1025420.00000000
20080125,JEF,1998450.00000000
20080125,PNR,882700.00000000
20080125,OKE,743190.00000000
20080125,CNO,1208193.33333333
20080125,PBG,2069256.66666667
20080125,DELL,35067769.46666667
20080125,UHS,452340.00000000
20080125,BDK,1513096.66666667
20080125,ACN,4086796.66666667
20080125,SAPE,1346808.36666667
20080125,ROH,1809880.00000000
20080125,LMT,2544676.66666667
20080125,SRCL,789552.26666667
20080125,HCBK,6118231.10000000
20080125,TER,3637913.33333333
20080125,SLE,5462113.33333333
20080125,BIG,3706810.00000000
20080125,AMCC,1023084.53333333
20080125,MEE,1985580.00000000
20080125,WAG,9195726.66666667
20080125,AMP,2535593.33333333
20080125,NTAP,6739147.66666667
20080125,IMS,13953.33333333
20080125,MTD,369646.66666667
20080125,BBT,7190463.33333333
20080125,QCOM,22487446.13333333
20080125,PNW,723656.66666667
20080125,PG,12531233.33333333
20080125,FO,1171633.33333333
20080125,FPL,2925306.66666667
20080125,EIX,2309086.66666667
20080125,PRSP,579971.50000000
20080125,TKR,565053.33333333
20080125,SAF,1005570.00000000
20080125,AN,2597190.00000000
20080125,NT,4967753.33333333
20080125,MRK,16887050.00000000
20080125,APY,7993.33333333
20080125,ALB,893033.33333333
20080125,HRB,3241760.00000000
20080125,HPQ,18409223.33333333
20080125,ETR,1886536.66666667
20080125,LDG,563070.00000000
20080125,S,35437493.33333334
