date,ticker,adv30Days
20110525,AON,1855633.33333333
20110525,OKE,766323.33333333
20110525,STR,1459956.66666667
20110525,DDR,2071273.33333333
20110525,CXO,1160986.66666667
20110525,SCHW,10218423.33333333
20110525,KEY,12503373.33333333
20110525,PM,6195180.00000000
20110525,MUR,1962073.33333333
20110525,SPLS,13067818.90000000
20110525,GFI,4115263.33333333
20110525,UNH,7681576.66666667
20110525,CMA,2728970.00000000
20110525,HRS,1146600.00000000
20110525,HMA,3619266.66666667
20110525,DF,5123383.33333333
20110525,TER,4214630.00000000
20110525,X,9167070.00000000
20110525,L,1219720.00000000
20110525,ORLY,1268658.80000000
20110525,GS,6692776.66666667
20110525,BVSN,5906.93333333
20110525,WFM,
20110525,WY,4597456.66666667
20110525,FE,4031596.66666667
20110525,PEP,6092456.66666667
20110525,SWKS,4212505.30000000
20110525,PMCS,2677810.63333333
20110525,GGP,5238623.33333333
20110525,FSLR,2086917.50000000
20110525,PCP,704050.00000000
20110525,BEN,719310.00000000
20110525,FLS,577456.66666667
20110525,SNV,9245256.66666667
20110525,CINF,941452.86666667
20110525,ENDP,1871069.60000000
20110525,OMC,2431493.33333333
20110525,WMT,9221136.66666667
20110525,KBH,3431823.33333333
20110525,SPG,1457820.00000000
20110525,XRAY,909600.50000000
20110525,UAL,7078976.66666667
20110525,CSC,1495036.66666667
20110525,BA,4640890.00000000
20110525,CME,464623.86666667
20110525,LNC,2905240.00000000
20110525,MMC,2772946.66666667
20110525,ADS,1065720.00000000
20110525,KSU,932953.33333333
20110525,MLM,328466.66666667
20110525,HAL,11939100.00000000
20110525,NE,3834076.66666667
20110525,BRCM,11196198.03333333
20110525,DHR,3280860.00000000
20110525,FMC,552566.66666667
20110525,BK,6527146.66666667
20110525,VIA,3812670.00000000
20110525,HP,1637573.33333333
20110525,PAR,80586.66666667
20110525,CTXS,2253102.50000000
20110525,TWC,1979533.33333333
20110525,COO,350646.66666667
20110525,JBHT,908857.43333333
20110525,CA,4376381.40000000
20110525,LO,1488693.33333333
20110525,VLO,10396153.33333333
20110525,AMD,15671243.33333333
20110525,HCBK,4187592.26666667
20110525,CPB,2392016.66666667
20110525,WDC,3598093.33333333
20110525,NKE,2537433.33333333
20110525,MHK,462010.00000000
20110525,MTW,2859483.33333333
20110525,KMB,2453100.00000000
20110525,TROW,1736537.56666667
20110525,OMX,3218833.33333333
20110525,CERN,704603.03333333
20110525,TSS,1153716.66666667
20110525,MJN,1419086.66666667
20110525,DO,1923903.33333333
20110525,AN,830690.00000000
20110525,VRTX,
20110525,WMB,6815363.33333333
20110525,TXN,9502283.33333333
20110525,APD,1011770.00000000
20110525,FIS,1106263.33333333
20110525,CVS,7526770.00000000
20110525,WIN,5259710.63333333
20110525,KFT,10550933.33333333
20110525,NTAP,5439759.06666667
20110525,IR,2616320.00000000
20110525,CAT,7839986.66666667
20110525,JKHY,529070.40000000
20110525,TNB,328843.33333333
20110525,ETFC,4517464.90000000
20110525,CSX,3628390.00000000
20110525,WEC,1125780.00000000
20110525,NEM,6453130.00000000
20110525,UNP,3139243.33333333
20110525,ERTS,5527961.16666667
20110525,DYN,2274293.33333333
20110525,HOLX,2220338.60000000
20110525,HPQ,20434903.33333333
20110525,DVN,2969303.33333333
20110525,RF,13489203.33333333
20110525,GIS,3864700.00000000
20110525,LIZ,2558856.66666667
20110525,AVB,647243.33333333
20110525,MTD,202470.00000000
20110525,IT,502016.66666667
20110525,SNA,310803.33333333
20110525,BTU,5698483.33333333
20110525,GE,50190290.00000000
20110525,MS,12928706.66666667
20110525,DOV,1346450.00000000
20110525,PVH,853103.33333333
20110525,DNB,258650.00000000
20110525,FAST,895706.80000000
20110525,RFMD,5907691.83333333
20110525,CPRT,315802.13333333
20110525,WYN,1804823.33333333
20110525,RCL,3069200.00000000
20110525,ED,1585343.33333333
20110525,TEX,2092693.33333333
20110525,TFX,243350.00000000
20110525,IVZ,4492943.33333333
20110525,VTSS,278462.36666667
20110525,HIG,4288486.66666667
20110525,LVLT,44289364.63333333
20110525,MCO,2167936.66666667
20110525,AOS,290860.00000000
20110525,R,762546.66666667
