date,ticker,volume
20110817,A,4705500.00000000
20110817,AA,19171800.00000000
20110817,AAP,1330800.00000000
20110817,AAPL,16394742.00000000
20110817,ABC,2139900.00000000
20110817,ABMD,195469.00000000
20110817,ABT,4971100.00000000
20110817,ACAS,2789086.00000000
20110817,ACE,1581400.00000000
20110817,ACN,4445500.00000000
20110817,ADBE,5879029.00000000
20110817,ADI,8532100.00000000
20110817,ADM,5170800.00000000
20110817,ADP,3661886.00000000
20110817,ADS,1031500.00000000
20110817,ADSK,3007975.00000000
20110817,AEE,2212700.00000000
20110817,AEP,5472600.00000000
20110817,AES,6814100.00000000
20110817,AET,2968100.00000000
20110817,AFL,4256000.00000000
20110817,AGN,1765800.00000000
20110817,AIG,6107600.00000000
20110817,AIV,1703900.00000000
20110817,AIZ,630800.00000000
20110817,AJG,532600.00000000
20110817,AKAM,3222776.00000000
20110817,AKS,6853300.00000000
20110817,ALB,1613500.00000000
20110817,ALGN,501263.00000000
20110817,ALK,260900.00000000
20110817,ALL,3655000.00000000
20110817,ALXN,1236226.00000000
20110817,AMAT,10722955.00000000
20110817,AMCC,576296.00000000
20110817,AMD,15249500.00000000
20110817,AME,508900.00000000
20110817,AMG,877100.00000000
20110817,AMGN,8336527.00000000
20110817,AMP,3962200.00000000
20110817,AMR,8879200.00000000
20110817,AMSG,91759.00000000
20110817,AMT,2109200.00000000
20110817,AMZN,4236597.00000000
20110817,AN,794800.00000000
20110817,ANF,9584600.00000000
20110817,ANSS,468234.00000000
20110817,AON,1634200.00000000
20110817,AOS,202300.00000000
20110817,APA,2359400.00000000
20110817,APC,3436700.00000000
20110817,APD,1572400.00000000
20110817,APH,863600.00000000
20110817,APOL,1957148.00000000
20110817,ARE,480500.00000000
20110817,ARG,721100.00000000
20110817,ASH,1177000.00000000
20110817,ATI,2189900.00000000
20110817,ATVI,10137665.00000000
20110817,AVB,732900.00000000
20110817,AVGO,1922971.00000000
20110817,AVP,4566800.00000000
20110817,AVY,1275800.00000000
20110817,AWK,1064700.00000000
20110817,AXP,7766000.00000000
20110817,AYI,149200.00000000
20110817,AZO,205100.00000000
20110817,BA,6263400.00000000
20110817,BAC,159346200.00000000
20110817,BAX,3406200.00000000
20110817,BBBY,1804945.00000000
20110817,BBT,4864300.00000000
20110817,BBY,4870800.00000000
20110817,BC,931200.00000000
20110817,BCR,878300.00000000
20110817,BDX,1568600.00000000
20110817,BEN,1324200.00000000
20110817,BGG,414800.00000000
20110817,BH,6300.00000000
20110817,BHI,5553300.00000000
20110817,BIG,1000400.00000000
20110817,BIIB,2031153.00000000
20110817,BK,13160500.00000000
20110817,BLK,867500.00000000
20110817,BLL,1441500.00000000
20110817,BMC,1712616.00000000
20110817,BMS,582600.00000000
20110817,BMY,8723200.00000000
20110817,BR,850200.00000000
20110817,BRCM,6281305.00000000
20110817,BSX,11001900.00000000
20110817,BTU,3693400.00000000
20110817,BVSN,4998.00000000
20110817,BWA,1354800.00000000
20110817,BXP,1408700.00000000
20110817,C,33900900.00000000
20110817,CA,5204793.00000000
20110817,CAG,2988100.00000000
20110817,CAH,3637800.00000000
20110817,CAM,5661500.00000000
20110817,CAR,1679107.00000000
20110817,CAT,10621800.00000000
20110817,CB,3278100.00000000
20110817,CBE,2237600.00000000
20110817,CBG,6358700.00000000
20110817,CBOE,474683.00000000
20110817,CBS,8640200.00000000
20110817,CCI,1069700.00000000
20110817,CCL,5045000.00000000
20110817,CDNS,4846051.00000000
20110817,CE,2591900.00000000
20110817,CEG,2362000.00000000
20110817,CELG,2779842.00000000
20110817,CEPH,1940584.00000000
20110817,CERN,1066685.00000000
20110817,CF,2663900.00000000
20110817,CFN,1973700.00000000
20110817,CHD,757000.00000000
20110817,CHK,6828500.00000000
20110817,CHRW,1159644.00000000
20110817,CHTR,602580.00000000
20110817,CI,1731300.00000000
20110817,CIEN,5638491.00000000
20110817,CIK,166800.00000000
20110817,CINF,1182182.00000000
20110817,CIT,1678300.00000000
20110817,CL,1815000.00000000
20110817,CLF,2560300.00000000
20110817,CLX,2820700.00000000
20110817,CMA,2963500.00000000
20110817,CMCSA,15384902.00000000
20110817,CME,566585.00000000
20110817,CMG,698800.00000000
20110817,CMI,3837300.00000000
20110817,CMS,1995000.00000000
20110817,CMT,23500.00000000
20110817,CNC,810100.00000000
20110817,CNO,3058200.00000000
20110817,CNP,2887100.00000000
20110817,CNX,3900800.00000000
20110817,COF,4862600.00000000
20110817,COG,1450300.00000000
20110817,COH,6646600.00000000
20110817,COL,1837700.00000000
20110817,COO,337900.00000000
20110817,COP,7360300.00000000
20110817,COST,3778285.00000000
20110817,COV,5405200.00000000
20110817,CPB,1857600.00000000
20110817,CPN,2577800.00000000
20110817,CPRT,285708.00000000
20110817,CR,203500.00000000
20110817,CRM,4624500.00000000
20110817,CSC,1443600.00000000
20110817,CSCO,54584696.00000000
20110817,CSX,9157600.00000000
20110817,CTAS,2012873.00000000
20110817,CTB,846000.00000000
20110817,CTL,5930900.00000000
20110817,CTSH,3432769.00000000
20110817,CTXS,4271154.00000000
20110817,CVG,1260000.00000000
20110817,CVH,1354100.00000000
20110817,CVS,8737000.00000000
20110817,CVX,8594700.00000000
20110817,CXO,787700.00000000
20110817,D,2596700.00000000
20110817,DAL,14281200.00000000
20110817,DAN,2213100.00000000
20110817,DD,7031000.00000000
20110817,DDR,2913400.00000000
20110817,DDS,2177900.00000000
20110817,DE,11445800.00000000
20110817,DELL,75854520.00000000
20110817,DF,3575900.00000000
20110817,DFS,5611200.00000000
20110817,DG,1711000.00000000
20110817,DGX,1806000.00000000
20110817,DHI,4774600.00000000
20110817,DHR,2895100.00000000
20110817,DIS,12741200.00000000
20110817,DISCA,1289553.00000000
20110817,DISH,1469145.00000000
20110817,DLR,1669000.00000000
20110817,DLTR,2608182.00000000
20110817,DLX,395500.00000000
20110817,DNB,358400.00000000
20110817,DNR,4246000.00000000
20110817,DO,1717800.00000000
20110817,DOV,1498900.00000000
20110817,DPS,1892600.00000000
20110817,DRE,4209700.00000000
20110817,DRI,1655800.00000000
20110817,DTE,1083800.00000000
20110817,DUK,8572600.00000000
20110817,DV,1030100.00000000
20110817,DVA,718300.00000000
20110817,DVN,2791400.00000000
20110817,DYN,1404100.00000000
20110817,EBAY,9021514.00000000
20110817,EBIX,523957.00000000
20110817,ECL,3532100.00000000
20110817,ED,2575900.00000000
20110817,EFX,819500.00000000
20110817,EIX,1620600.00000000
20110817,EL,1556600.00000000
20110817,EMC,28478200.00000000
20110817,EMN,788200.00000000
20110817,EMR,4629900.00000000
20110817,ENDP,2320334.00000000
20110817,EOG,2047500.00000000
20110817,EP,12231500.00000000
20110817,EQIX,819489.00000000
20110817,EQR,2274100.00000000
20110817,EQT,1348600.00000000
20110817,ERTS,6411710.00000000
20110817,ES,1074800.00000000
20110817,ESRX,6105642.00000000
20110817,ESS,197100.00000000
20110817,ESV,3812800.00000000
20110817,ETFC,4302033.00000000
20110817,ETN,2697100.00000000
20110817,ETR,1068100.00000000
20110817,EW,732000.00000000
20110817,EXC,5177400.00000000
20110817,EXPD,1893634.00000000
20110817,EXPE,5392932.00000000
20110817,EXR,663400.00000000
20110817,F,52262000.00000000
20110817,FAST,2138456.00000000
20110817,FCX,14402100.00000000
20110817,FDO,1324800.00000000
20110817,FDX,2951400.00000000
20110817,FE,2146600.00000000
20110817,FFIV,2423063.00000000
20110817,FHN,4809300.00000000
20110817,FII,1971500.00000000
20110817,FIS,1353200.00000000
20110817,FISV,1905553.00000000
20110817,FITB,15353917.00000000
20110817,FL,3859400.00000000
20110817,FLIR,1353402.00000000
20110817,FLR,2720500.00000000
20110817,FLS,574500.00000000
20110817,FLT,428300.00000000
20110817,FMC,925500.00000000
20110817,FO,762000.00000000
20110817,FOH,1400.00000000
20110817,FOSL,2369477.00000000
20110817,FRC,262600.00000000
20110817,FRT,429600.00000000
20110817,FRX,4830400.00000000
20110817,FSLR,3587294.00000000
20110817,FTI,1831600.00000000
20110817,FTNT,3150343.00000000
20110817,FTR,15553400.00000000
20110817,GCI,5962900.00000000
20110817,GD,2461400.00000000
20110817,GE,50792500.00000000
20110817,GFI,3654700.00000000
20110817,GGP,2975800.00000000
20110817,GILD,9592332.00000000
20110817,GIS,3395200.00000000
20110817,GLBC,209526.00000000
20110817,GLW,16911600.00000000
20110817,GM,12063000.00000000
20110817,GME,5311300.00000000
20110817,GNW,8518300.00000000
20110817,GOLD,831159.00000000
20110817,GOOG,4383405.00000000
20110817,GPC,1516900.00000000
20110817,GPN,415500.00000000
20110817,GPS,7154000.00000000
20110817,GR,1060200.00000000
20110817,GRMN,757270.00000000
20110817,GS,4829000.00000000
20110817,GT,7470900.00000000
20110817,GWW,325300.00000000
20110817,HAL,12282300.00000000
20110817,HANS,668511.00000000
20110817,HAR,1094400.00000000
20110817,HAS,2096566.00000000
20110817,HBAN,14742616.00000000
20110817,HBI,768900.00000000
20110817,HCA,3437400.00000000
20110817,HCBK,11556717.00000000
20110817,HCP,3654000.00000000
20110817,HD,16303000.00000000
20110817,HES,3275700.00000000
20110817,HFC,1094300.00000000
20110817,HIG,4391300.00000000
20110817,HII,204700.00000000
20110817,HLS,1126000.00000000
20110817,HMA,2762000.00000000
20110817,HOG,2599100.00000000
20110817,HOLX,2695269.00000000
20110817,HON,5889500.00000000
20110817,HOT,3034000.00000000
20110817,HP,1833100.00000000
20110817,HPQ,24472100.00000000
20110817,HRB,2314200.00000000
20110817,HRL,933100.00000000
20110817,HRS,1255300.00000000
20110817,HSIC,335403.00000000
20110817,HSP,1038600.00000000
20110817,HST,7677800.00000000
20110817,HSY,887000.00000000
20110817,HUM,1126100.00000000
20110817,IACI,1140285.00000000
20110817,IBM,5130800.00000000
20110817,ICE,729500.00000000
20110817,IDXX,314134.00000000
20110817,IFF,746400.00000000
20110817,ILMN,1825721.00000000
20110817,IMS,5900.00000000
20110817,INCY,1424363.00000000
20110817,INTC,51247629.00000000
20110817,INTU,2933957.00000000
20110817,IP,3006900.00000000
20110817,IPG,5411700.00000000
20110817,IPGP,238392.00000000
20110817,IR,4838200.00000000
20110817,IRM,1508300.00000000
20110817,ISRG,342596.00000000
20110817,IT,250700.00000000
20110817,ITG,612600.00000000
20110817,ITI,32100.00000000
20110817,ITT,1283300.00000000
20110817,ITW,4732000.00000000
20110817,IVZ,3581700.00000000
20110817,JBHT,1332961.00000000
20110817,JBL,2808000.00000000
20110817,JCI,4464500.00000000
20110817,JCP,5014900.00000000
20110817,JDSU,9926548.00000000
20110817,JEC,1215700.00000000
20110817,JEF,1515600.00000000
20110817,JKHY,1772021.00000000
20110817,JNJ,11847500.00000000
20110817,JNPR,7606100.00000000
20110817,JNS,4738500.00000000
20110817,JNY,2569400.00000000
20110817,JOYG,1549255.00000000
20110817,JPM,30131300.00000000
20110817,JWN,5705700.00000000
20110817,K,2821100.00000000
20110817,KBH,3407800.00000000
20110817,KEY,13070300.00000000
20110817,KFT,11354900.00000000
20110817,KIM,3477600.00000000
20110817,KLAC,2690779.00000000
20110817,KMB,2782400.00000000
20110817,KMI,672000.00000000
20110817,KMX,1801400.00000000
20110817,KO,11587900.00000000
20110817,KR,4481400.00000000
20110817,KSS,4228600.00000000
20110817,KSU,889800.00000000
20110817,L,2430900.00000000
20110817,LEE,334800.00000000
20110817,LEG,1203900.00000000
20110817,LEN,3629000.00000000
20110817,LH,687800.00000000
20110817,LIZ,3840300.00000000
20110817,LKQX,578402.00000000
20110817,LLL,1331800.00000000
20110817,LLTC,4319299.00000000
20110817,LLY,6050800.00000000
20110817,LM,3019600.00000000
20110817,LMT,2366800.00000000
20110817,LNC,3844400.00000000
20110817,LNT,814300.00000000
20110817,LO,1855600.00000000
20110817,LOW,20302300.00000000
20110817,LPX,3867700.00000000
20110817,LRCX,2119132.00000000
20110817,LTD,3263000.00000000
20110817,LUK,608900.00000000
20110817,LUV,7619900.00000000
20110817,LVLT,12065354.00000000
20110817,LXK,1451200.00000000
20110817,LYB,4899300.00000000
20110817,M,11468300.00000000
20110817,MA,1469300.00000000
20110817,MAA,188500.00000000
20110817,MAC,1279500.00000000
20110817,MAR,7167200.00000000
20110817,MAS,5474800.00000000
20110817,MAT,2358252.00000000
20110817,MBI,1475300.00000000
20110817,MCD,5407500.00000000
20110817,MCHP,3393460.00000000
20110817,MCK,2607900.00000000
20110817,MCO,3436100.00000000
20110817,MDP,224800.00000000
20110817,MDR,2873800.00000000
20110817,MDT,8559400.00000000
20110817,MET,10470200.00000000
20110817,MGM,16077100.00000000
20110817,MHK,697700.00000000
20110817,MHP,5583000.00000000
20110817,MHS,4803800.00000000
20110817,MJN,2034100.00000000
