date,ticker,volume
20010123,A,2194500.00000000
20010123,AA,3472300.00000000
20010123,AAPL,15834529.00000000
20010123,AAS,463900.00000000
20010123,ABMD,213484.00000000
20010123,ABT,3615200.00000000
20010123,ACAS,181426.00000000
20010123,ACF,770100.00000000
20010123,ACL,1612300.00000000
20010123,ACS,223700.00000000
20010123,ADBE,3547732.00000000
20010123,ADCT,32873615.00000000
20010123,ADI,3020200.00000000
20010123,ADM,2140300.00000000
20010123,ADP,1770000.00000000
20010123,ADPT,1716306.00000000
20010123,ADSK,972015.00000000
20010123,AEE,558400.00000000
20010123,AEP,472800.00000000
20010123,AES,2199200.00000000
20010123,AET,713100.00000000
20010123,AFL,1903300.00000000
20010123,AGN,693700.00000000
20010123,AHAA,1405060.00000000
20010123,AHC,1136300.00000000
20010123,AHP,3600200.00000000
20010123,AIF,19200.00000000
20010123,AIG,6190100.00000000
20010123,AIH,0.00000000
20010123,AIV,294400.00000000
20010123,AIZ,31600.00000000
20010123,AJG,591000.00000000
20010123,AKAM,6782252.00000000
20010123,AKS,339500.00000000
20010123,ALB,89300.00000000
20010123,ALK,275800.00000000
20010123,ALL,2816800.00000000
20010123,ALLE,14719.00000000
20010123,ALXN,4012811.00000000
20010123,AMAT,16791064.00000000
20010123,AMB,244100.00000000
20010123,AMBC,2291.00000000
20010123,AMCC,12184788.00000000
20010123,AMD,8277000.00000000
20010123,AME,70100.00000000
20010123,AMG,108800.00000000
20010123,AMGN,16511417.00000000
20010123,AMR,1161200.00000000
20010123,AMSGA,114905.00000000
20010123,AMT,3558000.00000000
20010123,AMZN,4818194.00000000
20010123,AN,3049800.00000000
20010123,ANDW,1486023.00000000
20010123,ANF,2099300.00000000
20010123,ANSS,13590.00000000
20010123,AOC,819600.00000000
20010123,AOL,25148700.00000000
20010123,AOS,44600.00000000
20010123,APA,1477700.00000000
20010123,APC,1569200.00000000
20010123,APD,966300.00000000
20010123,APH,544900.00000000
20010123,APOL,967279.00000000
20010123,ARE,24400.00000000
20010123,ARG,109100.00000000
20010123,ASH,106400.00000000
20010123,ASN,411300.00000000
20010123,ATI,425400.00000000
20010123,ATVI,439501.00000000
20010123,AVB,253400.00000000
20010123,AVGO,148105.00000000
20010123,AVGP,1000.00000000
20010123,AVP,1085300.00000000
20010123,AVY,674500.00000000
20010123,AVZ,30700.00000000
20010123,AW,593100.00000000
20010123,AWK,103300.00000000
20010123,AXP,17716000.00000000
20010123,AYE,768500.00000000
20010123,AZO,1345900.00000000
20010123,BA,4417400.00000000
20010123,BAC,4378700.00000000
20010123,BAX,1951300.00000000
20010123,BBBY,3530036.00000000
20010123,BBT,800700.00000000
20010123,BBY,2290400.00000000
20010123,BC,289600.00000000
20010123,BCC,212300.00000000
20010123,BCR,176900.00000000
20010123,BDK,842500.00000000
20010123,BDX,629700.00000000
20010123,BEN,273600.00000000
20010123,BGEN,9675176.00000000
20010123,BGG,101000.00000000
20010123,BHI,2784800.00000000
20010123,BK,2542600.00000000
20010123,BKNG,508956.00000000
20010123,BLK,46500.00000000
20010123,BLL,180700.00000000
20010123,BLS,4510300.00000000
20010123,BMC,63600.00000000
20010123,BMCS,7324086.00000000
20010123,BMS,203000.00000000
20010123,BMY,5517800.00000000
20010123,BR,2412800.00000000
20010123,BRCM,17563511.00000000
20010123,BRL,163600.00000000
20010123,BSX,1670100.00000000
20010123,BTM,139400.00000000
20010123,BUTL,26671.00000000
20010123,BVSN,6786094.00000000
20010123,BWA,73800.00000000
20010123,BXP,143300.00000000
20010123,C,11748100.00000000
20010123,CA,7519800.00000000
20010123,CAG,1367100.00000000
20010123,CAH,1416200.00000000
20010123,CAM,632400.00000000
20010123,CAP,2000.00000000
20010123,CAR,94200.00000000
20010123,CARS,78575.00000000
20010123,CAT,2896200.00000000
20010123,CB,1844700.00000000
20010123,CBE,499900.00000000
20010123,CCL,2514900.00000000
20010123,CCOM,35400.00000000
20010123,CD,3241100.00000000
20010123,CDN,1465000.00000000
20010123,CEFT,3112135.00000000
20010123,CEG,791500.00000000
20010123,CELG,2667601.00000000
20010123,CEPH,840421.00000000
20010123,CERN,1018830.00000000
20010123,CF,1113200.00000000
20010123,CFS,7300.00000000
