date,ticker,volume
20111209,A,2542500.00000000
20111209,AA,22465100.00000000
20111209,AAP,774400.00000000
20111209,AAPL,11004573.00000000
20111209,ABC,2085300.00000000
20111209,ABMD,382160.00000000
20111209,ABT,4937400.00000000
20111209,ACAS,3206644.00000000
20111209,ACE,2195600.00000000
20111209,ACN,3320000.00000000
20111209,ADBE,4354951.00000000
20111209,ADI,3950500.00000000
20111209,ADM,2974900.00000000
20111209,ADP,1945185.00000000
20111209,ADS,651000.00000000
20111209,ADSK,3132817.00000000
20111209,AEE,1975700.00000000
20111209,AEP,3448900.00000000
20111209,AES,5688000.00000000
20111209,AET,2576700.00000000
20111209,AFL,4126500.00000000
20111209,AGN,1249700.00000000
20111209,AIG,4963200.00000000
20111209,AIV,1886500.00000000
20111209,AIZ,1000400.00000000
20111209,AJG,744000.00000000
20111209,AKAM,3383465.00000000
20111209,AKS,7723500.00000000
20111209,ALB,1352900.00000000
20111209,ALGN,793994.00000000
20111209,ALK,369600.00000000
20111209,ALL,4848000.00000000
20111209,ALXN,1260248.00000000
20111209,AMAT,12070739.00000000
20111209,AMCC,893143.00000000
20111209,AMD,13352500.00000000
20111209,AME,424500.00000000
20111209,AMG,401900.00000000
20111209,AMGN,7314487.00000000
20111209,AMP,2704900.00000000
20111209,AMR,100693600.00000000
20111209,AMSG,167239.00000000
20111209,AMT,2230900.00000000
20111209,AMZN,5435449.00000000
20111209,AN,733800.00000000
20111209,ANF,2217100.00000000
20111209,ANSS,279506.00000000
20111209,AON,2477700.00000000
20111209,AOS,412800.00000000
20111209,APA,2387800.00000000
20111209,APC,2839700.00000000
20111209,APD,1448200.00000000
20111209,APH,1355800.00000000
20111209,APOL,1192868.00000000
20111209,ARE,338800.00000000
20111209,ARG,995800.00000000
20111209,ASH,883600.00000000
20111209,ATI,1270800.00000000
20111209,ATVI,10573819.00000000
20111209,AVB,720100.00000000
20111209,AVGO,3442711.00000000
20111209,AVP,6250400.00000000
20111209,AVY,1612400.00000000
20111209,AWK,861700.00000000
20111209,AXP,7020100.00000000
20111209,AYI,195000.00000000
20111209,AZO,608100.00000000
20111209,BA,5545800.00000000
20111209,BAC,293654100.00000000
20111209,BAX,2941500.00000000
20111209,BBBY,1507320.00000000
20111209,BBT,4588300.00000000
20111209,BBY,4686500.00000000
20111209,BC,1697900.00000000
20111209,BCR,267600.00000000
20111209,BDX,1446900.00000000
20111209,BEAM,476400.00000000
20111209,BEN,1308200.00000000
20111209,BGG,518100.00000000
20111209,BH,5700.00000000
20111209,BHI,5256200.00000000
20111209,BIG,977700.00000000
20111209,BIIB,1450663.00000000
20111209,BK,6747200.00000000
20111209,BLK,729600.00000000
20111209,BLL,818000.00000000
20111209,BMC,1441474.00000000
20111209,BMS,603400.00000000
20111209,BMY,7843600.00000000
20111209,BR,847200.00000000
20111209,BRCM,9229789.00000000
20111209,BSX,14336200.00000000
20111209,BTU,4588500.00000000
20111209,BVSN,13575.00000000
20111209,BWA,1811400.00000000
20111209,BXP,849000.00000000
20111209,C,59372300.00000000
20111209,CA,3007807.00000000
20111209,CAG,2504300.00000000
20111209,CAH,1838700.00000000
20111209,CAM,2895500.00000000
20111209,CAR,1821057.00000000
20111209,CAT,7140900.00000000
20111209,CB,2061700.00000000
20111209,CBE,1033400.00000000
20111209,CBG,7156400.00000000
20111209,CBOE,391573.00000000
20111209,CBS,6398500.00000000
20111209,CCI,1542000.00000000
20111209,CCL,3151100.00000000
20111209,CDNS,2736880.00000000
20111209,CE,2878800.00000000
20111209,CEG,2470000.00000000
20111209,CELG,4194609.00000000
20111209,CERN,671695.00000000
20111209,CF,1958100.00000000
20111209,CFN,1671800.00000000
20111209,CHD,749500.00000000
20111209,CHK,9300200.00000000
20111209,CHRW,715453.00000000
20111209,CHTR,332400.00000000
20111209,CI,4806500.00000000
20111209,CIEN,5691652.00000000
20111209,CIK,83600.00000000
20111209,CINF,4705304.00000000
20111209,CIT,829100.00000000
20111209,CL,1484600.00000000
20111209,CLF,3116400.00000000
20111209,CLX,801400.00000000
20111209,CMA,3367500.00000000
20111209,CMCSA,14081404.00000000
20111209,CME,555864.00000000
20111209,CMG,478300.00000000
20111209,CMI,2255900.00000000
20111209,CMS,2560300.00000000
20111209,CMT,9300.00000000
20111209,CMVT,2189125.00000000
20111209,CNC,420900.00000000
20111209,CNO,1582900.00000000
20111209,CNP,4504600.00000000
20111209,CNX,2184800.00000000
20111209,COF,3790600.00000000
20111209,COG,1828700.00000000
20111209,COH,2160100.00000000
20111209,COL,1039000.00000000
20111209,COO,4172500.00000000
20111209,COP,7065800.00000000
20111209,COST,4089906.00000000
20111209,COV,2334200.00000000
20111209,CPB,1857000.00000000
20111209,CPN,1426600.00000000
20111209,CPRT,331431.00000000
20111209,CR,183100.00000000
20111209,CRM,1999900.00000000
20111209,CSC,2009300.00000000
20111209,CSCO,44123294.00000000
20111209,CSX,7147100.00000000
20111209,CTAS,979526.00000000
20111209,CTB,643000.00000000
20111209,CTL,4150800.00000000
20111209,CTSH,2119286.00000000
20111209,CTXS,1494682.00000000
20111209,CVG,616600.00000000
20111209,CVH,1019100.00000000
20111209,CVS,6229000.00000000
20111209,CVX,6624100.00000000
20111209,CXO,553800.00000000
20111209,D,1776800.00000000
20111209,DAL,9216400.00000000
20111209,DAN,1630500.00000000
20111209,DD,21886100.00000000
20111209,DDR,3161700.00000000
20111209,DDS,572400.00000000
20111209,DE,2838400.00000000
20111209,DELL,15919043.00000000
20111209,DF,2086400.00000000
20111209,DFS,4113600.00000000
20111209,DG,2451400.00000000
20111209,DGX,683600.00000000
20111209,DHI,4863000.00000000
20111209,DHR,3175300.00000000
20111209,DIS,7323400.00000000
20111209,DISCA,1415564.00000000
20111209,DISH,3678659.00000000
20111209,DLPH,492600.00000000
20111209,DLR,998200.00000000
20111209,DLTR,1670533.00000000
20111209,DLX,376700.00000000
20111209,DNB,299600.00000000
20111209,DNR,4017000.00000000
20111209,DO,1536800.00000000
20111209,DOV,1394100.00000000
20111209,DPS,1252900.00000000
20111209,DRE,2501300.00000000
20111209,DRI,2778400.00000000
20111209,DTE,1037800.00000000
20111209,DUK,10201700.00000000
20111209,DV,449700.00000000
