date,ticker,volume
20111018,A,6051500.00000000
20111018,AA,48120500.00000000
20111018,AAP,1094500.00000000
20111018,AAPL,32792558.00000000
20111018,ABC,1654200.00000000
20111018,ABMD,157738.00000000
20111018,ABT,7221000.00000000
20111018,ACAS,3953858.00000000
20111018,ACE,2651800.00000000
20111018,ACN,3680500.00000000
20111018,ADBE,10224362.00000000
20111018,ADI,4063300.00000000
20111018,ADM,4502000.00000000
20111018,ADP,3754320.00000000
20111018,ADS,1170800.00000000
20111018,ADSK,2999552.00000000
20111018,AEE,1430800.00000000
20111018,AEP,3765100.00000000
20111018,AES,9918900.00000000
20111018,AET,8076200.00000000
20111018,AFL,6445300.00000000
20111018,AGN,1715800.00000000
20111018,AIG,7937500.00000000
20111018,AIV,2061000.00000000
20111018,AIZ,826600.00000000
20111018,AJG,825500.00000000
20111018,AKAM,6802689.00000000
20111018,AKS,18736000.00000000
20111018,ALB,1023500.00000000
20111018,ALGN,706405.00000000
20111018,ALK,521400.00000000
20111018,ALL,5752200.00000000
20111018,ALXN,961656.00000000
20111018,AMAT,17946228.00000000
20111018,AMCC,656316.00000000
20111018,AMD,21338600.00000000
20111018,AME,600400.00000000
20111018,AMG,467400.00000000
20111018,AMGN,6494404.00000000
20111018,AMP,2464300.00000000
20111018,AMR,7286100.00000000
20111018,AMSG,158878.00000000
20111018,AMT,2028800.00000000
20111018,AMZN,4949036.00000000
20111018,AN,611300.00000000
20111018,ANF,2348000.00000000
20111018,ANSS,261100.00000000
20111018,AON,2497500.00000000
20111018,AOS,470700.00000000
20111018,APA,4678000.00000000
20111018,APC,8556700.00000000
20111018,APD,1338200.00000000
20111018,APH,1252300.00000000
20111018,APOL,2310933.00000000
20111018,ARE,646000.00000000
20111018,ARG,618600.00000000
20111018,ASH,621500.00000000
20111018,ATI,2308500.00000000
20111018,ATVI,8812092.00000000
20111018,AVB,1219600.00000000
20111018,AVGO,1430661.00000000
20111018,AVP,5430000.00000000
20111018,AVY,1735300.00000000
