date,ticker,adv30Days
20150408,CAT,5256409.33333333
20150408,ABBV,12484688.56666667
20150408,EIX,2252537.23333333
20150408,SANM,432902.53333333
20150408,XRAY,852990.56666667
20150408,LH,952973.76666667
20150408,HOLX,1592211.43333333
20150408,GFI,4043769.36666667
20150408,MMC,1834434.73333333
20150408,LO,4011912.80000000
20150408,FTR,9495920.23333333
20150408,AMP,894750.70000000
20150408,JOY,1763404.66666667
20150408,CSCO,26769767.80000000
20150408,APOL,2093764.76666667
20150408,HLS,693982.90000000
20150408,MDLZ,11325301.80000000
20150408,HRB,2629951.46666667
20150408,BAX,3334811.70000000
20150408,PCAR,1610205.83333333
20150408,ADP,1829842.30000000
20150408,CTB,869037.30000000
20150408,ANF,3981080.16666667
20150408,SRCL,389866.76666667
20150408,VFC,1745870.33333333
20150408,MDR,5601725.46666667
20150408,PAYX,2134155.10000000
20150408,GT,2756368.03333333
20150408,RJF,604457.30000000
20150408,WSH,675777.76666667
20150408,SBAC,999943.00000000
20150408,LRCX,2245386.70000000
20150408,WMT,6496365.96666667
20150408,MKC,791834.73333333
20150408,DTE,1236790.53333333
20150408,NDAQ,903162.10000000
20150408,SWN,8616699.66666667
20150408,HON,2777594.53333333
20150408,LNT,742367.90000000
20150408,WCG,332201.00000000
20150408,SYMC,4313779.20000000
20150408,KBH,4005497.66666667
20150408,LNC,1899270.00000000
20150408,DLPH,1852356.13333333
20150408,POM,1317342.00000000
20150408,AMZN,2529341.56666667
20150408,NEE,2414384.36666667
20150408,JBHT,778001.76666667
20150408,RDC,3426052.60000000
20150408,FITB,7747556.23333333
20150408,AKS,8274177.03333333
20150408,DHR,2551463.06666667
20150408,NTRS,1044996.80000000
20150408,UHS,801418.13333333
20150408,CHK,27206521.20000000
20150408,CBOE,834769.70000000
20150408,WYNN,2456712.90000000
20150408,CBG,1696968.56666667
20150408,KEY,9886414.50000000
20150408,BC,867650.36666667
20150408,STT,2824138.46666667
20150408,LPX,2149962.03333333
20150408,RCL,2243172.60000000
20150408,CVS,4124315.93333333
20150408,CLX,857354.40000000
20150408,CLF,8151728.20000000
20150408,BEN,2065685.56666667
20150408,CNO,2364714.60000000
20150408,DO,1958394.26666667
20150408,TE,1775505.80000000
20150408,NTAP,3422459.93333333
20150408,MSFT,36133294.70000000
20150408,ACN,2947106.16666667
20150408,AAPL,51643831.00000000
20150408,FTI,3803528.43333333
20150408,BDX,1321695.43333333
20150408,LUK,1357178.30000000
20150408,RRC,3015760.53333333
20150408,QEP,2901715.83333333
20150408,PHM,4440262.23333333
20150408,PFG,1318419.26666667
20150408,D,2804961.60000000
20150408,TMO,1589525.90000000
20150408,ROK,1032605.63333333
20150408,PM,5697653.16666667
20150408,ESS,354682.00000000
20150408,AAP,918564.33333333
20150408,ESV,6705127.83333333
20150408,JCI,2968968.40000000
20150408,ICE,647939.90000000
20150408,GPN,580424.80000000
20150408,KODK,85255.23333333
20150408,CDNS,2958378.76666667
20150408,KLAC,1319050.83333333
20150408,MRK,11944460.23333333
