date,ticker,adv30Days
20120914,PFG,1770776.66666667
20120914,TJX,4577306.66666667
20120914,ADI,1964605.33333333
20120914,SIAL,513396.16666667
20120914,STI,5399663.33333333
20120914,SHW,852610.00000000
20120914,REGN,661749.46666667
20120914,ADM,4488533.33333333
20120914,NVDA,11361941.20000000
20120914,ABT,4108260.00000000
20120914,STJ,2301703.33333333
20120914,STX,10748858.10000000
20120914,SWKS,3529011.70000000
20120914,SIG,541383.33333333
20120914,PG,9220023.33333333
20120914,ADBE,3941167.66666667
20120914,AMZN,3025873.06666667
20120914,ACN,2310026.66666667
20120914,PNC,2117546.66666667
20120914,PCAR,1837970.60000000
20120914,TRV,2143300.00000000
20120914,SYK,1718806.66666667
20120914,UN,2061453.33333333
20120914,A,3839166.66666667
20120914,OI,1489476.66666667
20120914,AES,5550126.66666667
20120914,ULTA,933511.13333333
20120914,PAR,10696.66666667
20120914,ANSS,545029.03333333
20120914,SEE,4058413.33333333
20120914,RRC,1633096.66666667
20120914,SAI,3181483.33333333
20120914,PVH,843130.00000000
20120914,NTAP,6650558.20000000
20120914,ALK,585030.00000000
20120914,PCH,163479.20000000
20120914,STZ,2506066.66666667
20120914,YUM,3181003.33333333
20120914,NYT,1215913.33333333
20120914,OXY,3414446.66666667
20120914,ANF,3142910.00000000
20120914,AME,1031886.66666667
20120914,SWY,6112933.33333333
20120914,ORCL,18340533.50000000
20120914,AEP,2658026.66666667
20120914,TSO,4349293.33333333
20120914,SBUX,7958998.30000000
20120914,NUE,2428260.00000000
20120914,VMC,629750.00000000
20120914,PDCO,608748.33333333
20120914,PBCT,2761447.40000000
20120914,RLH,32306.66666667
20120914,TEX,3307346.66666667
20120914,PSA,590126.66666667
20120914,R,433530.00000000
20120914,PBI,3119123.33333333
20120914,OMX,1898653.33333333
20120914,TDG,341456.66666667
20120914,SNPS,784220.00000000
20120914,QLGC,1171666.00000000
20120914,PWER,2311170.30000000
20120914,TSN,7684493.33333333
20120914,T,21607226.66666667
20120914,PM,5212416.66666667
20120914,ZION,1650733.86666667
20120914,SVU,3801303.33333333
20120914,AJG,460543.33333333
20120914,AMAT,12893906.23333333
20120914,PKI,793716.66666667
20120914,URBN,3213259.76666667
20120914,SNDK,4176539.96666667
20120914,URI,2721896.66666667
20120914,TFX,152290.00000000
20120914,SNI,977253.33333333
20120914,ADSK,4411892.30000000
20120914,RE,250453.33333333
20120914,PNW,528846.66666667
20120914,UNH,5328366.66666667
