date,ticker,volume
20150911,A,1443721.00000000
20150911,AA,19595512.00000000
20150911,AAL,8635243.00000000
20150911,AAP,1123618.00000000
20150911,AAPL,49915473.00000000
20150911,ABBV,9365374.00000000
20150911,ABC,1994741.00000000
20150911,ABMD,345073.00000000
20150911,ABT,5699509.00000000
20150911,ACAS,954806.00000000
20150911,ACE,1591783.00000000
20150911,ACN,1983394.00000000
20150911,ADBE,2936233.00000000
20150911,ADI,1762837.00000000
20150911,ADM,3410880.00000000
20150911,ADP,1508926.00000000
20150911,ADS,365867.00000000
20150911,ADSK,1933916.00000000
20150911,AEE,1473082.00000000
20150911,AEP,1805288.00000000
20150911,AES,3949784.00000000
20150911,AET,1846435.00000000
20150911,AFL,2093158.00000000
20150911,AGN,1931956.00000000
20150911,AIG,7287322.00000000
20150911,AIV,1285026.00000000
20150911,AIZ,1008767.00000000
20150911,AJG,1087714.00000000
20150911,AKAM,1372319.00000000
20150911,AKS,5825355.00000000
20150911,ALB,873877.00000000
20150911,ALGN,631262.00000000
20150911,ALK,878934.00000000
20150911,ALL,2727660.00000000
20150911,ALLE,271585.00000000
20150911,ALXN,1106313.00000000
20150911,AMAT,10501804.00000000
20150911,AMBC,579936.00000000
20150911,AMCC,479124.00000000
20150911,AMD,31010289.00000000
20150911,AME,695928.00000000
20150911,AMG,417347.00000000
20150911,AMGN,2422668.00000000
20150911,AMP,1112878.00000000
20150911,AMSG,235424.00000000
20150911,AMT,2080217.00000000
20150911,AMZN,3227862.00000000
20150911,AN,460752.00000000
20150911,ANET,3455189.00000000
20150911,ANF,3947788.00000000
20150911,ANSS,208934.00000000
20150911,ANTM,1582659.00000000
20150911,AON,2154039.00000000
20150911,AOS,632608.00000000
20150911,APA,6136656.00000000
20150911,APC,4574475.00000000
20150911,APD,1408660.00000000
20150911,APH,1719279.00000000
20150911,APOL,1102967.00000000
20150911,ARE,351344.00000000
20150911,ARG,637754.00000000
20150911,ASH,706508.00000000
20150911,ATI,787830.00000000
20150911,ATVI,4479854.00000000
20150911,AVB,1249808.00000000
20150911,AVGO,3960598.00000000
20150911,AVP,46633247.00000000
20150911,AVY,380290.00000000
20150911,AWK,662868.00000000
20150911,AXP,3844194.00000000
20150911,AYI,478069.00000000
20150911,AZO,208156.00000000
20150911,BA,2628223.00000000
20150911,BAC,54287677.00000000
20150911,BAX,3885216.00000000
20150911,BBBY,1715150.00000000
20150911,BBT,3594597.00000000
20150911,BBY,6799067.00000000
20150911,BC,608890.00000000
20150911,BCR,511318.00000000
20150911,BDX,968793.00000000
20150911,BEN,2843663.00000000
20150911,BGG,313433.00000000
20150911,BH,6011.00000000
20150911,BHI,4253446.00000000
20150911,BIG,978221.00000000
20150911,BIIB,1928844.00000000
20150911,BK,4587227.00000000
20150911,BLK,804830.00000000
20150911,BLL,771526.00000000
20150911,BMS,608892.00000000
20150911,BMY,9623979.00000000
20150911,BR,689514.00000000
20150911,BRCM,3515134.00000000
20150911,BSX,5115664.00000000
20150911,BTU,7251182.00000000
20150911,BVSN,2447.00000000
20150911,BWA,1950134.00000000
20150911,BXLT,1874383.00000000
20150911,BXP,620269.00000000
20150911,C,12001784.00000000
20150911,CA,2680883.00000000
20150911,CAG,2080308.00000000
20150911,CAH,3073926.00000000
20150911,CAM,4067471.00000000
20150911,CAR,1701175.00000000
20150911,CAT,4413804.00000000
20150911,CB,1131531.00000000
20150911,CBG,1817735.00000000
20150911,CBOE,342517.00000000
20150911,CBS,5837387.00000000
20150911,CCI,3486718.00000000
20150911,CCL,2501693.00000000
20150911,CDNS,2510592.00000000
20150911,CE,1071668.00000000
20150911,CELG,3163379.00000000
20150911,CERN,1567780.00000000
20150911,CF,1358337.00000000
20150911,CFG,3544773.00000000
20150911,CHD,1058991.00000000
20150911,CHK,8242727.00000000
20150911,CHRW,1373036.00000000
20150911,CHTR,1423910.00000000
20150911,CI,1428244.00000000
20150911,CIEN,3511161.00000000
20150911,CIK,63308.00000000
20150911,CINF,748168.00000000
20150911,CIT,1281271.00000000
20150911,CL,3464113.00000000
20150911,CLF,5855065.00000000
20150911,CLX,741283.00000000
20150911,CMA,2844679.00000000
20150911,CMCSA,11329333.00000000
20150911,CME,1544992.00000000
20150911,CMG,644230.00000000
20150911,CMI,1399953.00000000
20150911,CMS,1957195.00000000
20150911,CMT,28286.00000000
20150911,CNC,1191523.00000000
20150911,CNO,964977.00000000
20150911,CNP,3233966.00000000
20150911,CNX,8585005.00000000
20150911,COF,2324399.00000000
20150911,COG,4824777.00000000
20150911,COH,2489123.00000000
20150911,COL,862804.00000000
20150911,COO,517177.00000000
20150911,COP,9270679.00000000
20150911,COST,1452938.00000000
20150911,COTY,1341913.00000000
20150911,CPB,1501948.00000000
20150911,CPGX,1514219.00000000
20150911,CPN,3696402.00000000
20150911,CPRT,181062.00000000
20150911,CR,115218.00000000
20150911,CRM,3442038.00000000
20150911,CSC,554787.00000000
20150911,CSCO,21529112.00000000
20150911,CSX,12344728.00000000
20150911,CTAS,304899.00000000
20150911,CTB,465146.00000000
20150911,CTL,6059335.00000000
20150911,CTSH,2367454.00000000
20150911,CTXS,1915326.00000000
20150911,CVG,442636.00000000
20150911,CVS,3380984.00000000
20150911,CVX,11032075.00000000
20150911,CXO,2590707.00000000
20150911,CZR,392040.00000000
20150911,D,2185720.00000000
20150911,DAL,7030143.00000000
20150911,DAN,1236683.00000000
20150911,DD,6499111.00000000
20150911,DDR,4409204.00000000
20150911,DDS,252584.00000000
20150911,DE,3856027.00000000
20150911,DF,2569434.00000000
20150911,DFS,3072970.00000000
20150911,DG,3820940.00000000
20150911,DGX,1334192.00000000
20150911,DHI,6074773.00000000
20150911,DHR,3067480.00000000
20150911,DIS,9529778.00000000
20150911,DISCA,2367684.00000000
20150911,DISH,1391139.00000000
20150911,DLPH,2142082.00000000
20150911,DLR,824827.00000000
20150911,DLTR,3683414.00000000
20150911,DLX,151118.00000000
20150911,DNB,221083.00000000
20150911,DNR,12607519.00000000
20150911,DO,2320704.00000000
20150911,DOV,1305906.00000000
20150911,DPS,998041.00000000
20150911,DRE,2027557.00000000
20150911,DRI,1294001.00000000
20150911,DTE,747563.00000000
20150911,DUK,3047237.00000000
20150911,DV,408512.00000000
20150911,DVA,1323305.00000000
20150911,DVN,4692250.00000000
20150911,DYN,1727324.00000000
20150911,EA,1681554.00000000
20150911,EBAY,6241164.00000000
20150911,EBIX,275573.00000000
20150911,ECL,1096067.00000000
20150911,ED,1427131.00000000
20150911,EFX,616554.00000000
20150911,EIX,1650786.00000000
20150911,EL,1857857.00000000
20150911,EMC,16287727.00000000
20150911,EMN,1133448.00000000
20150911,EMR,3368710.00000000
20150911,ENDP,1145623.00000000
20150911,EOG,4571796.00000000
20150911,EQIX,1095955.00000000
20150911,EQR,2066751.00000000
20150911,EQT,1543735.00000000
20150911,ES,2064403.00000000
20150911,ESRX,3492153.00000000
20150911,ESS,315736.00000000
20150911,ESV,5080726.00000000
20150911,ETFC,1949183.00000000
20150911,ETN,1762794.00000000
20150911,ETR,1185099.00000000
20150911,EVHC,1051680.00000000
20150911,EW,714429.00000000
20150911,EXC,4009060.00000000
20150911,EXPD,1858099.00000000
20150911,EXPE,990894.00000000
20150911,EXR,644272.00000000
20150911,F,22804522.00000000
20150911,FANG,1113532.00000000
20150911,FAST,1429478.00000000
20150911,FB,21187149.00000000
20150911,FBHS,1483717.00000000
20150911,FCX,41622600.00000000
20150911,FDX,2380606.00000000
20150911,FE,4114779.00000000
20150911,FFIV,1367465.00000000
20150911,FHN,1908101.00000000
20150911,FII,479363.00000000
20150911,FIS,1232866.00000000
20150911,FISV,1196930.00000000
20150911,FITB,4384078.00000000
20150911,FL,1195066.00000000
20150911,FLIR,688731.00000000
20150911,FLR,1637919.00000000
20150911,FLS,735483.00000000
20150911,FLT,598689.00000000
20150911,FMC,1108466.00000000
20150911,FOSL,754121.00000000
20150911,FOXA,9959923.00000000
20150911,FRC,610430.00000000
20150911,FRT,294765.00000000
20150911,FSLR,1339286.00000000
20150911,FTI,2511419.00000000
20150911,FTNT,1106140.00000000
20150911,FTR,37666616.00000000
20150911,GD,1258952.00000000
20150911,GE,31903035.00000000
20150911,GFI,8090678.00000000
20150911,GGP,5210545.00000000
20150911,GHC,21510.00000000
20150911,GILD,9387648.00000000
20150911,GIS,2623164.00000000
20150911,GLW,5698165.00000000
20150911,GM,15344690.00000000
20150911,GME,1515426.00000000
20150911,GNW,4130862.00000000
20150911,GOLD,1106058.00000000
20150911,GOOGL,1744615.00000000
20150911,GPC,459965.00000000
20150911,GPN,332244.00000000
20150911,GPS,3889850.00000000
20150911,GRMN,1515812.00000000
20150911,GS,2536786.00000000
20150911,GT,2794384.00000000
20150911,GWW,537262.00000000
20150911,HAL,12276664.00000000
20150911,HAR,628920.00000000
20150911,HAS,759496.00000000
20150911,HBAN,6583642.00000000
20150911,HBI,2155595.00000000
20150911,HCA,3278772.00000000
20150911,HCBK,1419941.00000000
20150911,HCP,3102738.00000000
20150911,HD,4472836.00000000
20150911,HES,3932658.00000000
20150911,HFC,1915286.00000000
20150911,HIG,2424483.00000000
20150911,HII,130990.00000000
20150911,HLS,785118.00000000
20150911,HLT,4810723.00000000
20150911,HOG,2236897.00000000
20150911,HOLX,1899855.00000000
20150911,HON,2556996.00000000
20150911,HOT,2414319.00000000
20150911,HP,3687416.00000000
20150911,HPQ,11460265.00000000
20150911,HRB,3281809.00000000
20150911,HRL,718515.00000000
20150911,HRS,794600.00000000
20150911,HSIC,285232.00000000
20150911,HST,6257316.00000000
20150911,HSY,718679.00000000
20150911,HUM,574742.00000000
20150911,IACI,597340.00000000
20150911,IBM,3115053.00000000
20150911,ICE,731825.00000000
20150911,IDXX,308779.00000000
20150911,IFF,436018.00000000
20150911,ILMN,1846059.00000000
20150911,IMS,607405.00000000
20150911,INCY,2078689.00000000
20150911,INTC,21786879.00000000
20150911,INTU,2615850.00000000
20150911,IP,2427407.00000000
20150911,IPG,4537939.00000000
20150911,IPGP,315307.00000000
20150911,IR,3018727.00000000
20150911,IRM,854993.00000000
20150911,ISRG,203229.00000000
20150911,IT,135929.00000000
20150911,ITG,811581.00000000
20150911,ITI,328292.00000000
20150911,ITT,502712.00000000
20150911,ITW,1243040.00000000
20150911,IVZ,2605595.00000000
20150911,JBHT,1390069.00000000
20150911,JBL,1257183.00000000
20150911,JCI,5441810.00000000
20150911,JCP,7636400.00000000
20150911,JEC,990379.00000000
20150911,JKHY,371903.00000000
20150911,JNJ,7381327.00000000
20150911,JNPR,3083798.00000000
20150911,JNS,1983411.00000000
20150911,JOY,4074250.00000000
20150911,JPM,12766683.00000000
20150911,JWN,1329734.00000000
20150911,K,1378576.00000000
20150911,KATE,2107318.00000000
20150911,KBH,1998201.00000000
20150911,KEY,7545081.00000000
20150911,KEYS,273638.00000000
20150911,KHC,2146733.00000000
20150911,KIM,3175318.00000000
20150911,KLAC,1616924.00000000
20150911,KMB,932915.00000000
20150911,KMI,13886571.00000000
20150911,KMX,1380396.00000000
20150911,KO,11802271.00000000
20150911,KODK,209674.00000000
20150911,KR,18439330.00000000
20150911,KSS,2120271.00000000
20150911,KSU,1037001.00000000
20150911,L,1098191.00000000
20150911,LB,1557619.00000000
20150911,LDOS,239015.00000000
20150911,LEE,658598.00000000
20150911,LEG,1067348.00000000
20150911,LEN,2449613.00000000
20150911,LH,1011387.00000000
20150911,LKQ,1158158.00000000
20150911,LLL,454639.00000000
20150911,LLTC,1921929.00000000
20150911,LLY,3645932.00000000
20150911,LM,1363340.00000000
20150911,LMT,1085923.00000000
20150911,LNC,1432225.00000000
20150911,LNT,492920.00000000
20150911,LOW,3415165.00000000
20150911,LPX,1495723.00000000
20150911,LRCX,1527942.00000000
20150911,LUK,1784764.00000000
20150911,LUV,7218505.00000000
20150911,LVLT,1409222.00000000
20150911,LXK,892089.00000000
20150911,LYB,3845223.00000000
20150911,M,3275012.00000000
20150911,MA,4572374.00000000
20150911,MAA,699849.00000000
20150911,MAC,757711.00000000
20150911,MAR,1560296.00000000
20150911,MAS,2801946.00000000
20150911,MAT,3732828.00000000
20150911,MBI,2147380.00000000
20150911,MCD,6656255.00000000
20150911,MCHP,2968047.00000000
20150911,MCK,1479362.00000000
20150911,MCO,693312.00000000
20150911,MDLZ,8590781.00000000
20150911,MDP,1770207.00000000
20150911,MDR,2970478.00000000
20150911,MDT,5707930.00000000
20150911,MET,5539057.00000000
20150911,MGM,2961946.00000000
20150911,MHFI,1152868.00000000
20150911,MHK,649345.00000000
20150911,MJN,1535915.00000000
20150911,MKC,598827.00000000
20150911,MLM,955379.00000000
20150911,MLSS,27247.00000000
20150911,MMC,2458352.00000000
20150911,MMM,2506009.00000000
20150911,MNK,1374826.00000000
20150911,MNST,755345.00000000
20150911,MO,5373438.00000000
20150911,MON,3889637.00000000
20150911,MOS,3216228.00000000
20150911,MPC,3643795.00000000
20150911,MRK,12090801.00000000
20150911,MRKT,378312.00000000
20150911,MRO,15640604.00000000
20150911,MS,7800867.00000000
20150911,MSCI,721573.00000000
20150911,MSFT,27132527.00000000
20150911,MSI,4585947.00000000
20150911,MTB,629773.00000000
20150911,MTD,396383.00000000
20150911,MTG,3870829.00000000
20150911,MTW,1445709.00000000
20150911,MU,22098561.00000000
20150911,MUR,4288142.00000000
20150911,MWW,870192.00000000
20150911,MXIM,2909050.00000000
20150911,MYL,4579467.00000000
20150911,,
20150911,NAV,742820.00000000
20150911,NAVI,7487718.00000000
20150911,NBL,7003756.00000000
20150911,NBR,5261040.00000000
20150911,NCLH,871537.00000000
20150911,NCR,3570431.00000000
20150911,NDAQ,551586.00000000
20150911,NE,7598923.00000000
20150911,NEE,4623920.00000000
20150911,NEM,8945531.00000000
20150911,NFLX,17373920.00000000
20150911,NFX,3908106.00000000
20150911,NI,3574002.00000000
20150911,NKE,2794776.00000000
20150911,NKTR,1936635.00000000
20150911,NLSN,1450628.00000000
20150911,NOC,927650.00000000
20150911,NOV,5342766.00000000
20150911,NRG,3488154.00000000
20150911,NSC,2557271.00000000
20150911,NTAP,1930060.00000000
20150911,NTRS,630984.00000000
20150911,NUE,1505966.00000000
20150911,NVDA,7539608.00000000
20150911,NWL,1320330.00000000
20150911,NWSA,3706183.00000000
20150911,NYT,618950.00000000
20150911,O,1381005.00000000
20150911,ODP,2189093.00000000
20150911,OI,1327567.00000000
20150911,OKE,1935435.00000000
20150911,OMC,743384.00000000
20150911,ORCL,12948612.00000000
20150911,ORLY,842938.00000000
20150911,OXY,5637426.00000000
20150911,PAR,16134.00000000
20150911,PAYX,1567052.00000000
20150911,PB,495473.00000000
20150911,PBCT,2868852.00000000
20150911,PBI,2063813.00000000
20150911,PCAR,1714865.00000000
20150911,PCG,3037032.00000000
20150911,PCH,288915.00000000
20150911,PCL,1036287.00000000
20150911,PCLN,401582.00000000
20150911,PCP,1577003.00000000
20150911,PDCO,789567.00000000
20150911,PEG,3015002.00000000
20150911,PEP,4062578.00000000
20150911,PFE,22379477.00000000
20150911,PFG,1560437.00000000
20150911,PG,11291401.00000000
20150911,PGR,2697125.00000000
20150911,PH,1146648.00000000
20150911,PHM,4581680.00000000
20150911,PIR,2038011.00000000
20150911,PKG,867394.00000000
20150911,PKI,330138.00000000
20150911,PLD,2636440.00000000
20150911,PM,5234302.00000000
20150911,PMCS,723755.00000000
20150911,PNC,1440778.00000000
20150911,PNR,1089775.00000000
20150911,PNW,861234.00000000
20150911,POM,1429026.00000000
20150911,PPG,1472635.00000000
20150911,PPL,3739075.00000000
20150911,PRGO,655916.00000000
20150911,PRU,1769268.00000000
20150911,PSA,594255.00000000
20150911,PSX,3950677.00000000
20150911,PTC,441643.00000000
20150911,PVH,788661.00000000
20150911,PWR,3302208.00000000
20150911,PXD,2524558.00000000
20150911,PYPL,9184211.00000000
20150911,Q,826195.00000000
20150911,QCOM,10793296.00000000
20150911,QEP,4033307.00000000
20150911,QLGC,821375.00000000
20150911,QRVO,1532035.00000000
20150911,R,472812.00000000
20150911,RAI,3468176.00000000
20150911,RCL,1899692.00000000
20150911,RDC,1842541.00000000
20150911,RE,200205.00000000
20150911,REG,373957.00000000
20150911,REGN,519335.00000000
20150911,RF,12928834.00000000
20150911,RHI,761994.00000000
20150911,RHT,1859740.00000000
20150911,RIG,12114296.00000000
20150911,RJF,789544.00000000
20150911,RL,651619.00000000
20150911,RLGY,2027528.00000000
20150911,RLH,29078.00000000
20150911,RMD,841175.00000000
20150911,ROK,1114512.00000000
20150911,ROL,139518.00000000
20150911,ROP,425892.00000000
20150911,ROST,1722430.00000000
20150911,RRC,3441889.00000000
20150911,RRD,1708531.00000000
20150911,RSG,1383883.00000000
20150911,RTN,826283.00000000
20150911,S,10481177.00000000
20150911,SANM,267087.00000000
20150911,SBAC,1696154.00000000
20150911,SBUX,8363110.00000000
20150911,SCG,973905.00000000
20150911,SCHW,6892010.00000000
20150911,SEE,1882140.00000000
20150911,SHW,537774.00000000
20150911,SIAL,1189074.00000000
20150911,SIG,417045.00000000
20150911,SIVB,341719.00000000
20150911,SJM,812820.00000000
20150911,SLB,8359761.00000000
20150911,SLG,523982.00000000
20150911,SNA,353435.00000000
20150911,SNDK,2409531.00000000
20150911,SNI,635492.00000000
20150911,SNPS,756573.00000000
20150911,SNV,525199.00000000
20150911,SO,4310979.00000000
20150911,SPG,1213290.00000000
20150911,SPLS,5669205.00000000
20150911,SRCL,689561.00000000
20150911,SRE,1488182.00000000
20150911,SSP,435306.00000000
20150911,STI,3307492.00000000
20150911,STJ,1021289.00000000
20150911,STR,1738709.00000000
20150911,STT,1981594.00000000
20150911,STX,4339404.00000000
20150911,STZ,1264002.00000000
20150911,SVU,2519030.00000000
20150911,SWK,858115.00000000
20150911,SWKS,2176599.00000000
20150911,SWN,9994927.00000000
20150911,SXCL,19965.00000000
20150911,SYF,2728279.00000000
20150911,SYK,2049109.00000000
20150911,SYMC,3425171.00000000
20150911,SYY,5034883.00000000
20150911,T,17626947.00000000
20150911,TAP,1507633.00000000
20150911,TCX,106586.00000000
20150911,TDC,1774314.00000000
20150911,TDG,205711.00000000
20150911,TE,3734410.00000000
20150911,TEL,1937657.00000000
20150911,TER,1296333.00000000
20150911,TEX,1741275.00000000
20150911,TFX,220741.00000000
20150911,TGNA,1014926.00000000
20150911,TGT,3346055.00000000
20150911,THC,912052.00000000
20150911,TIF,1103329.00000000
20150911,TJX,2294461.00000000
20150911,TKR,264158.00000000
20150911,TMK,443477.00000000
20150911,TMO,1411133.00000000
20150911,TMUS,2726685.00000000
20150911,TRCO,606893.00000000
20150911,TRIP,1881639.00000000
20150911,TROW,1181322.00000000
20150911,TRV,1375340.00000000
20150911,TSCO,837415.00000000
20150911,TSN,3507422.00000000
20150911,TSO,4177678.00000000
20150911,TSS,648269.00000000
20150911,TTWO,644258.00000000
20150911,TUP,476684.00000000
20150911,TWC,2035472.00000000
20150911,TWTR,8830114.00000000
20150911,TWX,5353587.00000000
20150911,TXN,6567297.00000000
20150911,TXT,1208020.00000000
20150911,TYC,1261246.00000000
20150911,UA,1386240.00000000
20150911,UAL,4028302.00000000
20150911,UDR,1356890.00000000
20150911,UHS,1210325.00000000
20150911,UIS,214367.00000000
20150911,ULTA,632071.00000000
20150911,UN,2483351.00000000
20150911,UNH,3752461.00000000
20150911,UNM,946590.00000000
20150911,UNP,5094196.00000000
20150911,UPS,2129031.00000000
20150911,URBN,2226963.00000000
20150911,URI,1250435.00000000
20150911,USB,8327082.00000000
20150911,UTX,4490240.00000000
20150911,V,6452146.00000000
20150911,VAR,847048.00000000
20150911,VC,445250.00000000
20150911,VFC,1285930.00000000
20150911,VIAB,4569116.00000000
20150911,VIAV,1509230.00000000
20150911,VLO,5347196.00000000
20150911,VMC,700874.00000000
20150911,VNO,851497.00000000
