date,ticker,adv30Days
20140306,DLR,1455960.66666667
20140306,DLTR,3114429.80000000
20140306,IT,565134.90000000
20140306,CDNS,3350825.36666667
20140306,DV,705079.86666667
20140306,UNH,5003940.26666667
20140306,XL,2144723.76666667
20140306,HPQ,12173031.60000000
20140306,IRM,1790530.33333333
20140306,KBH,4165135.23333333
20140306,BLL,1214474.10000000
20140306,BBT,3265696.36666667
20140306,STT,3266560.40000000
20140306,Q,531144.46666667
20140306,AA,25401557.36666667
20140306,APC,4250874.03333333
20140306,WCG,756239.30000000
20140306,CL,3929651.93333333
20140306,TRIP,2482124.53333333
20140306,CTSH,2080895.76666667
20140306,WYNN,1911887.36666667
20140306,COST,2456534.23333333
20140306,RMD,1373116.03333333
20140306,WHR,1636292.06666667
20140306,CAT,7210992.90000000
20140306,HSIC,501620.33333333
20140306,MAT,5376944.26666667
20140306,PCAR,2442966.76666667
20140306,AWK,751806.70000000
20140306,SNI,915576.40000000
20140306,ZMH,1205818.86666667
20140306,UDR,2010055.63333333
20140306,CAG,4726771.33333333
20140306,JEC,1021590.63333333
20140306,AYI,400509.63333333
20140306,REG,488831.66666667
20140306,ETFC,4247501.93333333
20140306,MSCI,661070.76666667
20140306,MRK,13710081.30000000
20140306,ULTA,967055.76666667
20140306,PKG,1132002.83333333
20140306,MUR,2197792.60000000
20140306,SSP,307659.90000000
20140306,ORLY,925803.56666667
20140306,HD,7688583.86666667
20140306,COV,2225118.86666667
20140306,WFT,10025160.50000000
20140306,VRTX,1606268.30000000
20140306,IPG,4489023.26666667
20140306,IR,2664064.83333333
20140306,MTW,3442620.86666667
20140306,KSS,2949582.90000000
20140306,JDSU,4826747.30000000
20140306,MHK,1105277.36666667
20140306,LRCX,2654323.10000000
20140306,EOG,2176625.70000000
20140306,FITB,8803094.93333333
20140306,NVDA,8681550.06666667
20140306,CINF,727772.23333333
20140306,JWN,1859720.36666667
20140306,ALLE,1213567.90000000
20140306,JBHT,817468.73333333
20140306,PNW,1096369.50000000
20140306,PCH,231654.23333333
20140306,MGM,11456879.20000000
20140306,STX,4043564.73333333
20140306,C,29869063.53333334
20140306,GRMN,1614082.16666667
20140306,LM,1380661.16666667
20140306,AJG,639404.83333333
20140306,GIS,3056083.70000000
20140306,MCK,1807910.36666667
20140306,NCR,2753758.93333333
20140306,TTWO,3971020.13333333
20140306,GOLD,877251.93333333
20140306,KMB,1925644.23333333
20140306,ACAS,3366634.23333333
20140306,KSU,2357536.06666667
20140306,EVHC,891997.23333333
20140306,REGN,1127668.20000000
20140306,DIS,8034897.30000000
20140306,UAL,5401677.00000000
20140306,AIV,1993838.46666667
20140306,CAM,3591286.46666667
20140306,NI,2109539.93333333
20140306,MA,7606896.40000000
20140306,BTU,7284344.36666667
20140306,CTL,6313963.63333333
20140306,RE,496067.50000000
20140306,AAL,11905415.40000000
20140306,ILMN,2069848.06666667
20140306,FOSL,1168767.30000000
20140306,AGN,2455968.83333333
20140306,ROK,989460.13333333
20140306,HST,7279515.43333333
20140306,FAST,2593442.63333333
20140306,THC,1853783.60000000
20140306,AMT,2518608.23333333
20140306,COL,964320.13333333
20140306,AEP,2946366.96666667
20140306,BA,6482933.33333333
20140306,XEL,2595134.00000000
20140306,XLNX,4504710.70000000
20140306,NEM,11924191.16666667
20140306,RAI,3422717.63333333
20140306,MXIM,3348617.73333333
20140306,RHT,1382440.56666667
20140306,LUK,1743189.33333333
20140306,GD,3247605.53333333
20140306,NFLX,3051559.10000000
20140306,EMC,24781522.80000000
20140306,DNB,778465.90000000
20140306,HRL,930718.63333333
20140306,SNDK,4135082.90000000
20140306,PBI,3775232.70000000
20140306,WDC,2023625.10000000
20140306,LXK,1295500.00000000
20140306,ARG,530786.70000000
20140306,TE,2477961.43333333
20140306,CHRW,2262793.90000000
20140306,ACT,2991953.60000000
20140306,ALXN,1813211.76666667
20140306,GFI,6014538.86666667
20140306,OI,1361947.86666667
20140306,MOS,3626906.93333333
20140306,L,1076708.30000000
20140306,BH,5273.63333333
20140306,BMY,9925926.60000000
20140306,TCX,51604.36666667
20140306,WMT,7371226.30000000
20140306,SRE,1392054.00000000
20140306,COTY,1112580.80000000
20140306,RLH,21454.83333333
20140306,PAR,18622.70000000
20140306,FOXA,13218688.13333333
20140306,NWSA,4311271.56666667
20140306,CPB,2030687.16666667
20140306,UA,1918640.16666667
20140306,SNPS,846269.93333333
20140306,CXO,1347824.36666667
20140306,ETN,3724039.96666667
20140306,GWW,619518.86666667
20140306,CIT,1435255.93333333
20140306,BVSN,79401.73333333
20140306,FTNT,3688900.16666667
20140306,TSN,4065112.20000000
20140306,PAYX,2568043.50000000
20140306,JKHY,399593.63333333
20140306,LUV,8849363.36666667
20140306,MON,3018384.30000000
20140306,SBAC,1258981.60000000
20140306,ESS,485012.46666667
20140306,HRB,3172443.93333333
20140306,CI,2429581.90000000
20140306,FL,1601580.00000000
20140306,PCG,2891159.36666667
20140306,AMGN,3496741.46666667
20140306,ITW,2838777.86666667
20140306,NCLH,1297956.46666667
20140306,SCHW,7851678.66666667
20140306,WYN,1564848.86666667
20140306,POM,2171076.40000000
20140306,NDAQ,1314606.90000000
20140306,NLSN,2649910.43333333
20140306,TXT,2191190.53333333
20140306,CHD,856576.46666667
20140306,CCI,3045160.36666667
20140306,HAL,9210628.53333333
20140306,HSH,1463721.96666667
20140306,AXP,4143730.83333333
20140306,KRFT,3363077.23333333
20140306,CHTR,2329950.93333333
20140306,CSC,1454357.73333333
20140306,HCBK,3031847.06666667
20140306,UNP,2273424.83333333
20140306,SYMC,8524026.20000000
20140306,TRV,2842367.33333333
20140306,ICE,919576.66666667
20140306,ATVI,7702227.50000000
