date,ticker,adv30Days
20110502,FTNT,1060044.50000000
20110502,SIAL,632357.73333333
20110502,V,4642673.33333333
20110502,CL,2755733.33333333
20110502,EBAY,9969016.60000000
20110502,GM,14554050.00000000
20110502,NBL,1304236.66666667
20110502,GPC,811050.00000000
20110502,PFE,44052140.00000000
20110502,HBI,1045590.00000000
20110502,LLTC,2845241.20000000
20110502,SBUX,7207391.80000000
20110502,TUP,482806.66666667
20110502,QEP,1403683.33333333
20110502,HON,4181910.00000000
20110502,ABMD,477946.13333333
20110502,BHI,5143990.00000000
20110502,SEE,802376.66666667
20110502,SNPS,636020.23333333
20110502,STI,6993253.33333333
20110502,ABC,2557743.33333333
20110502,ALGN,722817.26666667
20110502,GD,2126783.33333333
20110502,FRX,2796916.66666667
20110502,EMC,19779353.33333333
20110502,NCR,1342406.66666667
20110502,XL,3825983.33333333
20110502,CRM,2490530.00000000
20110502,AKS,7983136.66666667
20110502,MSI,3571926.66666667
20110502,TDG,187220.00000000
20110502,SWN,5002606.66666667
20110502,FLIR,943180.06666667
20110502,CMT,15663.33333333
20110502,TE,1372746.66666667
20110502,BXP,988353.33333333
20110502,PKG,1026423.33333333
20110502,BIG,1481586.66666667
20110502,MMM,3143433.33333333
20110502,ACN,4000260.00000000
20110502,AMCC,858580.43333333
20110502,NWL,2846716.66666667
20110502,ODP,7063143.33333333
20110502,BVSN,2984.90000000
20110502,AMZN,5926074.16666667
20110502,TIN,1058720.00000000
20110502,DLTR,1009843.26666667
20110502,WPI,1117490.00000000
20110502,PNC,3218096.66666667
20110502,TRV,3085136.66666667
20110502,AET,3620256.66666667
20110502,NYX,5148696.66666667
20110502,EXPD,1391613.50000000
20110502,HD,9492196.66666667
20110502,RE,505943.33333333
20110502,DG,1496616.66666667
20110502,IDXX,208004.66666667
20110502,GPN,556370.00000000
20110502,SIG,541920.00000000
20110502,UDR,1361453.33333333
20110502,SVU,8838833.33333333
20110502,PRSP,259859.46666667
20110502,MO,10660540.00000000
20110502,WPO,24666.66666667
20110502,AYI,420640.00000000
20110502,FTI,1734260.00000000
20110502,COV,3515956.66666667
20110502,MRK,14741933.33333333
20110502,QLGC,1276470.26666667
20110502,JCP,2660353.33333333
20110502,EW,2065246.66666667
20110502,CNC,299156.66666667
20110502,DVN,2679573.33333333
20110502,SRE,1064220.00000000
20110502,JDSU,13563415.33333333
20110502,R,694030.00000000
20110502,LUV,8778230.00000000
20110502,PBCT,4779779.83333333
20110502,CTSH,2167759.43333333
20110502,WCG,461203.33333333
20110502,HRL,760616.66666667
20110502,PCLN,1098763.66666667
20110502,TJX,2311193.33333333
20110502,PWR,1776640.00000000
20110502,CMG,1261343.33333333
20110502,TTWO,1368635.60000000
20110502,CMI,2413900.00000000
20110502,PHM,8279273.33333333
20110502,LMT,2199583.33333333
20110502,PBI,2287963.33333333
20110502,TCX,38560.00000000
20110502,TLAB,6314597.76666667
20110502,ETN,2460170.00000000
20110502,OI,1524176.66666667
20110502,SHW,982660.00000000
20110502,DD,4842640.00000000
20110502,CNX,3253906.66666667
20110502,BGG,360023.33333333
20110502,XRAY,882726.13333333
20110502,BIIB,3152725.90000000
20110502,ITW,2777930.00000000
20110502,DE,3755016.66666667
20110502,CCI,2880526.66666667
20110502,PNR,697130.00000000
20110502,ROST,1188642.46666667
20110502,CMCSA,14362343.76666667
20110502,TSCO,910092.76666667
20110502,SNDK,6235940.63333333
20110502,HCP,3565046.66666667
20110502,FII,746053.33333333
20110502,MDP,452320.00000000
20110502,CBG,3722566.66666667
20110502,ARE,270540.00000000
20110502,FDX,2106156.66666667
20110502,PH,1447963.33333333
20110502,GNW,3994586.66666667
20110502,RL,582356.66666667
20110502,VRSK,651576.36666667
20110502,MSCI,522786.66666667
20110502,DRI,1673376.66666667
20110502,DTE,981726.66666667
20110502,BAC,124705323.33333333
20110502,AVGO,1271735.53333333
20110502,COST,2519003.03333333
