date,ticker,adv30Days
20020415,LLY,3178176.66666667
20020415,PBG,1065060.00000000
20020415,JCP,2891013.33333333
20020415,DTE,390050.00000000
20020415,CMCSA,276807.43333333
20020415,MAC,155140.00000000
20020415,NOC,1285216.66666667
20020415,BLI,442606.66666667
20020415,MCO,448950.00000000
20020415,WAT,2345506.66666667
20020415,GENZ,4743258.43333333
20020415,RSG,528653.33333333
20020415,PPE,1135596.66666667
20020415,NTAP,10277444.73333333
20020415,ARE,45846.66666667
20020415,PD,842566.66666667
20020415,LH,816970.00000000
20020415,SLB,3466646.66666667
20020415,MAY,867033.33333333
20020415,TJX,1555026.66666667
20020415,OXY,1195396.66666667
20020415,PTV,721550.00000000
20020415,JBHT,425128.90000000
20020415,RJF,166983.33333333
20020415,COL,495200.00000000
20020415,TMO,623340.00000000
20020415,STR,274400.00000000
20020415,DO,1012926.66666667
20020415,BBY,2767120.00000000
20020415,CEY,232300.00000000
20020415,TER,2979260.00000000
20020415,SEBL,18231961.80000000
20020415,ESS,68293.33333333
20020415,HAS,730210.00000000
20020415,NVDA,12064485.00000000
20020415,LU,48322360.00000000
20020415,NE,2175250.00000000
20020415,MSFT,28801134.73333333
20020415,CD,6395396.66666667
20020415,GILD,2461080.03333333
20020415,MHP,522673.33333333
20020415,UDR,443176.66666667
20020415,SAPE,535923.23333333
20020415,ECL,393096.66666667
20020415,CCI,1722846.66666667
20020415,TGT,3677726.66666667
20020415,AW,694466.66666667
20020415,CHD,129266.66666667
20020415,HAR,192810.00000000
20020415,VLO,1315320.00000000
20020415,BMY,14762203.33333333
20020415,CMS,592796.66666667
20020415,NCC,1133643.33333333
20020415,GPN,164463.33333333
20020415,KBH,958470.00000000
20020415,ADS,83006.66666667
20020415,SPC,1118473.33333333
20020415,FII,258896.66666667
20020415,A,2885460.00000000
20020415,MGM,491993.33333333
20020415,BC,526260.00000000
20020415,AEP,914030.00000000
20020415,SJM,118703.33333333
20020415,QLGC,10191886.06666667
20020415,WR,296883.33333333
20020415,GME,346310.00000000
20020415,AVZ,24513.33333333
20020415,MOLX,752036.56666667
20020415,FRC,31080.00000000
20020415,WEH,3880.00000000
20020415,ALB,194560.00000000
20020415,VRSN,6882650.33333333
20020415,WSH,555746.66666667
20020415,LUK,71223.33333333
20020415,CNC,5448306.66666667
20020415,G,2323186.66666667
20020415,EL,1111816.66666667
20020415,SGP,8392183.33333333
20020415,CVG,972480.00000000
20020415,HOT,1416646.66666667
20020415,BVSN,1850741.93333333
20020415,AMAT,18425116.46666666
20020415,ILMN,101799.46666667
20020415,LLL,803103.33333333
20020415,WXH,72003.33333333
20020415,DRI,1452656.66666667
20020415,FCX,1373203.33333333
20020415,ORCL,47494646.13333333
20020415,NX,92843.33333333
20020415,THC,2003746.66666667
20020415,MAS,2200836.66666667
20020415,HAL,4800263.33333333
20020415,LOW,4045663.33333333
20020415,MS,11666.66666667
20020415,PTC,8910.00000000
20020415,R,499700.00000000
20020415,DNR,76256.66666667
20020415,GCI,970223.33333333
20020415,CCL,2080653.33333333
20020415,HUM,901643.33333333
20020415,AIF,20456.66666667
20020415,AOC,817800.00000000
20020415,KRI,308843.33333333
20020415,NAV,782750.00000000
20020415,FLIR,892905.36666667
20020415,MMC,882693.33333333
20020415,NUE,823010.00000000
20020415,CTXS,3112847.90000000
20020415,UPS,1662940.00000000
20020415,AKAM,884793.90000000
20020415,HANS,8582.76666667
20020415,TSS,144766.66666667
20020415,CLF,88263.33333333
20020415,PSA,200040.00000000
20020415,HSIC,394831.56666667
20020415,REGN,463125.53333333
20020415,MCD,4516186.66666667
20020415,LUV,2658580.00000000
20020415,EQIX,572576.46666667
20020415,BMC,2008896.66666667
20020415,PCAR,880933.46666667
20020415,CMA,873253.33333333
20020415,CL,1726890.00000000
20020415,AIG,5121460.00000000
20020415,SYK,586056.66666667
20020415,DLX,456653.33333333
20020415,SOTR,1136350.90000000
20020415,BBBY,3852913.03333333
20020415,TTWO,1084185.16666667
20020415,COF,3022103.33333333
20020415,POM,434946.66666667
20020415,GD,1265743.33333333
20020415,ADM,1244200.00000000
20020415,RHI,748903.33333333
20020415,BXP,310360.00000000
20020415,PGR,277873.33333333
20020415,GPC,305230.00000000
20020415,TXT,595903.33333333
20020415,URBN,212442.56666667
20020415,VNO,312976.66666667
20020415,MBI,710520.00000000
20020415,DUK,4765753.33333333
20020415,MWP,2986.66666667
20020415,ODP,2234776.66666667
20020415,FON,3641576.66666667
20020415,RE,473560.00000000
20020415,MMM,2039250.00000000
20020415,IRM,196226.66666667
20020415,ODETB,603.63333333
20020415,CPN,13409296.66666667
20020415,RKY,340986.66666667
20020415,APD,913563.33333333
20020415,JPM,9389810.00000000
20020415,WMI,1870473.33333333
20020415,GFR,2526.66666667
20020415,GIS,1402466.66666667
20020415,DISH,2425413.80000000
20020415,VIA,5412416.66666667
20020415,WYE,
20020415,DGX,789963.33333333
20020415,WFC,4055430.00000000
20020415,XLNX,9157949.03333333
20020415,HWP,14777736.66666667
20020415,FFIV,1940888.86666667
20020415,DNB,278120.00000000
20020415,OI,710903.33333333
20020415,CIK,88836.66666667
20020415,IDXX,269167.10000000
20020415,SLE,1849350.00000000
20020415,STI,727863.33333333
20020415,FRX,1266340.00000000
20020415,TMPW,2311985.66666667
20020415,ALGN,182596.96666667
20020415,CI,719366.66666667
20020415,STJ,685110.00000000
20020415,BGG,116133.33333333
20020415,SPG,623040.00000000
20020415,EXPD,283599.03333333
20020415,JDSU,28209444.73333333
20020415,JEC,178893.33333333
20020415,OMC,1260810.00000000
20020415,LEE,80026.66666667
20020415,FLR,268893.33333333
20020415,ASN,460576.66666667
20020415,HII,3960.00000000
20020415,S,2280010.00000000
20020415,NBL,404216.66666667
20020415,EMN,562176.66666667
20020415,AMZN,7089375.20000000
20020415,EP,2205150.00000000
20020415,BCC,564883.33333333
20020415,APC,1839156.66666667
20020415,HMA,1633746.66666667
20020415,SLG,178096.66666667
20020415,HRS,271130.00000000
20020415,TSO,743130.00000000
20020415,IMNX,5135101.43333333
20020415,CME,3023.33333333
20020415,FPL,784163.33333333
20020415,MXIM,5874932.56666667
20020415,TEX,237646.66666667
20020415,AZO,988686.66666667
20020415,REG,89336.66666667
20020415,ED,476856.66666667
20020415,PCS,11338473.33333333
20020415,ADPT,2192167.16666667
20020415,BDX,766920.00000000
20020415,MLM,171940.00000000
20020415,IDPH,3830401.36666667
20020415,DVN,1221963.33333333
20020415,TIN,303206.66666667
20020415,UNP,1506626.66666667
20020415,MWD,4884370.00000000
20020415,BK,2527830.00000000
20020415,NOI,660520.00000000
20020415,CINF,396680.46666667
20020415,USB,4570563.33333333
20020415,ESRX,1015454.66666667
20020415,CAT,2263676.66666667
20020415,KEY,1092500.00000000
20020415,CA,7002350.00000000
20020415,FOSL,118891.20000000
20020415,COO,172773.33333333
20020415,KMI,882783.33333333
20020415,FD,1561260.00000000
20020415,CAH,1708816.66666667
20020415,JBL,2606216.66666667
20020415,GOLD,2252577.00000000
20020415,TNB,171676.66666667
20020415,SEE,580476.66666667
20020415,T,12319680.00000000
20020415,ORLY,390048.90000000
20020415,AVY,509400.00000000
20020415,KM,21339430.00000000
20020415,CAP,4700.00000000
20020415,RL,194060.00000000
20020415,EIX,1604833.33333333
20020415,BKNG,611074.43333333
20020415,XRAY,362980.26666667
20020415,EOG,978116.66666667
20020415,AET,889146.66666667
20020415,LM,384260.00000000
20020415,FRT,175116.66666667
20020415,PPG,729506.66666667
20020415,ATH,655170.00000000
20020415,WPI,1272440.00000000
20020415,ISRG,108380.90000000
20020415,HSP,430136.66666667
20020415,LPX,736993.33333333
20020415,XRX,4648400.00000000
20020415,MU,8966023.33333333
20020415,CZN,1120366.66666667
20020415,RRC,185776.66666667
20020415,NYT,489553.33333333
20020415,PCL,560606.66666667
20020415,,
20020415,BUTL,18343.33333333
20020415,WAG,2037423.33333333
20020415,CNX,221986.66666667
20020415,CLX,743926.66666667
20020415,TXN,9907240.00000000
20020415,IMS,5923.33333333
20020415,PLD,392386.66666667
20020415,RMCI,253292.16666667
20020415,HPC,498923.33333333
20020415,KSU,223473.33333333
20020415,STT,1375363.33333333
20020415,MXM,9796.66666667
20020415,GGP,296120.00000000
20020415,FDC,1941006.66666667
20020415,CRM,1710.00000000
20020415,HOLX,210075.26666667
20020415,NSC,1605276.66666667
20020415,RMD,136006.66666667
20020415,CCOM,3609.20000000
20020415,SAFC,1289317.30000000
20020415,HP,448856.66666667
20020415,IPG,1974230.00000000
20020415,SNDK,1667073.53333333
20020415,EXPE,909448.26666667
20020415,SAF,18236.66666667
20020415,AIZ,28783.33333333
20020415,CEFT,4130479.96666667
20020415,LVLT,3401504.66666667
20020415,MO,5887776.66666667
20020415,ADSK,913283.43333333
20020415,MRO,1451010.00000000
20020415,EBIX,30904.36666667
20020415,PRSP,22106.63333333
20020415,HRC,2015203.33333333
20020415,TIF,728936.66666667
20020415,RDC,1587303.33333333
20020415,ADP,1751760.00000000
20020415,KG,2097630.00000000
20020415,KSS,2115870.00000000
20020415,INTC,46171090.06666667
20020415,TLAB,4792905.36666667
20020415,ITG,384773.33333333
20020415,HON,3276413.33333333
20020415,WY,1050966.66666667
20020415,ODETA,59937.36666667
20020415,AFL,1904433.33333333
20020415,UNM,862453.33333333
20020415,CSCO,62728518.06666667
20020415,LIZ,761363.33333333
20020415,CFS,4256.66666667
20020415,FB,160076.66666667
20020415,MKC,251316.66666667
20020415,BMM,86043.33333333
20020415,FDX,1620620.00000000
20020415,HDI,1206316.66666667
