date,ticker,volume
20101025,A,2651300.00000000
20101025,AA,20538400.00000000
20101025,AAP,576800.00000000
20101025,AAPL,14360765.00000000
20101025,ABC,3468900.00000000
20101025,ABMD,126625.00000000
20101025,ABT,6256600.00000000
20101025,ACAS,2620927.00000000
20101025,ACE,1684900.00000000
20101025,ACN,3307200.00000000
20101025,ADBE,13889705.00000000
20101025,ADCT,822241.00000000
20101025,ADI,3172400.00000000
20101025,ADM,3501900.00000000
20101025,ADP,2559680.00000000
20101025,ADS,1041200.00000000
20101025,ADSK,2505199.00000000
20101025,AEE,1578200.00000000
20101025,AEP,2774100.00000000
20101025,AES,4112800.00000000
20101025,AET,2952100.00000000
20101025,AFL,2922100.00000000
20101025,AGN,1677000.00000000
20101025,AIG,3580400.00000000
20101025,AIV,2559800.00000000
20101025,AIZ,711100.00000000
20101025,AJG,375700.00000000
20101025,AKAM,4626218.00000000
20101025,AKS,6071300.00000000
20101025,ALB,839800.00000000
20101025,ALGN,2614730.00000000
20101025,ALK,335100.00000000
20101025,ALL,5292000.00000000
20101025,ALXN,979137.00000000
20101025,AMAT,12438044.00000000
20101025,AMB,1164500.00000000
20101025,AMCC,939921.00000000
20101025,AMD,37048000.00000000
20101025,AME,460000.00000000
20101025,AMG,622600.00000000
20101025,AMGN,5299884.00000000
20101025,AMP,1684600.00000000
20101025,AMR,11177400.00000000
20101025,AMSG,146352.00000000
20101025,AMT,1895700.00000000
20101025,AMZN,6811828.00000000
20101025,AN,768300.00000000
20101025,ANF,1764800.00000000
20101025,ANSS,835330.00000000
20101025,AON,1691100.00000000
20101025,AOS,192000.00000000
20101025,APA,2762800.00000000
20101025,APC,5322700.00000000
20101025,APD,1164700.00000000
20101025,APH,814900.00000000
20101025,APOL,3665798.00000000
20101025,ARE,238900.00000000
20101025,ARG,582600.00000000
20101025,ASH,1010800.00000000
20101025,ATI,1135900.00000000
20101025,ATVI,5769230.00000000
20101025,AVB,720200.00000000
20101025,AVGO,666271.00000000
20101025,AVP,4874800.00000000
20101025,AVY,910600.00000000
20101025,AWK,625700.00000000
20101025,AXP,13588400.00000000
20101025,AYE,2103800.00000000
20101025,AYI,280200.00000000
20101025,AZO,378300.00000000
20101025,BA,4803000.00000000
20101025,BAC,327390900.00000000
20101025,BAX,5352500.00000000
20101025,BBBY,1523904.00000000
20101025,BBT,5480300.00000000
20101025,BBY,5343000.00000000
20101025,BC,729700.00000000
20101025,BCR,594200.00000000
20101025,BDX,1166300.00000000
20101025,BEN,680800.00000000
20101025,BGG,553100.00000000
20101025,BH,2700.00000000
20101025,BHI,3953300.00000000
20101025,BIG,1543400.00000000
20101025,BIIB,3283784.00000000
20101025,BK,7704100.00000000
20101025,BLK,765300.00000000
20101025,BLL,1203800.00000000
20101025,BMC,2393025.00000000
20101025,BMS,785000.00000000
20101025,BMY,8223300.00000000
20101025,BR,1509200.00000000
20101025,BRCM,7300279.00000000
20101025,BSX,12280600.00000000
20101025,BTU,4695700.00000000
20101025,BVSN,2546.00000000
20101025,BWA,1255900.00000000
20101025,BXP,853700.00000000
20101025,C,764945500.00000000
20101025,CA,4634800.00000000
20101025,CAG,3459500.00000000
20101025,CAH,3618600.00000000
20101025,CAM,3244200.00000000
20101025,CAR,1553800.00000000
20101025,CAT,6484800.00000000
20101025,CB,1940900.00000000
20101025,CBE,1226800.00000000
20101025,CBG,4181700.00000000
20101025,CBOE,335488.00000000
20101025,CBS,7259600.00000000
