date,ticker,volume
20161012,A,1736076.00000000
20161012,AA,19127840.00000000
20161012,AAL,7410000.00000000
20161012,AAP,512988.00000000
20161012,AAPL,37586787.00000000
20161012,ABBV,4563796.00000000
20161012,ABC,2368027.00000000
20161012,ABMD,207038.00000000
20161012,ABT,6403932.00000000
20161012,ACAS,602350.00000000
20161012,ACN,2366466.00000000
20161012,ADBE,1464448.00000000
20161012,ADI,3305068.00000000
20161012,ADM,1823783.00000000
20161012,ADP,1138975.00000000
20161012,ADS,340379.00000000
20161012,ADSK,1419863.00000000
20161012,AEE,2038535.00000000
20161012,AEP,2648442.00000000
20161012,AES,5039778.00000000
20161012,AET,5450235.00000000
20161012,AFL,1611941.00000000
20161012,AGN,4981270.00000000
20161012,AIG,5565472.00000000
20161012,AIV,1860834.00000000
20161012,AIZ,325216.00000000
20161012,AJG,449855.00000000
20161012,AKAM,993833.00000000
20161012,AKS,6044916.00000000
20161012,ALB,807830.00000000
20161012,ALGN,499942.00000000
20161012,ALK,2022035.00000000
20161012,ALL,1712452.00000000
20161012,ALLE,510071.00000000
20161012,ALXN,1323386.00000000
20161012,AMAT,11687678.00000000
20161012,AMBC,129132.00000000
20161012,AMCC,349231.00000000
20161012,AMD,33592702.00000000
20161012,AME,2235650.00000000
20161012,AMG,469098.00000000
20161012,AMGN,2251091.00000000
20161012,AMP,542849.00000000
20161012,AMSG,1104519.00000000
20161012,AMT,2420744.00000000
20161012,AMZN,2380416.00000000
20161012,AN,411889.00000000
20161012,ANET,366792.00000000
20161012,ANF,1496830.00000000
20161012,ANSS,503150.00000000
20161012,ANTM,1934091.00000000
20161012,AON,769969.00000000
20161012,AOS,1305400.00000000
20161012,APA,3325818.00000000
20161012,APC,3210593.00000000
20161012,APD,1188309.00000000
20161012,APH,879539.00000000
20161012,APOL,144420.00000000
20161012,ARE,897760.00000000
20161012,ASH,432728.00000000
20161012,ASIX,2114674.00000000
20161012,ATI,1179240.00000000
20161012,ATVI,5586495.00000000
20161012,AVB,690086.00000000
20161012,AVGO,2174039.00000000
20161012,AVP,3172849.00000000
20161012,AVY,472015.00000000
20161012,AWK,839745.00000000
20161012,AXP,3293769.00000000
20161012,AYI,460878.00000000
20161012,AZO,328048.00000000
20161012,BA,2264188.00000000
20161012,BAC,67165750.00000000
20161012,BAX,2782823.00000000
20161012,BBBY,1377549.00000000
20161012,BBT,4066909.00000000
20161012,BBY,6872525.00000000
20161012,BC,527797.00000000
