date,ticker,adv30Days
20101217,WLBC,8756.80000000
20101217,CTL,3867280.00000000
20101217,SVU,7344480.00000000
20101217,CVX,9239000.00000000
20101217,APD,1074876.66666667
20101217,TDG,275043.33333333
20101217,DELL,23948859.76666667
20101217,AVY,918000.00000000
20101217,LO,1378503.33333333
20101217,CR,300620.00000000
20101217,DHI,6962143.33333333
20101217,OKE,617600.00000000
20101217,DNR,3229933.33333333
20101217,LLL,865423.33333333
20101217,AFL,3207920.00000000
20101217,BRCM,7251301.93333333
20101217,ADP,3035045.43333333
20101217,MAT,5343222.30000000
20101217,MKC,688593.33333333
20101217,NOC,1592160.00000000
20101217,IVZ,4671533.33333333
20101217,MOLX,866049.06666667
20101217,WMB,7927423.33333333
20101217,TAP,984583.33333333
20101217,NFLX,6745911.06666667
20101217,GGP,12240733.33333333
20101217,VRTX,2063736.96666667
20101217,RF,39185750.00000000
20101217,PKG,809213.33333333
20101217,ZMH,2014003.33333333
20101217,BWA,1411310.00000000
20101217,TMO,2707560.00000000
20101217,LLY,7568866.66666667
20101217,TKR,785030.00000000
20101217,CHTR,166805.90000000
20101217,CAG,3402473.33333333
20101217,JBHT,1397763.56666667
20101217,TSCO,581937.73333333
20101217,FOH,17350.00000000
20101217,YUM,3270823.33333333
20101217,PMTC,963602.83333333
20101217,FFIV,3051144.66666667
20101217,DFS,4620016.66666667
20101217,HAL,15771176.66666667
20101217,PNC,4970346.66666667
20101217,MA,1396563.33333333
20101217,AMT,2718746.66666667
20101217,CNX,4061276.66666667
20101217,LH,895470.00000000
20101217,CEPH,1214409.76666667
20101217,MCK,1906813.33333333
20101217,EL,1452410.00000000
20101217,AMZN,5922688.16666667
20101217,CMI,1870530.00000000
20101217,GOOG,2765835.70000000
20101217,PH,1066153.33333333
20101217,RTN,2664936.66666667
20101217,NOVL,12910041.10000000
20101217,QLGC,1744131.66666667
20101217,ILMN,1252187.70000000
20101217,QEP,980603.33333333
20101217,NAV,1414643.33333333
20101217,KG,5100496.66666667
20101217,CTB,761013.33333333
20101217,CPN,2783103.33333333
20101217,COL,1251743.33333333
20101217,PBI,2190856.66666667
20101217,TSO,5380070.00000000
20101217,CF,2195490.00000000
20101217,DISH,2924738.56666667
20101217,HLS,1081556.66666667
20101217,OXY,4230223.33333333
20101217,AEP,2756860.00000000
20101217,FE,3271746.66666667
20101217,CNC,384556.66666667
20101217,CMS,3579143.33333333
20101217,FITB,14677020.10000000
20101217,HD,14258693.33333333
20101217,FLT,325073.33333333
20101217,AMG,474233.33333333
20101217,MLM,314093.33333333
20101217,REGN,806181.26666667
20101217,DG,1792403.33333333
20101217,BBT,7007590.00000000
20101217,TXN,12398150.00000000
20101217,VNO,1343480.00000000
20101217,FRX,2090063.33333333
20101217,CVG,533773.33333333
20101217,EIX,2342220.00000000
20101217,TE,1688626.66666667
20101217,ETFC,2628066.73333333
20101217,FRT,516733.33333333
20101217,FLS,737213.33333333
20101217,ROL,206226.66666667
20101217,NKTR,859516.56666667
20101217,DLX,453350.00000000
20101217,UHS,883473.33333333
20101217,POM,2331770.00000000
20101217,RFMD,7125031.90000000
20101217,JDSU,4495420.03333333
20101217,APC,4167563.33333333
20101217,HSP,911726.66666667
20101217,ASH,1120220.00000000
20101217,RHT,2072823.33333333
20101217,AMAT,13174117.00000000
20101217,HON,5290846.66666667
20101217,HMA,2898600.00000000
20101217,CSX,3744556.66666667
20101217,APOL,2822261.10000000
20101217,SLE,6711600.00000000
20101217,CE,1438210.00000000
20101217,PCAR,2835827.43333333
20101217,STR,2339356.66666667
20101217,NRG,3043173.33333333
20101217,RSG,3592990.00000000
20101217,PCG,2107333.33333333
20101217,MAA,238033.33333333
20101217,PLL,837290.00000000
20101217,KSU,1006653.33333333
20101217,FO,1376846.66666667
20101217,SEE,1017443.33333333
20101217,KMB,2846810.00000000
20101217,WLP,5022410.00000000
20101217,R,508773.33333333
20101217,LEN,4885963.33333333
20101217,GT,5179253.33333333
20101217,SNA,304816.66666667
20101217,MDP,396746.66666667
20101217,TFX,468840.00000000
20101217,DRI,1491063.33333333
20101217,KR,9470123.33333333
20101217,HBI,833550.00000000
20101217,EMN,893366.66666667
20101217,TLAB,5467331.56666667
20101217,MCO,2466750.00000000
20101217,MO,12767410.00000000
20101217,NAVI,49696.00000000
20101217,,
20101217,EQR,2440023.33333333
20101217,UAL,4507213.33333333
20101217,GOLD,823792.16666667
20101217,STX,12994997.03333333
20101217,BEN,1004066.66666667
20101217,BXP,1005666.66666667
20101217,CVS,9585653.33333333
20101217,SWKS,4088526.73333333
20101217,CA,3339733.40000000
20101217,WAT,729080.00000000
20101217,MMC,2841860.00000000
20101217,IMS,18566.66666667
20101217,LNC,4275090.00000000
20101217,ADS,771233.33333333
20101217,HRS,858656.66666667
20101217,XEL,2395846.66666667
20101217,TEX,1602660.00000000
20101217,PGR,5674350.00000000
20101217,IRM,1617640.00000000
20101217,GLW,12784163.33333333
20101217,MON,5162950.00000000
20101217,JNPR,6137300.00000000
20101217,BDX,1462473.33333333
20101217,HOT,2333736.66666667
20101217,SIG,619696.66666667
20101217,HIG,6324256.66666667
20101217,XEC,752360.00000000
20101217,MAS,4131950.00000000
20101217,SWK,1803843.33333333
20101217,ATVI,10582097.43333333
20101217,PPG,1169460.00000000
20101217,AEE,2187593.33333333
20101217,IACI,1009628.70000000
20101217,NVDA,17240827.70000000
20101217,DO,2109603.33333333
20101217,CVH,1585523.33333333
20101217,GILD,9577809.63333333
20101217,DE,4116410.00000000
20101217,COST,3756997.10000000
20101217,CEG,2201616.66666667
20101217,MDT,6815860.00000000
20101217,JNY,2287020.00000000
20101217,HANS,1044297.86666667
20101217,WIN,4880556.96666667
20101217,BLL,639626.66666667
20101217,PTC,18253.33333333
20101217,ANF,3381513.33333333
20101217,AET,5104380.00000000
20101217,PLD,8763873.33333333
20101217,SPG,2147280.00000000
20101217,CRM,3653230.00000000
20101217,BVSN,3355.46666667
20101217,HSIC,505385.56666667
20101217,EMR,3541080.00000000
20101217,BC,712016.66666667
20101217,CCL,3480100.00000000
