date,ticker,adv30Days
20120618,WSH,1051463.33333333
20120618,ISRG,326196.33333333
20120618,EMN,2305003.33333333
20120618,PCS,6469586.66666667
20120618,AMP,1655656.66666667
20120618,STI,6211373.33333333
20120618,CI,2191706.66666667
20120618,WPO,50743.33333333
20120618,PIR,2156206.66666667
20120618,IDXX,272154.46666667
20120618,CVS,7585483.33333333
20120618,ORCL,30116911.23333333
20120618,SWK,2195766.66666667
20120618,SLG,1073433.33333333
20120618,CTB,805590.00000000
20120618,URBN,3300081.10000000
20120618,EXC,6852153.33333333
20120618,UNP,2505923.33333333
20120618,RDC,2439833.33333333
20120618,CSC,1688310.00000000
20120618,MS,30502860.00000000
20120618,HII,246066.66666667
20120618,JOY,2699470.00000000
20120618,THC,6070913.33333333
20120618,FMC,802196.66666667
20120618,DTE,1006853.33333333
20120618,FRT,419720.00000000
20120618,LPX,3526676.66666667
20120618,HPQ,20223156.66666667
20120618,LH,706683.33333333
20120618,DIS,10757663.33333333
20120618,BC,1938960.00000000
20120618,ADM,4680133.33333333
20120618,GCI,3402783.33333333
20120618,EMC,22540120.00000000
20120618,REGN,1255875.10000000
20120618,URI,3850806.66666667
20120618,BSX,14230496.66666667
20120618,COST,2569652.83333333
20120618,HAL,15913430.00000000
20120618,PLL,1294516.66666667
20120618,DNR,6151486.66666667
20120618,PFG,2725330.00000000
20120618,ADS,627866.66666667
20120618,ILMN,1466559.70000000
20120618,TMK,890490.00000000
20120618,JKHY,460184.60000000
20120618,CF,1610446.66666667
20120618,CVX,7509066.66666667
20120618,CMCSA,13940240.60000000
20120618,COV,3219653.33333333
20120618,CNX,4768570.00000000
20120618,PFE,34755826.66666666
20120618,APH,870323.33333333
20120618,DVN,4150966.66666667
20120618,ITG,435740.00000000
20120618,BDX,1136693.33333333
20120618,FHN,5152790.00000000
20120618,CMA,2459290.00000000
20120618,XRX,13971340.00000000
20120618,ITT,1044476.66666667
20120618,CMG,561386.66666667
20120618,GIS,4114126.66666667
20120618,TTWO,2425784.06666667
20120618,MKC,660906.66666667
20120618,VZ,12730116.66666667
20120618,WEC,1476363.33333333
20120618,ED,1403610.00000000
20120618,ALB,1117760.00000000
20120618,GOLD,923149.43333333
20120618,FLIR,1503960.80000000
20120618,SVU,6167633.33333333
20120618,VRSK,693973.76666667
20120618,EW,1187016.66666667
20120618,LTD,3049856.66666667
20120618,WDC,5058900.96666667
20120618,DE,3782623.33333333
20120618,DG,4177086.66666667
20120618,HUM,1671603.33333333
20120618,HSY,1279880.00000000
20120618,FAST,3106441.80000000
20120618,AMAT,15057827.60000000
20120618,SNA,390670.00000000
20120618,BXP,937363.33333333
20120618,FOH,88916.66666667
20120618,DISH,2056114.53333333
20120618,BGG,366696.66666667
20120618,CE,1779536.66666667
20120618,TXN,8951076.56666667
20120618,WLP,2458156.66666667
20120618,TIE,1988793.33333333
20120618,KMB,3149423.33333333
20120618,ALGN,993299.00000000
20120618,SRCL,530473.20000000
20120618,BMY,9650206.66666667
20120618,HOG,2311610.00000000
20120618,GWW,782940.00000000
20120618,HIG,6904546.66666667
20120618,DRI,2278890.00000000
20120618,CHK,38304716.66666666
20120618,CBG,3165436.66666667
20120618,TLAB,2821121.80000000
20120618,MSFT,46412055.73333333
20120618,HSIC,680627.00000000
20120618,PRGO,849578.90000000
20120618,TROW,1965413.40000000
20120618,MCK,1858676.66666667
20120618,DHR,3288923.33333333
20120618,ABC,2425163.33333333
20120618,ECL,1631870.00000000
20120618,SCG,619616.66666667
20120618,TAP,1213040.00000000
20120618,NSC,2588416.66666667
20120618,PGR,5187710.00000000
20120618,JBL,3239366.66666667
20120618,TRIP,2123555.20000000
20120618,CHRW,1395302.46666667
20120618,CVG,1132633.33333333
20120618,ADP,2330747.13333333
20120618,VIAB,4872221.63333333
20120618,DELL,22359199.53333334
20120618,MU,28759787.33333333
20120618,ADBE,3918232.73333333
20120618,TWC,1649290.00000000
20120618,QLGC,1377511.53333333
20120618,REG,656606.66666667
20120618,MUR,1991006.66666667
20120618,JEF,1941516.66666667
20120618,BH,6700.00000000
20120618,CHD,836303.33333333
20120618,BTU,8398886.66666667
20120618,HP,1895510.00000000
20120618,NEM,7418630.00000000
20120618,UN,2020980.00000000
20120618,PNR,891523.33333333
20120618,COG,4196200.00000000
20120618,BWA,1889383.33333333
20120618,VRTX,5962161.76666667
20120618,SRE,1232533.33333333
20120618,PWR,2166550.00000000
20120618,X,11192656.66666667
20120618,MHP,1720346.66666667
20120618,ODP,3990760.00000000
20120618,PEP,7774603.33333333
20120618,JWN,2553036.66666667
20120618,CINF,1065945.80000000
20120618,HCP,2500360.00000000
20120618,RMD,1129220.00000000
20120618,JBHT,883291.40000000
20120618,LOW,19384153.33333333
20120618,SWN,6155470.00000000
20120618,ITW,3694376.66666667
20120618,CELG,3304632.50000000
20120618,MCD,7171930.00000000
20120618,KMX,2003630.00000000
20120618,NRG,3487083.33333333
20120618,FLT,462593.33333333
20120618,EIX,2044190.00000000
20120618,HOLX,3879288.93333333
20120618,CSCO,49366419.90000000
20120618,AMD,15135930.00000000
20120618,LLL,676756.66666667
20120618,MOLX,964174.76666667
20120618,NBR,7078700.00000000
20120618,XYL,958733.33333333
20120618,OXY,5339266.66666667
20120618,GRMN,1188768.10000000
20120618,AOS,422540.00000000
20120618,OMC,1883700.00000000
20120618,CZR,203807.70000000
20120618,VAR,1181473.33333333
20120618,KIM,3000096.66666667
20120618,TSCO,1475703.80000000
20120618,AKS,7185926.66666667
20120618,ALXN,2896491.96666667
20120618,LNC,4242296.66666667
20120618,ROP,481723.33333333
20120618,EBIX,378666.43333333
20120618,ACE,1559646.66666667
20120618,TYC,2597936.66666667
20120618,SAI,3710056.66666667
20120618,ADSK,3612517.73333333
20120618,HRB,4118200.00000000
20120618,MA,920946.66666667
20120618,AEE,1706076.66666667
20120618,MPC,3326830.00000000
20120618,MWV,1246726.66666667
20120618,GE,53198136.66666666
20120618,FLR,2282326.66666667
20120618,STJ,3692286.66666667
20120618,BMC,2857008.76666667
20120618,TIF,2887890.00000000
20120618,NDAQ,3409393.20000000
20120618,KSS,4861296.66666667
20120618,NU,2323746.66666667
20120618,VFC,763083.33333333
20120618,XEC,935873.33333333
20120618,CBOE,519762.50000000
20120618,LMT,2108056.66666667
20120618,MWW,2900670.00000000
20120618,GT,6886636.66666667
20120618,JNY,1076353.33333333
20120618,AMT,2451323.33333333
20120618,NVDA,12444439.93333333
20120618,MET,11034673.33333333
20120618,FDO,1479843.33333333
20120618,DVA,1285110.00000000
20120618,NWL,3224343.33333333
20120618,R,734950.00000000
20120618,AIG,20908200.00000000
20120618,LEG,2157410.00000000
20120618,OI,1618626.66666667
20120618,PRU,5062456.66666667
20120618,ETN,5563276.66666667
20120618,BR,768893.33333333
20120618,PCLN,1323553.43333333
20120618,MJN,1361366.66666667
20120618,PM,5458626.66666667
20120618,BA,4366350.00000000
20120618,ATVI,9127110.20000000
20120618,WY,4553263.33333333
20120618,MAS,7812656.66666667
20120618,LUK,1855320.00000000
20120618,GNW,8367706.66666667
20120618,NFLX,4494201.06666667
20120618,COL,1290850.00000000
20120618,M,6760520.00000000
20120618,PNW,812733.33333333
20120618,IT,583966.66666667
20120618,MLM,619483.33333333
20120618,JDSU,5033074.50000000
20120618,EQIX,1275150.60000000
20120618,AZO,541263.33333333
20120618,WIN,9885475.73333333
20120618,ANF,3587960.00000000
20120618,INTU,2269633.53333333
20120618,GLW,14656296.66666667
20120618,CMI,2664243.33333333
20120618,SLE,12139463.33333333
20120618,CIEN,6831965.86666667
20120618,LEE,335620.00000000
20120618,INCY,1628118.20000000
20120618,BHI,6274596.66666667
20120618,FTR,16561263.36666667
20120618,FOSL,2314038.10000000
20120618,CVH,1918570.00000000
20120618,HAS,1665848.03333333
20120618,CLF,3691163.33333333
20120618,ORLY,1470473.03333333
20120618,FLS,639613.33333333
20120618,SHW,1676650.00000000
20120618,MAA,298690.00000000
20120618,AET,4697050.00000000
20120618,CCL,4434606.66666667
20120618,BBBY,2802661.50000000
20120618,WAT,913546.66666667
20120618,WFC,31365116.66666667
20120618,PNC,3377223.33333333
20120618,ETFC,4774978.96666667
20120618,NKE,2586450.00000000
20120618,ACN,4265703.33333333
20120618,DNB,921743.33333333
20120618,GFI,4624666.66666667
20120618,GPC,927216.66666667
20120618,IPGP,610966.13333333
20120618,MTB,604020.00000000
20120618,SPLS,12363996.16666667
20120618,FTNT,2400828.40000000
20120618,CTSH,4992316.50000000
