date,ticker,volume
20150428,A,1803453.00000000
20150428,AA,14950920.00000000
20150428,AAL,7686624.00000000
20150428,AAP,795335.00000000
20150428,AAPL,118924582.00000000
20150428,ABBV,13084866.00000000
20150428,ABC,1339922.00000000
20150428,ABMD,591902.00000000
20150428,ABT,3788404.00000000
20150428,ACAS,852377.00000000
20150428,ACE,1315862.00000000
20150428,ACN,1976294.00000000
20150428,ACT,3282225.00000000
20150428,ADBE,1698228.00000000
20150428,ADI,1912504.00000000
20150428,ADM,2278226.00000000
20150428,ADP,1639374.00000000
20150428,ADS,378699.00000000
20150428,ADSK,1789293.00000000
20150428,AEE,1184784.00000000
20150428,AEP,3114750.00000000
20150428,AES,3413912.00000000
20150428,AET,3546814.00000000
20150428,AFL,1526650.00000000
20150428,AIG,8814634.00000000
20150428,AIV,1001792.00000000
20150428,AIZ,467708.00000000
20150428,AJG,1391160.00000000
20150428,AKAM,2694529.00000000
20150428,AKS,23032302.00000000
20150428,ALB,756623.00000000
20150428,ALGN,1110250.00000000
20150428,ALK,816466.00000000
20150428,ALL,1745992.00000000
20150428,ALLE,950582.00000000
20150428,ALXN,1826313.00000000
20150428,AMAT,55701399.00000000
20150428,AMBC,373716.00000000
20150428,AMCC,757733.00000000
20150428,AMD,11448708.00000000
20150428,AME,1119834.00000000
20150428,AMG,530496.00000000
20150428,AMGN,4262826.00000000
20150428,AMP,1351948.00000000
20150428,AMSG,231829.00000000
20150428,AMT,1652500.00000000
20150428,AMZN,4140483.00000000
20150428,AN,1100616.00000000
20150428,ANET,333632.00000000
20150428,ANF,2805993.00000000
20150428,ANSS,222473.00000000
20150428,ANTM,2249467.00000000
20150428,AON,824582.00000000
20150428,AOS,835097.00000000
20150428,APA,2273018.00000000
20150428,APC,2251433.00000000
20150428,APD,2479971.00000000
20150428,APH,1330636.00000000
20150428,APOL,1291385.00000000
20150428,ARE,342404.00000000
20150428,ARG,458870.00000000
20150428,ASH,365989.00000000
20150428,ATI,1021820.00000000
20150428,ATVI,4610317.00000000
20150428,AVB,873319.00000000
20150428,AVGO,3103101.00000000
20150428,AVP,9895205.00000000
20150428,AVY,667502.00000000
20150428,AWK,737731.00000000
20150428,AXP,6493427.00000000
