date,ticker,volume
20171218,A,2306264.00000000
20171218,AA,3175121.00000000
20171218,AABA,6776982.00000000
20171218,AAL,3236066.00000000
20171218,AAP,844821.00000000
20171218,AAPL,29421131.00000000
20171218,ABBV,4768261.00000000
20171218,ABC,1880538.00000000
20171218,ABMD,233650.00000000
20171218,ABT,6053871.00000000
20171218,ACN,2277532.00000000
20171218,ADBE,3435384.00000000
20171218,ADI,2743112.00000000
20171218,ADM,3431788.00000000
20171218,ADNT,555232.00000000
20171218,ADP,2434720.00000000
20171218,ADS,983916.00000000
20171218,ADSK,2362554.00000000
20171218,AEE,1709749.00000000
20171218,AEP,2489725.00000000
20171218,AES,11128388.00000000
20171218,AET,3346126.00000000
20171218,AFL,1599074.00000000
20171218,AGN,2890338.00000000
20171218,AIG,5630842.00000000
20171218,AIV,937159.00000000
20171218,AIZ,431990.00000000
20171218,AJG,1441307.00000000
20171218,AKAM,15351402.00000000
20171218,AKS,16399437.00000000
20171218,ALB,1387573.00000000
20171218,ALGN,800310.00000000
20171218,ALK,2392310.00000000
20171218,ALL,2021968.00000000
20171218,ALLE,855951.00000000
20171218,ALXN,2065370.00000000
20171218,AMAT,13304279.00000000
20171218,AMBC,247576.00000000
20171218,AMD,63797732.00000000
20171218,AME,1240194.00000000
20171218,AMG,379514.00000000
20171218,AMGN,2799962.00000000
20171218,AMP,882561.00000000
20171218,AMT,2027561.00000000
20171218,AMZN,2947651.00000000
20171218,AN,905430.00000000
20171218,ANDV,2082843.00000000
20171218,ANET,661701.00000000
20171218,ANF,2898416.00000000
20171218,ANSS,475276.00000000
20171218,ANTM,1441532.00000000
20171218,AON,1477005.00000000
20171218,AOS,621921.00000000
20171218,APA,3480950.00000000
20171218,APC,4737974.00000000
20171218,APD,1057234.00000000
20171218,APH,936883.00000000
20171218,APTV,1676089.00000000
20171218,ARE,512978.00000000
20171218,ARNC,2872815.00000000
20171218,ASH,762887.00000000
20171218,ASIX,359802.00000000
20171218,ATGE,695130.00000000
20171218,ATI,1611866.00000000
20171218,ATUS,1526407.00000000
20171218,ATVI,6237328.00000000
20171218,AVB,605848.00000000
20171218,AVGO,2976580.00000000
20171218,AVP,4935146.00000000
20171218,AVY,694210.00000000
20171218,AWK,785636.00000000
20171218,AXP,3485379.00000000
20171218,AYI,564790.00000000
20171218,AZO,428170.00000000
20171218,BA,2901644.00000000
20171218,BAC,70548609.00000000
20171218,BAX,3157208.00000000
20171218,BBBY,5284565.00000000
20171218,BBT,4117246.00000000
20171218,BBY,3936361.00000000
20171218,BC,1089860.00000000
20171218,BCR,665881.00000000
20171218,BDX,1124294.00000000
20171218,BEN,1879432.00000000
20171218,BGG,478589.00000000
20171218,BH,9881.00000000
20171218,BHF,944696.00000000
20171218,BHGE,6014837.00000000
20171218,BIG,1268652.00000000
20171218,BIIB,990818.00000000
20171218,BIVV,987194.00000000
20171218,BK,3975107.00000000
20171218,BLK,433278.00000000
20171218,BLL,4229730.00000000
20171218,BMS,579159.00000000
20171218,BMY,5608892.00000000
20171218,BR,872904.00000000
20171218,BSX,8356758.00000000
20171218,BTU,943423.00000000
20171218,BVSN,4712.00000000
20171218,BWA,1371394.00000000
20171218,BXP,1882469.00000000
20171218,C,16449299.00000000
