date,ticker,volume
20080715,A,3102200.00000000
20080715,AA,18840700.00000000
20080715,AAP,2287100.00000000
20080715,AAPL,37145709.00000000
20080715,ABC,2429600.00000000
20080715,ABMD,227462.00000000
20080715,ABT,12678700.00000000
20080715,ACAS,11894360.00000000
20080715,ACE,27843000.00000000
20080715,ACF,3856800.00000000
20080715,ACN,3287700.00000000
20080715,ACS,972600.00000000
20080715,ADBE,10799344.00000000
20080715,ADCT,3070628.00000000
20080715,ADI,6427600.00000000
20080715,ADM,14442000.00000000
20080715,ADP,2406700.00000000
20080715,ADPT,943329.00000000
20080715,ADS,3256300.00000000
20080715,ADSK,3278612.00000000
20080715,AEE,1335900.00000000
20080715,AEP,2625300.00000000
20080715,AES,11543700.00000000
20080715,AET,8561600.00000000
20080715,AFL,5597700.00000000
20080715,AGN,3189000.00000000
20080715,AIG,71423200.00000000
20080715,AIV,2822700.00000000
20080715,AIZ,1983000.00000000
20080715,AJG,1074000.00000000
20080715,AKAM,6849858.00000000
20080715,AKS,5312600.00000000
20080715,ALB,825100.00000000
20080715,ALGN,880262.00000000
20080715,ALK,1675400.00000000
20080715,ALL,6203500.00000000
20080715,ALXN,595008.00000000
20080715,AMAT,34044324.00000000
20080715,AMB,1999200.00000000
20080715,AMCC,2742148.00000000
20080715,AMD,26938500.00000000
20080715,AME,690300.00000000
20080715,AMG,1278200.00000000
20080715,AMGN,16618387.00000000
20080715,AMP,4588800.00000000
20080715,AMR,29186600.00000000
20080715,AMSG,180145.00000000
20080715,AMT,5275000.00000000
20080715,AMZN,11347196.00000000
20080715,AN,11018300.00000000
20080715,ANF,4513100.00000000
20080715,ANSS,1027201.00000000
20080715,AOC,3181200.00000000
20080715,AOS,330100.00000000
20080715,APA,5522100.00000000
20080715,APC,6743200.00000000
20080715,APD,1471600.00000000
20080715,APH,1358300.00000000
20080715,APOL,4069006.00000000
20080715,APY,2000.00000000
20080715,ARE,524400.00000000
20080715,ARG,889000.00000000
20080715,ASH,2417000.00000000
20080715,ATI,4208400.00000000
20080715,ATVI,19389274.00000000
20080715,AVB,1803900.00000000
20080715,AVP,5027600.00000000
20080715,AVY,1078600.00000000
20080715,AW,7927800.00000000
20080715,AWK,1191900.00000000
20080715,AXP,25454700.00000000
20080715,AYE,2522600.00000000
20080715,AYI,865800.00000000
20080715,AZO,1351900.00000000
20080715,BA,7925100.00000000
20080715,BAC,186221100.00000000
20080715,BAX,8658300.00000000
20080715,BBBY,7385299.00000000
20080715,BBT,18215100.00000000
20080715,BBY,8142300.00000000
20080715,BC,2571700.00000000
20080715,BCR,765500.00000000
20080715,BDK,1509100.00000000
20080715,BDX,4973100.00000000
20080715,BEN,3244400.00000000
20080715,BGG,877100.00000000
20080715,BHI,4502200.00000000
20080715,BIG,6422000.00000000
20080715,BIIB,5493453.00000000
20080715,BK,16219400.00000000
20080715,BLK,1475400.00000000
20080715,BLL,1706800.00000000
20080715,BMC,5407300.00000000
20080715,BMS,2257600.00000000
20080715,BMY,21037200.00000000
20080715,BR,850700.00000000
20080715,BRCM,23105452.00000000
20080715,BRL,2496900.00000000
20080715,BSX,16968100.00000000
20080715,BTU,8698700.00000000
20080715,BWA,1514400.00000000
20080715,BXP,3212100.00000000
20080715,C,189118800.00000000
20080715,CA,11990450.00000000
20080715,CAG,7586900.00000000
20080715,CAH,2226200.00000000
20080715,CAM,3842100.00000000
20080715,CAR,3982200.00000000
20080715,CAT,11041700.00000000
20080715,CB,4086100.00000000
20080715,CBE,3702400.00000000
20080715,CBG,3902400.00000000
20080715,CBS,9695500.00000000
20080715,CCI,1962900.00000000
20080715,CCL,7368200.00000000
20080715,CDNS,3880910.00000000
20080715,CE,1729300.00000000
20080715,CEG,3010800.00000000
20080715,CELG,7249565.00000000
20080715,CEPH,2878676.00000000
20080715,CERN,596800.00000000
20080715,CF,3365600.00000000
20080715,CFS,8300.00000000
20080715,CHD,1025000.00000000
20080715,CHK,16540500.00000000
20080715,CHP,487900.00000000
20080715,CHRW,3312942.00000000
20080715,CHTR,1412294.00000000
20080715,CI,3270100.00000000
20080715,CIEN,6254083.00000000
20080715,CIK,232100.00000000
20080715,CINF,2818486.00000000
20080715,CIT,14826900.00000000
20080715,CL,9395600.00000000
20080715,CLF,4892500.00000000
20080715,CLX,8899600.00000000
20080715,CMA,11630600.00000000
20080715,CMCSA,20933039.00000000
20080715,CME,1656584.00000000
20080715,CMG,989700.00000000
20080715,CMI,5677200.00000000
20080715,CMS,4124200.00000000
20080715,CMT,6900.00000000
20080715,CNC,461000.00000000
20080715,CNO,1526400.00000000
20080715,CNP,2802300.00000000
20080715,CNX,4480500.00000000
20080715,COF,30870100.00000000
20080715,COG,1907200.00000000
20080715,COH,12537900.00000000
20080715,COL,5084200.00000000
20080715,COO,920900.00000000
20080715,COP,17580400.00000000
20080715,COST,7814395.00000000
20080715,COV,5823600.00000000
20080715,CPB,2648100.00000000
20080715,CPN,3121100.00000000
20080715,CPRT,1357201.00000000
20080715,CR,435300.00000000
20080715,CRM,2114800.00000000
20080715,CSC,1609300.00000000
20080715,CSCO,63859082.00000000
20080715,CSX,8726100.00000000
20080715,CTAS,1758783.00000000
20080715,CTB,1239900.00000000
20080715,CTL,1949000.00000000
20080715,CTSH,6390511.00000000
20080715,CTXS,5969901.00000000
20080715,CVG,2096200.00000000
20080715,CVH,1838500.00000000
20080715,CVS,12742700.00000000
20080715,CVX,15270000.00000000
20080715,CXO,448300.00000000
20080715,CZN,5058500.00000000
20080715,D,2376300.00000000
20080715,DAL,15188400.00000000
20080715,DAN,723000.00000000
