date,ticker,adv30Days
20160705,WPX,12160185.80000000
20160705,UA,6763669.86666667
20160705,HON,2543859.50000000
20160705,MOS,5809824.10000000
20160705,MU,33021060.63333333
20160705,RRD,1432349.40000000
20160705,TGT,6418966.53333333
20160705,SWK,920634.46666667
20160705,AMG,636756.10000000
20160705,MNK,1539067.10000000
20160705,PBI,1709813.53333333
20160705,SNI,990793.06666667
20160705,CAT,4654397.46666667
20160705,TIF,2641084.86666667
20160705,CLF,13994868.40000000
20160705,WIN,1788015.90000000
20160705,ANF,4270396.36666667
20160705,WHR,872217.73333333
20160705,MO,6373531.30000000
20160705,PBCT,4192131.90000000
20160705,TXN,5187243.26666667
20160705,MCHP,2022000.26666667
20160705,HOLX,3239481.60000000
20160705,PWR,2523283.86666667
20160705,LEG,664339.96666667
20160705,PIR,3144614.10000000
20160705,CR,275454.10000000
20160705,K,2354281.96666667
20160705,LLL,621004.16666667
20160705,PB,402932.30000000
20160705,DYN,4606613.76666667
20160705,PSX,2999598.70000000
20160705,DTE,877378.76666667
20160705,HCA,2187707.20000000
20160705,HCP,3375466.40000000
20160705,R,705803.66666667
20160705,EXC,5263107.13333333
20160705,MDT,5572597.86666667
20160705,USB,7032180.20000000
20160705,IPGP,288149.96666667
20160705,JNPR,2841598.66666667
20160705,AKS,11797955.50000000
20160705,BIG,1595184.23333333
20160705,HII,326745.30000000
20160705,JBL,3141767.53333333
20160705,EBIX,253466.96666667
20160705,HPE,14637266.16666667
20160705,CCL,5410155.93333333
20160705,BXP,807377.43333333
20160705,HLS,571300.23333333
20160705,DF,1659212.80000000
20160705,NI,3235976.96666667
20160705,AVP,5381008.63333333
20160705,FL,2581097.60000000
20160705,SVU,2522781.03333333
20160705,UTX,3972095.36666667
20160705,JWN,3824482.40000000
20160705,AGN,3474273.83333333
20160705,PAR,23053.13333333
20160705,UNP,4607270.86666667
20160705,URBN,2135302.16666667
20160705,CMS,2077609.96666667
20160705,CINF,648052.60000000
20160705,NGVT,1068803.23333333
20160705,LDOS,514985.83333333
20160705,LEE,100148.43333333
20160705,DFS,3084619.30000000
20160705,LM,1718439.46666667
20160705,GRMN,774661.33333333
20160705,CDNS,3353768.00000000
20160705,ALB,2230847.30000000
20160705,CHTR,2860357.53333333
20160705,APD,933980.20000000
20160705,MDP,344526.33333333
20160705,ROL,379029.93333333
20160705,RDC,2951562.30000000
20160705,PTC,994603.43333333
20160705,ANSS,569847.26666667
20160705,MMC,1943852.76666667
20160705,HAR,816545.70000000
20160705,LLTC,1940050.80000000
20160705,CTL,5202678.73333333
20160705,APC,4409387.70000000
20160705,T,22820926.06666667
20160705,PSA,948230.26666667
20160705,NSC,1652187.43333333
20160705,NTRS,1418051.33333333
20160705,STR,976260.83333333
20160705,AET,2565687.76666667
20160705,DNR,12813219.13333333
20160705,AAPL,36058489.83333334
20160705,SO,5391376.13333333
20160705,FLT,606223.56666667
20160705,LPX,1712843.63333333
20160705,ROST,2998126.93333333
20160705,ULTA,914826.70000000
20160705,DO,2129682.00000000
20160705,ETN,2285519.66666667
20160705,ADI,2111117.46666667
20160705,COH,3405990.80000000
20160705,OI,1712955.76666667
20160705,LNT,3038540.40000000
20160705,SBUX,8473785.03333333
20160705,AZO,318999.20000000
20160705,FLR,1286972.36666667
20160705,PLD,3553741.16666667
20160705,LKQ,2189895.53333333
20160705,CFG,7000316.90000000
20160705,ANTM,2140602.70000000
20160705,RCL,2150368.46666667
20160705,VRTX,1506243.43333333
20160705,F,32582552.90000000
20160705,FITB,8032570.20000000
20160705,QRVO,1559108.33333333
20160705,SNA,472573.46666667
20160705,ADSK,1828964.83333333
20160705,ISRG,293594.53333333
20160705,PDCO,1182498.06666667
20160705,EVHC,3432150.43333333
20160705,PAYX,2349890.20000000
20160705,BGG,390395.63333333
20160705,TMO,1498127.93333333
20160705,WMIH,1389500.00000000
20160705,AOS,870323.33333333
20160705,UHS,644619.13333333
20160705,TGNA,1832224.26666667
20160705,PM,4784238.36666667
20160705,HAS,915962.06666667
20160705,ASH,426331.90000000
20160705,EXPD,1487298.16666667
20160705,ESS,463939.80000000
20160705,FLIR,757726.93333333
20160705,MON,5680012.43333333
20160705,MPC,6543303.13333333
20160705,NAV,1592347.40000000
20160705,BR,1190761.96666667
20160705,BA,4569820.10000000
20160705,NOV,4411776.30000000
20160705,ESV,7674899.83333333
20160705,AVGO,3114267.26666667
20160705,FOSL,1172981.13333333
20160705,HOT,1352766.06666667
20160705,NWL,4009866.23333333
20160705,MNST,1698053.66666667
20160705,BDX,870313.93333333
20160705,GWW,521832.13333333
20160705,ITI,44984.76666667
20160705,IT,466141.63333333
20160705,SNV,1076709.13333333
20160705,AIG,7216588.96666667
20160705,EXR,1036120.96666667
20160705,ESRX,3709580.96666667
20160705,FOXA,8254083.73333333
20160705,HBAN,12580253.80000000
20160705,PKI,738753.23333333
20160705,GT,3216003.66666667
20160705,NCLH,1789212.90000000
20160705,DLR,1766633.70000000
20160705,SNPS,948341.30000000
20160705,LEN,2579429.90000000
20160705,KBH,2750408.00000000
20160705,DV,1055789.13333333
20160705,WU,3215974.53333333
20160705,ROP,654912.66666667
20160705,NWSA,3292940.06666667
20160705,UN,2679324.46666667
20160705,WEC,2083309.60000000
20160705,HIG,2267437.76666667
20160705,HOG,3184852.43333333
20160705,RSG,1343151.80000000
20160705,FISV,985641.30000000
20160705,DAL,11852779.53333333
20160705,SANM,655777.36666667
20160705,CIEN,3736947.30000000
20160705,MCK,1439739.33333333
20160705,DE,3196194.66666667
20160705,REG,739492.63333333
20160705,MUR,3149496.86666667
20160705,EXPE,1907336.76666667
20160705,NKE,13231698.66666667
20160705,LLY,4437807.30000000
20160705,S,14432577.46666667
20160705,ABMD,631454.96666667
20160705,TMK,656730.73333333
20160705,ODP,11294880.10000000
20160705,TSO,1982304.96666667
20160705,AFL,2112848.46666667
20160705,NKTR,913472.06666667
20160705,CRM,3979262.00000000
20160705,CPRT,862479.83333333
20160705,KATE,2344251.03333333
20160705,BSX,12183687.60000000
20160705,APH,1261203.73333333
20160705,DG,2890884.43333333
20160705,CHD,695747.00000000
20160705,VRSN,606584.43333333
20160705,BAX,5877898.00000000
20160705,SBAC,1107066.66666667
20160705,D,2969665.00000000
20160705,WY,5965947.46666667
20160705,BWA,2373389.06666667
20160705,A,2311564.00000000
20160705,LNC,2619677.96666667
20160705,HFC,3826779.53333333
20160705,Q,1272513.93333333
20160705,WCG,647086.86666667
20160705,IRM,2117624.63333333
20160705,TUP,623588.33333333
20160705,KEY,14451261.16666667
20160705,EBAY,9538588.63333333
20160705,MDLZ,8445707.00000000
20160705,MWW,1283071.66666667
20160705,CTB,586882.00000000
20160705,MMM,2040840.30000000
20160705,RRC,3577856.23333333
20160705,MDR,3035398.03333333
20160705,AMBC,233056.86666667
20160705,IR,1821654.66666667
20160705,ECL,1066624.53333333
20160705,FMC,1532197.73333333
20160705,ACAS,3607621.46666667
20160705,ALGN,653728.76666667
20160705,CL,3039847.13333333
20160705,CVS,5893798.86666667
20160705,NFX,3623215.86666667
20160705,NUE,2665689.20000000
20160705,NAVI,2894426.46666667
20160705,TAP,1493806.13333333
20160705,EW,1628791.13333333
20160705,ADS,819693.30000000
20160705,AMAT,14616355.46666667
