date,ticker,adv30Days
20030827,REGN,371547.33333333
20030827,EMR,1651020.00000000
20030827,CARS,206540.63333333
20030827,PMCS,6321595.63333333
20030827,HRL,368936.66666667
20030827,MSFT,50950813.53333333
20030827,OKE,841310.00000000
20030827,CIEN,10321498.40000000
20030827,AMAT,26894010.00000000
20030827,AFL,2146126.66666667
20030827,MNS,230183.33333333
20030827,AMR,5621773.33333333
20030827,INTC,57996515.13333333
20030827,SAF,23096.66666667
20030827,HSY,415880.00000000
20030827,KSS,2905073.33333333
20030827,XRAY,395339.73333333
20030827,PPL,633163.33333333
20030827,LU,35012653.33333334
20030827,UDR,393416.66666667
20030827,NYT,651846.66666667
20030827,TSS,127520.00000000
20030827,NKE,1162466.66666667
20030827,ITT,503686.66666667
20030827,TNB,223563.33333333
20030827,MEDI,3036979.23333333
20030827,SLB,3166230.00000000
20030827,NI,1148760.00000000
20030827,PG,3238146.66666667
20030827,SYK,708326.66666667
20030827,JHF,846616.66666667
20030827,CAM,880460.00000000
20030827,CD,4710903.33333333
20030827,IDPH,3232775.26666667
20030827,PKG,244660.00000000
20030827,REG,269120.00000000
20030827,CTL,676350.00000000
20030827,FII,364540.00000000
20030827,GCI,1038860.00000000
20030827,KSE,478206.66666667
20030827,NOVL,2090791.36666667
20030827,AMG,290306.66666667
20030827,TYC,9951030.00000000
20030827,WFT,1346486.66666667
20030827,COG,176460.00000000
20030827,PLMD,161818.50000000
20030827,TGT,3199890.00000000
20030827,ROL,130186.66666667
20030827,FDC,5054160.00000000
20030827,SBAC,1003816.43333333
20030827,CEY,183990.00000000
20030827,RHT,124476.66666667
20030827,CHTR,10270185.66666667
20030827,PFE,20068243.33333333
20030827,SBUX,2700920.53333333
20030827,TWTR,120077.16666667
20030827,MCHP,2695917.56666667
20030827,ED,959746.66666667
20030827,MDP,165143.33333333
20030827,ARE,89816.66666667
20030827,BSX,2904713.33333333
20030827,JPM,9013630.00000000
20030827,CSCO,54122450.73333333
20030827,PIR,1096360.00000000
20030827,PRSP,49791.13333333
20030827,ALGN,424218.50000000
20030827,BGEN,2385527.23333333
20030827,FOSL,255930.50000000
20030827,FLIR,524260.86666667
20030827,HON,3022533.33333333
20030827,LNT,454043.33333333
20030827,FCX,2163780.00000000
20030827,EQR,905150.00000000
20030827,BMC,2080660.00000000
20030827,T,4894803.33333333
20030827,KMI,416223.33333333
20030827,C,12224786.66666667
20030827,XL,1015656.66666667
20030827,SPG,518546.66666667
20030827,LB,
20030827,ZMH,1990903.33333333
20030827,NCR,614726.66666667
20030827,HCP,239880.00000000
20030827,EXPD,975021.60000000
20030827,JNPR,10263435.90000000
20030827,CMA,938126.66666667
20030827,USB,3048076.66666667
20030827,CTAS,1197672.76666667
20030827,AET,2610800.00000000
20030827,EBAY,6772282.23333333
20030827,PDCO,568200.30000000
20030827,COF,3315176.66666667
20030827,RDC,1589270.00000000
20030827,MERQ,2596325.96666667
20030827,RKY,413153.33333333
20030827,RFMD,11422417.73333333
20030827,IKN,840026.66666667
20030827,BBY,3839633.33333333
20030827,CMCSA,7499660.80000000
20030827,HIG,1498083.33333333
20030827,GFI,1891633.33333333
20030827,AEP,1254923.33333333
20030827,MKC,344893.33333333
20030827,CNTE,280028.70000000
20030827,IP,2469070.00000000
20030827,ETN,613780.00000000
20030827,YUM,1058933.33333333
20030827,CCL,2257883.33333333
20030827,WEH,22680.00000000
20030827,GE,17571866.66666667
20030827,FE,2968196.66666667
20030827,WDC,4675233.33333333
20030827,APC,3325406.66666667
20030827,IT,376546.66666667
20030827,KEYS,53928.76666667
20030827,HPQ,12947713.33333333
20030827,DHR,1017966.66666667
20030827,DF,1562700.00000000
20030827,MWV,693750.00000000
20030827,MAY,1744210.00000000
20030827,PVN,2222723.33333333
20030827,RRC,160433.33333333
20030827,CIK,86366.66666667
20030827,NFX,426000.00000000
20030827,MYL,1383823.33333333
20030827,DISH,2691077.83333333
20030827,SNPS,1397550.56666667
20030827,TROW,859533.23333333
20030827,MGM,682776.66666667
20030827,GIS,1125993.33333333
20030827,MET,2375763.33333333
20030827,NAVI,9806.83333333
20030827,DNR,205263.33333333
20030827,CZN,1178623.33333333
20030827,SO,2153786.66666667
20030827,PCL,547450.00000000
20030827,BEN,662253.33333333
20030827,PRU,1438100.00000000
20030827,NAV,1085750.00000000
20030827,NTAP,7383356.30000000
20030827,HDI,2075270.00000000
20030827,STR,206820.00000000
20030827,MEE,503810.00000000
20030827,EQIX,119635.30000000
20030827,BLS,4189963.33333333
20030827,NKTR,560381.13333333
20030827,NET,2024653.33333333
20030827,IR,1619730.00000000
20030827,ORLY,276909.76666667
20030827,CPRT,458747.10000000
20030827,HAR,224013.33333333
20030827,PD,1171856.66666667
20030827,TMK,450183.33333333
20030827,WMB,4094680.00000000
20030827,MTON,364128.83333333
20030827,FPL,754813.33333333
20030827,EMN,1108250.00000000
20030827,JNS,1306673.33333333
20030827,TXN,12354613.33333333
20030827,MAA,46106.66666667
20030827,ESS,135060.00000000
20030827,AA,3577843.33333333
20030827,ROK,924770.00000000
20030827,RIG,3351873.33333333
20030827,RL,400873.33333333
20030827,JDSU,28989726.10000000
20030827,LLL,930226.66666667
20030827,CELG,1329063.86666667
20030827,V,499983.33333333
20030827,ABMD,30598.63333333
20030827,PAYX,2703617.63333333
20030827,GGP,203360.00000000
20030827,GPN,112153.33333333
20030827,CDN,2502680.00000000
20030827,DD,2806003.33333333
20030827,HANS,17215.86666667
20030827,TJX,2929686.66666667
20030827,AYI,97440.00000000
20030827,AMGN,7742385.63333333
20030827,FON,2387370.00000000
20030827,LTBG,91600.96666667
20030827,SWN,174056.66666667
20030827,GME,377120.00000000
20030827,XRX,4917116.66666667
20030827,HSIC,386397.50000000
20030827,ECL,1027716.66666667
20030827,LH,1097590.00000000
20030827,MDR,925203.33333333
20030827,IBM,6254826.66666667
20030827,GILD,3259856.26666667
20030827,VMC,285996.66666667
20030827,SNS,43216.66666667
20030827,HP,337986.66666667
20030827,ACAS,909197.66666667
20030827,NCC,1390533.33333333
20030827,PSA,216376.66666667
20030827,WM,3706143.33333333
20030827,K,911270.00000000
20030827,KLAC,8793721.20000000
20030827,ADBE,2685856.56666667
20030827,LXK,2340740.00000000
20030827,ETR,1007813.33333333
20030827,SPC,1083440.00000000
20030827,MAS,1852543.33333333
20030827,RBK,800286.66666667
20030827,ERTS,2792288.33333333
20030827,ISRG,121655.56666667
20030827,RJR,1156573.33333333
20030827,PCS,8252593.33333333
20030827,PLL,452813.33333333
20030827,NVDA,9021776.16666667
20030827,INTU,2575524.63333333
20030827,NBL,328476.66666667
20030827,AOS,105603.33333333
20030827,WAG,3328906.66666667
20030827,CSC,1600213.33333333
20030827,WWY,474756.66666667
20030827,GDT,2304996.66666667
20030827,CAT,3608976.66666667
20030827,LTD,1966700.00000000
20030827,GRMN,727178.73333333
20030827,AKS,761996.66666667
20030827,WOR,261433.33333333
20030827,CHRW,379269.20000000
20030827,APH,530186.66666667
20030827,X,1485546.66666667
20030827,PEP,3701213.33333333
20030827,RCL,1207793.33333333
20030827,SLG,145050.00000000
20030827,JWN,986170.00000000
20030827,PBI,628106.66666667
20030827,KO,4436216.66666667
20030827,UNP,917820.00000000
20030827,MHK,502446.66666667
20030827,OMC,1037170.00000000
20030827,DRE,285453.33333333
20030827,CPB,718336.66666667
20030827,LEN,1286663.33333333
20030827,FO,576530.00000000
20030827,RF,455996.66666667
20030827,WR,238386.66666667
20030827,DLX,314886.66666667
20030827,ROP,141626.66666667
20030827,VAR,818776.66666667
20030827,BXP,287043.33333333
20030827,LM,370350.00000000
20030827,GFR,5036.66666667
20030827,MWP,
20030827,FLS,421660.00000000
20030827,SNA,273923.33333333
20030827,XOM,10824290.00000000
20030827,TIE,8186.66666667
20030827,IFF,587560.00000000
20030827,ROH,833443.33333333
20030827,FBF,2982656.66666667
20030827,JKHY,354080.33333333
20030827,GT,2291326.66666667
20030827,ITW,1016053.33333333
20030827,BGG,166760.00000000
20030827,PHM,849310.00000000
20030827,IRM,295886.66666667
20030827,IDXX,419600.30000000
20030827,MOT,10787270.00000000
20030827,AMD,8685696.66666667
20030827,AVB,353246.66666667
20030827,PBCT,94867.80000000
20030827,TIF,1072146.66666667
20030827,L,6267200.00000000
20030827,PPE,792360.00000000
20030827,ASH,353233.33333333
20030827,ADM,1422006.66666667
20030827,JCI,494753.33333333
20030827,MON,1837586.66666667
20030827,AIV,602300.00000000
20030827,GPC,460386.66666667
20030827,SCH,4595793.33333333
20030827,PCP,396126.66666667
20030827,WSH,1068656.66666667
20030827,UPS,1898600.00000000
20030827,AEE,543113.33333333
20030827,ASN,516193.33333333
20030827,SLR,4958530.00000000
20030827,DDR,305166.66666667
20030827,NU,415120.00000000
20030827,BLI,503186.66666667
20030827,KMB,1831753.33333333
20030827,PEG,903400.00000000
20030827,TEX,270326.66666667
20030827,EW,709270.00000000
20030827,CBE,655156.66666667
20030827,CTSH,1086542.20000000
20030827,OMX,1617876.66666667
20030827,CMS,1086546.66666667
20030827,MXIM,6485431.36666667
20030827,SWY,2332150.00000000
20030827,VTR,228440.00000000
20030827,STJ,2138786.66666667
20030827,STT,1473333.33333333
20030827,BR,1717450.00000000
20030827,GTW,2051373.33333333
20030827,DNY,510050.00000000
20030827,ADCT,17017171.90000000
20030827,SANM,6308357.63333333
20030827,HLT,1332123.33333333
20030827,CVX,2417820.00000000
20030827,PTC,7193.33333333
20030827,GWW,341790.00000000
20030827,WMI,1665506.66666667
20030827,NXTL,16796900.80000000
20030827,HCR,480463.33333333
20030827,MTD,190836.66666667
20030827,PRGO,346655.56666667
20030827,FRX,3377143.33333333
20030827,TMO,646556.66666667
