date,ticker,volume
20160318,A,2504361.00000000
20160318,AA,33625833.00000000
20160318,AAL,13745965.00000000
20160318,AAP,854195.00000000
20160318,AAPL,44205171.00000000
20160318,ABBV,11029792.00000000
20160318,ABC,3675972.00000000
20160318,ABMD,414956.00000000
20160318,ABT,10143912.00000000
20160318,ACAS,2335035.00000000
20160318,ACN,8616844.00000000
20160318,ADBE,12530111.00000000
20160318,ADI,4820129.00000000
20160318,ADM,6360708.00000000
20160318,ADP,3207912.00000000
20160318,ADS,1763742.00000000
20160318,ADSK,2486468.00000000
20160318,AEE,2910755.00000000
20160318,AEP,5079284.00000000
20160318,AES,8059793.00000000
20160318,AET,2765998.00000000
20160318,AFL,3882498.00000000
20160318,AGN,6291451.00000000
20160318,AIG,9907109.00000000
20160318,AIV,1619249.00000000
20160318,AIZ,983886.00000000
20160318,AJG,1652360.00000000
20160318,AKAM,2417964.00000000
20160318,AKS,16142457.00000000
20160318,ALB,1907553.00000000
20160318,ALGN,1293384.00000000
20160318,ALK,1966345.00000000
20160318,ALL,3777239.00000000
20160318,ALLE,865727.00000000
20160318,ALXN,2608231.00000000
20160318,AMAT,19742301.00000000
20160318,AMBC,627955.00000000
20160318,AMCC,905890.00000000
20160318,AMD,26331971.00000000
20160318,AME,2341618.00000000
20160318,AMG,1000687.00000000
20160318,AMGN,6802568.00000000
20160318,AMP,3533125.00000000
20160318,AMSG,1044991.00000000
20160318,AMT,3566459.00000000
20160318,AMZN,7296885.00000000
20160318,AN,2464840.00000000
20160318,ANET,864394.00000000
20160318,ANF,2556680.00000000
20160318,ANSS,738805.00000000
20160318,ANTM,1761917.00000000
20160318,AON,3541875.00000000
20160318,AOS,996807.00000000
20160318,APA,7009647.00000000
20160318,APC,10288354.00000000
20160318,APD,2901338.00000000
20160318,APH,1689451.00000000
20160318,APOL,1469273.00000000
20160318,ARE,983233.00000000
20160318,ARG,1063839.00000000
20160318,ASH,972570.00000000
20160318,ATI,4462874.00000000
20160318,ATVI,11477107.00000000
20160318,AVB,1372633.00000000
20160318,AVGO,7056844.00000000
20160318,AVP,16822383.00000000
20160318,AVY,4154402.00000000
20160318,AWK,3278780.00000000
20160318,AXP,8341268.00000000
20160318,AYI,1189472.00000000
20160318,AZO,391588.00000000
20160318,BA,9108420.00000000
20160318,BAC,146616225.00000000
20160318,BAX,6178293.00000000
20160318,BBBY,3214892.00000000
20160318,BBT,9538608.00000000
20160318,BBY,7616689.00000000
20160318,BC,1489644.00000000
20160318,BCR,569073.00000000
20160318,BDX,2110488.00000000
20160318,BEN,5038910.00000000
20160318,BGG,801044.00000000
20160318,BH,8608.00000000
20160318,BHI,5405248.00000000
20160318,BIG,966881.00000000
20160318,BIIB,3347878.00000000
20160318,BK,10530156.00000000
20160318,BLK,763574.00000000
20160318,BLL,4119751.00000000
20160318,BMS,1951828.00000000
