date,ticker,adv30Days
20180702,ADM,3610832.66666667
20180702,CHD,2303777.36666667
20180702,KEYS,1716271.46666667
20180702,BK,4746457.03333333
20180702,KEY,9401121.86666667
20180702,ANSS,512313.10000000
20180702,ABMD,1152724.03333333
20180702,AVP,5913124.86666667
20180702,LW,988296.96666667
20180702,SLG,928882.43333333
20180702,AAPL,23608780.93333333
20180702,PH,1054373.56666667
20180702,AMG,507545.73333333
20180702,PCG,5658319.83333333
20180702,SYY,1988811.50000000
20180702,PEG,3111416.76666667
20180702,CELG,7146349.46666667
20180702,DHI,4163942.10000000
20180702,SJM,1797993.50000000
20180702,WOR,308854.93333333
20180702,EMN,944712.96666667
20180702,HSIC,1395431.76666667
20180702,FITB,8253910.16666667
20180702,WBA,7849795.46666667
20180702,TPR,3277275.90000000
20180702,FB,17614327.70000000
20180702,AKAM,2579953.60000000
20180702,WY,4506029.26666667
20180702,COL,1442060.86666667
20180702,DLR,1162557.13333333
20180702,IQV,1649559.90000000
20180702,DHR,2310984.90000000
20180702,DE,2698533.26666667
20180702,AET,1839270.60000000
20180702,NYT,2003140.16666667
20180702,BH,8595.60000000
20180702,XRX,2484627.70000000
20180702,MTD,232087.30000000
20180702,XRAY,2674003.36666667
20180702,RRD,1003035.03333333
20180702,DUK,3762989.13333333
20180702,CAR,1933634.43333333
20180702,MPC,5704442.76666667
20180702,EBIX,181240.53333333
20180702,HII,402386.43333333
20180702,GHC,22916.30000000
20180702,HOG,2205690.53333333
20180702,BKNG,348712.73333333
20180702,BAX,3118306.20000000
20180702,ESRX,3033000.46666667
20180702,PGR,3601248.70000000
20180702,RDC,2463662.16666667
20180702,CTSH,3548047.16666667
20180702,ILMN,768216.66666667
20180702,JNPR,5852596.56666667
20180702,PAR,134171.40000000
20180702,VREX,207790.13333333
20180702,ATUS,7399228.10000000
20180702,GS,2950357.00000000
20180702,FTI,3704001.96666667
20180702,ALGN,1014404.80000000
20180702,TSCO,1664927.53333333
20180702,CCL,4981202.33333333
20180702,TDC,1055364.10000000
20180702,MNST,3613315.40000000
20180702,ADP,2245661.96666667
20180702,CIK,200807.20000000
20180702,DPS,3286427.33333333
20180702,EVRG,
20180702,DXC,3035407.03333333
20180702,RLH,153797.90000000
20180702,O,2048019.20000000
20180702,LUV,6735939.66666667
20180702,CB,1834170.76666667
20180702,XEC,2073852.80000000
20180702,WDC,3907996.86666667
20180702,HRS,693844.76666667
20180702,EMR,2735568.46666667
20180702,OXY,4828494.86666667
20180702,IFF,728036.33333333
20180702,PPG,1993428.36666667
20180702,RHT,2507839.00000000
20180702,FISV,1772242.33333333
20180702,BC,974277.26666667
20180702,KR,14465880.70000000
20180702,PBCT,3044770.90000000
20180702,VTR,2193730.93333333
20180702,MDLZ,7549333.36666667
20180702,BLL,2911564.06666667
20180702,AOS,1283896.43333333
20180702,IDXX,419793.06666667
20180702,YUMC,2629164.83333333
20180702,AA,2805501.46666667
20180702,GILD,6942691.96666667
20180702,SNA,530292.00000000
20180702,COO,517540.33333333
20180702,PRU,1898664.76666667
20180702,PVH,1076658.60000000
20180702,QCOM,9688966.06666667
20180702,TWTR,32956457.86666667
20180702,RE,260217.50000000
20180702,IR,1423235.96666667
20180702,KHC,4487828.46666667
20180702,MKC,1139042.23333333
20180702,AON,905508.16666667
20180702,MSCI,577525.46666667
20180702,DDS,535083.96666667
20180702,ARNC,3690171.23333333
20180702,NUE,2251579.73333333
20180702,APTV,1330039.66666667
20180702,FBHS,1846271.90000000
20180702,SVU,883416.20000000
20180702,WPX,7397617.50000000
20180702,ITT,560575.63333333
20180702,FLT,1666125.86666667
20180702,CLF,8227433.93333333
20180702,GWW,623069.96666667
20180702,JKHY,365885.00000000
20180702,STZ,1749291.96666667
20180702,ES,2257993.63333333
20180702,CNC,1544479.80000000
20180702,GIS,6322938.86666667
20180702,UNM,1899444.10000000
20180702,NEE,2002350.03333333
20180702,ASIX,177468.46666667
20180702,BVSN,45590.36666667
20180702,CVG,947713.60000000
20180702,NCR,1052059.46666667
20180702,WAT,636979.50000000
20180702,MLM,545336.90000000
20180702,PNC,2395279.93333333
20180702,GT,2638580.06666667
20180702,HLT,2754746.96666667
20180702,APH,1235846.93333333
20180702,UAL,2848677.86666667
20180702,NFX,3147644.43333333
20180702,TIF,2232480.26666667
20180702,SPG,1613150.76666667
20180702,PAYX,2228305.16666667
20180702,DLTR,3997127.40000000
20180702,AES,6744917.56666667
20180702,JBHT,679900.36666667
