date,ticker,volume
20021031,A,3078300.00000000
20021031,AA,3061300.00000000
20021031,AAP,280200.00000000
20021031,AAPL,5466730.00000000
20021031,ABC,1162200.00000000
20021031,ABMD,22131.00000000
20021031,ABT,3552800.00000000
20021031,ACAS,589346.00000000
20021031,ACE,4377000.00000000
20021031,ACF,2534000.00000000
20021031,ACN,1578400.00000000
20021031,ACS,1158100.00000000
20021031,ADBE,2844660.00000000
20021031,ADCT,12383452.00000000
20021031,ADI,4744100.00000000
20021031,ADM,1016200.00000000
20021031,ADP,2125100.00000000
20021031,ADPT,1405700.00000000
20021031,ADS,133800.00000000
20021031,ADSK,817083.00000000
20021031,AEE,540900.00000000
20021031,AEP,2962600.00000000
20021031,AES,5704700.00000000
20021031,AET,4792600.00000000
20021031,AFL,1722800.00000000
20021031,AGN,1144100.00000000
20021031,AHC,1518700.00000000
20021031,AIF,32800.00000000
20021031,AIG,6609500.00000000
20021031,AIH,600.00000000
20021031,AIV,448700.00000000
20021031,AIZ,5200.00000000
20021031,AJG,436800.00000000
20021031,AKAM,377195.00000000
20021031,AKS,313100.00000000
20021031,ALB,83200.00000000
20021031,ALGN,173064.00000000
20021031,ALK,212900.00000000
20021031,ALL,2849300.00000000
20021031,ALLE,8881.00000000
20021031,ALXN,189770.00000000
20021031,AMAT,41155178.00000000
20021031,AMB,349900.00000000
20021031,AMCC,5439832.00000000
20021031,AMD,5238700.00000000
20021031,AME,133900.00000000
20021031,AMG,228500.00000000
20021031,AMGN,37629593.00000000
20021031,AMR,1723900.00000000
20021031,AMSG,234237.00000000
20021031,AMT,1509900.00000000
20021031,AMZN,6902124.00000000
20021031,AN,1175500.00000000
20021031,ANDW,1029481.00000000
20021031,ANF,2103900.00000000
20021031,ANSS,120212.00000000
20021031,AOC,4924700.00000000
20021031,AOL,16890700.00000000
20021031,AOS,266100.00000000
20021031,APA,1800400.00000000
20021031,APC,2289000.00000000
20021031,APD,1028100.00000000
20021031,APH,214500.00000000
20021031,APOL,2603804.00000000
20021031,ARE,65300.00000000
20021031,ARG,349200.00000000
20021031,ASH,285100.00000000
20021031,ASN,574100.00000000
20021031,ATH,3681400.00000000
20021031,ATI,171300.00000000
20021031,ATVI,4862113.00000000
20021031,AVB,265700.00000000
20021031,AVGO,61800.00000000
20021031,AVP,979500.00000000
20021031,AVY,560900.00000000
20021031,AVZ,75100.00000000
20021031,AW,2117200.00000000
20021031,AWK,184200.00000000
20021031,AXP,6319000.00000000
20021031,AYE,1307500.00000000
20021031,AYI,102400.00000000
20021031,AZO,1279900.00000000
20021031,BA,2913300.00000000
20021031,BAC,7156500.00000000
20021031,BAX,4817300.00000000
20021031,BBBY,3106272.00000000
20021031,BBT,1322800.00000000
20021031,BBY,7876200.00000000
20021031,BC,563900.00000000
20021031,BCC,581600.00000000
20021031,BCR,597500.00000000
20021031,BDK,750400.00000000
20021031,BDX,1048700.00000000
20021031,BEN,393100.00000000
20021031,BGEN,3136292.00000000
20021031,BGG,139600.00000000
20021031,BHI,1891400.00000000
20021031,BK,4095100.00000000
20021031,BKNG,745025.00000000
20021031,BLI,425100.00000000
20021031,BLK,109500.00000000
20021031,BLL,530800.00000000
