date,ticker,adv30Days
20051128,D,1838040.00000000
20051128,ROH,856470.00000000
20051128,PDG,4846876.66666667
20051128,IMS,10283.33333333
20051128,F,18393673.33333333
20051128,AMGN,8081060.53333333
20051128,FL,1271000.00000000
20051128,ATI,1088483.33333333
20051128,AMD,10578450.00000000
20051128,PLI,31906.66666667
20051128,LLY,4544346.66666667
20051128,CVX,9796093.33333333
20051128,HIG,1251896.66666667
20051128,PBI,745340.00000000
20051128,TIE,597810.00000000
20051128,NSC,2440873.33333333
20051128,TER,3538363.33333333
20051128,VC,2760283.33333333
20051128,ARG,336840.00000000
20051128,CLX,923056.66666667
20051128,AKS,2283956.66666667
20051128,SII,2604036.66666667
20051128,IACI,3039288.06666667
20051128,STA,2597093.33333333
20051128,PSA,561490.00000000
20051128,NVT,984726.66666667
20051128,EXR,113063.33333333
20051128,CEG,968856.66666667
20051128,UIS,3669693.33333333
20051128,UDR,835383.33333333
20051128,LH,735493.33333333
20051128,NKTR,1071836.60000000
20051128,SRCL,289039.66666667
20051128,JCP,2342746.66666667
20051128,SBUX,5237282.83333333
20051128,HLT,3863726.66666667
20051128,GWW,407976.66666667
20051128,DF,1060883.33333333
20051128,MDP,265026.66666667
20051128,IRM,632190.00000000
20051128,MTG,883030.00000000
20051128,MAA,97096.66666667
20051128,COF,2733166.66666667
20051128,SAPE,1565429.36666667
20051128,LTBG,82165.93333333
20051128,HOLX,424016.90000000
20051128,APD,1005616.66666667
20051128,ADSK,3724509.50000000
20051128,AMG,463830.00000000
20051128,SPG,1184786.66666667
20051128,DTE,669240.00000000
20051128,CTB,644706.66666667
20051128,EMC,13601890.00000000
20051128,MHK,404913.33333333
20051128,KLAC,4236375.60000000
20051128,INTC,56421151.63333333
20051128,DJ,946323.33333333
20051128,XL,2107970.00000000
20051128,GILD,5046021.36666667
20051128,EFX,897803.33333333
20051128,SAFC,570530.03333333
20051128,SLG,184793.33333333
20051128,VMC,637880.00000000
20051128,JNPR,7313684.60000000
20051128,JNS,2064770.00000000
20051128,LEN,2825113.33333333
20051128,SNSTA,685.20000000
20051128,APH,699643.33333333
20051128,CMS,2217823.33333333
20051128,RRC,1022066.66666667
20051128,MXIM,5662444.63333333
20051128,WMB,4877853.33333333
20051128,KFT,1681396.66666667
20051128,SWK,448410.00000000
20051128,LNC,1305286.66666667
20051128,AOS,337446.66666667
20051128,BDK,615540.00000000
20051128,MDT,4210026.66666667
20051128,MOT,19120903.33333333
20051128,CBG,588016.66666667
20051128,WPI,898966.66666667
20051128,ACF,1659426.66666667
20051128,DIS,8674123.33333333
20051128,AMSG,226602.20000000
20051128,EQR,1514150.00000000
20051128,LIZ,960890.00000000
20051128,FO,934853.33333333
20051128,RJF,277666.66666667
20051128,ALB,312923.33333333
20051128,PRU,2494563.33333333
20051128,SCH,8082166.66666667
20051128,FAST,1059689.70000000
20051128,KRB,5077346.66666667
20051128,RF,1178890.00000000
20051128,AEP,1696526.66666667
20051128,PWER,543886.43333333
20051128,ADCT,1277811.70000000
20051128,AEE,690963.33333333
20051128,MO,8089896.66666667
20051128,GFI,1790953.33333333
20051128,SNPS,1025349.93333333
20051128,XRAY,497710.30000000
20051128,FFIV,1256620.06666667
20051128,ITT,924226.66666667
20051128,VIA,6858646.66666667
20051128,BIIB,3245967.56666667
20051128,DGX,1195453.33333333
20051128,YUM,2225150.00000000
20051128,SYY,2625750.00000000
20051128,PCH,371940.00000000
20051128,QLGC,2185038.66666667
20051128,AVP,3498776.66666667
20051128,EXPD,1224933.13333333
