date,ticker,adv30Days
20051118,FITB,2839163.83333333
20051118,WYE,4867223.33333333
20051118,ERTS,3918015.90000000
20051118,BUTL,17652.36666667
20051118,BIIB,3374057.00000000
20051118,MS,10490.00000000
20051118,OXY,4568496.66666667
20051118,EIX,1688590.00000000
20051118,UPS,2746633.33333333
20051118,SVU,587790.00000000
20051118,GPN,684406.66666667
20051118,UTX,3694043.33333333
20051118,SAFC,620893.70000000
20051118,ET,6142376.66666667
20051118,XRAY,523350.20000000
20051118,LB,78556.66666667
20051118,ADPT,1254336.00000000
20051118,INCY,685513.10000000
20051118,RRC,1116633.33333333
20051118,CEPH,1181500.40000000
20051118,RF,1324093.33333333
20051118,CDNS,
20051118,LUV,4063236.66666667
20051118,DVA,576830.00000000
20051118,LKQX,193255.26666667
20051118,XEC,1060906.66666667
20051118,MXIM,6073819.56666667
20051118,HDI,2632866.66666667
20051118,AMB,362286.66666667
20051118,ANF,2604030.00000000
20051118,NCR,1551516.66666667
20051118,CMS,2065856.66666667
20051118,GTW,3372420.00000000
20051118,ECL,806046.66666667
20051118,COH,2919823.33333333
20051118,EL,1635370.00000000
20051118,FRC,92250.00000000
20051118,WPO,18880.00000000
20051118,CFS,9283.33333333
20051118,BDK,704733.33333333
20051118,AOS,348186.66666667
20051118,OMX,747076.66666667
20051118,HSIC,561906.36666667
20051118,JNY,855783.33333333
20051118,BXP,604570.00000000
20051118,DLTR,1201782.00000000
20051118,HON,4534243.33333333
20051118,JDSU,43060846.96666667
20051118,AEE,751056.66666667
20051118,ACF,1709926.66666667
20051118,MTW,331610.00000000
20051118,C,16304263.33333333
20051118,EBIX,5019.60000000
20051118,PCG,1939700.00000000
20051118,KRB,5163076.66666667
20051118,DFS,71940.00000000
20051118,XLNX,7500080.86666667
20051118,NCC,2970030.00000000
20051118,TYC,11307923.33333333
20051118,CHD,324503.33333333
20051118,HPQ,12322420.00000000
20051118,EOG,3223156.66666667
20051118,PALM,1595767.23333333
20051118,LEG,1108206.66666667
20051118,JWN,2190846.66666667
20051118,SEBL,8371165.86666667
20051118,SYK,2664236.66666667
20051118,FOSL,671143.63333333
20051118,PMTC,2499413.36666667
20051118,ALB,365510.00000000
20051118,BMS,455506.66666667
20051118,GT,2902220.00000000
20051118,IPG,4974660.00000000
20051118,FRT,223670.00000000
20051118,LTBG,80393.93333333
20051118,ALGN,686165.43333333
20051118,DV,524323.33333333
20051118,DELL,24809129.10000000
20051118,VNO,912126.66666667
20051118,EP,5067076.66666667
20051118,LPX,951886.66666667
20051118,UHS,822923.33333333
20051118,NAVI,4954.10000000
20051118,HOLX,438238.20000000
20051118,MXM,2330.00000000
20051118,APD,1041640.00000000
20051118,NKTR,1283500.36666667
20051118,WR,269100.00000000
20051118,MGM,2621220.00000000
20051118,BHI,3973996.66666667
20051118,HAR,689576.66666667
20051118,MAA,103323.33333333
20051118,FHN,808683.33333333
20051118,IRM,585613.33333333
20051118,PEG,1275853.33333333
20051118,ITW,1061810.00000000
20051118,USB,4498516.66666667
20051118,XL,1811620.00000000
20051118,JEF,355920.00000000
20051118,TNB,390713.33333333
20051118,INTC,54540164.83333334
20051118,NVT,1039430.00000000
20051118,VAR,1229930.00000000
20051118,EOP,2696810.00000000
20051118,UIS,3807243.33333333
20051118,GDT,8677680.00000000
20051118,ACN,2317640.00000000
20051118,CI,1350486.66666667
20051118,ADM,2648883.33333333
20051118,SIG,14493.33333333
20051118,AMD,12043836.66666667
20051118,SAPE,1743118.23333333
20051118,LEE,124220.00000000
20051118,TSCO,431119.60000000
20051118,ASN,1041563.33333333
20051118,SEE,398860.00000000
20051118,COG,623020.00000000
20051118,NWS,8515290.00000000
20051118,DDS,780043.33333333
20051118,ARE,120223.33333333
20051118,COST,3236073.33333333
20051118,EW,345766.66666667
20051118,CNO,819216.66666667
20051118,CD,8640633.33333333
20051118,LDG,292023.33333333
20051118,MCIP,2981251.16666667
20051118,AYE,1294080.00000000
20051118,LTR,571493.33333333
20051118,PNR,1061323.33333333
20051118,BLL,579013.33333333
20051118,GENZ,2539342.80000000
20051118,MFE,2502060.00000000
20051118,WLP,2991363.33333333
20051118,NXL,602246.66666667
20051118,DF,1054923.33333333
20051118,IDXX,173816.70000000
20051118,AMCC,6067686.73333333
20051118,XOM,22676023.33333333
20051118,SWKS,4166668.63333333
20051118,FMC,271436.66666667
20051118,KMB,2179916.66666667
20051118,BDX,1085796.66666667
20051118,CERN,513823.20000000
20051118,NEM,5451080.00000000
20051118,MBI,1172123.33333333
20051118,HPC,904696.66666667
20051118,MOS,1007393.33333333
20051118,PD,3325856.66666667
20051118,CTL,754113.33333333
20051118,MCO,1279630.00000000
20051118,CAP,4396.66666667
20051118,PBG,682163.33333333
20051118,FD,2643656.66666667
20051118,BCR,653426.66666667
20051118,PPG,834846.66666667
20051118,CEY,620766.66666667
20051118,PXD,1609576.66666667
20051118,ESRX,2458433.66666667
20051118,FRX,1935086.66666667
20051118,STA,2656733.33333333
20051118,FDX,1604700.00000000
20051118,CTAS,959126.30000000
20051118,CBG,592053.33333333
20051118,NOV,2238670.00000000
20051118,MAR,1272073.33333333
20051118,MERQ,4319663.43333333
20051118,CMA,1084323.33333333
20051118,FO,986746.66666667
20051118,WYNN,1518282.06666667
20051118,V,389866.66666667
20051118,AMAT,22208279.43333333
20051118,DISCA,1739620.40000000
20051118,KIM,755126.66666667
20051118,GRMN,1176090.33333333
20051118,NBR,2392386.66666667
20051118,MAS,3094230.00000000
20051118,VC,2897656.66666667
20051118,PH,610033.33333333
20051118,FLR,766763.33333333
20051118,GPC,386523.33333333
20051118,PLI,33153.33333333
20051118,UARM,
20051118,MEDI,2419155.26666667
20051118,COL,794300.00000000
20051118,TTWO,2152235.00000000
20051118,CRM,1392536.66666667
20051118,NI,1177750.00000000
20051118,DGX,1235653.33333333
20051118,VTSS,3550424.10000000
20051118,FDO,1622953.33333333
20051118,MTD,254300.00000000
20051118,PKI,801146.66666667
20051118,EXPE,1667968.60000000
20051118,MCHP,2044449.90000000
20051118,EXPD,1140484.50000000
20051118,AVZ,224426.66666667
20051118,PFG,1146150.00000000
20051118,PMCS,7108894.16666667
20051118,ITT,895946.66666667
20051118,CMT,102783.33333333
20051118,IKN,492856.66666667
20051118,SYY,2645440.00000000
20051118,CHTR,9346493.53333333
20051118,ORLY,562179.36666667
20051118,PBI,751706.66666667
20051118,LMT,2121106.66666667
20051118,TE,1081803.33333333
20051118,MAT,2637133.33333333
20051118,GGP,1173220.00000000
20051118,EMC,13987750.00000000
20051118,MAC,442493.33333333
20051118,DJ,978046.66666667
20051118,STI,1272180.00000000
20051118,TER,3777410.00000000
20051118,FLS,309466.66666667
20051118,JNJ,11963433.33333333
20051118,GCI,1489683.33333333
20051118,PIR,1453473.33333333
20051118,FCX,2718916.66666667
20051118,SPG,1226963.33333333
20051118,HANS,955240.90000000
20051118,JKHY,765241.90000000
20051118,MMC,2175800.00000000
20051118,CMI,675603.33333333
20051118,SCH,7992626.66666667
20051118,GLW,10095803.33333333
20051118,IBM,6220136.66666667
20051118,PSA,590193.33333333
20051118,KEYS,65737.40000000
20051118,SLB,6894676.66666667
20051118,RLH,5916.66666667
20051118,IP,2925906.66666667
20051118,MNST,1799135.03333333
20051118,SRE,1102346.66666667
20051118,SBAC,1127454.66666667
20051118,ITG,463830.00000000
20051118,S,11903833.33333333
20051118,ETR,1344353.33333333
20051118,F,19468143.33333333
20051118,FL,1263633.33333333
20051118,AMGN,8754926.10000000
20051118,PKG,564440.00000000
20051118,KMX,1059330.00000000
20051118,CHRW,1141071.56666667
20051118,RCL,1664593.33333333
20051118,ATI,1255966.66666667
20051118,SPLS,5607646.23333333
20051118,LIZ,950630.00000000
20051118,MHS,3174153.33333333
20051118,CLF,643120.00000000
20051118,EQR,1551596.66666667
20051118,CHP,224426.66666667
20051118,BBY,4572646.66666667
20051118,CHK,14743800.00000000
