date,ticker,adv30Days
20110218,HBAN,21553804.13333333
20110218,VAR,972540.00000000
20110218,WFC,34688843.33333334
20110218,LNC,3312720.00000000
20110218,RRD,2181668.90000000
20110218,MCHP,2087067.80000000
20110218,CF,2562080.00000000
20110218,NTAP,5769840.03333333
20110218,CL,3550463.33333333
20110218,MFE,2697726.66666667
20110218,LMT,3214063.33333333
20110218,BTU,4518080.00000000
20110218,TJX,3159830.00000000
20110218,ALGN,926246.80000000
20110218,EXPE,7015822.70000000
20110218,MCK,2215546.66666667
20110218,PWER,7633470.90000000
20110218,AMG,502473.33333333
20110218,BVSN,2670.70000000
20110218,IRM,1382130.00000000
20110218,CAT,5876300.00000000
20110218,MUR,2551063.33333333
20110218,BBY,6444983.33333333
20110218,SAI,2336443.33333333
20110218,JKHY,549490.16666667
20110218,GPC,729360.00000000
20110218,CAR,1561720.53333333
20110218,MO,12054450.00000000
20110218,LKQX,546284.33333333
20110218,PEP,7674403.33333333
20110218,HIG,5352966.66666667
20110218,TSO,6294560.00000000
20110218,BC,1086853.33333333
20110218,ZION,3822901.40000000
20110218,QLGC,2817216.33333333
20110218,AYE,1816293.33333333
20110218,CVG,672816.66666667
20110218,EW,713363.33333333
20110218,DG,2609340.00000000
20110218,M,8846013.33333333
20110218,SIG,490733.33333333
20110218,XL,4066110.00000000
20110218,GCI,4148710.00000000
20110218,DVA,813486.66666667
20110218,CMG,1137210.00000000
20110218,AA,32735386.66666667
20110218,FMC,538443.33333333
20110218,TROW,1450871.53333333
20110218,FRT,357530.00000000
20110218,DNR,4158716.66666667
20110218,TMK,564990.00000000
20110218,RHI,1529173.33333333
20110218,FHN,3794340.00000000
20110218,PCAR,2916780.30000000
20110218,PGR,5669920.00000000
20110218,BLL,807483.33333333
20110218,ETN,1414540.00000000
20110218,KMI,
20110218,L,1244286.66666667
20110218,CI,2521036.66666667
20110218,WCG,745453.33333333
20110218,SLE,12698543.33333333
20110218,CR,357196.66666667
20110218,VRSK,539637.03333333
20110218,MMM,3399820.00000000
20110218,FDO,3221293.33333333
20110218,CAG,4033560.00000000
20110218,DDR,2603003.33333333
20110218,HRL,462753.33333333
20110218,PNW,747900.00000000
20110218,FISV,974803.50000000
20110218,DTE,897016.66666667
20110218,PEG,2457810.00000000
20110218,MWV,1472960.00000000
20110218,AES,5259826.66666667
20110218,CBE,1138716.66666667
20110218,RTN,3196560.00000000
20110218,WYNN,2321714.46666667
20110218,MHP,1590510.00000000
20110218,DLTR,1841823.96666667
20110218,RCL,2867276.66666667
20110218,MMC,2865230.00000000
20110218,ETFC,3087211.23333333
20110218,AMB,1996536.66666667
20110218,TFX,312980.00000000
20110218,AMGN,6283253.80000000
20110218,AVP,4716073.33333333
20110218,KMB,2777350.00000000
20110218,SNI,1239490.00000000
20110218,NCR,1860746.66666667
20110218,SRE,1406530.00000000
20110218,SLB,8144563.33333333
20110218,PNR,449030.00000000
20110218,FE,4041626.66666667
20110218,BCR,626576.66666667
20110218,COL,1540050.00000000
20110218,AN,1279326.66666667
20110218,EOG,2250356.66666667
20110218,TTWO,2207234.90000000
20110218,AIZ,905953.33333333
20110218,ADI,3243200.00000000
20110218,BSX,17137190.00000000
20110218,BLK,724020.00000000
20110218,A,3614626.66666667
20110218,GGP,5198373.33333333
20110218,PLL,950383.33333333
20110218,CSX,3688580.00000000
20110218,AMR,12717680.00000000
20110218,DGX,2333173.33333333
20110218,AVGO,2276097.50000000
20110218,MKC,780233.33333333
20110218,UTX,3607243.33333333
