date,ticker,volume
20180205,A,2860726.00000000
20180205,AA,3865485.00000000
20180205,AABA,10552374.00000000
20180205,AAL,6877498.00000000
20180205,AAP,1281592.00000000
20180205,AAPL,72762180.00000000
20180205,ABBV,9827825.00000000
20180205,ABC,2278534.00000000
20180205,ABMD,872766.00000000
20180205,ABT,11548229.00000000
20180205,ACN,3733711.00000000
20180205,ADBE,3801298.00000000
20180205,ADI,3817266.00000000
20180205,ADM,5039907.00000000
20180205,ADNT,2481665.00000000
20180205,ADP,2903833.00000000
20180205,ADS,959510.00000000
20180205,ADSK,2890751.00000000
20180205,AEE,1921642.00000000
20180205,AEP,4146484.00000000
20180205,AES,15763864.00000000
20180205,AET,2996979.00000000
20180205,AFL,2443596.00000000
20180205,AGN,4653545.00000000
20180205,AIG,8578180.00000000
20180205,AIV,1860221.00000000
20180205,AIZ,472895.00000000
20180205,AJG,1778223.00000000
20180205,AKAM,2148123.00000000
20180205,AKS,29025536.00000000
20180205,ALB,3837970.00000000
20180205,ALGN,1879164.00000000
20180205,ALK,5581640.00000000
20180205,ALL,4883538.00000000
20180205,ALLE,962300.00000000
20180205,ALXN,2050656.00000000
20180205,AMAT,18010663.00000000
20180205,AMBC,677503.00000000
20180205,AMD,116565531.00000000
20180205,AME,2557551.00000000
20180205,AMG,526223.00000000
20180205,AMGN,6922458.00000000
20180205,AMP,1739273.00000000
20180205,AMT,3000876.00000000
20180205,AMZN,11494322.00000000
20180205,AN,1631442.00000000
20180205,ANDV,1833560.00000000
20180205,ANET,1216619.00000000
20180205,ANF,2738707.00000000
20180205,ANSS,618878.00000000
20180205,ANTM,2016395.00000000
20180205,AON,2567809.00000000
20180205,AOS,1560335.00000000
20180205,APA,4051871.00000000
20180205,APC,8064603.00000000
20180205,APD,1707475.00000000
20180205,APH,1915134.00000000
20180205,APTV,2658375.00000000
20180205,ARE,852131.00000000
20180205,ARNC,10925986.00000000
20180205,ASH,2584713.00000000
20180205,ASIX,252034.00000000
20180205,ATGE,596754.00000000
20180205,ATI,1649199.00000000
20180205,ATUS,2265842.00000000
20180205,ATVI,10170291.00000000
20180205,AVB,1469370.00000000
20180205,AVGO,7079370.00000000
20180205,AVP,3454740.00000000
20180205,AVY,1137320.00000000
20180205,AWK,1883739.00000000
20180205,AXP,6421934.00000000
20180205,AYI,677374.00000000
20180205,AZO,551111.00000000
20180205,BA,10511290.00000000
20180205,BAC,155908256.00000000
20180205,BAX,4634302.00000000
20180205,BBBY,4331848.00000000
20180205,BBT,6967924.00000000
20180205,BBY,4095959.00000000
20180205,BC,1294322.00000000
20180205,BDX,1840676.00000000
20180205,BEN,5026727.00000000
20180205,BGG,1014931.00000000
20180205,BH,3476.00000000
20180205,BHF,1448380.00000000
20180205,BHGE,4453397.00000000
20180205,BIG,1426226.00000000
20180205,BIIB,1541265.00000000
20180205,BIVV,3096245.00000000
20180205,BK,7296108.00000000
20180205,BLK,1129441.00000000
20180205,BLL,3306164.00000000
20180205,BMS,975116.00000000
20180205,BMY,23181859.00000000
20180205,BR,680756.00000000
20180205,BSX,13077176.00000000
20180205,BTU,1067765.00000000
20180205,BVSN,10792.00000000
20180205,BWA,2196585.00000000
20180205,BXP,1051909.00000000
20180205,C,31087807.00000000
20180205,CA,4572939.00000000
20180205,CAG,4169368.00000000
20180205,CAH,3656149.00000000
20180205,CAR,2503228.00000000
20180205,CARS,912487.00000000
20180205,CAT,11390549.00000000
20180205,CB,2327624.00000000
20180205,CBG,3494878.00000000
20180205,CBOE,1719284.00000000
20180205,CBS,4686617.00000000
20180205,CCE,1829376.00000000
20180205,CCI,2853197.00000000
20180205,CCL,3518195.00000000
20180205,CDNS,3299068.00000000
20180205,CE,939481.00000000
20180205,CELG,11360804.00000000
20180205,CERN,3887515.00000000
20180205,CF,3665779.00000000
20180205,CFG,5846091.00000000
20180205,CHD,4838847.00000000
20180205,CHK,51894368.00000000
20180205,CHRW,2989062.00000000
20180205,CHTR,2872626.00000000
20180205,CI,2260086.00000000
20180205,CIEN,4114925.00000000
20180205,CIK,222080.00000000
20180205,CINF,965620.00000000
20180205,CIT,2743100.00000000
20180205,CL,6277973.00000000
20180205,CLF,16522103.00000000
20180205,CLX,2431556.00000000
20180205,CMA,2090338.00000000
20180205,CMCSA,42417464.00000000
20180205,CME,3687656.00000000
20180205,CMG,1349301.00000000
20180205,CMI,2188531.00000000
20180205,CMS,4616800.00000000
20180205,CMT,27441.00000000
20180205,CNC,1932885.00000000
20180205,CNDT,1782395.00000000
20180205,CNO,2039099.00000000
