date,ticker,volume
20140107,A,1463200.00000000
20140107,AA,17645200.00000000
20140107,AAL,11194035.00000000
20140107,AAP,922800.00000000
20140107,AAPL,11381939.00000000
20140107,ABBV,9719900.00000000
20140107,ABC,1531600.00000000
20140107,ABMD,303155.00000000
20140107,ABT,8329400.00000000
20140107,ACAS,3790135.00000000
20140107,ACE,2214100.00000000
20140107,ACN,3368400.00000000
20140107,ACT,1189000.00000000
20140107,ADBE,2908609.00000000
20140107,ADI,1330495.00000000
20140107,ADM,4529500.00000000
20140107,ADP,1366778.00000000
20140107,ADS,1290300.00000000
20140107,ADSK,1971474.00000000
20140107,AEE,1653700.00000000
20140107,AEP,1789600.00000000
20140107,AES,10596900.00000000
20140107,AET,1869500.00000000
20140107,AFL,1913100.00000000
20140107,AGN,1777200.00000000
20140107,AIG,9061200.00000000
20140107,AIV,856200.00000000
20140107,AIZ,486400.00000000
20140107,AJG,1152100.00000000
20140107,AKAM,1438387.00000000
20140107,AKS,7169800.00000000
20140107,ALB,662700.00000000
20140107,ALGN,2163297.00000000
20140107,ALK,611800.00000000
20140107,ALL,1882600.00000000
20140107,ALLE,1371300.00000000
20140107,ALXN,1455623.00000000
20140107,AMAT,8047016.00000000
20140107,AMBC,928835.00000000
20140107,AMCC,804774.00000000
20140107,AMD,42963500.00000000
20140107,AME,1032000.00000000
20140107,AMG,205700.00000000
20140107,AMGN,3574031.00000000
20140107,AMP,1571500.00000000
20140107,AMSG,213502.00000000
20140107,AMT,2570500.00000000
20140107,AMZN,1921672.00000000
20140107,AN,642100.00000000
20140107,ANF,2230800.00000000
20140107,ANSS,311532.00000000
20140107,AON,1474200.00000000
20140107,AOS,786100.00000000
20140107,APA,2812800.00000000
20140107,APC,4125100.00000000
20140107,APD,1292100.00000000
20140107,APH,305100.00000000
20140107,APOL,3257428.00000000
20140107,ARE,310600.00000000
20140107,ARG,279700.00000000
20140107,ASH,649400.00000000
20140107,ATI,675300.00000000
20140107,ATVI,5049985.00000000
20140107,AVB,984200.00000000
20140107,AVGO,1315633.00000000
20140107,AVP,3628800.00000000
20140107,AVY,1210200.00000000
20140107,AWK,769900.00000000
20140107,AXP,4039500.00000000
20140107,AYI,286300.00000000
20140107,AZO,417300.00000000
20140107,BA,4242100.00000000
20140107,BAC,112141100.00000000
20140107,BAX,3543500.00000000
20140107,BBBY,1853870.00000000
20140107,BBT,7039600.00000000
20140107,BBY,7854400.00000000
20140107,BC,813500.00000000
20140107,BCR,733800.00000000
20140107,BDX,1214200.00000000
20140107,BEAM,628400.00000000
20140107,BEN,2258900.00000000
20140107,BGG,324200.00000000
20140107,BH,10100.00000000
20140107,BHI,4494200.00000000
20140107,BIG,1778700.00000000
20140107,BIIB,812985.00000000
20140107,BK,6967500.00000000
20140107,BLK,422700.00000000
20140107,BLL,654800.00000000
20140107,BMS,656400.00000000
20140107,BMY,8966500.00000000
20140107,BR,2341900.00000000
20140107,BRCM,6093938.00000000
20140107,BSX,8661300.00000000
20140107,BTU,6263200.00000000
20140107,BVSN,106833.00000000
20140107,BWA,1349300.00000000
20140107,BXP,1127700.00000000
20140107,C,28855200.00000000
20140107,CA,2054173.00000000
20140107,CAG,3525900.00000000
20140107,CAH,2251600.00000000
20140107,CAM,3334600.00000000
20140107,CAR,1364110.00000000
20140107,CAT,3516500.00000000
20140107,CB,1418500.00000000
20140107,CBG,2203400.00000000
20140107,CBOE,512475.00000000
20140107,CBS,2258700.00000000
20140107,CCI,3655200.00000000
20140107,CCL,3763600.00000000
20140107,CDNS,2125495.00000000
20140107,CE,761300.00000000
20140107,CELG,2815681.00000000
20140107,CERN,1555663.00000000
20140107,CF,839500.00000000
20140107,CFN,1771300.00000000
20140107,CHD,545400.00000000
20140107,CHK,8935400.00000000
20140107,CHRW,1304639.00000000
20140107,CHTR,996342.00000000
20140107,CI,1469900.00000000
20140107,CIEN,1807900.00000000
20140107,CIK,169800.00000000
20140107,CINF,515545.00000000
20140107,CIT,768800.00000000
20140107,CL,2872100.00000000
20140107,CLF,8237100.00000000
20140107,CLX,1658100.00000000
20140107,CMA,882600.00000000
20140107,CMCSA,18414119.00000000
20140107,CME,1589295.00000000
20140107,CMG,308900.00000000
20140107,CMI,879500.00000000
20140107,CMS,2307700.00000000
20140107,CMT,33000.00000000
20140107,CNC,377000.00000000
20140107,CNO,1796500.00000000
20140107,CNP,2760300.00000000
20140107,CNX,2069900.00000000
20140107,COF,5042100.00000000
20140107,COG,4849900.00000000
20140107,COH,4074900.00000000
20140107,COL,891000.00000000
20140107,COO,785400.00000000
20140107,COP,3698500.00000000
20140107,COST,2279383.00000000
20140107,COTY,498700.00000000
20140107,COV,1880500.00000000
20140107,CPB,2032900.00000000
20140107,CPN,4678300.00000000
20140107,CPRT,687673.00000000
20140107,CR,144100.00000000
20140107,CRM,2806600.00000000
20140107,CSC,801200.00000000
20140107,CSCO,37095046.00000000
20140107,CSX,3842800.00000000
20140107,CTAS,561028.00000000
20140107,CTB,2434300.00000000
20140107,CTL,5040800.00000000
20140107,CTSH,1519512.00000000
20140107,CTXS,3662028.00000000
20140107,CVG,2275000.00000000
20140107,CVS,4524200.00000000
20140107,CVX,4567500.00000000
20140107,CXO,1032600.00000000
20140107,CZR,895224.00000000
20140107,D,2196600.00000000
20140107,DAL,13042200.00000000
20140107,DAN,2800900.00000000
20140107,DD,6103100.00000000
20140107,DDR,4315900.00000000
20140107,DDS,395600.00000000
20140107,DE,2293500.00000000
20140107,DF,2731600.00000000
20140107,DFS,3311800.00000000
20140107,DG,2584500.00000000
20140107,DGX,2918900.00000000
20140107,DHI,4813100.00000000
20140107,DHR,2006400.00000000
20140107,DIS,4511200.00000000
20140107,DISCA,1147807.00000000
20140107,DISH,6003435.00000000
20140107,DLPH,3080200.00000000
20140107,DLR,2426200.00000000
20140107,DLTR,2295073.00000000
20140107,DLX,475400.00000000
20140107,DNB,367100.00000000
20140107,DNR,5476600.00000000
20140107,DO,1070900.00000000
20140107,DOV,697800.00000000
20140107,DPS,1261700.00000000
20140107,DRE,2448600.00000000
20140107,DRI,1480400.00000000
20140107,DTE,1100000.00000000
20140107,DUK,2772200.00000000
20140107,DV,821600.00000000
20140107,DVA,1168300.00000000
20140107,DVN,3499700.00000000
20140107,DYN,137300.00000000
20140107,EA,3908849.00000000
20140107,EBAY,13938780.00000000
20140107,EBIX,938647.00000000
20140107,ECL,1001700.00000000
20140107,ED,3040800.00000000
20140107,EFX,320900.00000000
20140107,EIX,2487100.00000000
20140107,EL,1111700.00000000
20140107,EMC,22267300.00000000
20140107,EMN,1442700.00000000
20140107,EMR,3025900.00000000
20140107,ENDP,2760589.00000000
20140107,EOG,1643500.00000000
20140107,EQIX,1320282.00000000
20140107,EQR,1180200.00000000
20140107,EQT,1334000.00000000
