date,ticker,adv30Days
20100120,URBN,2520123.06666667
20100120,WHR,1141903.33333333
20100120,IACI,1857511.90000000
20100120,WU,4468056.66666667
20100120,ETR,1166593.33333333
20100120,CMG,409080.00000000
20100120,FLIR,1512140.36666667
20100120,ATVI,11481687.96666667
20100120,NBL,1366466.66666667
20100120,IFF,376430.00000000
20100120,SNDK,9699173.70000000
20100120,CLF,3847293.33333333
20100120,FO,888020.00000000
20100120,TDC,1464336.66666667
20100120,PBG,1529136.66666667
20100120,AON,1717080.00000000
20100120,AMAT,18915349.96666666
20100120,NYX,2302676.66666667
20100120,GOLD,1160611.16666667
20100120,BHI,4716893.33333333
20100120,PRGO,851533.96666667
20100120,SWN,4176190.00000000
20100120,BGG,582263.33333333
20100120,VTR,1468693.33333333
20100120,V,7921166.66666667
20100120,MGM,24328156.66666667
20100120,UA,518436.66666667
20100120,SLE,3949773.33333333
20100120,CNP,3390953.33333333
20100120,MTB,965600.00000000
20100120,JNPR,5554970.00000000
20100120,PH,1159646.66666667
20100120,FSLR,2555430.73333333
20100120,ODP,4086353.33333333
20100120,WOR,1432813.33333333
20100120,HOG,3164600.00000000
20100120,PCS,7560740.00000000
20100120,AIG,9187290.00000000
20100120,KMB,2229480.00000000
20100120,LNT,813136.66666667
20100120,GWW,462593.33333333
20100120,SNA,382663.33333333
20100120,UNH,14934206.66666667
20100120,MA,1051050.00000000
20100120,LEE,329400.00000000
20100120,RAI,1185193.33333333
20100120,AIV,2159653.33333333
20100120,BBY,7641956.66666667
20100120,NI,2277206.66666667
20100120,CTB,711783.33333333
20100120,UNM,2830523.33333333
20100120,ANSS,398894.66666667
20100120,COV,2333080.00000000
20100120,XEL,2456550.00000000
20100120,ES,432650.00000000
20100120,FDO,3372630.00000000
20100120,AVGO,367978.36666667
20100120,RIG,4127830.00000000
20100120,HSP,766080.00000000
20100120,TFX,158403.33333333
20100120,FIS,2431793.33333333
20100120,BXP,1476520.00000000
20100120,ORCL,28566570.06666667
20100120,ULTA,331124.40000000
20100120,KLAC,2903313.16666667
20100120,RCL,2823173.33333333
20100120,TMK,570550.00000000
20100120,THC,8792116.66666667
20100120,WR,597253.33333333
20100120,SNPS,1555875.96666667
20100120,PTV,1377643.33333333
20100120,LLL,939913.33333333
20100120,COO,516270.00000000
20100120,ASH,937743.33333333
20100120,DPS,1548273.33333333
20100120,EP,7959143.33333333
20100120,TLAB,6994868.90000000
20100120,SBAC,1193967.00000000
20100120,SRE,1900843.33333333
20100120,TEL,1901050.00000000
20100120,HLS,635073.33333333
20100120,BLL,716390.00000000
20100120,QCOM,14091528.43333333
20100120,AEE,1330120.00000000
20100120,LPX,1942493.33333333
20100120,LNC,3868866.66666667
20100120,UDR,1677083.33333333
20100120,GENZ,3072639.50000000
20100120,PALM,12534456.73333333
