date,ticker,adv30Days
20161114,APH,1414599.53333333
20161114,OKE,1678124.20000000
20161114,HAR,1131631.26666667
20161114,LUV,9492004.13333333
20161114,CFG,6303693.93333333
20161114,FFIV,1001998.70000000
20161114,ACAS,2190092.40000000
20161114,GT,3456871.00000000
20161114,INFO,2146323.70000000
20161114,MA,4010091.86666667
20161114,ILMN,1870014.80000000
20161114,UA,7563150.36666667
20161114,AEP,3030766.83333333
20161114,RRD,2042273.16666667
20161114,ROP,701513.50000000
20161114,NSC,1984548.50000000
20161114,IR,2511776.63333333
20161114,GPC,811316.56666667
20161114,GILD,10186348.03333333
20161114,PAR,23581.63333333
20161114,HAS,1611296.13333333
20161114,URBN,2198026.53333333
20161114,MON,2325518.96666667
20161114,AXP,5585565.16666667
20161114,T,29114454.70000000
20161114,WDC,4681430.43333333
20161114,LXK,842120.93333333
20161114,MS,12776019.03333333
20161114,EMN,1625502.36666667
20161114,ETN,3377956.66666667
20161114,JCI,6323063.16666667
20161114,ADP,1868549.03333333
20161114,STT,2134270.96666667
20161114,MBI,1103674.56666667
20161114,CPB,2098142.36666667
20161114,OMC,1795664.06666667
20161114,NOC,1160411.83333333
20161114,ICE,1224404.36666667
20161114,PNC,3465799.63333333
20161114,EW,2704921.43333333
20161114,AAL,8001625.70000000
20161114,VMC,1516054.63333333
20161114,SVU,3782155.16666667
20161114,SIG,1127424.66666667
20161114,ANET,656627.96666667
20161114,HRS,738881.86666667
20161114,APC,4613770.43333333
20161114,QRVO,1766420.33333333
20161114,TGT,4332005.13333333
20161114,WMT,8834246.60000000
20161114,RHI,1609689.63333333
20161114,IPGP,277585.46666667
20161114,M,6124703.50000000
20161114,FRT,499386.93333333
20161114,TJX,2873961.70000000
20161114,CMS,1906723.20000000
20161114,STX,5096715.20000000
20161114,CLF,11232201.43333333
20161114,TROW,2301970.06666667
20161114,MTD,215815.33333333
20161114,AIV,1558278.83333333
20161114,ALXN,2759221.36666667
20161114,SSP,719023.03333333
20161114,DG,2892374.50000000
20161114,AOS,1373755.96666667
20161114,VAR,1141381.96666667
20161114,VZ,15078414.43333333
20161114,CBOE,980738.40000000
20161114,AGN,5123467.50000000
20161114,AES,6264459.93333333
20161114,ALLE,971378.56666667
20161114,CSX,10019041.70000000
20161114,EIX,1659494.36666667
20161114,BAC,111967205.83333333
20161114,AMAT,11428500.50000000
20161114,DAL,11498575.33333333
20161114,NTRS,1412576.70000000
20161114,UNH,4165718.83333333
20161114,AON,1007225.00000000
20161114,WR,643734.93333333
20161114,PWR,2424386.30000000
20161114,MCO,1091796.00000000
20161114,GNW,13641341.66666667
20161114,ODP,9148491.73333333
20161114,GHC,32490.70000000
20161114,ZION,3480136.00000000
20161114,CVS,9048977.96666667
20161114,URI,2425557.26666667
20161114,MKC,709070.56666667
20161114,ADNT,
20161114,SRE,1450716.33333333
20161114,FHN,2445950.46666667
20161114,BVSN,7192.83333333
20161114,WLTW,788571.46666667
20161114,JCP,16294432.20000000
20161114,BBT,6229040.83333333
20161114,CL,3426256.23333333
20161114,FCX,34169850.40000000
20161114,SPG,1533921.90000000
20161114,QCP,
20161114,EXPE,2513986.43333333
20161114,ZBH,2198607.36666667
20161114,CSCO,19707752.80000000
20161114,RDC,3444375.36666667
20161114,BK,6843692.50000000
20161114,FLT,931187.83333333
20161114,ETFC,3744445.16666667
20161114,RIG,13564993.00000000
20161114,SLG,931545.26666667
20161114,MRK,12252779.10000000
20161114,C,21116455.23333333
20161114,HPQ,13250284.66666667
20161114,ECL,869718.83333333
20161114,CAT,5893630.63333333
20161114,RRC,4568674.50000000
20161114,SWKS,2469310.10000000
20161114,AVB,826769.83333333
20161114,BHI,5193255.50000000
20161114,PGR,2858237.83333333
20161114,AMGN,4426021.46666667
20161114,DE,2460387.50000000
20161114,INTU,1307487.66666667
20161114,HST,10157753.50000000
20161114,OXY,5662702.16666667
20161114,PKI,733802.70000000
20161114,CNC,2038334.83333333
20161114,PFG,1915465.53333333
20161114,CAG,3377109.46666667
20161114,SWK,1371408.80000000
20161114,CTAS,585423.76666667
20161114,KHC,3050847.56666667
20161114,JWN,3544292.20000000
20161114,AMCC,495325.73333333
20161114,ALL,2260020.30000000
20161114,NFLX,11329658.90000000
20161114,WPX,7514870.20000000
20161114,ARE,603807.03333333
20161114,MGM,6163423.76666667
20161114,PDCO,1061646.23333333
20161114,SNPS,733982.16666667
20161114,CCI,3386648.43333333
20161114,KSS,4168735.80000000
20161114,GME,2933858.60000000
20161114,VIAV,1547427.46666667
20161114,AMSG,1411210.86666667
20161114,CR,315541.93333333
20161114,PCAR,2062945.83333333
20161114,APA,3719528.13333333
20161114,PXD,1598211.16666667
20161114,NEM,7768047.56666667
20161114,VRSN,938428.50000000
20161114,BBBY,2136037.03333333
20161114,ORCL,11571795.16666667
20161114,HSIC,899608.40000000
20161114,MCHP,2111088.10000000
20161114,SYMC,8855548.23333333
20161114,BC,1109034.83333333
20161114,RMD,984296.36666667
20161114,CTSH,6261939.73333333
20161114,SBAC,1270772.76666667
20161114,BIG,835200.33333333
20161114,PSA,918648.13333333
20161114,WOR,581496.73333333
20161114,REG,569351.33333333
20161114,WIN,2085780.90000000
20161114,R,933822.96666667
20161114,DLTR,2217741.43333333
20161114,NUE,3218706.46666667
20161114,MMM,2150760.66666667
20161114,FSLR,3609408.16666667
20161114,SPGI,1154988.53333333
20161114,PM,4956709.73333333
20161114,FMC,1094253.56666667
20161114,CCL,3658590.30000000
20161114,IT,365949.03333333
20161114,NDAQ,822848.30000000
20161114,EXC,5608665.00000000
20161114,TMO,1856622.43333333
20161114,CSC,1950909.56666667
20161114,CPN,5745342.20000000
20161114,CMA,2394739.50000000
20161114,LOW,6193839.83333333
20161114,TSN,3527624.10000000
20161114,YUMC,
20161114,DO,3277610.23333333
20161114,ITW,1904442.36666667
20161114,AZO,291912.56666667
20161114,ADI,2555546.70000000
20161114,WYN,1132300.90000000
20161114,HD,5370282.10000000
20161114,CA,2409079.76666667
20161114,CINF,578027.00000000
20161114,PCG,2710985.36666667
20161114,DLX,340095.40000000
20161114,SRCL,1514601.50000000
20161114,LDOS,1570239.00000000
20161114,MO,7158975.00000000
20161114,XEL,3339348.30000000
20161114,HLT,8496696.53333333
20161114,UAL,5310463.23333333
20161114,PEG,3010299.73333333
20161114,DRE,2900968.30000000
20161114,SEE,2346338.83333333
20161114,CRM,9443914.10000000
20161114,ACN,2656854.93333333
20161114,KLAC,2981316.20000000
20161114,VC,418922.60000000
20161114,DD,2874435.10000000
20161114,CTXS,1400736.20000000
20161114,BMY,15092631.90000000
20161114,CERN,3089450.03333333
20161114,INCY,1558315.10000000
20161114,TSS,1543928.20000000
20161114,CMCSA,11622657.26666667
20161114,PSX,2217571.20000000
20161114,ATVI,8456614.13333333
20161114,MTG,5116454.43333333
20161114,DISH,2421441.26666667
20161114,AKS,21887182.60000000
20161114,BA,3864400.83333333
20161114,PKG,925594.73333333
20161114,JBHT,1148381.46666667
20161114,BIIB,1551394.76666667
20161114,BWA,2875526.93333333
20161114,X,20473998.60000000
20161114,AMT,2821025.00000000
20161114,CBS,4798087.93333333
20161114,CCE,1584930.86666667
20161114,FBHS,1658949.30000000
20161114,EQT,1542228.66666667
20161114,AVY,820725.83333333
20161114,S,22207923.20000000
20161114,AJG,792081.03333333
20161114,EL,1816755.63333333
20161114,LLY,4241420.00000000
20161114,NVDA,11239471.20000000
20161114,MRO,16153829.80000000
20161114,CSRA,1309238.46666667
20161114,GM,14320286.46666667
20161114,LW,
20161114,APD,1641734.00000000
20161114,V,9288832.80000000
20161114,LB,2271015.30000000
20161114,XYL,1409790.86666667
20161114,MTB,1016762.60000000
20161114,LKQ,2280714.30000000
20161114,EQR,2354842.16666667
20161114,PRGO,2010956.66666667
20161114,SYY,4206171.50000000
20161114,VRSK,857122.43333333
20161114,EFX,788587.16666667
20161114,MJN,2562568.00000000
20161114,AMP,1337957.26666667
20161114,FCPT,393798.76666667
20161114,HLS,1905870.23333333
20161114,ITT,658661.43333333
20161114,COH,3895986.60000000
20161114,HRB,2115253.30000000
20161114,NRG,6212081.40000000
20161114,WM,1963612.10000000
20161114,VFC,2963008.76666667
20161114,HAL,8279735.26666667
20161114,IDXX,528363.40000000
20161114,MXIM,2114476.73333333
20161114,DUK,3242720.56666667
20161114,VTR,2321975.50000000
20161114,KEY,17912224.30000000
20161114,NBL,3402121.76666667
20161114,CHD,2208565.40000000
20161114,UNP,5090430.30000000
20161114,MSI,999589.06666667
20161114,RCL,2368912.13333333
20161114,WBA,4975659.36666667
20161114,THC,4187952.36666667
20161114,PCH,286062.90000000
20161114,LLTC,2747135.33333333
20161114,ABBV,8353844.96666667
20161114,CHRW,1596288.00000000
20161114,COO,410075.40000000
20161114,PNW,822273.80000000
20161114,HP,1696212.56666667
20161114,GWW,692258.20000000
20161114,CF,6263270.46666667
20161114,WEC,2085666.03333333
20161114,PH,1450872.33333333
20161114,TEL,1306003.00000000
20161114,ADSK,1677864.70000000
20161114,KMB,2042407.63333333
20161114,EXPD,1623733.13333333
20161114,LH,877761.40000000
20161114,PVH,952312.40000000
20161114,FE,5279096.63333333
20161114,FDC,4931026.06666667
20161114,COG,8393993.10000000
20161114,TMUS,4699614.63333333
20161114,JKHY,409010.20000000
20161114,MTW,1734948.50000000
20161114,USB,8071993.16666667
20161114,MNST,1279844.43333333
20161114,ED,1772731.86666667
20161114,FRC,926580.96666667
20161114,MDLZ,8652030.60000000
20161114,CNO,2066564.63333333
20161114,PNR,1250696.90000000
20161114,SPLS,9422109.86666667
20161114,DV,686862.50000000
20161114,GIS,3399692.93333333
20161114,CNP,3382118.20000000
20161114,PBCT,3579047.90000000
20161114,TEX,1096905.56666667
20161114,NCR,1113351.80000000
20161114,MHK,767021.33333333
20161114,ROK,1175462.23333333
20161114,LNT,1574666.50000000
20161114,GOLD,1223632.90000000
20161114,LVLT,5975161.50000000
20161114,FDX,1489908.60000000
20161114,TRV,2117773.16666667
20161114,AMBC,220231.13333333
20161114,CME,1643620.43333333
20161114,ES,1692451.40000000
20161114,SHW,1196750.13333333
20161114,WHR,1148145.06666667
20161114,MYL,7847304.83333333
20161114,IP,3052911.40000000
20161114,HPE,10286020.03333333
20161114,UN,2630865.06666667
20161114,CB,1713744.03333333
20161114,L,1045630.96666667
20161114,WAT,666065.93333333
20161114,LYB,3046682.96666667
20161114,GOOGL,2093626.33333333
20161114,CTB,649722.46666667
20161114,ABT,8845723.03333333
20161114,AMD,41095507.93333333
20161114,Q,1692953.73333333
20161114,GGP,4526693.33333333
20161114,SYK,1582377.26666667
20161114,COTY,16638937.33333333
20161114,SNA,590274.56666667
20161114,HRL,2552283.40000000
20161114,MCD,4689222.16666667
20161114,MNK,1602964.33333333
20161114,KSU,2137911.53333333
20161114,JPM,18535632.66666667
20161114,XLNX,2717078.23333333
20161114,DHR,3298832.73333333
20161114,KEYS,512882.36666667
20161114,PG,15155607.03333333
20161114,DHI,4856444.00000000
20161114,NYT,648118.93333333
20161114,QEP,4358227.90000000
20161114,NGVT,273083.66666667
20161114,ABC,3280247.66666667
20161114,GLW,9593825.56666667
20161114,HII,353103.40000000
20161114,CAR,2254012.13333333
20161114,IVZ,4280720.70000000
20161114,DLR,1533988.96666667
20161114,ESS,479346.46666667
20161114,TER,1936713.33333333
20161114,STI,4074723.93333333
20161114,AVGO,2337719.23333333
20161114,AN,1091479.30000000
20161114,JEC,831250.70000000
20161114,TSO,1802122.90000000
20161114,CZR,711974.36666667
20161114,CI,1374991.90000000
20161114,AYI,638322.43333333
20161114,XRAY,1722929.66666667
20161114,AAP,1066030.76666667
20161114,AEE,1670612.73333333
20161114,ENDP,6086503.06666667
20161114,SNI,1315181.86666667
20161114,CMG,1448622.80000000
20161114,WY,3641925.70000000
20161114,SNV,990478.76666667
20161114,ESRX,4385501.00000000
20161114,UDR,1808387.03333333
20161114,RL,793256.10000000
20161114,LM,1816262.33333333
20161114,COF,4228268.50000000
20161114,ULTA,916365.13333333
20161114,CNX,4560782.96666667
20161114,ATI,2437958.43333333
20161114,DRI,1871959.96666667
20161114,NWL,4443093.30000000
20161114,LMT,1557527.60000000
20161114,DAN,2204224.30000000
20161114,STJ,2652411.86666667
20161114,ALK,1153131.00000000
20161114,STZ,1872840.06666667
20161114,MLSS,11169.40000000
20161114,BBY,4687751.83333333
20161114,FTI,3800362.36666667
20161114,CMI,1730972.50000000
20161114,ARNC,
20161114,A,2013797.06666667
20161114,MAT,3862120.86666667
20161114,GD,1582719.00000000
20161114,FOSL,844903.80000000
20161114,EA,3706657.10000000
20161114,ETR,1648444.23333333
20161114,FAST,3001116.10000000
20161114,CXO,1448924.86666667
20161114,JNJ,7363863.43333333
20161114,IFF,687178.23333333
20161114,TCX,67496.86666667
20161114,RJF,744512.80000000
20161114,OI,2136490.00000000
20161114,FB,23110051.46666666
20161114,DOV,1952259.30000000
20161114,CIT,3059381.30000000
20161114,SJM,727316.76666667
20161114,PEP,4534660.96666667
20161114,NEE,2715588.93333333
20161114,LNC,1898430.70000000
20161114,EXR,948572.16666667
20161114,WMB,6085842.26666667
20161114,CHTR,2157585.26666667
20161114,DLPH,2539369.26666667
20161114,TTWO,2232143.76666667
20161114,NLSN,3243952.53333333
20161114,RLGY,1781639.53333333
20161114,ANTM,1910379.56666667
20161114,ADS,603581.73333333
20161114,TXN,5446681.93333333
20161114,GS,3496170.23333333
20161114,MLM,1035735.60000000
20161114,ISRG,369324.53333333
20161114,PPG,2411801.96666667
20161114,CIEN,2645116.23333333
20161114,AKAM,2933114.30000000
20161114,CPRT,627939.13333333
20161114,MCK,3386021.66666667
20161114,YUM,5133594.63333333
20161114,XOM,10388621.26666667
20161114,MDP,361099.96666667
20161114,GPS,5975505.86666667
20161114,FITB,8955425.40000000
20161114,DTE,1367557.00000000
20161114,UPS,2659301.00000000
20161114,BSX,9305719.70000000
20161114,HIG,2684313.73333333
20161114,WRK,1708501.53333333
20161114,SCG,714588.56666667
20161114,PYPL,9788402.20000000
20161114,MAR,3286504.70000000
20161114,HOG,2666965.26666667
20161114,BR,575162.20000000
20161114,TUP,532122.66666667
20161114,NTAP,3320945.46666667
20161114,HBAN,13582811.36666667
20161114,IRM,1701138.73333333
20161114,FISV,1240815.13333333
20161114,KIM,4404167.93333333
20161114,WFC,31645681.20000000
20161114,DDR,3293942.40000000
20161114,ASIX,1124354.66666667
20161114,AMZN,4609406.83333333
20161114,DVN,5529847.56666667
20161114,PBI,2094360.10000000
20161114,K,1924913.13333333
20161114,AIZ,520855.03333333
20161114,FTV,1482897.06666667
20161114,MMC,2396041.60000000
20161114,CDNS,2070288.93333333
20161114,KO,13909106.83333333
20161114,F,35820772.56666667
20161114,LLL,696465.20000000
20161114,MDR,2745097.86666667
20161114,RE,308820.36666667
20161114,ROST,2370686.00000000
20161114,SBUX,9456847.96666667
20161114,COP,8408060.00000000
20161114,HOLX,2747705.00000000
20161114,ADBE,2231207.43333333
20161114,HES,3800666.60000000
20161114,FTR,24581702.26666667
20161114,BXP,1011628.93333333
20161114,KMX,2483031.26666667
20161114,LPX,1910421.16666667
20161114,INTC,22669835.16666667
20161114,CELG,5156158.33333333
20161114,TDG,560802.36666667
20161114,COST,2440403.60000000
20161114,PAYX,2234073.23333333
20161114,ESV,7817153.83333333
