date,ticker,adv30Days
20111019,AVP,4249696.66666667
20111019,PXD,1997243.33333333
20111019,CMS,3616850.00000000
20111019,CMI,4210973.33333333
20111019,LMT,2728036.66666667
20111019,BMS,901943.33333333
20111019,SLG,1297366.66666667
20111019,NEE,2309570.00000000
20111019,SWKS,4452438.90000000
20111019,IRM,2052276.66666667
20111019,EXPE,5337539.00000000
20111019,SLB,13601303.33333333
20111019,DRI,2827370.00000000
20111019,ECL,2918603.33333333
20111019,CNX,4680530.00000000
20111019,HRL,1156670.00000000
20111019,SBUX,8580128.33333333
20111019,MKC,835356.66666667
20111019,COH,3644223.33333333
20111019,ACE,2465266.66666667
20111019,TEL,6532333.33333333
20111019,EMR,6294526.66666667
20111019,REG,954453.33333333
20111019,VLO,11129293.33333333
20111019,AES,7379600.00000000
20111019,RJF,1015183.33333333
20111019,EBIX,439560.90000000
20111019,,
20111019,IP,5968206.66666667
20111019,TSN,3866516.66666667
20111019,LKQX,836441.73333333
20111019,UN,3985973.33333333
20111019,SJM,650396.66666667
20111019,INCY,1697561.63333333
20111019,HCP,4096353.33333333
20111019,RL,1445330.00000000
20111019,NEM,7577730.00000000
20111019,FOSL,1505208.63333333
20111019,LTD,3550630.00000000
20111019,TFX,191526.66666667
20111019,TXT,8884116.66666667
20111019,CHK,12486486.66666667
20111019,MLM,506856.66666667
20111019,KMB,3076246.66666667
20111019,LLY,8140136.66666667
20111019,SPG,2568550.00000000
20111019,ROP,711683.33333333
20111019,AMSG,198073.86666667
20111019,CTXS,3176503.96666667
20111019,BBY,7864540.00000000
20111019,MON,5801943.33333333
20111019,WAG,8349573.33333333
20111019,ERTS,8151088.00000000
20111019,CIEN,6765514.70000000
20111019,AET,5431250.00000000
20111019,TDG,413720.00000000
20111019,ALXN,1735199.03333333
20111019,PBCT,6399082.96666667
20111019,TE,2700240.00000000
20111019,AEP,4122290.00000000
20111019,CMVT,4206198.13333333
20111019,DYN,1943236.66666667
20111019,HFC,4147216.66666667
20111019,JCI,7533060.00000000
20111019,VTSS,116292.03333333
20111019,ANSS,502828.50000000
20111019,DIS,13138806.66666667
20111019,CXO,968690.00000000
20111019,FCX,28247553.33333333
20111019,WFM,2344682.80000000
20111019,KO,11537983.33333333
20111019,NWSA,26425185.00000000
20111019,IPGP,456918.76666667
20111019,SANM,1185231.53333333
20111019,FSLR,3834832.23333333
20111019,AMGN,5833949.20000000
20111019,STJ,3936043.33333333
20111019,RF,28620900.00000000
20111019,TEX,3990856.66666667
20111019,DOV,2164470.00000000
20111019,TMK,1342920.00000000
20111019,BEN,1856080.00000000
20111019,AMD,25381866.66666667
20111019,HII,385120.00000000
20111019,TGT,7115820.00000000
20111019,SNI,1500046.66666667
20111019,GPN,962403.33333333
20111019,CCI,1802280.00000000
20111019,V,5514950.00000000
20111019,EP,14385076.66666667
20111019,CPRT,510515.93333333
20111019,CME,636916.46666667
20111019,TSS,1762273.33333333
20111019,SNSTA,300.93333333
20111019,ALK,424880.00000000
20111019,DFS,8385303.33333333
20111019,MBI,2246350.00000000
20111019,PGR,5953456.66666667
20111019,GOLD,817988.40000000
20111019,RHT,3119233.33333333
20111019,KLAC,4214159.16666667
20111019,IMS,9236.66666667
20111019,ILMN,3907907.00000000
20111019,BLL,1777983.33333333
20111019,ARG,861150.00000000
20111019,RHI,1940313.33333333
20111019,PKG,934650.00000000
20111019,CRM,2769136.66666667
20111019,ISRG,481550.40000000
20111019,BIIB,2115280.43333333
20111019,MHP,2610546.66666667
20111019,CHD,824360.00000000
20111019,ESS,455566.66666667
20111019,ED,2458730.00000000
20111019,OMC,2934736.66666667
20111019,LLL,823666.66666667
20111019,HOLX,2060672.33333333
20111019,HAR,1019030.00000000
20111019,FDO,1520236.66666667
20111019,HLS,1762170.00000000
20111019,CINF,2119393.43333333
20111019,PMTC,1545340.30000000
20111019,ALGN,589231.30000000
20111019,JEC,1536930.00000000
20111019,MU,43855520.23333333
20111019,ROK,1801140.00000000
20111019,SIAL,949113.60000000
20111019,MHK,776366.66666667
20111019,COP,10091046.66666667
20111019,CL,2829920.00000000
20111019,FMC,671180.00000000
20111019,NAV,1900563.33333333
20111019,SNV,9970020.00000000
20111019,BDX,1669886.66666667
20111019,WCG,634403.33333333
20111019,SVU,6480336.66666667
20111019,WM,5544866.66666667
20111019,GNW,10186206.66666667
20111019,RFMD,9514151.43333333
20111019,MDR,4549343.33333333
20111019,AFL,5590906.66666667
20111019,GWW,788596.66666667
20111019,BAX,3964180.00000000
20111019,WPI,1374440.00000000
20111019,CERN,1768637.73333333
20111019,LO,2011513.33333333
20111019,AEE,2163206.66666667
20111019,CMCSA,19925434.76666667
20111019,DNR,7461410.00000000
20111019,NFLX,11870901.20000000
20111019,APOL,1814183.33333333
20111019,DLX,448213.33333333
20111019,EQIX,808978.63333333
20111019,GR,5963723.33333333
20111019,JNJ,12229716.66666667
20111019,PNR,913330.00000000
20111019,LXK,1699550.00000000
20111019,PCLN,1547855.13333333
20111019,GPS,7454300.00000000
20111019,PHM,11894396.66666667
20111019,AZO,470996.66666667
20111019,BRCM,8784534.20000000
20111019,FII,1843846.66666667
20111019,DUK,13780880.00000000
20111019,PCAR,4017458.43333333
20111019,CPB,2551440.00000000
20111019,ODP,5951240.00000000
20111019,ALB,1272153.33333333
20111019,BXP,1690050.00000000
20111019,CPN,3014443.33333333
20111019,ATI,2843933.33333333
20111019,CSX,11973380.00000000
20111019,UHS,1445256.66666667
20111019,CNC,624480.00000000
20111019,BH,11460.00000000
20111019,NE,4557986.66666667
20111019,PWR,2439480.00000000
20111019,ETFC,6438563.23333333
20111019,DVA,1555076.66666667
20111019,PRGO,784806.83333333
20111019,BTU,6525503.33333333
20111019,ULTA,1205342.60000000
20111019,MCD,7437510.00000000
20111019,QEP,1953966.66666667
20111019,CTAS,1202497.16666667
20111019,ACN,5660376.66666667
20111019,KIM,4415576.66666667
20111019,CCL,6254123.33333333
20111019,FTR,12999370.00000000
20111019,EFX,796473.33333333
20111019,GPC,1369396.66666667
20111019,GGP,5314610.00000000
20111019,TIN,3521370.00000000
20111019,CVS,11749166.66666667
20111019,CR,222363.33333333
20111019,SHW,1427246.66666667
20111019,MO,16252086.66666667
20111019,ALL,5231550.00000000
20111019,L,2107366.66666667
20111019,AJG,749930.00000000
20111019,SEE,2313390.00000000
20111019,HBAN,15541073.70000000
20111019,SIG,904190.00000000
20111019,ICE,722560.00000000
20111019,MAT,4798811.33333333
20111019,DD,9518696.66666667
20111019,BMC,3002842.40000000
20111019,TXN,14574346.66666667
20111019,KMI,1842696.66666667
20111019,CF,2718460.00000000
20111019,BCR,961210.00000000
20111019,UPS,5865060.00000000
20111019,SLE,5435523.33333333
20111019,MXIM,3942785.53333333
20111019,IR,6317800.00000000
20111019,CNO,3233343.33333333
20111019,DNB,483850.00000000
20111019,KSS,5476670.00000000
20111019,UAL,6494466.66666667
20111019,NOV,6144850.00000000
20111019,DAL,13007440.00000000
20111019,JPM,51729920.00000000
20111019,COV,4438636.66666667
20111019,MMC,3740843.33333333
20111019,PCP,1226866.66666667
20111019,JDSU,7642792.00000000
20111019,NCR,1777390.00000000
20111019,XEC,1212086.66666667
20111019,VMC,1744076.66666667
20111019,CVH,1683573.33333333
20111019,JNS,6060056.66666667
20111019,EXPD,2223515.30000000
20111019,OXY,6253140.00000000
20111019,CAH,3402703.33333333
20111019,DHR,4888383.33333333
20111019,CIK,119310.00000000
20111019,HIG,9722303.33333333
20111019,VC,490123.33333333
20111019,MSI,3347550.00000000
20111019,ROL,315083.33333333
20111019,CTB,1208943.33333333
20111019,MOLX,1410238.03333333
20111019,NYT,2300136.66666667
20111019,EQT,1945210.00000000
20111019,PPL,4295703.33333333
20111019,MTW,4421240.00000000
20111019,VRSK,697226.53333333
20111019,HSP,2592883.33333333
20111019,APA,3993770.00000000
20111019,RIG,5560340.00000000
20111019,CELG,4404909.80000000
20111019,DHI,6785283.33333333
20111019,KSU,1277880.00000000
20111019,HRS,1394156.66666667
20111019,INTC,68339789.46666667
20111019,FBHS,
20111019,BR,902483.33333333
20111019,CNP,4599086.66666667
20111019,MPC,3543026.66666667
20111019,SWK,2181726.66666667
20111019,CMA,4834153.33333333
20111019,FFIV,2517394.13333333
20111019,AN,1200880.00000000
20111019,BIG,1441003.33333333
20111019,LM,2992280.00000000
20111019,SRE,1336930.00000000
20111019,NU,2067126.66666667
20111019,WLP,3401050.00000000
20111019,AXP,9105153.33333333
20111019,SNA,474180.00000000
20111019,ABC,2878090.00000000
20111019,AIZ,1215733.33333333
20111019,O,1465346.66666667
20111019,PG,10563310.00000000
20111019,AMCC,676893.26666667
20111019,FLIR,1502884.86666667
20111019,AIV,2226780.00000000
20111019,MTD,334416.66666667
20111019,JOYG,2685363.90000000
20111019,WDC,4927533.33333333
20111019,VAR,1570640.00000000
20111019,AON,3070090.00000000
20111019,ES,1019850.00000000
20111019,CLF,4838553.33333333
20111019,TLAB,4709631.36666667
20111019,SO,5602036.66666667
20111019,IFF,842873.33333333
20111019,EQR,2922723.33333333
20111019,HUM,1878976.66666667
20111019,KBH,4535266.66666667
20111019,PDCO,1204207.60000000
20111019,WMT,13284410.00000000
20111019,UTX,6096400.00000000
20111019,BBBY,3279723.63333333
20111019,AYI,555906.66666667
20111019,CAM,3263113.33333333
20111019,FAST,3370608.80000000
20111019,AVY,1357576.66666667
20111019,GRMN,1037416.80000000
20111019,BWA,1809790.00000000
20111019,FISV,1299032.96666667
20111019,LH,1059936.66666667
20111019,PEP,10289990.00000000
20111019,ARE,650196.66666667
20111019,BBT,8891826.66666667
20111019,FHN,5270766.66666667
20111019,REGN,1520395.13333333
20111019,LEG,1899346.66666667
20111019,FITB,16709060.93333333
20111019,AMAT,18632668.70000000
20111019,TMO,3745076.66666667
20111019,DISCA,1916878.60000000
20111019,EOG,3027300.00000000
20111019,MRK,17927673.33333333
20111019,AMG,715093.33333333
20111019,NDAQ,3073383.00000000
20111019,PAR,16020.00000000
20111019,NUE,4161736.66666667
20111019,NOC,2611780.00000000
20111019,PNC,6619526.66666667
20111019,GLW,22082556.66666667
20111019,GME,3425393.33333333
20111019,X,11752213.33333333
20111019,C,57779303.33333334
20111019,RSG,2907646.66666667
20111019,A,5471513.33333333
20111019,CE,2540920.00000000
20111019,NKTR,1167590.93333333
20111019,CAG,4994166.66666667
20111019,THC,11609413.33333333
20111019,SRCL,498150.56666667
20111019,MJN,1524363.33333333
20111019,CAR,2230670.00000000
20111019,WPO,47176.66666667
20111019,DF,3221523.33333333
20111019,STZ,2346860.00000000
20111019,XEL,3695486.66666667
