date,ticker,volume
20080912,A,2192300.00000000
20080912,AA,13568500.00000000
20080912,AAP,1077400.00000000
20080912,AAPL,28332772.00000000
20080912,ABC,1744000.00000000
20080912,ABMD,288960.00000000
20080912,ABT,6563800.00000000
20080912,ACAS,2906989.00000000
20080912,ACE,3410700.00000000
20080912,ACF,1140700.00000000
20080912,ACN,5654700.00000000
20080912,ACS,629100.00000000
20080912,ADBE,7973579.00000000
20080912,ADCT,2805163.00000000
20080912,ADI,5839700.00000000
20080912,ADM,8584800.00000000
20080912,ADP,2129200.00000000
20080912,ADPT,296938.00000000
20080912,ADS,1199700.00000000
20080912,ADSK,3402436.00000000
20080912,AEE,690200.00000000
20080912,AEP,1811700.00000000
20080912,AES,12113900.00000000
20080912,AET,2881200.00000000
20080912,AFL,4914400.00000000
20080912,AGN,4662800.00000000
20080912,AIG,320663700.00000000
20080912,AIV,1601900.00000000
20080912,AIZ,1396300.00000000
20080912,AJG,774500.00000000
20080912,AKAM,6201923.00000000
20080912,AKS,5896700.00000000
20080912,ALB,763500.00000000
20080912,ALGN,715456.00000000
20080912,ALK,897800.00000000
20080912,ALL,5114700.00000000
20080912,ALXN,782445.00000000
20080912,AMAT,22953270.00000000
20080912,AMB,892700.00000000
20080912,AMCC,887998.00000000
20080912,AMD,22598600.00000000
20080912,AME,667600.00000000
20080912,AMG,737500.00000000
20080912,AMGN,9515284.00000000
20080912,AMP,2758700.00000000
20080912,AMR,15638000.00000000
20080912,AMSG,116993.00000000
20080912,AMT,2815100.00000000
20080912,AMZN,6486718.00000000
20080912,AN,3312800.00000000
20080912,ANF,2610200.00000000
20080912,ANSS,601296.00000000
20080912,AOC,3049400.00000000
20080912,AOS,314700.00000000
20080912,APA,4388400.00000000
20080912,APC,7474300.00000000
20080912,APD,2344100.00000000
20080912,APH,1022700.00000000
20080912,APOL,1836820.00000000
20080912,APY,1000.00000000
20080912,ARE,332600.00000000
20080912,ARG,785300.00000000
20080912,ASH,1152500.00000000
20080912,ATI,3126000.00000000
20080912,ATVI,14154559.00000000
20080912,AVB,1023100.00000000
20080912,AVP,3351200.00000000
20080912,AVY,1032200.00000000
20080912,AW,3933000.00000000
20080912,AWK,231500.00000000
20080912,AXP,12977400.00000000
20080912,AYE,1599000.00000000
20080912,AYI,416300.00000000
20080912,AZO,840600.00000000
20080912,BA,5084400.00000000
20080912,BAC,79025700.00000000
20080912,BAX,3569600.00000000
20080912,BBBY,4618288.00000000
20080912,BBT,12843700.00000000
20080912,BBY,10369900.00000000
20080912,BC,1264200.00000000
20080912,BCR,700200.00000000
20080912,BDK,896800.00000000
20080912,BDX,1632300.00000000
20080912,BEN,1620700.00000000
20080912,BGG,921700.00000000
20080912,BHI,9219200.00000000
20080912,BIG,2052000.00000000
20080912,BIIB,3394984.00000000
20080912,BK,11473000.00000000
20080912,BLK,1393200.00000000
20080912,BLL,541600.00000000
20080912,BMC,3263400.00000000
20080912,BMS,877200.00000000
20080912,BMY,11242500.00000000
20080912,BR,793700.00000000
20080912,BRCM,10737149.00000000
20080912,BRL,981800.00000000
20080912,BSX,15230000.00000000
20080912,BTU,13473300.00000000
20080912,BWA,1184900.00000000
20080912,BXP,1094100.00000000
20080912,C,109916100.00000000
20080912,CA,3655144.00000000
20080912,CAG,4874100.00000000
20080912,CAH,2129900.00000000
20080912,CAM,4703200.00000000
20080912,CAR,961100.00000000
20080912,CAT,6967800.00000000
20080912,CB,3506000.00000000
20080912,CBE,2151400.00000000
20080912,CBG,3241000.00000000
20080912,CBS,6562300.00000000
20080912,CCI,1673000.00000000
20080912,CCL,7468000.00000000
20080912,CDNS,8621902.00000000
20080912,CE,2073300.00000000
20080912,CEG,2781800.00000000
20080912,CELG,4360349.00000000
20080912,CEPH,824932.00000000
20080912,CERN,651032.00000000
20080912,CF,4726100.00000000
20080912,CFS,13000.00000000
20080912,CHD,326300.00000000
20080912,CHK,20271600.00000000
20080912,CHP,203100.00000000
20080912,CHRW,1673997.00000000
20080912,CHTR,1267600.00000000
20080912,CI,2474100.00000000
20080912,CIEN,6713693.00000000
20080912,CIK,60700.00000000
20080912,CINF,1274619.00000000
20080912,CIT,10482200.00000000
20080912,CL,3447100.00000000
20080912,CLF,5943600.00000000
20080912,CLX,1036100.00000000
20080912,CMA,5322500.00000000
20080912,CMCSA,24210801.00000000
20080912,CME,1103996.00000000
20080912,CMG,4329400.00000000
20080912,CMI,2054400.00000000
20080912,CMS,2017300.00000000
20080912,CMT,200.00000000
20080912,CNC,501400.00000000
20080912,CNO,1368400.00000000
20080912,CNP,3433700.00000000
20080912,CNX,8631800.00000000
20080912,COF,15832100.00000000
20080912,COG,3205900.00000000
20080912,COH,7841500.00000000
20080912,COL,1555700.00000000
20080912,COO,649600.00000000
20080912,COP,12126900.00000000
20080912,COST,5419555.00000000
20080912,COV,3451300.00000000
20080912,CPB,3719500.00000000
20080912,CPN,1074000.00000000
20080912,CPRT,642842.00000000
20080912,CR,237600.00000000
20080912,CRM,21833600.00000000
20080912,CSC,1067400.00000000
20080912,CSCO,50803559.00000000
20080912,CSX,5454900.00000000
20080912,CTAS,1466746.00000000
20080912,CTB,947800.00000000
20080912,CTL,1187500.00000000
20080912,CTSH,6899935.00000000
20080912,CTXS,4568881.00000000
20080912,CVG,1733300.00000000
20080912,CVH,1493800.00000000
20080912,CVS,7731400.00000000
20080912,CVX,13391400.00000000
20080912,CXO,1104200.00000000
20080912,D,2650400.00000000
20080912,DAL,12441200.00000000
20080912,DAN,570800.00000000
20080912,DD,7530900.00000000
20080912,DDR,1757900.00000000
20080912,DDS,2376700.00000000
20080912,DE,4549900.00000000
20080912,DELL,25063871.00000000
20080912,DF,2306400.00000000
20080912,DFS,5880900.00000000
20080912,DGX,572000.00000000
20080912,DHI,8967400.00000000
20080912,DHR,2910400.00000000
20080912,DIS,11213500.00000000
20080912,DISCA,3154357.00000000
20080912,DISH,2997316.00000000
20080912,DLR,448700.00000000
20080912,DLTR,2648938.00000000
20080912,DLX,476300.00000000
20080912,DNB,278600.00000000
20080912,DNR,2492700.00000000
20080912,DO,2586400.00000000
20080912,DOV,1849000.00000000
20080912,DPS,2564000.00000000
20080912,DRE,2751200.00000000
20080912,DRI,3406900.00000000
20080912,DTE,758200.00000000
20080912,DUK,7428100.00000000
20080912,DV,651200.00000000
20080912,DVA,614300.00000000
20080912,DVN,6049400.00000000
20080912,DYN,13012000.00000000
20080912,EBAY,17421274.00000000
20080912,EBIX,14840.00000000
20080912,ECL,1237400.00000000
20080912,ED,1907800.00000000
20080912,EFX,690000.00000000
20080912,EIX,2148500.00000000
20080912,EL,1578400.00000000
20080912,EMC,31553400.00000000
20080912,EMN,780600.00000000
20080912,EMR,4171600.00000000
20080912,ENDP,1129985.00000000
20080912,EOG,4001200.00000000
20080912,EP,11247600.00000000
20080912,EQIX,754486.00000000
20080912,EQR,2276700.00000000
20080912,EQT,1396900.00000000
20080912,ERTS,4149052.00000000
20080912,ES,1004300.00000000
20080912,ESRX,2290857.00000000
20080912,ESS,2701000.00000000
20080912,ESV,2854000.00000000
20080912,ETFC,20907842.00000000
20080912,ETN,1383600.00000000
20080912,ETR,1536200.00000000
20080912,EW,785600.00000000
20080912,EXC,6000300.00000000
20080912,EXPD,1937553.00000000
20080912,EXPE,4916476.00000000
20080912,EXR,391000.00000000
20080912,F,130052100.00000000
20080912,FAST,18999148.00000000
20080912,FCX,16006400.00000000
20080912,FDO,3207700.00000000
20080912,FDX,3242100.00000000
20080912,FE,2000200.00000000
20080912,FFIV,3844338.00000000
20080912,FHN,6144100.00000000
20080912,FII,1409600.00000000
20080912,FIS,1741900.00000000
20080912,FISV,3558774.00000000
20080912,FITB,11074673.00000000
20080912,FL,2915100.00000000
20080912,FLIR,1042208.00000000
20080912,FLR,4783000.00000000
20080912,FLS,1634700.00000000
20080912,FLT,2400.00000000
20080912,FMC,769900.00000000
20080912,FO,910100.00000000
20080912,FOH,100.00000000
20080912,FOSL,1211319.00000000
20080912,FPL,2265100.00000000
20080912,FRC,3200.00000000
20080912,FRT,595700.00000000
20080912,FRX,3050000.00000000
20080912,FSLR,2783333.00000000
20080912,FTI,2894100.00000000
20080912,FTR,2321600.00000000
20080912,GCI,4156500.00000000
20080912,GD,2285900.00000000
20080912,GE,154573100.00000000
20080912,GENZ,2395031.00000000
20080912,GFI,7941900.00000000
20080912,GGP,5021100.00000000
20080912,GHC,136400.00000000
20080912,GILD,13403337.00000000
20080912,GIS,2654600.00000000
20080912,GLBC,258366.00000000
20080912,GLW,12235800.00000000
20080912,GM,51957800.00000000
20080912,GME,3308000.00000000
20080912,GNW,3953200.00000000
20080912,GOLD,1793586.00000000
20080912,GOOG,6028458.00000000
20080912,GPC,756300.00000000
20080912,GPN,707400.00000000
20080912,GPS,9894700.00000000
20080912,GR,920900.00000000
20080912,GRMN,1919803.00000000
20080912,GS,15628800.00000000
20080912,GT,4704400.00000000
20080912,GWW,743400.00000000
20080912,HAL,19721800.00000000
20080912,HANS,3711605.00000000
20080912,HAR,444800.00000000
20080912,HAS,1715200.00000000
20080912,HBAN,7806053.00000000
20080912,HBI,1649500.00000000
20080912,HCBK,11384387.00000000
20080912,HCP,2198200.00000000
20080912,HD,25732300.00000000
20080912,HES,3718700.00000000
20080912,HIG,5054500.00000000
20080912,HLS,887100.00000000
20080912,HMA,2257900.00000000
20080912,HOC,2736900.00000000
20080912,HOG,3734300.00000000
20080912,HOLX,11320412.00000000
20080912,HON,4344000.00000000
20080912,HOT,2990600.00000000
20080912,HP,1158600.00000000
20080912,HPC,2600700.00000000
20080912,HPQ,16820400.00000000
20080912,HRB,2064200.00000000
20080912,HRL,530200.00000000
