date,ticker,volume
20180517,A,5211271.00000000
20180517,AA,2887631.00000000
20180517,AABA,1956394.00000000
20180517,AAL,5329737.00000000
20180517,AAP,1054851.00000000
20180517,AAPL,17359080.00000000
20180517,ABBV,6702928.00000000
20180517,ABC,1531683.00000000
20180517,ABMD,535394.00000000
20180517,ABT,4157900.00000000
20180517,ACN,1615325.00000000
20180517,ADBE,1690242.00000000
20180517,ADI,3342410.00000000
20180517,ADM,3929937.00000000
20180517,ADNT,330867.00000000
20180517,ADP,1609499.00000000
20180517,ADS,455709.00000000
20180517,ADSK,1402956.00000000
20180517,AEE,1604722.00000000
20180517,AEP,3186762.00000000
20180517,AES,8142784.00000000
20180517,AET,1447770.00000000
20180517,AFL,2899996.00000000
20180517,AGN,3492504.00000000
20180517,AIG,8540826.00000000
20180517,AIV,838938.00000000
20180517,AIZ,1195020.00000000
20180517,AJG,998586.00000000
20180517,AKAM,6071860.00000000
20180517,AKS,13359471.00000000
20180517,ALB,2770397.00000000
20180517,ALGN,926859.00000000
20180517,ALK,1457447.00000000
20180517,ALL,2306880.00000000
20180517,ALLE,569232.00000000
20180517,ALXN,755882.00000000
20180517,AMAT,20072618.00000000
20180517,AMBC,518997.00000000
20180517,AMD,38519550.00000000
20180517,AME,1264381.00000000
20180517,AMG,398033.00000000
20180517,AMGN,2267142.00000000
20180517,AMP,1382487.00000000
20180517,AMT,1820363.00000000
20180517,AMZN,2146606.00000000
20180517,AN,683518.00000000
20180517,ANDV,1852314.00000000
20180517,ANET,1338182.00000000
20180517,ANF,1952729.00000000
20180517,ANSS,310457.00000000
20180517,ANTM,976048.00000000
20180517,AON,742751.00000000
20180517,AOS,533006.00000000
20180517,APA,4359825.00000000
20180517,APC,3867270.00000000
20180517,APD,781497.00000000
20180517,APH,999070.00000000
20180517,APTV,1683211.00000000
20180517,APY,2509746.00000000
20180517,ARE,516196.00000000
20180517,ARNC,3024887.00000000
20180517,ASH,694915.00000000
20180517,ASIX,230560.00000000
20180517,ATGE,366061.00000000
20180517,ATI,997943.00000000
20180517,ATUS,5805888.00000000
20180517,ATVI,6435390.00000000
20180517,AVB,729162.00000000
20180517,AVGO,2281619.00000000
20180517,AVP,7961702.00000000
20180517,AVY,581435.00000000
20180517,AWK,723425.00000000
20180517,AXP,2876062.00000000
20180517,AYI,629811.00000000
20180517,AZO,329400.00000000
20180517,BA,2483301.00000000
20180517,BAC,45981500.00000000
20180517,BAX,2709463.00000000
20180517,BBBY,2895151.00000000
20180517,BBT,2841045.00000000
20180517,BBY,2506546.00000000
20180517,BC,822295.00000000
20180517,BDX,1221463.00000000
20180517,BEN,2188233.00000000
20180517,BGG,241676.00000000
20180517,BH,8514.00000000
20180517,BHF,1510894.00000000
20180517,BHGE,4268101.00000000
20180517,BIG,897235.00000000
20180517,BIIB,1828083.00000000
20180517,BK,3547193.00000000
20180517,BKNG,303466.00000000
20180517,BLK,365729.00000000
20180517,BLL,1684846.00000000
20180517,BMS,422919.00000000
20180517,BMY,8097423.00000000
20180517,BR,959479.00000000
20180517,BSX,7304374.00000000
20180517,BTU,1412478.00000000
20180517,BVSN,10442.00000000
20180517,BWA,1039967.00000000
20180517,BXP,767821.00000000
20180517,C,14876030.00000000
20180517,CA,2429985.00000000
20180517,CAG,2345272.00000000
20180517,CAH,2368725.00000000
20180517,CAR,1762382.00000000
20180517,CARS,2354432.00000000
20180517,CAT,2885836.00000000
20180517,CB,1211798.00000000
20180517,CBOE,728048.00000000
20180517,CBRE,1305583.00000000
20180517,CBS,11988745.00000000
20180517,CCE,1089633.00000000
20180517,CCI,1964613.00000000
20180517,CCL,2679663.00000000
20180517,CDNS,2407463.00000000
20180517,CE,1916077.00000000
20180517,CELG,10243695.00000000
20180517,CERN,2324940.00000000
20180517,CF,2315851.00000000
