date,ticker,volume
20110802,A,5680200.00000000
20110802,AA,23322100.00000000
20110802,AAP,1016500.00000000
20110802,AAPL,23584051.00000000
20110802,ABC,5937400.00000000
20110802,ABMD,149824.00000000
20110802,ABT,9622800.00000000
20110802,ACAS,7166622.00000000
20110802,ACE,3928700.00000000
20110802,ACN,5179100.00000000
20110802,ADBE,4849234.00000000
20110802,ADI,4854400.00000000
20110802,ADM,14450200.00000000
20110802,ADP,4366814.00000000
20110802,ADS,1032900.00000000
20110802,ADSK,4140259.00000000
20110802,AEE,2267700.00000000
20110802,AEP,7069400.00000000
20110802,AES,10840900.00000000
20110802,AET,5715300.00000000
20110802,AFL,5033900.00000000
20110802,AGN,2773600.00000000
20110802,AIG,10552600.00000000
20110802,AIV,2579900.00000000
20110802,AIZ,1389400.00000000
20110802,AJG,905300.00000000
20110802,AKAM,6777267.00000000
20110802,AKS,10170900.00000000
20110802,ALB,881100.00000000
20110802,ALGN,1687594.00000000
20110802,ALK,609600.00000000
20110802,ALL,6825700.00000000
20110802,ALXN,1114295.00000000
20110802,AMAT,18136335.00000000
20110802,AMCC,1332348.00000000
20110802,AMD,33153200.00000000
20110802,AME,1327200.00000000
20110802,AMG,613600.00000000
20110802,AMGN,7733670.00000000
20110802,AMP,3668800.00000000
20110802,AMR,19328600.00000000
20110802,AMSG,159394.00000000
20110802,AMT,4233900.00000000
20110802,AMZN,7009502.00000000
20110802,AN,1138000.00000000
20110802,ANF,4090600.00000000
20110802,ANSS,365817.00000000
20110802,AON,2471000.00000000
20110802,AOS,432300.00000000
20110802,APA,2992600.00000000
20110802,APC,4502400.00000000
20110802,APD,2185800.00000000
20110802,APH,2095400.00000000
20110802,APOL,1675524.00000000
20110802,ARE,474300.00000000
20110802,ARG,860600.00000000
20110802,ASH,2231300.00000000
20110802,ATI,3116300.00000000
20110802,ATVI,10118573.00000000
20110802,AVB,880200.00000000
20110802,AVGO,2152113.00000000
20110802,AVP,4020000.00000000
20110802,AVY,1301300.00000000
20110802,AWK,1117200.00000000
20110802,AXP,7069900.00000000
20110802,AYI,325900.00000000
20110802,AZO,337500.00000000
20110802,BA,7052400.00000000
20110802,BAC,173972600.00000000
20110802,BAX,5035500.00000000
20110802,BBBY,3171174.00000000
20110802,BBT,9874700.00000000
20110802,BBY,11104300.00000000
20110802,BC,2024200.00000000
20110802,BCR,1797800.00000000
20110802,BDX,1731400.00000000
20110802,BEN,1590500.00000000
20110802,BGG,844700.00000000
20110802,BH,11200.00000000
20110802,BHI,5359200.00000000
20110802,BIG,1177500.00000000
20110802,BIIB,2900075.00000000
20110802,BK,13153700.00000000
20110802,BLK,1145300.00000000
20110802,BLL,2043700.00000000
20110802,BMC,5945143.00000000
20110802,BMS,1125400.00000000
20110802,BMY,15846700.00000000
20110802,BR,678900.00000000
20110802,BRCM,11934830.00000000
20110802,BSX,34846700.00000000
20110802,BTU,5529600.00000000
20110802,BVSN,8044.00000000
20110802,BWA,2266600.00000000
20110802,BXP,1793600.00000000
20110802,C,41079100.00000000
20110802,CA,4181597.00000000
20110802,CAG,3208200.00000000
20110802,CAH,3549600.00000000
20110802,CAM,4954800.00000000
20110802,CAR,2735081.00000000
20110802,CAT,12058200.00000000
20110802,CB,3357400.00000000
20110802,CBE,2916400.00000000
20110802,CBG,5850300.00000000
20110802,CBOE,270074.00000000
20110802,CBS,18136300.00000000
20110802,CCI,2821400.00000000
20110802,CCL,4877800.00000000
20110802,CDNS,3887807.00000000
20110802,CE,3142300.00000000
20110802,CEG,2419800.00000000
20110802,CELG,4280385.00000000
20110802,CEPH,3581386.00000000
20110802,CERN,1879729.00000000
20110802,CF,2286900.00000000
20110802,CFN,6652500.00000000
20110802,CHD,741500.00000000
20110802,CHK,30883300.00000000
20110802,CHRW,1814326.00000000
20110802,CHTR,865281.00000000
20110802,CI,7251400.00000000
20110802,CIEN,7570947.00000000
20110802,CIK,112800.00000000
20110802,CINF,1521275.00000000
20110802,CIT,1663400.00000000
20110802,CL,3926800.00000000
20110802,CLF,2965100.00000000
20110802,CLX,1185900.00000000
20110802,CMA,3862100.00000000
20110802,CMCSA,29179544.00000000
20110802,CME,457518.00000000
20110802,CMG,607300.00000000
20110802,CMI,5742400.00000000
20110802,CMS,4591800.00000000
20110802,CMT,7400.00000000
20110802,CNC,1939800.00000000
20110802,CNO,2949900.00000000
20110802,CNP,3409400.00000000
20110802,CNX,4930000.00000000
20110802,COF,7687600.00000000
20110802,COG,1487500.00000000
20110802,COH,7799800.00000000
20110802,COL,1992600.00000000
20110802,COO,668800.00000000
20110802,COP,9725500.00000000
20110802,COST,3605079.00000000
20110802,COV,4528500.00000000
20110802,CPB,1965000.00000000
20110802,CPN,3628200.00000000
20110802,CPRT,207288.00000000
20110802,CR,259400.00000000
20110802,CRM,1805700.00000000
20110802,CSC,2693600.00000000
20110802,CSCO,56304011.00000000
20110802,CSX,14561100.00000000
20110802,CTAS,1513151.00000000
20110802,CTB,767000.00000000
20110802,CTL,9876900.00000000
20110802,CTSH,6847944.00000000
20110802,CTXS,4542126.00000000
20110802,CVG,2793200.00000000
20110802,CVH,1798900.00000000
20110802,CVS,12410100.00000000
20110802,CVX,10405600.00000000
20110802,CXO,992200.00000000
20110802,D,2574900.00000000
20110802,DAL,17888300.00000000
20110802,DAN,6355700.00000000
20110802,DD,10295700.00000000
20110802,DDR,3042200.00000000
20110802,DDS,895600.00000000
20110802,DE,6446700.00000000
20110802,DELL,17733323.00000000
20110802,DF,3564600.00000000
20110802,DFS,8304600.00000000
20110802,DG,1325600.00000000
20110802,DGX,2633500.00000000
20110802,DHI,6847300.00000000
20110802,DHR,8113400.00000000
20110802,DIS,13652300.00000000
20110802,DISCA,2482684.00000000
20110802,DISH,3734102.00000000
20110802,DLR,907600.00000000
20110802,DLTR,1125121.00000000
20110802,DLX,475100.00000000
20110802,DNB,568800.00000000
20110802,DNR,5761500.00000000
20110802,DO,2640900.00000000
20110802,DOV,2336700.00000000
20110802,DPS,2359900.00000000
20110802,DRE,2770700.00000000
20110802,DRI,2094700.00000000
20110802,DTE,1130400.00000000
20110802,DUK,18295500.00000000
20110802,DV,790300.00000000
20110802,DVA,1577000.00000000
20110802,DVN,4270900.00000000
20110802,DYN,1707200.00000000
20110802,EBAY,15195359.00000000
