date,ticker,volume
20090219,A,5649700.00000000
20090219,AA,19912300.00000000
20090219,AAP,9416800.00000000
20090219,AAPL,33926945.00000000
20090219,ABC,2175000.00000000
20090219,ABMD,299867.00000000
20090219,ABT,7086300.00000000
20090219,ACAS,4566565.00000000
20090219,ACE,4782900.00000000
20090219,ACF,1125600.00000000
20090219,ACN,3429500.00000000
20090219,ACS,1626300.00000000
20090219,ADBE,10568201.00000000
20090219,ADCT,1258146.00000000
20090219,ADI,7847000.00000000
20090219,ADM,5366800.00000000
20090219,ADP,6104757.00000000
20090219,ADPT,437361.00000000
20090219,ADS,5047300.00000000
20090219,ADSK,5928477.00000000
20090219,AEE,2564600.00000000
20090219,AEP,2496800.00000000
20090219,AES,5489100.00000000
20090219,AET,5269600.00000000
20090219,AFL,12273300.00000000
20090219,AGN,2595800.00000000
20090219,AIG,54032400.00000000
20090219,AIV,3796000.00000000
20090219,AIZ,2196600.00000000
20090219,AJG,1002900.00000000
20090219,AKAM,6873108.00000000
20090219,AKS,6207900.00000000
20090219,ALB,720300.00000000
20090219,ALGN,399582.00000000
20090219,ALK,641800.00000000
20090219,ALL,8112100.00000000
20090219,ALXN,898072.00000000
20090219,AMAT,30618272.00000000
20090219,AMB,4926100.00000000
20090219,AMCC,595138.00000000
20090219,AMD,12278700.00000000
20090219,AME,808600.00000000
20090219,AMG,1644100.00000000
20090219,AMGN,6679046.00000000
20090219,AMP,4688100.00000000
20090219,AMR,7665400.00000000
20090219,AMSG,187200.00000000
20090219,AMT,4429000.00000000
20090219,AMZN,6946976.00000000
20090219,AN,2720800.00000000
20090219,ANF,4224000.00000000
20090219,ANSS,651813.00000000
20090219,AOC,6430300.00000000
20090219,AOS,358900.00000000
20090219,APA,6477900.00000000
20090219,APC,5957100.00000000
20090219,APD,2013500.00000000
20090219,APH,1512900.00000000
20090219,APOL,8220469.00000000
20090219,APY,0.00000000
20090219,ARE,1415900.00000000
20090219,ARG,834500.00000000
20090219,ASH,1978300.00000000
20090219,ATI,1808200.00000000
20090219,ATVI,13259634.00000000
20090219,AVB,3516900.00000000
20090219,AVP,6197600.00000000
20090219,AVY,1276100.00000000
20090219,AWK,308300.00000000
20090219,AXP,29659400.00000000
20090219,AYE,3671600.00000000
