date,ticker,volume
20121224,A,1115900.00000000
20121224,AA,8064200.00000000
20121224,AAP,178600.00000000
20121224,AAPL,6538408.00000000
20121224,ABC,643100.00000000
20121224,ABMD,715134.00000000
20121224,ABT,2348300.00000000
20121224,ACAS,971533.00000000
20121224,ACE,472500.00000000
20121224,ACN,2891800.00000000
20121224,ADBE,2464961.00000000
20121224,ADI,953844.00000000
20121224,ADM,1429000.00000000
20121224,ADP,846878.00000000
20121224,ADS,139700.00000000
20121224,ADSK,813002.00000000
20121224,AEE,681100.00000000
20121224,AEP,955300.00000000
20121224,AES,1203500.00000000
20121224,AET,937500.00000000
20121224,AFL,685600.00000000
20121224,AGN,389400.00000000
20121224,AIG,6816400.00000000
20121224,AIV,488000.00000000
20121224,AIZ,229200.00000000
20121224,AJG,202200.00000000
20121224,AKAM,642902.00000000
20121224,AKS,2541400.00000000
20121224,ALB,156600.00000000
20121224,ALGN,432243.00000000
20121224,ALK,190300.00000000
20121224,ALL,1192900.00000000
20121224,ALXN,688351.00000000
20121224,AMAT,5180891.00000000
20121224,AMCC,193129.00000000
20121224,AMD,9625400.00000000
20121224,AME,251300.00000000
20121224,AMG,122900.00000000
20121224,AMGN,1629951.00000000
20121224,AMP,511200.00000000
20121224,AMSG,47512.00000000
20121224,AMT,779900.00000000
20121224,AMZN,1044549.00000000
20121224,AN,310400.00000000
20121224,ANF,582800.00000000
20121224,ANSS,85521.00000000
20121224,AON,446700.00000000
20121224,AOS,103400.00000000
20121224,APA,1362600.00000000
20121224,APC,1303800.00000000
20121224,APD,487900.00000000
20121224,APH,171400.00000000
20121224,APOL,982895.00000000
20121224,ARE,241800.00000000
20121224,ARG,199400.00000000
20121224,ASH,166900.00000000
20121224,ATI,520500.00000000
20121224,ATVI,2135737.00000000
20121224,AVB,354800.00000000
20121224,AVGO,801493.00000000
20121224,AVP,1497500.00000000
20121224,AVY,211800.00000000
20121224,AWK,342400.00000000
20121224,AXP,2192700.00000000
20121224,AYI,128800.00000000
20121224,AZO,182500.00000000
20121224,BA,1931900.00000000
20121224,BAC,50657100.00000000
20121224,BAX,872600.00000000
20121224,BBBY,951583.00000000
20121224,BBT,1395900.00000000
20121224,BBY,2299100.00000000
20121224,BC,350900.00000000
20121224,BCR,292000.00000000
20121224,BDX,240400.00000000
20121224,BEAM,249300.00000000
20121224,BEN,478800.00000000
20121224,BGG,131300.00000000
20121224,BH,2000.00000000
20121224,BHI,1541000.00000000
20121224,BIG,341800.00000000
20121224,BIIB,389899.00000000
20121224,BK,2335300.00000000
20121224,BLK,307000.00000000
20121224,BLL,402700.00000000
20121224,BMC,460793.00000000
20121224,BMS,216100.00000000
