date,ticker,volume
20150413,A,3708641.00000000
20150413,AA,22927104.00000000
20150413,AAL,7455817.00000000
20150413,AAP,376552.00000000
20150413,AAPL,36365135.00000000
20150413,ABBV,11400898.00000000
20150413,ABC,1826936.00000000
20150413,ABMD,505866.00000000
20150413,ABT,3064458.00000000
20150413,ACAS,1644116.00000000
20150413,ACE,739202.00000000
20150413,ACN,2443882.00000000
20150413,ACT,3192058.00000000
20150413,ADBE,1230003.00000000
20150413,ADI,1475250.00000000
20150413,ADM,2691086.00000000
20150413,ADP,1331740.00000000
20150413,ADS,388781.00000000
20150413,ADSK,1220993.00000000
20150413,AEE,923664.00000000
20150413,AEP,1128416.00000000
20150413,AES,3576537.00000000
20150413,AET,1247441.00000000
20150413,AFL,1709124.00000000
20150413,AIG,8803992.00000000
20150413,AIV,645331.00000000
20150413,AIZ,373021.00000000
20150413,AJG,446357.00000000
20150413,AKAM,1033994.00000000
20150413,AKS,3579011.00000000
20150413,ALB,766579.00000000
20150413,ALGN,828215.00000000
20150413,ALK,1233184.00000000
20150413,ALL,1465846.00000000
20150413,ALLE,438789.00000000
20150413,ALXN,873519.00000000
20150413,AMAT,8908989.00000000
20150413,AMBC,110265.00000000
20150413,AMCC,318576.00000000
20150413,AMD,8391501.00000000
20150413,AME,645467.00000000
20150413,AMG,405892.00000000
20150413,AMGN,1767654.00000000
20150413,AMP,2489811.00000000
20150413,AMSG,232929.00000000
20150413,AMT,1645554.00000000
20150413,AMZN,1894453.00000000
20150413,AN,416906.00000000
20150413,ANET,420454.00000000
20150413,ANF,1696033.00000000
20150413,ANSS,231586.00000000
20150413,ANTM,1220591.00000000
20150413,AON,569339.00000000
20150413,AOS,361440.00000000
20150413,APA,3271102.00000000
20150413,APC,4299731.00000000
20150413,APD,815647.00000000
20150413,APH,734996.00000000
20150413,APOL,3784716.00000000
20150413,ARE,319826.00000000
20150413,ARG,268996.00000000
20150413,ASH,304542.00000000
20150413,ATI,815598.00000000
20150413,ATVI,1912488.00000000
20150413,AVB,481453.00000000
20150413,AVGO,1048325.00000000
20150413,AVP,5949065.00000000
20150413,AVY,505053.00000000
20150413,AWK,733346.00000000
20150413,AXP,4091974.00000000
20150413,AYI,206156.00000000
20150413,AZO,163828.00000000
20150413,BA,3034047.00000000
20150413,BAC,49191244.00000000
20150413,BAX,3101955.00000000
20150413,BBBY,1905422.00000000
20150413,BBT,2594958.00000000
20150413,BBY,2902487.00000000
20150413,BC,536901.00000000
20150413,BCR,494819.00000000
20150413,BDX,868779.00000000
20150413,BEN,1295981.00000000
20150413,BGG,182548.00000000
20150413,BH,5234.00000000
20150413,BHI,1617853.00000000
20150413,BIG,448598.00000000
20150413,BIIB,1270754.00000000
20150413,BK,3662208.00000000
20150413,BLK,421034.00000000
20150413,BLL,949600.00000000
20150413,BMS,837778.00000000
20150413,BMY,6215023.00000000
20150413,BR,297192.00000000
20150413,BRCM,7289714.00000000
20150413,BSX,6675172.00000000
20150413,BTU,8262787.00000000
20150413,BVSN,3713.00000000
20150413,BWA,693564.00000000
20150413,BXP,474864.00000000
20150413,C,11984406.00000000
20150413,CA,3594329.00000000
20150413,CAG,1659940.00000000
20150413,CAH,1822893.00000000
20150413,CAM,2584402.00000000
20150413,CAR,1016268.00000000
20150413,CAT,5293899.00000000
20150413,CB,982712.00000000
20150413,CBG,851043.00000000
20150413,CBOE,458599.00000000
20150413,CBS,2607204.00000000
20150413,CCI,2511243.00000000
20150413,CCL,2484628.00000000
20150413,CDNS,5153665.00000000
20150413,CE,973145.00000000
20150413,CELG,3011827.00000000
20150413,CERN,1141895.00000000
20150413,CF,429097.00000000
20150413,CFG,4462650.00000000
20150413,CHD,495007.00000000
20150413,CHK,14108663.00000000
20150413,CHRW,1490002.00000000
20150413,CHTR,688844.00000000
20150413,CI,1351257.00000000
20150413,CIEN,1693003.00000000
20150413,CIK,102174.00000000
20150413,CINF,289593.00000000
20150413,CIT,1794521.00000000
20150413,CL,1553594.00000000
20150413,CLF,5928060.00000000
20150413,CLX,484981.00000000
20150413,CMA,934186.00000000
20150413,CMCSA,11943222.00000000
20150413,CME,957736.00000000
20150413,CMG,514403.00000000
20150413,CMI,893963.00000000
20150413,CMS,1534690.00000000
20150413,CMT,88300.00000000
20150413,CNC,729948.00000000
20150413,CNO,1171940.00000000
20150413,CNP,2332831.00000000
20150413,CNX,2270096.00000000
20150413,COF,1644170.00000000
20150413,COG,3359810.00000000
20150413,COH,2281285.00000000
20150413,COL,921691.00000000
20150413,COO,171652.00000000
20150413,COP,5737075.00000000
20150413,COST,1120175.00000000
20150413,COTY,791102.00000000
20150413,CPB,1332982.00000000
20150413,CPN,1926488.00000000
20150413,CPRT,228671.00000000
20150413,CR,381737.00000000
20150413,CRM,2130953.00000000
20150413,CSC,941075.00000000
20150413,CSCO,22769582.00000000
20150413,CSX,8282558.00000000
20150413,CTAS,558691.00000000
20150413,CTB,531085.00000000
20150413,CTL,1819545.00000000
20150413,CTSH,2439986.00000000
20150413,CTXS,2312833.00000000
20150413,CVG,190704.00000000
20150413,CVS,6436914.00000000
20150413,CVX,4307219.00000000
20150413,CXO,582295.00000000
20150413,CZR,963793.00000000
20150413,D,1360809.00000000
20150413,DAL,10223166.00000000
20150413,DAN,1150874.00000000
20150413,DD,2468014.00000000
20150413,DDR,1725214.00000000
20150413,DDS,334441.00000000
