date,ticker,volume
20110719,A,3567400.00000000
20110719,AA,23366400.00000000
20110719,AAP,1161000.00000000
20110719,AAPL,30264802.00000000
20110719,ABC,1707000.00000000
20110719,ABMD,96785.00000000
20110719,ABT,5911500.00000000
20110719,ACAS,2226004.00000000
20110719,ACE,1592400.00000000
20110719,ACN,6417300.00000000
20110719,ADBE,5058199.00000000
20110719,ADI,3005100.00000000
20110719,ADM,4990200.00000000
20110719,ADP,2376693.00000000
20110719,ADS,1947300.00000000
20110719,ADSK,4503326.00000000
20110719,AEE,1583300.00000000
20110719,AEP,3091200.00000000
20110719,AES,6231200.00000000
20110719,AET,6842900.00000000
20110719,AFL,2709500.00000000
20110719,AGN,798700.00000000
20110719,AIG,5868200.00000000
20110719,AIV,1750600.00000000
20110719,AIZ,878700.00000000
20110719,AJG,1445200.00000000
20110719,AKAM,2967358.00000000
20110719,AKS,5087500.00000000
20110719,ALB,1093900.00000000
20110719,ALGN,238318.00000000
20110719,ALK,389700.00000000
20110719,ALL,7274500.00000000
20110719,ALXN,1352422.00000000
20110719,AMAT,13088631.00000000
20110719,AMCC,1299413.00000000
20110719,AMD,25770900.00000000
20110719,AME,387900.00000000
20110719,AMG,490600.00000000
20110719,AMGN,5128082.00000000
20110719,AMP,2022500.00000000
20110719,AMR,9642100.00000000
20110719,AMSG,121317.00000000
20110719,AMT,1620200.00000000
20110719,AMZN,4656764.00000000
20110719,AN,939600.00000000
20110719,ANF,2583000.00000000
20110719,ANSS,418174.00000000
20110719,AON,2457300.00000000
20110719,AOS,1712600.00000000
20110719,APA,2579200.00000000
20110719,APC,4959400.00000000
20110719,APD,854300.00000000
20110719,APH,1230800.00000000
20110719,APOL,3645291.00000000
20110719,ARE,286200.00000000
20110719,ARG,322600.00000000
20110719,ASH,634800.00000000
20110719,ATI,3139800.00000000
20110719,ATVI,5771565.00000000
20110719,AVB,655200.00000000
20110719,AVGO,1821437.00000000
20110719,AVP,2933700.00000000
20110719,AVY,6990300.00000000
20110719,AWK,789500.00000000
20110719,AXP,8133500.00000000
20110719,AYI,963900.00000000
20110719,AZO,268300.00000000
20110719,BA,7434400.00000000
20110719,BAC,322430200.00000000
20110719,BAX,4001000.00000000
20110719,BBBY,2470841.00000000
20110719,BBT,5791200.00000000
20110719,BBY,7001600.00000000
20110719,BC,1155000.00000000
20110719,BCR,535800.00000000
20110719,BDX,1025700.00000000
