date,ticker,adv30Days
20100122,HOLX,3034207.46666667
20100122,ACS,1004136.66666667
20100122,MTW,3694733.33333333
20100122,GCI,6614140.00000000
20100122,TDG,298193.33333333
20100122,KG,2691116.66666667
20100122,CDNS,3640326.36666667
20100122,MWV,1499716.66666667
20100122,PALM,12919309.46666667
20100122,HANS,798672.96666667
20100122,VRTX,2004605.56666667
20100122,AYI,386040.00000000
20100122,HSY,1457050.00000000
20100122,SBUX,9799438.36666667
20100122,COF,6052253.33333333
20100122,KSS,3525740.00000000
20100122,STI,7581853.33333333
20100122,JEC,2096080.00000000
20100122,EQIX,651813.93333333
20100122,AMG,425640.00000000
20100122,MAS,3152586.66666667
20100122,AMR,14889573.33333333
20100122,CMI,1974006.66666667
20100122,WM,2160613.33333333
20100122,TTWO,3811012.33333333
20100122,SRCL,566094.20000000
20100122,ERTS,7578045.80000000
20100122,EXC,4480330.00000000
20100122,AVY,1075873.33333333
20100122,ROST,3341816.73333333
20100122,CSCO,38343931.13333333
20100122,BR,533280.00000000
20100122,TIF,2400416.66666667
20100122,HUM,3186090.00000000
20100122,TSS,1616913.33333333
20100122,LLL,897700.00000000
20100122,R,601306.66666667
20100122,ROL,122356.66666667
20100122,PPG,1316910.00000000
20100122,WINN,309287.06666667
20100122,CMCSA,17748612.76666667
20100122,OKE,761976.66666667
20100122,TER,4822756.66666667
20100122,ZMH,1164673.33333333
20100122,PXD,1475760.00000000
20100122,NFLX,1433090.30000000
20100122,NKE,2426213.33333333
20100122,MTD,164073.33333333
20100122,PTV,1428966.66666667
20100122,MYL,6400924.30000000
20100122,MMC,3442460.00000000
20100122,VZ,17563206.66666667
20100122,BWA,1085286.66666667
20100122,QLGC,2180608.20000000
20100122,EMR,3518500.00000000
20100122,MHK,665600.00000000
20100122,DRI,2270766.66666667
20100122,ASH,907730.00000000
20100122,NAVI,61246.86666667
20100122,PTC,22476.66666667
20100122,WFC,55169936.66666666
20100122,PKI,1203853.33333333
20100122,CVG,2022783.33333333
20100122,ALL,3748223.33333333
20100122,PKG,958606.66666667
20100122,JDSU,4065295.80000000
20100122,PSA,1171623.33333333
20100122,TWC,2270840.00000000
20100122,PPL,1390946.66666667
20100122,LOW,11613433.33333333
20100122,CME,610754.53333333
20100122,MCO,2940203.33333333
20100122,ALXN,449516.03333333
20100122,MDT,5229853.33333333
20100122,ATI,2241456.66666667
20100122,CBS,7981153.33333333
20100122,AWK,1371280.00000000
20100122,PVH,554383.33333333
20100122,SO,4217863.33333333
20100122,MOS,5044443.33333333
20100122,AMD,25387086.66666667
20100122,MHP,1991086.66666667
20100122,NCR,2837960.00000000
20100122,LKQX,534741.26666667
20100122,UDR,1697093.33333333
20100122,APD,1068260.00000000
20100122,SNV,15103230.00000000
20100122,HOC,718483.33333333
20100122,GIS,2263426.66666667
20100122,BSX,14286743.33333333
20100122,MCK,2009723.33333333
20100122,FHN,3372600.00000000
20100122,SIAL,679315.96666667
20100122,CAR,2195386.66666667
20100122,MDP,337680.00000000
20100122,GFI,5576946.66666667
20100122,NRG,3064123.33333333
20100122,DOV,1241430.00000000
20100122,TCX,262803.33333333
20100122,CHP,325443.33333333
20100122,DISCA,1203967.13333333
20100122,XTO,19169203.33333333
20100122,GENZ,3147860.23333333
20100122,ADPT,615495.93333333
20100122,VIA,3784453.33333333
20100122,COO,511513.33333333
20100122,HSIC,696137.30000000
20100122,AME,352226.66666667
20100122,GILD,8954344.16666667
20100122,UTX,4425970.00000000
20100122,DISH,3042789.50000000
20100122,JEF,2166613.33333333
20100122,WR,579750.00000000
20100122,CMA,2236886.66666667
20100122,TSCO,356329.36666667
20100122,RF,22876090.00000000
20100122,JBHT,1322532.06666667
20100122,LH,901780.00000000
20100122,HOT,2597743.33333333
20100122,CIEN,8590687.06666667
20100122,ILMN,3294389.20000000
20100122,GPC,732326.66666667
20100122,SNPS,1568987.60000000
20100122,FCX,11973980.00000000
20100122,VAR,770686.66666667
20100122,BLK,255763.33333333
20100122,PG,10493630.00000000
20100122,MAT,5852101.20000000
20100122,IPGP,114171.56666667
20100122,SSP,293846.66666667
20100122,COL,693320.00000000
20100122,EMC,21937343.33333333
20100122,GLBC,130094.80000000
20100122,XOM,31936943.33333333
20100122,NWL,2930090.00000000
20100122,ARG,484310.00000000
20100122,EP,8395176.66666667
20100122,SLB,7549400.00000000
20100122,HRB,3323530.00000000
20100122,ANF,3258010.00000000
20100122,GRMN,2158527.23333333
20100122,BIIB,3184405.16666667
20100122,NVDA,16172970.86666667
20100122,MSFT,50520126.13333333
20100122,CCL,3977890.00000000
20100122,CFN,1336740.00000000
20100122,PCG,2153380.00000000
20100122,NEM,7775500.00000000
20100122,RE,335156.66666667
20100122,WLP,6572960.00000000
20100122,SYK,2207780.00000000
20100122,JOYG,3261775.80000000
20100122,BC,816850.00000000
20100122,C,
20100122,TNB,341366.66666667
20100122,ED,1878266.66666667
20100122,PLL,919950.00000000
20100122,CSX,3635780.00000000
20100122,TIN,2145776.66666667
20100122,CAM,2620076.66666667
20100122,PNC,3865030.00000000
20100122,WMB,6119753.33333333
20100122,CPRT,262729.10000000
20100122,GLW,13697450.00000000
20100122,EOG,2391326.66666667
20100122,AMZN,9504341.06666667
20100122,DV,732220.00000000
20100122,PWR,3354820.00000000
20100122,LNC,4051723.33333333
20100122,RDC,3030776.66666667
20100122,REGN,572861.63333333
20100122,ALB,495503.33333333
20100122,AMT,2631586.66666667
20100122,DLR,938083.33333333
20100122,GD,1531783.33333333
20100122,BLL,693816.66666667
20100122,EXPE,3559211.10000000
20100122,KO,9437093.33333333
20100122,ORLY,1072924.70000000
20100122,SHW,1189493.33333333
20100122,BBT,5925056.66666667
20100122,SWK,1922273.33333333
20100122,CTXS,2207780.23333333
20100122,SNI,686206.66666667
20100122,AEE,1381990.00000000
20100122,LM,2551906.66666667
20100122,LEN,5515180.00000000
20100122,NYT,2649576.66666667
20100122,STX,10029324.00000000
20100122,CVX,8943910.00000000
20100122,MET,6036020.00000000
20100122,GPN,888356.66666667
20100122,PNR,499076.66666667
20100122,FRX,2261450.00000000
20100122,FOSL,581468.90000000
20100122,LIZ,2323396.66666667
20100122,AVP,3921313.33333333
20100122,CEPH,1953058.26666667
20100122,NAV,1320143.33333333
20100122,CR,251423.33333333
20100122,,
20100122,MKC,505513.33333333
20100122,AAP,1377630.00000000
20100122,CNC,649973.33333333
20100122,ESS,381903.33333333
20100122,GR,1060776.66666667
20100122,DYN,14828946.66666667
20100122,AKAM,3618267.26666667
20100122,IP,4245833.33333333
20100122,PCL,1604896.66666667
20100122,OXY,4773480.00000000
20100122,IBM,6816833.33333333
20100122,HAR,571283.33333333
20100122,WCG,517416.66666667
20100122,SCG,567533.33333333
20100122,ITG,408163.33333333
20100122,TXT,4635626.66666667
20100122,FAST,1547601.06666667
20100122,MOLX,1066485.86666667
20100122,PIR,2137083.33333333
20100122,TWX,7308343.33333333
20100122,SJM,826933.33333333
20100122,ITT,1821060.00000000
20100122,CSC,711796.66666667
20100122,NU,1321313.33333333
