date,ticker,volume
20130614,A,1677700.00000000
20130614,AA,16666100.00000000
20130614,AAP,521900.00000000
20130614,AAPL,10110514.00000000
20130614,ABBV,4078500.00000000
20130614,ABC,1985200.00000000
20130614,ABMD,433813.00000000
20130614,ABT,4818000.00000000
20130614,ACAS,3228557.00000000
20130614,ACE,1193100.00000000
20130614,ACN,1367400.00000000
20130614,ACT,795200.00000000
20130614,ADBE,2374563.00000000
20130614,ADI,1457898.00000000
20130614,ADM,2263300.00000000
20130614,ADP,1482642.00000000
20130614,ADS,616300.00000000
20130614,ADSK,2413848.00000000
20130614,AEE,1296500.00000000
20130614,AEP,3946900.00000000
20130614,AES,2304400.00000000
20130614,AET,3076900.00000000
20130614,AFL,2762200.00000000
20130614,AGN,1135900.00000000
20130614,AIG,12433900.00000000
20130614,AIV,1192200.00000000
20130614,AIZ,522900.00000000
20130614,AJG,466700.00000000
20130614,AKAM,1670264.00000000
20130614,AKS,6948100.00000000
20130614,ALB,409500.00000000
20130614,ALGN,516293.00000000
20130614,ALK,496700.00000000
20130614,ALL,2723300.00000000
20130614,ALXN,1015576.00000000
20130614,AMAT,10341715.00000000
20130614,AMBC,255571.00000000
20130614,AMCC,217514.00000000
20130614,AMD,14397500.00000000
20130614,AME,1042300.00000000
20130614,AMG,439900.00000000
20130614,AMGN,3227986.00000000
20130614,AMP,1500900.00000000
20130614,AMSG,50575.00000000
20130614,AMT,3522400.00000000
20130614,AMZN,2305459.00000000
20130614,AN,891700.00000000
20130614,ANF,1639000.00000000
20130614,ANSS,228080.00000000
20130614,AON,1113200.00000000
20130614,AOS,281200.00000000
20130614,APA,2514300.00000000
20130614,APC,2014500.00000000
20130614,APD,2300500.00000000
20130614,APH,366800.00000000
20130614,APOL,1097083.00000000
20130614,ARE,513100.00000000
20130614,ARG,697300.00000000
20130614,ASH,411900.00000000
20130614,ATI,1092600.00000000
20130614,ATVI,4021820.00000000
20130614,AVB,536400.00000000
20130614,AVGO,2184627.00000000
20130614,AVP,2392200.00000000
20130614,AVY,323600.00000000
20130614,AWK,752600.00000000
20130614,AXP,8453700.00000000
20130614,AYI,227700.00000000
20130614,AZO,210600.00000000
20130614,BA,3944500.00000000
20130614,BAC,101380700.00000000
20130614,BAX,2152300.00000000
20130614,BBBY,1653466.00000000
20130614,BBT,2738800.00000000
20130614,BBY,5823400.00000000
20130614,BC,1676700.00000000
20130614,BCR,1467300.00000000
20130614,BDX,677200.00000000
20130614,BEAM,558400.00000000
20130614,BEN,1522900.00000000
20130614,BGG,435400.00000000
20130614,BH,4200.00000000
20130614,BHI,4358000.00000000
20130614,BIG,395400.00000000
20130614,BIIB,1669820.00000000
20130614,BK,2798600.00000000
20130614,BLK,761600.00000000
20130614,BLL,942000.00000000
20130614,BMC,1402814.00000000
20130614,BMS,432600.00000000
20130614,BMY,7540700.00000000
20130614,BR,407200.00000000
20130614,BRCM,10116031.00000000
20130614,BSX,6549600.00000000
20130614,BTU,10949900.00000000
20130614,BVSN,3203.00000000
20130614,BWA,739800.00000000
20130614,BXP,1184400.00000000
20130614,C,27369000.00000000
20130614,CA,2116895.00000000
20130614,CAG,2221100.00000000
20130614,CAH,1866200.00000000
20130614,CAM,1544000.00000000
20130614,CAR,2637035.00000000
20130614,CAT,5149800.00000000
20130614,CB,603400.00000000
20130614,CBG,1768800.00000000
20130614,CBOE,556074.00000000
20130614,CBS,6243000.00000000
20130614,CCI,3132200.00000000
20130614,CCL,4296500.00000000
20130614,CDNS,999564.00000000
20130614,CE,762600.00000000
20130614,CELG,1971945.00000000
20130614,CERN,679280.00000000
20130614,CF,932700.00000000
20130614,CFN,1179700.00000000
20130614,CHD,316000.00000000
20130614,CHK,11105600.00000000
20130614,CHRW,1254539.00000000
20130614,CHTR,1596933.00000000
20130614,CI,1772700.00000000
20130614,CIEN,4162043.00000000
20130614,CIK,199000.00000000
20130614,CINF,794225.00000000
20130614,CIT,1160700.00000000
20130614,CL,3099100.00000000
20130614,CLF,18089300.00000000
20130614,CLX,461600.00000000
20130614,CMA,1455800.00000000
20130614,CMCSA,11998757.00000000
20130614,CME,2504410.00000000
20130614,CMG,304400.00000000
20130614,CMI,1112300.00000000
20130614,CMS,2088700.00000000
20130614,CMT,3200.00000000
20130614,CNC,723800.00000000
20130614,CNO,1473300.00000000
20130614,CNP,2203000.00000000
20130614,CNX,1653300.00000000
20130614,COF,3501700.00000000
20130614,COG,1422700.00000000
20130614,COH,3712100.00000000
20130614,COL,597400.00000000
20130614,COO,341400.00000000
20130614,COP,3328900.00000000
20130614,COST,1409190.00000000
20130614,COTY,9049500.00000000
20130614,COV,2717500.00000000
20130614,CPB,1023900.00000000
20130614,CPN,3607000.00000000
20130614,CPRT,765220.00000000
20130614,CR,137500.00000000
20130614,CRM,4945100.00000000
20130614,CSC,1844000.00000000
20130614,CSCO,29664924.00000000
20130614,CSX,7345600.00000000
20130614,CTAS,283829.00000000
20130614,CTB,4194800.00000000
20130614,CTL,4272900.00000000
20130614,CTSH,3080112.00000000
20130614,CTXS,1526950.00000000
20130614,CVG,313400.00000000
20130614,CVS,4224100.00000000
20130614,CVX,4415900.00000000
20130614,CXO,1098500.00000000
20130614,CZR,134755.00000000
20130614,D,2647300.00000000
20130614,DAL,10448700.00000000
20130614,DAN,1555000.00000000
20130614,DD,11282300.00000000
20130614,DDR,4672300.00000000
20130614,DDS,215600.00000000
20130614,DE,1992000.00000000
20130614,DELL,11509889.00000000
20130614,DF,4231500.00000000
20130614,DFS,3007800.00000000
20130614,DG,1599900.00000000
20130614,DGX,477400.00000000
20130614,DHI,7673300.00000000
20130614,DHR,2118400.00000000
20130614,DIS,5312100.00000000
20130614,DISCA,2360627.00000000
20130614,DISH,1793034.00000000
20130614,DLPH,1576200.00000000
20130614,DLR,1734200.00000000
20130614,DLTR,823936.00000000
20130614,DLX,279000.00000000
20130614,DNB,293000.00000000
20130614,DNR,4314100.00000000
20130614,DO,716400.00000000
20130614,DOV,654900.00000000
20130614,DPS,1037800.00000000
20130614,DRE,2651400.00000000
20130614,DRI,874800.00000000
20130614,DTE,706000.00000000
20130614,DUK,2000900.00000000
20130614,DV,264800.00000000
20130614,DVA,371100.00000000
20130614,DVN,2460600.00000000
20130614,DYN,473100.00000000
20130614,EA,3653765.00000000
20130614,EBAY,6626491.00000000
20130614,EBIX,583370.00000000
20130614,ECL,898500.00000000
20130614,ED,2058600.00000000
20130614,EFX,536500.00000000
20130614,EIX,2736700.00000000
20130614,EL,1254400.00000000
20130614,EMC,17675800.00000000
20130614,EMN,1170100.00000000
20130614,EMR,2327200.00000000
20130614,ENDP,1190071.00000000
20130614,EOG,1343800.00000000
20130614,EQIX,631360.00000000
20130614,EQR,1400500.00000000
20130614,EQT,717100.00000000
20130614,ESRX,4047506.00000000
20130614,ESS,125500.00000000
20130614,ESV,1667400.00000000
20130614,ETFC,2679692.00000000
20130614,ETN,1793000.00000000
20130614,ETR,937500.00000000
20130614,EW,1594900.00000000
20130614,EXC,4795200.00000000
20130614,EXPD,651785.00000000
20130614,EXPE,2773239.00000000
