date,ticker,adv30Days
20131114,STI,3780820.00000000
20131114,ICE,750936.66666667
20131114,SNPS,471934.80000000
20131114,JCI,4197013.33333333
20131114,MOS,4005136.66666667
20131114,CELG,3123112.93333333
20131114,PCLN,779880.73333333
20131114,MON,2808630.00000000
20131114,AOS,1069566.66666667
20131114,VRTX,2200349.83333333
20131114,ADM,4747916.66666667
20131114,STZ,1531050.00000000
20131114,CDNS,4529708.96666667
20131114,KR,3016916.66666667
20131114,AMSG,137374.36666667
20131114,PNW,1044856.66666667
20131114,AIV,1013096.66666667
20131114,UHS,638290.00000000
20131114,FFIV,2416463.50000000
20131114,MTW,2556230.00000000
20131114,FSLR,7051698.96666667
20131114,VLO,8530493.33333333
20131114,NCR,2592566.66666667
20131114,ROK,742893.33333333
20131114,APH,604240.00000000
20131114,VIAB,2515942.90000000
20131114,TIF,797216.66666667
20131114,WFT,7835283.33333333
20131114,SRCL,310679.43333333
20131114,HFC,3490936.66666667
20131114,FOXA,10258490.50000000
20131114,GOLD,837800.60000000
20131114,PSX,3507003.33333333
20131114,CMG,525166.66666667
20131114,ACE,1192996.66666667
20131114,LYB,3111343.33333333
20131114,TCX,151546.66666667
20131114,LPX,2594650.00000000
20131114,AMG,427266.66666667
20131114,LNC,2020646.66666667
20131114,TDG,482990.00000000
20131114,SVU,4631670.00000000
20131114,ZMH,1307336.66666667
20131114,XRAY,831690.36666667
20131114,GIS,2541760.00000000
20131114,SYY,3508540.00000000
20131114,EBAY,11991282.26666667
20131114,KMX,1191626.66666667
20131114,TSO,3939210.00000000
20131114,MTB,945273.33333333
20131114,DTE,1169986.66666667
20131114,PCH,215329.33333333
20131114,CVX,6502303.33333333
20131114,WCG,576690.00000000
20131114,RLGY,2667480.00000000
20131114,ITW,1747663.33333333
20131114,PXD,2251780.00000000
20131114,MJN,1543136.66666667
20131114,A,2188716.66666667
20131114,VAR,811460.00000000
20131114,APOL,3332304.73333333
20131114,DV,718110.00000000
20131114,LMT,1455653.33333333
20131114,TE,2275356.66666667
20131114,BIIB,1183624.53333333
20131114,TRIP,3012168.40000000
20131114,AEE,1352720.00000000
20131114,SEE,1715663.33333333
20131114,NAV,965556.66666667
20131114,JNPR,6512920.00000000
20131114,SBUX,4801841.40000000
20131114,IDXX,321302.83333333
20131114,TSCO,976757.60000000
20131114,MDT,4042786.66666667
20131114,ACN,3188536.66666667
20131114,AMGN,3137992.30000000
20131114,STX,4034073.56666667
20131114,BMY,7644653.33333333
20131114,DLPH,2112796.66666667
20131114,EQT,1443246.66666667
20131114,FLT,815940.00000000
20131114,CIEN,3512091.10000000
20131114,CTL,4761320.00000000
20131114,PIR,1468343.33333333
20131114,BAC,90164513.33333333
20131114,WFM,3174512.76666667
20131114,IP,4176260.00000000
20131114,RSG,1611786.66666667
20131114,NEM,8498596.66666667
20131114,GE,39619376.66666666
20131114,MSCI,492256.66666667
20131114,BBY,5677136.66666667
20131114,MAC,921963.33333333
20131114,CCI,3858916.66666667
20131114,EA,4950577.00000000
20131114,NE,3541933.33333333
20131114,FIS,1134633.33333333
20131114,NI,2005283.33333333
20131114,PHM,9817960.00000000
20131114,AGN,2215270.00000000
20131114,MBI,3348523.33333333
20131114,DFS,3449956.66666667
20131114,CHRW,1709351.93333333
20131114,GNW,9919866.66666667
20131114,RIG,8490510.00000000
20131114,DD,4497740.00000000
20131114,PSA,610006.66666667
20131114,QCOM,10418938.96666667
20131114,THC,1846083.33333333
20131114,SNDK,4905791.16666667
20131114,PDCO,607219.96666667
20131114,GPN,832730.00000000
20131114,,
20131114,L,758833.33333333
20131114,EIX,1774690.00000000
20131114,EQR,1671510.00000000
20131114,TLAB,8845868.90000000
20131114,GD,1428236.66666667
20131114,XLNX,3464902.40000000
20131114,MCO,929606.66666667
20131114,BK,5103783.33333333
20131114,IVZ,5139983.33333333
20131114,WR,851863.33333333
20131114,TXT,2252190.00000000
20131114,EXPE,4246876.06666667
20131114,LLTC,2144788.63333333
20131114,ENDP,3358998.53333333
20131114,PFE,26387750.00000000
20131114,HII,343770.00000000
20131114,DAN,2827110.00000000
20131114,LLL,560376.66666667
20131114,GGP,3690163.33333333
20131114,STJ,2326120.00000000
20131114,HRS,628896.66666667
20131114,BH,5940.00000000
20131114,BWA,726036.66666667
20131114,V,2801053.33333333
20131114,PEP,4630633.33333333
20131114,K,1875233.33333333
20131114,MHK,971000.00000000
20131114,GS,3228130.00000000
20131114,SSP,399786.66666667
20131114,VMC,666616.66666667
20131114,NOC,1223483.33333333
20131114,TER,2379976.66666667
20131114,HRL,562546.66666667
20131114,TMK,437660.00000000
20131114,OMC,1344356.66666667
20131114,TJX,2805946.66666667
20131114,TMUS,3117480.00000000
20131114,DAL,13647856.66666667
20131114,CNC,573383.33333333
20131114,IPGP,611919.56666667
20131114,AVB,650953.33333333
20131114,WM,1820140.00000000
20131114,COTY,905903.33333333
20131114,COG,5618880.00000000
20131114,O,2168410.00000000
20131114,CSC,1122266.66666667
20131114,DUK,3337193.33333333
20131114,HBI,705746.66666667
20131114,ABMD,459005.53333333
20131114,CVG,408790.00000000
20131114,IPG,6846503.33333333
20131114,BC,1006993.33333333
20131114,BMS,700546.66666667
20131114,MTG,8570713.33333333
20131114,DNB,335176.66666667
20131114,HSY,680470.00000000
20131114,CLX,1328750.00000000
20131114,PG,7942903.33333333
20131114,OXY,3465036.66666667
20131114,FL,1727000.00000000
20131114,BEAM,877500.00000000
20131114,ETFC,3611687.83333333
20131114,UDR,1330180.00000000
20131114,HIG,4133063.33333333
20131114,UNP,2712053.33333333
20131114,PPG,841890.00000000
20131114,AYI,323083.33333333
20131114,FB,85986428.59999999
20131114,TSN,4000303.33333333
20131114,WMT,6499436.66666667
20131114,GPC,740536.66666667
20131114,LXK,943493.33333333
20131114,PM,4610086.66666667
20131114,AMCC,1184782.53333333
20131114,ACAS,1830923.63333333
20131114,JDSU,4998002.96666667
20131114,REGN,868975.43333333
20131114,COV,2058156.66666667
20131114,URBN,1749468.13333333
20131114,JNY,900430.00000000
20131114,CAG,3167473.33333333
20131114,HLS,621110.00000000
20131114,CSCO,45289243.06666667
20131114,DIS,6772733.33333333
20131114,IBM,5709810.00000000
20131114,BR,655060.00000000
20131114,R,553193.33333333
20131114,HMA,4308620.00000000
20131114,RJF,740880.00000000
20131114,CL,3455683.33333333
20131114,ALXN,1197027.90000000
20131114,WIN,6451327.23333333
20131114,X,8058800.00000000
20131114,XEL,2619590.00000000
20131114,SWK,2098640.00000000
20131114,DVN,3428546.66666667
20131114,EVHC,344600.00000000
20131114,LUV,7530490.00000000
20131114,DLR,2035783.33333333
20131114,FE,4791163.33333333
20131114,CPRT,833331.96666667
20131114,EQIX,1201675.63333333
20131114,WOR,309633.33333333
20131114,LEE,508770.00000000
20131114,HD,7026196.66666667
20131114,ZION,2301154.96666667
20131114,CNO,1396416.66666667
20131114,WU,8432553.33333333
20131114,CBOE,536757.33333333
20131114,MOLX,902318.43333333
20131114,WSH,733943.33333333
20131114,SLB,5888363.33333333
20131114,TEL,1734710.00000000
20131114,UNH,6053013.33333333
20131114,LEG,1068356.66666667
20131114,C,23325536.66666667
20131114,DGX,2307390.00000000
20131114,LO,2715873.33333333
20131114,BBT,3705860.00000000
20131114,KODK,
20131114,GM,19256153.33333333
20131114,AET,3210310.00000000
20131114,HPQ,16009300.00000000
20131114,CTSH,2142691.73333333
20131114,LH,709626.66666667
20131114,HP,985000.00000000
20131114,HSH,1383193.33333333
20131114,MWW,2085163.33333333
20131114,MDLZ,9252962.23333333
20131114,MCD,4528290.00000000
20131114,ALL,2496986.66666667
20131114,CHK,10252066.66666667
20131114,MPC,3405006.66666667
20131114,LEN,5577616.66666667
20131114,CNP,3241880.00000000
20131114,AIG,11243870.00000000
20131114,TKR,1103040.00000000
20131114,MS,13500080.00000000
20131114,NBR,4029766.66666667
20131114,AES,4580653.33333333
20131114,PWR,1801573.33333333
20131114,WHR,1193400.00000000
20131114,TEX,2121900.00000000
20131114,M,5369930.00000000
20131114,ETN,3062500.00000000
20131114,WYNN,1388667.70000000
20131114,WMB,5373743.33333333
20131114,SJM,424313.33333333
20131114,CBG,3378290.00000000
20131114,FNP,1223516.66666667
20131114,CINF,602428.30000000
20131114,CVS,5989746.66666667
20131114,AKS,6310810.00000000
20131114,AON,2083923.33333333
20131114,RFMD,5810113.23333333
20131114,NEE,1819746.66666667
20131114,CIK,112400.00000000
20131114,NOV,2852896.66666667
20131114,SHW,748353.33333333
20131114,NCLH,750835.23333333
20131114,MRO,5148516.66666667
20131114,HCP,2787846.66666667
20131114,SYMC,9457492.76666667
20131114,PMCS,1862107.60000000
20131114,JBL,2291953.33333333
20131114,NKTR,1143566.36666667
20131114,CMA,1648156.66666667
20131114,VRSK,837767.70000000
20131114,NYT,979616.66666667
20131114,MRK,14447600.00000000
20131114,ILMN,1277058.13333333
20131114,DO,1376423.33333333
20131114,ORCL,17800733.33333333
20131114,D,2169856.66666667
20131114,BLK,705876.66666667
20131114,XRX,12089106.66666667
20131114,ABC,1441690.00000000
20131114,RCL,2065043.33333333
20131114,EXC,9626946.66666667
20131114,AN,1168023.33333333
20131114,CLF,8394850.00000000
20131114,HAS,1829781.13333333
20131114,PVH,785890.00000000
20131114,IACI,1527631.43333333
20131114,PCL,1558653.33333333
20131114,PNR,1016943.33333333
20131114,POM,1879980.00000000
20131114,CRM,4205540.00000000
20131114,APC,2998130.00000000
20131114,VZ,15061663.33333333
20131114,GWW,386863.33333333
20131114,WFC,18273386.66666667
20131114,ED,2381300.00000000
20131114,NFLX,4675480.03333333
20131114,CMT,14656.66666667
20131114,MHFI,1205353.33333333
20131114,HCA,3742106.66666667
20131114,MGM,9284930.00000000
20131114,WYN,1000533.33333333
20131114,TWC,2069436.66666667
20131114,FCX,12091740.00000000
20131114,DF,1563306.66666667
20131114,FII,509860.00000000
20131114,PETM,1202535.66666667
20131114,COO,269450.00000000
20131114,VNO,721700.00000000
20131114,BA,4317223.33333333
20131114,UA,1327140.00000000
20131114,SNA,294996.66666667
20131114,AMD,33593920.00000000
20131114,NSC,2002853.33333333
20131114,KSS,3090480.00000000
20131114,WLP,2239183.33333333
20131114,SBAC,1530434.23333333
20131114,MYL,4560934.16666667
20131114,HAR,752416.66666667
20131114,NWL,1823536.66666667
20131114,ANF,3685966.66666667
20131114,TAP,952083.33333333
20131114,RHT,2182710.00000000
20131114,RMD,1400756.66666667
20131114,RRC,1946250.00000000
20131114,NU,1402073.33333333
20131114,ORLY,857430.00000000
20131114,HOG,1207953.33333333
20131114,STR,1312306.66666667
20131114,JKHY,276995.43333333
20131114,CZR,1867173.43333333
20131114,MLM,378053.33333333
20131114,PAYX,2243861.00000000
20131114,MXIM,3271307.46666667
20131114,FITB,7851912.53333333
20131114,AJG,713880.00000000
20131114,CR,282923.33333333
20131114,CERN,1492051.46666667
20131114,PFG,1217526.66666667
20131114,F,38064586.66666666
20131114,EXPD,1319107.86666667
20131114,MAA,596633.33333333
20131114,UPS,3487553.33333333
20131114,CMCSA,9765298.00000000
20131114,SWY,5132276.66666667
20131114,FRT,389213.33333333
20131114,COH,4995930.00000000
20131114,PKI,696130.00000000
20131114,NDAQ,1085183.53333333
20131114,ABBV,4784566.66666667
20131114,SPG,1253110.00000000
20131114,COST,1988357.50000000
20131114,PRU,2062600.00000000
20131114,WAT,462666.66666667
20131114,FLR,1464786.66666667
